2307024	1441,542,1295
2307025	1441,129
2307026	1441,1292,1600
2307027	1441,175
2307028	1441,3562
2307029	1441,3197
2307030	648,1441,283,1048
2307031	1441,1106
2307032	1441,1603,63,1133
2307033	110,1441,92,573
2307034	1441,3515,3410
2307035	159,162,1441,195
2307036	228,1441,388,881
2307037	1441,1657,768
2307038	1441,149,669
2307039	2,150,2714,1441,34
2307040	665,2241,1510,1627,674,1441,837
2307041	1441,459,2206,2632
2307042	3863,1441
2307043	1441,175
2307044	1441,175
2307045	1441,175
2307046	1483,1441,2465,1295
2307047	1441,1558
2307048	1441,48,388
2307049	1441,175
2307050	1441,1301
2307051	1441,148
2307052	218,1441,674
2307053	228,107,1441
2307054	1441,388,1106
2307055	31,1344,195,876,1441
2307056	2467,445,2764,183,4,1441
2307057	524,1441,209,6
2307058	1441,1472
2307059	1441,1295
2307060	1441,714,600
2307061	1441,87
2307062	1441,2499
2307063	84,1441,1193
2307064	1555,1441
2307065	1007,268,1441
2307066	426,1441,1193
2307067	1441,19,38,1506
2307068	1441,175
2307069	3459,1441,3245
2307070	1441,741
2307071	1441,175
2307072	529,1441
2307073	1441,23
2307074	1441,175
2307075	681,523,1441
2307076	1441,388,1472
2307077	2,92,1441,2964
2307078	1221,1441,86
2307079	1441,9
2307080	411,1441
2307081	1441,133
2307082	1441,103,36,1115
2307083	1441,350
2307084	381,1441,111
2307085	1441,224,1546
2307086	1441,674
2307087	1441,3198
2307088	1441,239
2307089	1441,1122
2307090	1441,1657,285,130
2307091	1441,388,1193
2307092	697,31,1441,23,706,110,34,2532
2307093	1441,1487
2307094	2642,132,1301,764,33,1441
2307095	1441,388
2307096	619,1441
2307097	1441,175
2307098	1441,128
2307099	1441,175
2307100	1441,175
2307101	1441,175
2307102	1441,175
2307103	1441,175
2307104	1441,175
2307105	1441,175
2307106	1441,175
2307107	1441,175
2307108	372,849,1441,1147
2307109	1441,1131,182
2307110	1441,87
2307111	50,1441,1568
2307112	1392,1441,87,436
2307113	666,1441
2307114	1441,388
2307115	345,1441
2307116	1203,1441
2307117	1441,1193
2307118	97,277,78,388,1609,1441
2307119	1441,182,28
2307120	1441,388
2307121	1441,175
2307122	1531,1441,2161
2307123	1441,799
2307124	1441,18,300
2307125	1441,350,929
2307126	1441,2696
2307127	1441,69
2307128	1441,2598
2307129	52,1441
2307130	1441,1193
2307131	853,1441,260
2307132	1441,2906
2307133	1306,1441,136
2307134	1441,741
2307135	1441,1641,388,137
2307136	2562,1441,86
2307137	577,1441,1270
2307138	1441,1956,9,31
2307139	1441,1193
2307140	1441,1427
2307141	1441,1487,388,1193
2307142	188,104,1198,447,1441,148
2307143	1487,388,908,1306,1441
2307144	268,1441
2307145	1441,1592
2307146	1441,254
2307147	381,1441
2307148	1441,627
2307149	1441,2161
2307150	1239,597,314,524,330,1441
2307151	1441,388,111
2307152	877,239,512,523,1039,1441
2307153	202,1441,490,300
2307154	288,151,78,141,159,158,168,195,5,1441,520,66
2307155	1441,254
2307156	1441,175,847
2307157	1441,388
2307158	1441,1048
2307159	1441,111
2307160	1441,3059,388
2307161	1441,2907
2307162	1441,695
2307163	1441,93,236
2307164	1441,1817
2307165	1441,292
2307166	1441,31
2307167	1441,175
2307168	1441,175
2307169	1441,175
2307170	1441,175
2307171	1441,388
2307172	1441,175
2307173	1441,175
2307174	1441,175
2307175	1441,175
2307176	922,1441,1408
2307177	1441,4064
2307178	418,1441,3124
2307179	1441,9
2307180	162,388,7,1441,1333
2307181	336,482,1441,335
2307182	1441,365,3608,1451
2307183	388,1441,28
2307184	3450,1441,552
2307185	1441,350
2307186	665,1441,1198,78,63,53,1045,584
2307187	1310,301,85,134,2362,730
2307188	1310,1700,3867
2307189	1310,104
2307190	1310,648,224,754,39,891,255,520
2307191	1310,922
2307192	1310,2505,224
2307193	1310,465,606,235,800,129,199,186,8,1846,1427
2307194	1310,1665,24,1264,16
2307195	1310,3848
2307196	1310,159
2307197	1310,85
2307198	1310,2631
2307199	1310,465,187,286
2307200	1310,187
2307201	1310,732
2307202	1310,465,2240,342,1607
2307203	1310,16
2307204	1310,101,342,87,657,1306,48
2307205	1310,150
2307206	1310,2557
2307207	1310,465,162,1092,1156
2307208	1310,1127
2307209	1310,1007,271,195,1127,1030
2307210	1310,186,414
2307211	1310,465,150,212,16,2390,318
2307212	1310,187
2307213	1310,151,9
2307214	1310,884
2307215	1310,451,768,2273,1188,2071
2307216	1310,199,66
2307217	1310,96
2307218	1310,1193,826,771,641
2307219	1310,95,6,75,472
2307220	1310,9,52,151,1707,75
2307221	1310,9,104,560,174,196
2307222	1310,524,517,1430
2307223	1310,1744
2307224	1310,3864,1491
2307225	1310,2240,426,685,499
2307226	1310,31,295,24,63,66
2307227	1310,277
2307228	1310,132,410,369,591
2307229	1310,139
2307230	1310,187,300
2307231	1310,330
2307232	1310,668,175,289
2307233	1310,341,124
2307234	1310,418
2307235	1310,36,141
2307236	1310,414,187
2307237	1310,235
2307238	1310,288
2307239	1310,305,180,1330,16,110
2307240	1310,104,139,538
2307241	1310,104,187
2307242	1310,1427
2307243	1310,31
2307244	1310,2
2307245	1310,174,162,246
2307246	1310,2962,289,1058,898
2307247	1310,606
2307248	1310,28
2307249	1310,63
2307250	1310,606
2307251	1310,128
2307252	1310,136
2307253	1310,187
2307254	1310,1867,3785,550,911
2307255	1310,433,33,4126,500
2307256	1310,159,478
2307257	1310,596
2307258	1310,342
2307259	1310,15,507
2307260	1310,9,448,104,166
2307261	1310,9,1476,209,313
2307262	1310,129,187
2307263	1310,78
2307264	1310,1295,665,111,1048
2307265	1310,434
2307266	1310,160,3,258,251,318
2307267	1310,110,305,1127
2307268	1310,1001,1063,577,763,705
2307269	1310,31
2307270	1310,465,1295,256,305,103,191
2307271	1310,75
2307272	1310,2848,89
2307273	1310,2177,187,110,1838,1122
2307274	1310,23,77
2307275	1310,31
2307276	1310,1232,31,8
2307277	1310,3225,212,357,1416,3461
2307278	1310,24
2307279	1310,300,25,168,2036,313,89
2307280	1310,50,300
2307281	1310,206
2307282	1310,754
2307283	1310,398,325
2307284	1310,31,9,948,63,129,302
2307285	1310,612
2307286	1310,648,376,410
2307287	1310,8
2307288	1310,235,7,159
2307289	1310,342,3793,187
2307290	1310,227,18
2307291	1310,1200
2307292	1310,465,44,24,434,129,187,1546
2307293	1310,139
2307294	1310,652
2307295	1310,96,1818
2307296	1310,271
2307297	1310,24
2307298	1310,170,153,335,594,159,410,251
2307299	1310,44
2307300	1310,187,224
2307301	1310,36
2307302	1310,269,85,188,68,532,192
2307303	1310,2631
2307304	1310,745,4247
2307305	1310,48,221
2307306	1310,168
2307307	1310,9,24
2307308	1310,265
2307309	1310,1567
2307310	1310,187,355
2307311	1310,1545
2307312	2082,1310,1939,320,330,1383
2307313	1310,465,66
2307314	1310,4104
2307315	1310,410
2307316	1310,235
2307317	1310,1306,1150
2307318	1310,449,15,188
2307319	1310,8
2307320	1310,443,9,44,2380,560
2307321	1310,56,160,555,1229,1320
2307322	1310,159
2307323	1310,443,2646
2307324	1310,187,9
2307325	1310,394,24,129,196
2307326	170,1310,648,31,9,239,24,1192,1092,574,11,487,18,33,318
2307327	1310,110,305
2307328	1310,2848
2307329	1310,2889
2307330	1310,304,235,2470
2307331	1310,391,101
2307332	1310,145,258
2307333	1310,203,606,295,357,235,124
2307334	1310,615,52,145
2307335	1310,16
2307336	1310,465,449,606,24,212,1146,230,129,8,1306,4223,93
2307337	1310,685
2307338	1310,449,92
2307339	1310,104,283,5,3136
2307340	1310,187
2307341	1310,2104
2307342	1310,318
2307343	1310,730
2307344	1310,139,31
2307345	1310,23
2307346	1310,239
2307347	1310,1821,1492,997
2307348	1310,186,449,8
2307349	1310,288,9,412,187,258,341,110
2307350	1310,591
2307351	1310,2,304
2307352	1310,329,8
2307353	1310,118
2307354	1310,433,33,4126,500
2307355	1310,283,1408
2307356	1310,143
2307357	1310,209
2307358	1310,708
2307359	1310,1472
2307360	1310,647
2307361	1310,591,31,516
2307362	877,1310,508,68,182
2307363	1310,2885,1707,75
2307364	1310,1512
2307365	1310,24
2307366	1310,104,1382
2307367	1310,668
2307368	1310,212,501
2307369	1310,186,2864,540
2307370	1310,110
2307371	1310,9,224,187
2307372	1310,187,439,24
2307373	1310,1692,1109,257
2307374	1310,305,412
2307375	1310,2961,648,9,342,11,678,36,836,8
2307376	96,1310,31,508,555,768,1156,3533,2737,1546,674,110,2978
2307377	1310,46,462,75,337
2307378	1310,295,53,124,3791,2203
2307379	1310,449,394,412
2307380	1310,7
2307381	1310,376,89
2307382	1310,9
2307383	1310,235
2307384	1310,1209
2307385	1310,597,2844
2307386	1310,444
2307387	1310,31
2307388	1310,8
2307389	1310,745,1115
2307390	1310,187
2307391	1310,31
2307392	1310,24
2307393	1310,443
2307394	1310,3498,884
2307395	1310,443
2307396	1310,329,1408,1424
2307397	1310,6
2307398	1310,465,235,271,187,16,1472,66
2307399	1310,132,412,159,1250
2307400	1310,9,405
2307401	1310,66
2307402	1310,162,531,1779
2307403	1310,741,2227
2307404	1310,129,1056
2307405	1310,24,357,602,16,591,66
2307406	1310,96,103
2307407	1310,206,1879
2307408	1310,92,289,864
2307409	1310,449,31
2307410	1310,302
2307411	1310,24
2307412	1310,96
2307413	96,1310,9,277,1644,608
2307414	1310,2016,304,196,410
2307415	1310,3137
2307416	1310,907
2307417	1310,2263,240
2307418	1310,821,172,190
2307419	1310,194,159,691
2307420	1310,1532,282,1388
2307421	1310,622,246
2307422	1310,326
2307423	1310,104,606,24
2307424	1310,1641,2240,3032
2307425	1310,31,187
2307426	1310,24
2307427	1310,440
2307428	1310,1175
2307429	1222,96,139,383,1310,754,92,162,78,206,182,159,329,285,23,110,48,612
2307430	1310,2659
2307431	1310,235,75,168
2307432	1310,2,129,24
2307433	1310,1436,1866
2307434	1310,1481,28
2307435	1310,2955
2307436	1310,612
2307437	1310,1447
2307438	1310,606,187
2307439	1310,602
2307440	1310,18
2307441	1310,3218,443,52,1695,1751
2307442	1310,754,1398,542,130,235,75,1312,2125
2307443	1310,291,426,372
2307444	1310,1122,31,3481
2307445	1310,3574
2307446	1310,9,24,1984,182
2307447	1310,374,162,456
2307448	1310,24,305,180,235,187
2307449	1310,139,2642,305,66
2307450	1310,465
2307451	1310,162,18,36
2307452	1310,132
2307453	1310,31
2307454	1310,2246
2307455	1310,129
2307456	1310,1334
2307457	1310,237
2307458	1310,235,92
2307459	1310,606
2307460	1310,414
2307461	1310,522
2307462	1310,372
2307463	1310,591,437,492
2307464	1310,665,31,546,1242
2307465	1310,1415
2307466	1310,655,195,868,48
2307467	1310,11,23,209,293
2307468	1310,524,998,180,745
2307469	1310,182
2307470	1310,697
2307471	1310,111
2307472	1310,350,3700,342,152,242
2307473	1310,465,8
2307474	1310,305,560,3581
2307475	1310,884,2642,394,2372,560,235,271,129,285,187,1179,8,110
2307476	4564,1532
2307477	4564,1743
2307478	4564,1662,858
2307479	3849,4564,222
2307480	4564,392
2307481	4564,611
2307482	4564,8
2307483	4564,1306
2307484	4564,3349,1007
2307485	4564,611
2307486	1117,4564,3520
2307487	3849,4564,611
2307488	3009,965
2307489	188,3009,1344,87
2307490	56,90,279,910,1766,3009,5
2307491	893,3009
2307492	3009,359,1711,2177
2307493	3009,764
2307494	188,3009,68
2307495	3009,2096
2307496	188,3009,1996
2307497	127,643,218,107,1256,657,3009,369,177
2307498	3009,436
2307499	56,188,107,436,3009
2307500	3009,46
2307501	2049,291,6,2676,558,461,3009
2307502	3009,643
2307503	2623,296,342,685,3009
2307504	3009,107
2307505	3009,342
2307506	3009,148,2273,764
2307507	2506,935,764,131,3009
2307508	643,87,107,657,3009,584
2307509	2734,577,3009
2307510	3009,1040,60
2307511	3009,3177
2307512	3009,2752,643
2307513	3009,1630
2307514	3009,128
2307515	705,3009,188
2307516	3310,3009,107,657,2734
2307517	3009,222,452,2096
2307518	3009,1996
2307519	3009,107
2307520	3009,46,396
2307521	1102,382,657,188,342,3009,107,221,2734
2307522	3009,1342
2307523	308,3009,60
2307524	3009,131
2307525	1063,3009
2307526	3009,19,436
2307527	1909,3988,107,382,3009,1853
2307528	3009,107,667
2307529	3009,68
2307530	127,3009,377
2307531	3009,1259
2307532	56,233,657,87,107,440,76,128,192,228,3009,125
2307533	188,3009,107,436
2307534	3009,1344,1385
2307535	188,3009
2307536	433,3009
2307537	188,3009,418
2307538	2734,97,3009
2307539	3009,200
2307540	3009,107,87
2307541	221,3009,81
2307542	3009,2453
2307543	3009,107,87,176
2307544	3009,766,2359
2307545	3009,107
2307546	4417,3009,188
2307547	1850,3009,382
2307548	657,3009,342
2307549	3009,131
2307550	188,3009,1301
2307551	188,3009,56,107
2307552	188,3009
2307553	3009,107,131
2307554	3009,251
2307555	3009,422
2307556	3009,41
2307557	188,3009,107,44
2307558	3009,764
2307559	3009,577
2307560	14,90,218,81,236,3009,1306
2307561	127,223,357,246,918,2384,143,3009,379
2307562	1561,3009,133,373
2307563	3009,405
2307564	3009,2126
2307565	3306,3009
2307566	3009,107,31,2031
2307567	3009,107,436
2307568	233,97,179,365,3009,548,46,2734,88,254
2307569	122,87,84,3009,32
2307570	3009,1301
2307571	1687,3009
2307572	3009,95,643,436
2307573	17,56,279,3009
2307574	3009,2637
2307575	417,3009,1605
2307576	228,3009,1344
2307577	188,3009,107
2307578	910,3009,2752,1766
2307579	1445,2575,107,208,128,221,3009
2307580	3810,3009
2307581	3009,2575
2307582	3009,1996
2307583	3009,702
2307584	1563,212,4098,2294,81,3009
2307585	3436,3009,763
2307586	1635,552,3009
2307587	3009,1087
2307588	3009,612
2307589	3009,365
2307590	3009,3408,1670,2031
2307591	3009,1868
2307592	3009,627
2307593	3009,46,128
2307594	1561,3009
2307595	188,87,107,657,3009,2347
2307596	657,3009
2307597	3009,97
2307598	3009,1577
2307599	626,1670,3504,998,1447,4321,2486,1286,3009,176
2307600	3009,2555
2307601	3009,577
2307602	3009,1344
2307603	127,3009
2307604	90,3009
2307605	188,3009,107,643
2307606	3310,3009,221,87
2307607	3009,3355
2307608	15,3009
2307609	3009,436
2307610	3310,188,87,436,3009,1996,627
2307611	3009,48
2307612	3009,107
2307613	3009,302,1209
2307614	3009,702
2307615	3009,501
2307616	3009,643
2307617	305,87,107,3009,776,2342
2307618	3009,1885,1170,3105
2307619	3009,28
2307620	188,107,436,3009,1996
2307621	188,3009
2307622	3009,81
2307623	2193,3009,713
2307624	3009,56,104
2307625	3009,1371,2180
2307626	3009,112
2307627	112,342,1344,3009,2347
2307628	3009,241
2307629	3009,1969
2307630	3009,154
2307631	3009,1344
2307632	3009,11
2307633	2134,3009,3502
2307634	3009,1306,643,1147
2307635	3009,1558,1094
2307636	4139,643,104,266,2881,1418,764,1859,422,3009,702,2453
2307637	3009,107,1838
2307638	3009,3000
2307639	3009,107
2307640	3009,436
2307641	3009,1428
2307642	3009,1405
2307643	1890,3009
2307644	15,3009
2307645	3009,107,436
2307646	705,3009,107,188
2307647	3009,2513
2307648	3009,143
2307649	3009,365
2307650	218,1072,3009,2012,176
2307651	15,3009
2307652	3009,95,146
2307653	705,3009,3310
2307654	3009,107
2307655	3009,1996
2307656	3009,1344,1996,436
2307657	3500,3009
2307658	218,3009,436
2307659	3009,342
2307660	1204,3009,260,1066
2307661	2784,188,87,107,436,3009
2307662	932,715,68,934,3009,584
2307663	3009,1170
2307664	3009,643
2307665	3009,154,3287
2307666	3009,2881
2307667	3009,764
2307668	1561,657,107,382,3009
2307669	3009,107,436
2307670	188,3009
2307671	3009,6
2307672	3096,1868
2307673	3096,162
2307674	3096,175
2307675	1561,3096
2307676	705,3096,128
2307677	130,159,3096,1751,1089
2307678	2506,3096
2307679	162,31,289,151,130,159,183,75,3096
2307680	3096,128
2307681	3096,31,24
2307682	3096,1952
2307683	3096,300,847
2307684	1030,3096,1170
2307685	3844,3096
2307686	3096,388,1193
2307687	474,3315,3096
2307688	3096,346
2307689	3096,592,128
2307690	3096,1885
2307691	3096,1255
2307692	558,1301,7,1385,3096,969
2307693	3096,3105
2307694	3096,162
2307695	3096,165
2307696	202,3096,992
2307697	228,3096,678
2307698	3096,1442
2307699	3096,162,1473
2307700	372,531,3096,1193
2307701	3096,4119
2307702	314,2980,483,1868,3096
2307703	6,1170,1150,3096,48
2307704	3096,162
2307705	1758,3096
2307706	3096,853
2307707	314,3209,372,2403,3096
2307708	3096,1761
2307709	3096,2752
2307710	3096,1439
2307711	3096,491
2307712	3096,160
2307713	803,666,743,2410,474,1141,1117,3096,66
2307714	3096,778,2676,809
2307715	3096,666
2307716	3096,1059
2307717	1758,3096
2307718	3096,2235,1619
2307719	3096,451
2307720	3096,162
2307721	3096,592
2307722	3096,128
2307723	307,3096
2307724	3096,763
2307725	3096,3318
2307726	3096,346
2307727	3096,439
2307728	3096,2452
2307729	3113,2543,1965,149,199,1178,313,3096,2284
2307730	3096,946
2307731	3096,144,145,401
2307732	643,1747,1344,33,228,3096,112,702
2307733	3096,1086
2307734	3096,350
2307735	170,443,9,2,52,372,490,3096,608
2307736	3096,4202
2307737	1775,3096
2307738	3096,1022
2307739	3096,418
2307740	3096,1170
2307741	3096,529,2568
2307742	3096,1885
2307743	3096,2790,2923
2307744	3096,222
2307745	1825,714,3096,593
2307746	3096,4296,1748
2307747	1890,3096
2307748	1770,3692,926,1901,3096
2307749	3096,145,2568
2307750	3096,862
2307751	3096,95
2307752	3096,1106
2307753	3096,234
2307754	3096,691
2307755	3096,2802
2307756	3096,1303
2307757	3096,1107,439,1034
2307758	3096,162
2307759	3096,704
2307760	3096,109
2307761	221,3096,155
2307762	2980,3096,808,493
2307763	3096,1344
2307764	3096,109
2307765	2049,1812,1662,2189,2677,3096,793
2307766	3096,3454
2307767	1000,3096
2307768	3096,1046,69,809
2307769	3096,1170
2307770	1936,1442,2049,2486,3096,112
2307771	3096,524,695
2307772	3096,728
2307773	3096,68,763
2307774	3096,809,1354,32,1147
2307775	3096,2552
2307776	1602,3096
2307777	1758,3096,728,97
2307778	90,3096
2307779	162,132,174,8,3096
2307780	3096,292
2307781	3096,154
2307782	3096,1439
2307783	3096,2281
2307784	3096,4,326
2307785	3096,596
2307786	3096,571
2307787	3096,314,256
2307788	3096,278,230
2307789	4782,3096,717
2307790	96,166,2894,8,3096
2307791	3096,1046
2307792	3096,3997
2307793	2586,3096,643
2307794	3096,2189
2307795	3096,9
2307796	221,3096,56
2307797	3096,296
2307798	538,88,32,233,375,68,575,84,2270,390,2111,15,17,257,337,640,41,3096,929,377
2307799	2755,3096,1837,1781
2307800	3096,1608
2307801	1821,3096
2307802	481,3096,31
2307803	262,3096
2307804	2415,2262,558,270,155,358,381,3096
2307805	3096,314
2307806	1099,90,283,1868,1170,8,3096
2307807	90,3096,162,666
2307808	3096,112,2552
2307809	3096,4423
2307810	1136,97,1248,1662,2189,965,763,1385,3096,1853,222
2307811	3096,9
2307812	3096,853
2307813	1033,3096
2307814	3096,558
2307815	3096,76
2307816	3096,2031
2307817	3096,95
2307818	3096,216,192
2307819	3096,2199
2307820	1602,3096,529,1970
2307821	3096,2248
2307822	3096,982
2307823	3096,2089,128
2307824	3096,95
2307825	3096,1868
2307826	3096,803
2307827	3096,3454
2307828	3096,2405
2307829	3096,112
2307830	3096,111,25
2307831	3096,855
2307832	90,3096,240
2307833	3096,1046
2307834	3096,2979,678,38
2307835	3096,97
2307836	218,3096
2307837	307,3096
2307838	3096,2971,286,1219,593,2248,3814,1234
2307839	3096,1991
2307840	417,3096,1145,95
2307841	3096,934
2307842	1821,3096,1009
2307843	3096,529,3321
2307844	3096,342
2307845	3096,107
2307846	3096,209
2307847	3096,1868
2307848	1215,3096,1179,1385
2307849	323,1175,1056,1277,3096
2307850	803,350,531,2657,240,2953,3096
2307851	1671,3096
2307852	210,3096
2307853	3096,223
2307854	3096,364
2307855	657,3096,685
2307856	3096,68
2307857	3096,2119
2307858	3327,3096
2307859	3096,68
2307860	482,1742,6,3096,2079
2307861	130,3096
2307862	162,180,372,75,3096
2307863	3096,1170
2307864	1758,3096
2307865	3096,76
2307866	194,3096
2307867	3096,1378,6
2307868	3096,2749,1994
2307869	3096,104
2307870	481,1224,193,3096
2307871	3096,510,835
2307872	3096,1868
2307873	3096,1981,1991
2307874	3096,1612
2307875	3096,934
2307876	3096,630
2307877	3096,1660,2031
2307878	3096,1747,128
2307879	3096,1055,350,449
2307880	3096,1371,418,1935
2307881	3096,375
2307882	3096,1456
2307883	3096,1991
2307884	3096,95,296
2307885	3096,146
2307886	262,3096
2307887	3096,186
2307888	2586,3096
2307889	3096,107
2307890	488,3096
2307891	3096,685
2307892	238,2294,128,3096,222,3587
2307893	3096,296
2307894	3096,1748
2307895	3096,364
2307896	3096,982,764
2307897	3096,443,4017
2307898	417,3096
2307899	3096,592
2307900	3096,3105
2307901	1936,3096
2307902	3096,2080
2307903	162,3454,188,76,3096
2307904	3096,1868
2307905	3096,546
2307906	3096,546
2307907	3096,440,334
2307908	3096,1768,3563
2307909	3096,1303
2307910	3096,4426
2307911	3096,217,200
2307912	3096,3728,6,1150
2307913	3096,1170
2307914	3096,1046
2307915	52,3096,86,240
2307916	3096,1170,14
2307917	3096,4214
2307918	3096,1842
2307919	3096,443
2307920	3096,95
2307921	3096,58,176
2307922	3096,4
2307923	970,3096
2307924	3096,3318,200
2307925	3096,1872
2307926	3096,1170
2307927	3096,1837,251,3908
2307928	3096,418
2307929	3096,1868,1170
2307930	3096,2685
2307931	3096,487,1059
2307932	1758,3096,592,89
2307933	3096,4423
2307934	3096,998
2307935	307,3096
2307936	3245,1514,1094,3096,1259,242
2307937	3096,439,111
2307938	705,3096
2307939	3096,1344
2307940	90,3096
2307941	3096,9
2307942	3096,107,342
2307943	2452,406,107,422,3096
2307944	3096,69
2307945	3096,268
2307946	3096,68
2307947	1821,95,474,3096,242
2307948	3096,4213
2307949	1758,3096
2307950	2623,2089,2479,3096,776
2307951	3096,9,739
2307952	3096,2468
2307953	568,3096
2307954	3096,2538
2307955	3679,3568,3218,1753
2307956	3218,558,483,2134,2453
2307957	3218,2499
2307958	3218,196,16
2307959	3218,702,97
2307960	1420,3218
2307961	202,3218,472
2307962	3218,714
2307963	3218,754,92,305,1400,159,23,110
2307964	3218,187,9
2307965	3218,1295
2307966	3218,549
2307967	3218,531,2498
2307968	3218,277,202,104,702
2307969	291,3218,3015
2307970	3218,792
2307971	3218,982
2307972	3218,380,1199,242,2933
2307973	1940,3218,4245
2307974	3218,292,1929,764
2307975	3218,702
2307976	3218,257
2307977	3218,4102
2307978	3218,346
2307979	3218,112
2307980	3218,558
2307981	3218,4318
2307982	456,1623,3218,1135
2307983	3218,1747,702
2307984	3218,281
2307985	154,3218,112,1747
2307986	3218,251
2307987	3194,3218,4083
2307988	483,3218
2307989	15,3218
2307990	3218,89
2307991	60,3218,622
2307992	3218,9,200
2307993	3218,281,1974
2307994	3218,409
2307995	657,3218,685,296
2307996	3218,424
2307997	313,3218,350,2676
2307998	3218,23,33
2307999	1809,3218,1213
2308000	3218,2676
2308001	109,2832,3218,2975
2308002	3218,1749
2308003	3218,2248
2308004	3218,270,1482,4,4074
2308005	3218,112
2308006	3218,1301,558,3728,359,2453
2308007	3218,3462,1749
2308008	2833,3218
2308009	3218,329
2308010	3218,41
2308011	3218,1657
2308012	3218,872,3971,802,1424
2308013	2,3218
2308014	3218,709,764,483,200,112
2308015	15,3218
2308016	3218,275,412,168,479
2308017	1454,3218
2308018	50,3218
2308019	3218,669
2308020	2832,3218,2676
2308021	3218,63
2308022	3218,324
2308023	1574,3769,3218
2308024	345,3218,326
2308025	238,3218
2308026	96,3218
2308027	3218,871
2308028	3218,106
2308029	2194,2832,3218
2308030	210,3218,181
2308031	3218,112,2487
2308032	3218,702
2308033	3218,655
2308034	101,3218,320,330,402,367,343
2308035	3218,771
2308036	3218,741,1213
2308037	3218,3318
2308038	3218,1981
2308039	3,3218,25
2308040	3218,1747,558,1718,1501,4412,1471,2453
2308041	3218,626,409,2648,3697,947
2308042	3461,3218
2308043	1353,778,3218,474,584
2308044	3218,1650
2308045	3218,4247
2308046	2486,3218
2308047	3218,1830
2308048	132,3797,3218
2308049	345,3218,702
2308050	1151,849,3218
2308051	4079,3355
2308052	4079,2420,2990
2308053	257,2769,2348,3455,4079,3563,41
2308054	122,624,87,4255,4079,440,2384,192,1283
2308055	4079,1517
2308056	4079,2756
2308057	294,624,806,87,4255,4079,440,192,1283
2308058	122,624,4255,4079,440,2384,1283
2308059	2556,294,624,4255,4079,440,143,192,1283
2308060	4079,2335
2308061	4402,4079,3478,3802
2308062	4079,1240
2308063	97,122,87,806,4079,440,192,1283
2308064	1602,4079
2308065	3003,4079
2308066	122,87,4079,440,2384,192,221,1283
2308067	294,122,4079,440,192
2308068	4079,314
2308069	4079,440
2308070	188,1157,84,4079,53,198,1234,1424
2308071	1852,1138,373,4079,1765,926,176
2308072	4255,4079,440,146,2384,192,1283
2308073	294,624,87,4079,146,192,1072
2308074	216,624,87,4079,440,539
2308075	4079,302
2308076	624,4079,440,46,192,1283,702
2308077	294,122,87,4255,4079,440,2384,192,1283
2308078	4079,440
2308079	122,4255,246,4079,440,1277,192,1283
2308080	4079,4220,3272
2308081	1852,2183,2879,4079
2308082	4079,710,810
2308083	87,4079,440,192,88,1283
2308084	483,440,292,4079
2308085	4079,447,2180,1462,1601
2308086	4079,242
2308087	4079,3971
2308088	624,4255,4079,440,2384,1283
2308089	624,276,84,4079,502,1283
2308090	294,122,87,4255,15,4079,440,2384,192,1283
2308091	122,87,4079,440,192,1283
2308092	2387,4079
2308093	2807,2756,4079
2308094	4079,462
2308095	4079,769,1096
2308096	4079,19
2308097	4079,440
2308098	4079,30,440
2308099	2,4079
2308100	4079,915
2308101	122,4255,15,4079,440,2384,192,1283
2308102	652,4079
2308103	648,1350,4079,1942,1178,2268
2308104	4079,440,294
2308105	4079,2889
2308106	4079,2889
2308107	943,2027,4079,80,200
2308108	127,4079,41,257
2308109	179,4079
2308110	4255,4079,440,192,1283,5
2308111	4079,440,4255
2308112	4079,926,1138,176
2308113	4079,440,1283,87
2308114	451,4098,87,81,564,39,761,4255,440,4079,2384,436,192,1283
2308115	4079,4639
2308116	4079,1788,222
2308117	294,87,4079,440,192,1283
2308118	4079,2384,192
2308119	4079,440,624
2308120	4079,2877
2308121	4079,440,87
2308122	2492,1420,4079,1788,588,222,3587
2308123	1671,4079
2308124	3802,4079,2026
2308125	4079,440,1283
2308126	4079,128
2308127	2637,1897
2308128	1897,41
2308129	2272,292,612,1897,2379
2308130	363,1776,1897
2308131	382,621,1897,2211
2308132	2134,2084,1897
2308133	382,1897
2308134	2211,68,15,1897,1748
2308135	382,3351,1897
2308136	1776,1981,219,2148,382,1897
2308137	1561,1897
2308138	382,1897
2308139	1776,1981,2049,240,382,1897
2308140	382,1776,1897
2308141	2637,268,1897
2308142	1647,1897
2308143	382,1897,2211
2308144	1981,1897
2308145	382,68,1897
2308146	1561,1981,233,219,2211,382,1897
2308147	382,2148,3711,1897
2308148	1561,1776,382,1897
2308149	382,1776,3351,1897
2308150	382,1897
2308151	1561,1446,1776,1981,375,2211,2568,627,382,2693,1897
2308152	1776,1897
2308153	1776,1981,296,382,1897
2308154	2623,382,1897
2308155	262,1897
2308156	382,1897
2308157	1776,1233,97,2211,1199,1897
2308158	272,1897
2308159	1602,483,1897
2308160	268,1776,488,382,1897
2308161	382,1776,1897
2308162	1396,621,481,76,257,222,1897
2308163	382,1897
2308164	1602,1776,1897
2308165	1897,2211
2308166	1776,1897
2308167	1981,3351,1897
2308168	1857,1776,2211,382,1897
2308169	1607,357,1897
2308170	382,1060,1897
2308171	1897,2211
2308172	222,1897,2211
2308173	382,1897
2308174	382,1897
2308175	1776,1981,481,86,1897
