480,457,210,907,433,258,2760,2856,2081,3357,5,281
596040	322,342,480,3793,1607,763,5,776,1300
596041	598,1143,634,245,441,480,457,44,570,596,607,234,438,928,276,25,466,154,252
596042	1032,480
596043	1454,480
596044	676,103,480,25,123,51,511,5,377
596045	482,85,132,22,454,533,2167,463,1222,35,245,480,642,912,405,419,662,216,596,790,473,1177,435,460,1189,2382,246,210,113,341,1045
596046	189,4026,63,480
596047	460,480,15,466,1159,963
596048	281,480
596049	1032,480,25
596050	993,30,1704,42,1043,1222,395,211,153,64,480,302,91,3,15,472,435,103,1189,991,58,1045,902
596051	125,480,1334
596052	71,598,174,979,463,281,413,245,619,693,123,480,628,173,273,742,790,492,234,915,103,276,460,25,466,437,341,5
596053	312,320,1177,212,326,480,126,22,258,533,110,5,318
596054	71,656,44,174,480,642,25,596,123,457
596055	2534,708,407,145,480,1500,191,306,2510,121,1316,4461,48
596056	480,425
596057	71,245,742,150,480,1454,589
596058	539,480
596059	150,103,480,457
596060	71,83,14,624,64,480,642,154,3,126,82,117,110,506,924
596061	142,104,497,480,495,159,63,121,33,53,341,784,534,415
596062	628,121,480
596063	656,761,39,480,662
596064	482,742,480,113,557,169
596065	281,1143,480
596066	480,1096
596067	943,663,1003,132,278,480,1260,533,1342,486
596068	700,1159,330,132,1447,480,400,367,916,534,273
596069	5,281,480
596070	497,123,480,154,5
596071	312,132,174,70,230,784,281,89,94,560,123,480,318,120,158,8,261,288,654,103,797,53,302
596072	29,480
596073	107,480
596074	1873,2146,480
596075	363,552,245,226,142,401,145,480,123,154,309,2120,979,58,167,173,1902,589
596076	273,480
596077	676,1860,27,480
596078	160,570,480,628,2748
596079	312,70,125,66,89,61,1097,94,480,828,273,318,44,158,1927,121,101,159,437,195,341,5
596080	568,1423,206,497,480,39,15,2220,267,155,102,979,88,387,249,377
596081	1003,921,212,480,3,70,126,507,1030,5
596082	244,256,480,141
596083	189,49,71,312,132,150,622,39,117,30,42,99,646,64,480,126,43,60,72,318,295,83,91,596,3,82,208,77,25,282
596084	631,94,719,103,57,480,159,154,623,309,828,377,89
596085	268,480
596086	103,480
596087	189,24,132,150,278,624,1735,230,1932,98,42,839,1495,455,326,286,64,480,1883,534,273,173,1381,44,83,294,340,309,516,8,915,505,1384,305,103,806,1160,802,113,1277,236,177
596088	3929,480
596089	480,1096
596090	2774,2,999,405,90,68,480,82,432,4592,19,121,167,520,27
596091	189,480,527
596092	519,174,480,126,533,51
596093	830,104,78,276,480,70,457,2667,979,121,341,486
596094	49,844,295,44,467,622,480,241,217,152,692,38,143,236
596095	71,150,174,634,66,967,693,480,405,609,44,14,742,299,790,557,749,656,928,276,264,466,154,662
596096	278,480
596097	71,925,1924,164,132,174,598,150,850,1143,995,400,7,454,30,478,5,42,463,746,634,950,839,361,1222,413,89,441,967,2,693,843,123,642,241,480,912,457,828,60,405,717,1693,44,1694,742,299,570,3,527,158,309,304,82,607,1702,234,438,557,749,656,288,134,435,103,147,77,25,466,724,258,662,2081,252
596098	1177,340,946,460,480,3,123,121,463,282,5,89
596099	5,480
596100	1822,3819,480
596101	94,288,159,480
596102	172,1619,480,293,173
596103	1159,2091,174,480,526,400,1595,285,533,427,273,2990,1953
596104	245,749,44,1032,622,103,1143,480,557,252,361
596105	503,132,206,991,334,480,229,121,258,311,214,318
596106	830,147,480,70,143,98,236,125
596107	189,1203,1735,434,281,35,1032,94,480,100,692,72,503,216,17,516,3219,8,118,655,1350,394,207,641,229,5
596108	96,78,497,281,451,441,560,480,857,986,8,234,506,1057,1177,103,4041,53,341
596109	267,480
596110	556,480
596111	312,1040,480,570,116,361
596112	211,480
596113	164,132,371,230,123,480,318,2316,605,439,3,924,103,47,229,154,285,156,5
596114	211,145,439,480,63,1113
596115	279,39,30,478,42,99,64,241,480,126,43,1594,72,51,83,216,3,276,77,466
596116	2839,326,292,480,25,367,953
596117	3589,305,326,1658,480,70,562
596118	570,768,480,5,281
596119	943,164,132,278,1799,355,70,400,367,311,1002,746,463,125,35,2929,326,480,173,605,212,402,986,309,255,322,147,460,285,1342,5
596120	189,71,454,511,42,967,693,81,64,480,60,72,51,91,299,579,3,596,506,1057,557,308,749,435,25,425,662,902
596121	211,376,435,297,220,480,103,57,22,63
596122	1203,742,480,25,273
596123	465,139,441,520,305,103,47,480,460,950,252,625
596124	71,174,497,245,2112,123,480,447,457,273,830,596,69,438,656,103,276,47,25,466,1045
596125	164,460,480,309,154,667
596126	1238,480
596127	49,441,174,480,3,272,511,318,379,273,361
596128	71,83,622,326,480,425,82,126,912,30,123,318
596129	1032,480,436,628,377
596130	63,480
596131	132,126,843,480
596132	1174,3219,1040,480
596133	212,821,480,425,70,589,5,1953
596134	245,61,44,742,99,830,174,622,460,1447,480,235,80,507,98,5,377
596135	1998,480
596136	220,181,1163,33,55,263,54,480,3660,100,11,244,18,767,1323,141,430,485,1578,256,134,297,1526,26,58,148
596137	189,71,850,598,174,1143,117,30,533,42,950,634,66,361,245,99,441,967,693,64,642,123,126,912,480,43,457,60,273,520,405,83,742,91,299,579,3,596,82,607,234,438,506,540,308,749,288,928,276,25,466,425,557,252,902
596138	413,451,312,928,480,285,1045,710,5,281
596139	94,174,480
596140	164,1799,526,1318,63,784,104,1777,273,116,1444,439,570,800,3873,386,1057,101,1177,103,285,58,341,156,2232,357,7,623,129,361,331,243,326,1064,126,556,142,340,402,1830,1640,29,3151,1327,3013,507,343,48,589,482,2692,139,1007,24,174,78,57,70,400,125,251,66,2642,675,2222,1299,480,11,18,293,3107,318,44,648,654,391,991,458,235,1095,183,2314,1092,729,181,1631,562,36,1222,2290,317,2300,358,431,1325,612,1848,50,9,1500,527,321,8,172,1036,460,283,47,16,591
596141	382,480
596142	109,312,1694,1032,340,497,480,579,628,173,1057
596143	164,446,1799,562,98,1002,125,1902,66,1495,206,480,374,173,545,147,271,16,236,5
596144	484,174,103,570,480,123,273
596145	42,1032,570,480
596146	103,480
596147	189,312,288,83,91,646,560,64,480,25,3,123,117,110,520,361
596148	2817,162,1735,78,955,1799,70,432,98,746,125,140,2929,441,94,2,206,480,329,1545,273,545,212,340,1953,322,821,147,80,667,285,680,48,5
596149	482,44,719,480,3,16,124,48,5,66
596150	71,312,132,174,598,1143,995,454,30,533,530,463,919,634,746,950,361,839,413,245,1032,441,967,646,693,761,843,123,642,480,1111,912,457,520,405,609,537,44,1694,742,299,570,1144,596,790,607,2081,234,438,506,557,749,656,288,928,103,341,460,25,466,435,425,77,258,662,757,252
596151	605,656,94,480,1111,261,48
596152	312,174,3973,70,30,533,511,463,254,176,2948,1032,1450,123,642,241,480,457,692,18,628,60,91,579,3,966,915,45,301,276,471,1095,258,167,557,1259,377
596153	302,552,1327,480
596154	1875,9,94,371,180,480,3,353,186,59,2495,40
596155	101,480,66
596156	1670,2685,832,480,264,187,76,137,530,405
596157	605,761,39,480,285,377
596158	336,197,449,659,283,480,602,80,16,48,1023,3673
596159	1687,211,174,497,4514,480,533,273,513,361
596160	1040,480,25,1174,3219
596161	103,480
596162	162,480,457,466,438
596163	285,480
596164	24,480,183,8,110,769
596165	511,480
596166	645,44,136,132,407,622,619,480,457,762,63,507,533,1702,2287,2990
596167	1226,724,279,480,466,38,478,72,273
596168	1899,1040,454,1256,30,1342,967,480,4044,318,44,3,986,82,15,208,8,915,438,928,103,25,425,236,757
596169	281,480
596170	676,71,44,64,480,507,273
596171	189,1143,533,530,245,64,457,60,273,72,742,91,570,579,506,1057,656,752,103,341,676,598,117,361,99,441,693,123,126,43,51,299,3,607,438,928,557,482,49,850,174,78,334,454,30,2,480,83,44,596,82,790,234,308,749,435,25,425,258,662,5,252,71,39,511,42,463,839,634,746,1032,967,642,1111,628,405,169,609,891,276,264,466,80,902
596172	282,485,480
596173	337,480
596174	312,174,497,1143,696,634,451,245,1450,123,480,556,273,405,142,596,234,438,1057,101,656,276,25,466,159,252
596175	189,269,850,39,117,272,511,42,950,769,413,99,339,480,642,126,14,299,2283,570,752,292,425,1158,252
596176	1890,71,441,132,54,174,284,480,25,526,53,628,60,377
596177	1314,3892,57,2167,211,206,480,144,1053,138,677,540,237,103,47,991,159,26,58,252
596178	662,71,480,526
596179	31,480,2199
596180	606,160,185,174,355,300,454,249,66,94,206,480,447,628,173,318,3493,224,1408,277,742,9,2955,8,449,235,285,195,1472,156,53,48,5
596181	3982,27,480
596182	35,44,14,174,292,480,8,5
596183	189,49,71,132,174,598,39,117,30,533,42,361,35,245,99,646,64,480,126,43,60,173,72,51,44,83,91,299,570,3,596,82,234,656,928,103,276,77,25,258,557,252
596184	71,312,598,1040,1143,526,533,361,413,245,480,628,609,1125,545,299,145,570,579,516,1260,460,667,258,236,341,5
596185	174,103,480,63,258
596186	482,480
596187	110,30,273,480
596188	83,44,64,480,596,285,516,318
596189	246,480
596190	281,480,311
596191	480,158,828,251,89
596192	288,14,132,292,480,282,93
596193	480,66
596194	605,281,480
596195	132,174,598,497,70,432,98,5,746,66,361,245,61,1032,441,619,761,480,1111,405,520,44,14,742,299,570,596,790,69,234,557,656,391,435,103,276,147,25,466,292,2667,662,252
596196	656,281,480
596197	189,71,132,39,117,30,42,361,99,646,64,480,457,43,520,3,82,506,288,435,25,252
596198	1724,103,480,3,98,635,302,281,361
596199	563,279,441,480
596200	245,174,480,457,790,234,273
596201	245,312,2836,44,628,1032,299,622,103,480,123,53,2287,5,2990,1953
596202	482,28,434,3550,22,181,282,209,650,265,274,140,877,12,193,480,11,3254,23,40,1291,888,44,142,1292,290,1948,1436,80,285,113,341,48,237
596203	312,1222,35,1032,480,46,143,14,212,321,128,505,305,292,177,667,53,236,228,377
596204	312,460,480,158,208,828,89
596205	341,655,77,480
596206	99,675,91,305,212,1040,480,1085,64,3,550,1772,285,562,1174,311,431,42
596207	480,1861
596208	288,598,174,480,199,75
596209	598,497,22,245,211,123,480,457,1111,60,579,596,158,790,1702,749,103,466,10,557,2081
596210	189,676,71,312,160,164,850,622,1143,39,117,30,98,311,511,42,1902,1069,281,93,769,1222,35,766,491,61,99,1032,206,64,123,480,126,43,628,60,173,273,405,72,51,545,44,83,91,2283,579,3,82,309,1377,121,234,308,292,103,147,25,154,53,236,5,902
596211	480,160,2013
596212	1657,1421,3101,206,2112,480,1174,757
596213	336,125,12,61,631,90,371,78,387,480,1146,144,98,48,769
596214	245,716,1032,94,622,480
596215	3454,1177,480,1595,258
596216	35,71,480,1160,25,236,93
596217	174,480
596218	605,61,480,265,1289,98,311,195,234,125,214,3284
596219	279,480
596220	189,598,480,634,140
596221	2019,123,480
596222	480,94,478
596223	491,922,480,642,963,318
596224	103,5,480
596225	653,189,49,676,71,1203,174,279,497,478,245,1032,441,286,123,241,480,1111,457,692,273,405,51,1125,1797,742,390,830,91,596,1260,607,337,234,379,438,595,656,928,276,147,103,856,466,25,1526,1139,2982,165,252
596226	94,103,480,285,405
596227	12,326,480,25,628,89
596228	572,407,1143,30,1788,478,511,530,61,700,743,619,1646,774,64,241,480,3565,734,830,596,2238,234,112,377
596229	197,360,2902,132,719,371,334,389,63,5,1987,211,104,480,534,520,214,294,1865,82,138,121,1260,473,1237,438,29,460,47,1937,2081,148
596230	44,174,212,480,282,125
596231	859,611,480
596232	2692,85,160,709,937,174,1154,869,125,140,35,1100,61,851,1032,317,104,123,480,539,3,158,492,1389,322,391,550,192,1402
596233	628,2020,480
596234	197,160,78,389,63,1879,361,89,851,206,81,480,11,3,158,309,121,1751,552,101,341,159,154,437,285,195,156
596235	234,480
596236	71,312,928,480,33
596237	269,49,174,279,1002,463,125,99,123,480,43,273,82,707,288,103,576,5,177
596238	480,1265
596239	560,480
596240	957,61,464,480,495,879,534
596241	480,154,3219,72,89
596242	482,724,1451,480
596243	1822,656,2920,480,1634,58,113,165
596244	23,480
596245	622,480
596246	304,480
596247	154,480
596248	1939,22,1002,249,48,586,61,94,104,1198,206,480,635,534,148,412,321,1953,136,1177,2963,103,285,195,16,112,5,1300
596249	56,572,205,818,357,38,157,281,480,740,73,216,17,208,1497,793,985,45,1401,1428,1319,1869,1409
596250	132,598,920,70,400,98,869,125,140,413,2,104,946,480,241,520,1748,1789,44,158,1260,438,101,288,305,302,5
596251	189,174,622,1040,70,400,30,5,634,245,739,94,206,946,480,126,318,212,1447,3,2842,90,305,103,77,154,285,53,252,589
596252	103,123,480,25,230,281
596253	104,480
596254	1101,174,135,480,1316,377
596255	895,44,132,94,326,103,843,480,530,570,235,258,1002,746,4,252,222,89
596256	39,117,42,463,746,491,99,64,123,480,126,912,43,609,83,91,299,3,82,234,288,435,25
596257	63,480
596258	269,491,44,174,435,832,480,454,258,42,318
596259	761,103,480
596260	71,861,622,39,117,30,42,245,560,64,480,126,72,609,318,83,91,299,3,82,656,435,25,425
596261	139,598,94,371,103,480,526,123,907,33,273,48
596262	61,3412,391,480,98
596263	132,174,533,413,245,441,967,480,457,596,607,234,438,656,391,928,103,466,252
596264	628,480
596265	1524,139,85,729,22,181,367,3271,33,1034,263,140,66,395,12,320,470,1264,206,480,447,186,18,293,4,173,578,380,145,6,683,1622,118,101,614,654,1036,111,80,437,343,48,5,0
596266	451,979,480,3
596267	614,104,480,527,195
596268	301,103,480,466,437,790
596269	189,519,132,1028,995,117,400,533,42,99,211,838,94,326,480,43,1159,51,318,91,986,3,1526,210,285,58,662
596270	605,943,901,480,121,535
596271	413,245,384,211,1445,132,174,299,435,630,480,123,58,607,273,73,609
596272	480,707,478,628,361
596273	24,326,480,70,2582,1978
596274	1314,1533,1585,2780,2545,2411,209,48,361,465,89,61,74,332,480,329,43,293,431,517,224,9,412,380,682,121,8,234,1751,118,1089,449,288,305,246,182,1845
596275	628,1040,480
596276	1565,480
596277	189,598,174,454,533,634,361,245,441,967,693,480,457,299,596,790,234,438,506,749,928,103,435,425,210,154,557,252
596278	716,480
596279	656,851,174,560,480,3,258,361
596280	480,1028,441
596281	631,174,220,57,497,7,63,38,533,311,737,480,1006,252,354,552,308,1081,103,156,460,25,192,341,282,5
596282	714,480
596283	1957,24,283,2545,480
596284	4037,320,2849,724,439,480,22
596285	154,326,480,89
596286	245,44,390,299,435,480,596,457,285,609
596287	374,389,1023,480
596288	92,480,159,137,34
596289	28,722,459,155,92,52,480,23,59,4,20,120,1206,1332,973,448,2301,641,182
596290	480,1006,457
596291	189,71,598,622,57,117,30,42,99,211,441,560,574,64,123,480,126,1006,1657,83,91,3,82,121,25,343,662,282
596292	44,174,928,480,425,466,607,919,252,506
596293	766,480
596294	174,2359,480,432,208,258,628,589
596295	768,1170,281,480
596296	1125,441,103,480,123,236,5
596297	480,25
596298	189,56,49,676,314,1120,955,995,39,746,463,919,839,263,950,35,441,967,646,352,761,843,64,642,480,126,912,673,60,72,405,1694,299,368,579,3,82,17,1144,790,2081,506,308,288,90,1577,435,2027,77,724,425,481,285,228,757
596299	480,367,612,343
596300	757,480
596301	63,480
596302	192,103,44,480
596303	227,2046,480,89
596304	262,538,461,240,1313,32,808,1098,219,352,171,95,81,1305,480,876,275,830,1225,1832,67,86,485,45,3228,2529,726,102,19
596305	742,390,928,480,596,234,252
596306	139,851,434,47,1085,480,286,458,267,1594,33,182,612
596307	35,90,1143,480,98
596308	519,967,103,480,1277,341,42
596309	125,150,654,480,16,255,273,66
596310	413,71,276,264,480,856,579,241,457
596311	480,82
596312	345,391,480,459,1170,2207
596313	1174,77,480
596314	4332,480
596315	269,71,312,160,174,497,478,634,413,245,441,123,480,457,692,273,537,596,607,379,369,234,438,505,276,25,466,154,252
596316	281,480
596317	189,71,850,132,920,117,70,400,30,42,463,99,646,560,946,64,123,480,126,1111,431,273,520,318,83,91,3,82,1595,656,288,460,77,25,154,285,258,236,48,5
596318	96,139,655,24,132,94,391,47,480,495,159,374,112,1122
596319	486,44,628,828,480,53,8,89,173,273,281,361
596320	339,281,480
596321	441,174,570,480,355,123,173,105
596322	281,480
596323	1797,1032,94,480,241,125,5
596324	5,480
596325	71,850,132,117,30,42,463,99,64,642,480,126,520,1694,83,91,299,570,3,82,460,25,341,902
596326	482,920,712,78,1085,869,104,480,635,14,830,340,121,1424,460,2382,285,113,198,165
596327	482,164,598,1085,117,334,125,206,480,294,212,340,527,118,1177,821,47,2178,768,229,154,437,258,48
596328	39,117,30,267,42,32,1098,99,219,97,1211,64,480,126,3320,43,83,91,1653,3,82,41
596329	44,480
596330	1203,631,400,533,89,123,480,318,114,158,29,716,525,103,460,77,25,3804,282,5
596331	164,920,729,357,3274,36,98,1002,125,66,413,484,61,1032,480,173,309,147,192,236,341,53
596332	174,2216,1040,1219,2287,361,245,211,1032,619,480,628,1789,299,570,1584,301,305,147,466,667,341
596333	312,1451,724,480,123,22,48
596334	174,480,318
596335	631,132,603,480,42,1023,1089
596336	468,2223,305,712,1219,480,385,144,696,343,374,534
596337	301,61,47,480
596338	56,85,279,230,251,215,441,480,1030,295,44,216,464,107,208,1283,37,136,207,373,246,781
596339	170,12,256,153,480,594,165,2945
596340	928,480
596341	71,646,1028,103,246,480,466,457,607,680,42,377
596342	438,294,480
596343	403,1045,480
596344	1189,480
596345	524,1120,24,205,357,688,129,38,475,254,287,627,1264,171,397,480,764,187,46,965,131,1804,50,884,1408,275,734,834,890,368,679,564,342,15,1329,2273,1213,836,502,3136,45,805,654,452,25,617,2466,1942,1513,16,167,756,19,841
596346	336,778,312,132,400,533,281,140,1222,94,619,480,457,173,621,103,460,25,80,557,302,282
596347	225,52,560,480,290,1039,201,2219,42,788
596348	103,480
596349	71,139,925,598,371,2376,1085,117,400,3274,463,140,61,211,94,104,326,3150,3209,480,126,635,273,520,612,605,44,91,212,340,3,1595,234,438,288,1177,654,391,460,1189,25,229,667,285,258,16,953,48,5
596350	341,103,44,480
596351	312,520,570,480
596352	210,57,480,425
596353	71,312,598,174,279,497,1143,39,454,30,1570,478,533,511,463,634,176,361,413,245,441,889,967,693,123,241,480,1111,457,692,60,273,405,169,609,72,51,537,742,299,579,596,707,152,1377,607,234,379,438,505,369,1057,595,656,752,928,276,103,264,856,466,154,341,25,576,662,252,2673
596354	364,1560,598,335,920,407,894,497,63,265,533,311,2167,463,1987,361,245,895,590,703,480,457,144,1015,971,293,405,645,1865,380,299,145,570,2102,970,121,321,799,879,255,234,1114,552,506,924,172,1551,305,276,77,458,285,1968,198,1482,1045,589
596355	174,560,206,480
596356	413,203,103,147,480,357,527,158,562,16,195,48,66
596357	719,480
596358	252,480
596359	482,71,312,132,174,371,728,495,869,2485,104,843,480,520,121,1424,716,391,460,1680,285,110,302
596360	598,174,1143,454,746,634,413,441,967,693,480,642,252,299,570,596,607,234,438,928,276,25,425,258,5
596361	598,103,480
596362	234,480
596363	99,164,326,103,761,39,480,42,377
596364	103,123,480,8,628,281
596365	742,480,70,466,121
596366	174,211,480,589
596367	412,377,480
596368	443,1195,928,346,480,779,1696,985,718,1123,252,3617
596369	85,4254,278,1085,1146,70,400,432,230,129,265,1289,98,5,766,1011,2,104,286,64,480,81,1006,520,405,1125,295,44,14,2111,340,212,1595,208,516,492,1072,2207,1424,1953,449,288,1384,136,1402,103,147,2678,460,229,154,667,285,258,192,236,680,16,2680,282,4023
596370	482,598,174,995,400,454,478,311,200,463,919,634,245,1032,441,693,843,480,457,912,1159,405,520,44,742,299,570,1144,15,607,2081,438,749,288,928,103,425,466,662,757,252
596371	104,521,147,1572,480,208,530,520,3345,781
596372	598,920,407,57,979,1987,1032,54,480,18,742,4148,1751,924,749,2842,2412,821,276,341,589
596373	245,174,928,480,457,607,369,1045,252,377
596374	647,224,9,174,560,120,180,480,993,8,18,36,311,110,48,1127
596375	451,480
596376	545,174,1143,480,16,66
596377	71,312,174,497,98,511,5,42,2760,88,1222,413,99,1032,441,326,123,480,126,436,60,273,51,2316,44,83,91,579,3,596,82,121,234,37,438,557,716,928,103,460,292,25,466,154,425,724,258,53,341,2081,252
596378	61,99,480,42,915,251,361
596379	413,211,480,154,285,53,5
596380	1032,480
596381	371,920,334,495,389,54,286,480,59,828,173,1789,439,449,101,147,47,285,195,112
596382	189,676,71,312,850,132,174,598,497,117,30,511,634,281,413,245,99,1032,967,64,480,457,126,1111,628,273,405,520,72,83,91,579,82,790,234,438,506,308,656,77,25,662
596383	96,256,24,284,1040,480,217,550,129,36,915,281
596384	480,255
596385	317,712,480
596386	44,217,480,51,285,5,377
596387	70,480,255,48,66
596388	395,480
596389	974,51,480,236
596390	245,174,480,123,466,790,234,915
596391	101,480,628,282,438,89
596392	189,49,676,312,71,315,850,279,497,39,117,30,98,511,42,361,99,1032,64,123,480,126,43,60,273,72,51,1797,83,91,579,3,82,308,752,103,217,25,285,53,236,902
596393	312,1671,174,132,598,442,1143,30,746,839,413,245,61,480,642,1111,173,520,44,299,953,570,790,749,1267,276,25,667,258,557,3078,165
596394	305,278,6,480,158
596395	189,71,2798,132,174,117,30,63,530,361,89,245,94,999,560,123,480,273,405,40,520,609,299,3,596,707,82,304,685,790,516,369,438,288,25,154,285,341,252
596396	480,1830
596397	71,312,716,1032,460,570,480,526,3,158,126,285,258,828,628,173,281
596398	480,1397,53,25
596399	482,925,280,444,132,335,442,1844,1856,7,432,36,3072,744,480,2588,469,31,44,661,1236,136,2493,1888,235,80,867,159,75,237
596400	312,256,132,174,2890,830,480,1111,121,1260,53,5,573
596401	480,25
596402	628,480
596403	203,162,164,147,480,36,16,125,281
596404	167,1377,480
596405	5,480
596406	71,598,174,279,1143,39,30,478,533,511,42,463,634,361,413,245,441,693,480,241,457,692,628,60,273,405,169,72,51,537,742,390,570,579,3,596,707,790,607,234,379,438,369,1057,595,308,656,928,276,103,856,466,25,576,462,341,252
596407	312,160,497,1143,454,30,533,463,634,361,413,441,967,619,123,642,241,1111,480,457,828,628,273,609,742,570,3,596,158,790,121,607,234,369,438,506,557,749,656,928,103,276,435,856,466,2667,662,252,377
596408	413,480,17,125,1043
596409	586,861,1219,480,82,117,22,1174,58,69,3900,42,973,520,1361,361
596410	482,44,164,206,480,309,258,173
596411	312,174,140,361,3046,675,2112,480,457,447,1174,212,299,439,3816,17,301,1421,305,276,77,210,235,271,16,53,1978
596412	538,160,103,480,979,628
596413	189,71,160,1120,598,174,164,1040,1143,30,98,5,475,463,125,634,254,281,361,35,413,245,441,352,693,339,123,642,480,457,273,742,14,570,3,596,790,234,915,438,557,656,928,103,276,147,471,466,25,460,292,53,341,252
596414	2316,519,838,174,103,460,480,995,628,552,51,377,361
596415	1174,276,77,480
596416	189,71,91,622,103,480,42
596417	801,519,455,830,377,624,103,246,480,963,2673,421
596418	622,480
596419	482,61,480
596420	371,480,311
596421	1125,143,480
596422	132,174,480
596423	189,49,71,467,174,622,39,30,272,42,99,646,693,64,480,126,43,60,537,83,91,3,82,121,103,460,217,25,77,797,341,252
596424	203,444,132,335,2805,1844,1085,432,1002,869,245,761,843,480,173,405,31,44,1975,661,790,1260,234,915,749,391,147,103,252
596425	312,278,1085,70,98,66,1032,286,480,318,1125,1797,212,309,208,322,147,25,680,5
596426	391,480,25,526,123,192,915
596427	676,71,312,850,174,526,845,979,33,42,89,1222,480,126,828,273,44,83,91,158,101,103,460,25,557,5
596428	189,71,164,174,30,272,511,123,480,126,44,83,91,579,3,707,82,656,25,576,285,902
596429	125,101,742,598,619,693,292,480,599,915,5
596430	761,480
596431	451,231,480,576,963
596432	1159,480
596433	71,563,446,117,454,30,98,125,361,99,646,94,761,480,241,457,1111,329,405,44,83,830,91,986,82,309,234,438,322,435,147,276,77,285,507,258,48,5,2379
596434	312,28,174,1040,70,36,281,140,361,245,61,967,480,406,1282,145,570,309,288,47,1160,285,507
596435	288,519,460,77,480,217,502,5
596436	103,480,361
596437	243,288,57,480,123,159,63,195,8,34
596438	839,5,516,480
596439	2316,294,480,341,552,5,281
596440	2990,480
596441	30,480
596442	245,438,1032,598,279,103,480,3,814,234,116,634,1249
596443	189,71,174,454,230,1222,378,441,64,480,1111,273,83,14,742,3,596,82,1377,121,234,103,460,724,25,466,258,662,282,252,177
596444	71,480,3,25,579,123,159,511,167,72,51,902
596445	676,312,2242,3101,164,446,174,278,150,1085,70,38,125,413,99,94,123,480,43,965,273,14,340,1447,579,208,327,502,2207,540,391,292,103,460,77,25,466,154,1095,667,195,53,302,5,377
596446	71,312,160,78,955,497,30,979,272,42,769,281,89,215,413,211,1032,206,832,64,123,480,628,60,387,273,169,204,570,3,527,707,17,15,321,1377,255,1057,308,2193,292,103,462,285,258,53,341,5
596447	719,526,3224,311,839,281,289,64,480,1381,545,83,3,15,516,716,1384,2010,258,53,1649
596448	1451,371,103,355,480,285,5
596449	146,480
596450	495,480
596451	160,78,480,158,1045,89
596452	413,312,174,928,480,607
596453	925,534,830,78,480,158,154,285,1594,98,195,341,258,710,48,5,89
596454	14,1978,999,821,174,460,480,526,432,25,285,628,273,5
596455	189,850,174,1143,634,1843,245,441,967,693,480,457,299,596,790,607,234,438,506,749,928,276,435,425,557,252
596456	749,44,1032,164,292,103,480,3,466,1002,89,1342,48,405,361
596457	101,172,61,720,1101,104,460,357,480,16
596458	164,132,174,278,624,850,70,367,533,98,463,125,1342,94,326,843,480,173,520,402,82,309,121,505,1953,147,806,177,285,507,258,124,1277,343,5,377
596459	480,69,122
596460	348,312,174,497,1040,63,979,331,245,211,153,1032,737,403,1450,123,480,1174,145,815,103,276,425,507,198,5,589
596461	656,1022,147,480,1111,2229,195
596462	267,480,361
596463	605,1657,545,211,326,103,439,3152,480,57,63,1113,485,27
596464	609,480,25
596465	413,312,656,391,77,480,457,1990,1111,2229,533
596466	1622,103,480
596467	77,480,3
596468	482,466,742,480
596469	480,1432
596470	312,44,2217,164,967,1032,223,480,70,359,98,236,37,93
596471	348,312,256,441,132,174,54,2,928,6,480,596,466,457,607,5,234,252
596472	605,101,497,480,526,367,343,273
596473	355,480
596474	482,71,164,371,278,995,400,3274,311,746,463,125,245,61,99,326,64,123,480,126,173,273,318,986,82,309,234,101,103,460,77,25,258,757,252
596475	109,894,480,173,1751,486,924
596476	1222,622,103,724,480,576
596477	1342,2279,236,480,8,530,234
596478	579,480
596479	676,709,312,315,132,1040,995,511,125,140,1222,211,1032,123,642,480,628,520,169,318,212,340,3,1982,716,752,103,460,77,25,466,341,282,535
596480	676,174,230,511,281,93,99,1032,946,123,480,628,60,72,51,1694,570,82,152,1057,308,716,1177,1440,103,25,258,53,5,902
596481	281,480
596482	519,14,292,217,480,377
596483	203,480,1448,16,2194
596484	943,312,70,432,98,311,1002,361,480,173,605,255,2354,288,460,285,124,1342,535
596485	676,482,1203,2409,132,598,2216,995,70,478,533,5,530,463,746,950,140,413,99,761,843,64,480,1111,43,273,520,405,169,72,51,545,44,1797,1694,742,570,1447,596,579,607,557,656,821,928,103,276,460,77,466,80,662,757,282,252
596486	123,480
596487	738,2248,480
596488	545,1143,480,304,2247,405
596489	607,480
596490	189,71,83,622,64,480,25,3,126,516,42,839,1381
596491	413,451,339,768,480,285
596492	2836,656,44,999,94,174,622,1028,843,480,642,570,299,912,5
596493	83,132,174,103,64,480,526,123,361
596494	482,197,132,57,1042,165,263,500,1126,480,100,490,59,534,1381,1466,3467,3268,180,290,516,1384,111,112,148
596495	480,828
596496	145,480
596497	2020,759,103,480,425,692,321,121,1727
596498	312,2902,280,174,57,432,853,38,98,1137,125,2485,468,590,94,317,206,123,480,166,358,293,173,612,486,218,527,301,391,147,232,53,415,5
596499	676,164,719,622,181,30,511,93,89,766,61,946,64,123,480,440,60,173,273,51,83,14,91,3,158,308,147,217,25,154,192,236,341,195,53,5
596500	943,1203,132,174,371,454,533,311,42,463,950,839,251,361,245,211,441,94,693,761,480,642,457,912,1006,405,609,44,390,299,570,596,158,790,607,337,234,438,506,557,749,2044,656,288,435,276,103,341,466,285,258,662,757,953,282,252
596501	460,1143,480,5,405
596502	605,245,438,1032,598,480,466,634
596503	702,1219,480
596504	44,480,236
