1,64,993,258,516,311,1381
629094	71,83,91,64,25,15,39,30,3,126,82,117,42
629095	64,839,83,516
629096	498,83,375,64,2010,344,102,516,1277,76,839
629097	1222,162,83,1177,132,2123,355,64,230,144,66
629098	537,71,49,99,83,91,64,25,39,3,30,126,82,117,43,42,72
629099	83,64,82,30,516
629100	99,83,39,64,3,126,82,43,117
629101	56,71,117,30,42,88,99,64,126,43,72,169,295,83,91,3,82,724,25,797
629102	203,85,2242,28,759,57,39,300,7,22,146,33,1034,34,465,243,1445,2,326,68,64,100,186,196,18,46,974,247,4,3470,50,295,345,1958,439,6,1956,632,8,327,118,2059,151,103,351,471,25,10,26,80,198,16,302,182,0
629103	71,99,83,91,279,64,25,425,3,30,82,43,117
629104	413,1132,491,716,1032,1694,519,545,1143,526,64,576,405,609,1057
629105	408,71,96,279,39,117,130,907,30,63,42,251,89,319,99,92,940,64,126,43,4267,60,273,72,645,9,83,91,1691,741,3,82,668,2916,29,308,614,25,282,1892
629106	78,57,117,146,42,251,319,376,64,126,329,23,31,83,91,340,3,353,158,82,1242,655,103,25,341
629107	83,64
629108	99,83,296,64,3,82,126,117,43,311,1046
629109	189,71,174,39,117,30,146,42,463,634,93,451,245,99,693,64,126,43,72,51,609,83,390,91,299,3,82,234,749,435,25,466,252
629110	18,64
629111	64,516,1381
629112	39,117,1243,42,245,99,64,241,126,43,72,51,609,1102,83,390,299,3,82,502,435,264,217,246
629113	676,71,39,30,511,42,99,64,60,72,51,83,91,579,3,82,1057,308,25,902
629114	71,279,39,117,30,42,839,99,441,64,126,43,72,51,83,742,91,3,82,276,77,264,25,466,757
629115	308,83,91,212,64,25,39,3,30,82,121,3816,42,902
629116	1384,64,2010,285,358,516,839,1381
629117	245,545,749,64,516,501,72
629118	64,83,516
629119	83,64
629120	71,99,83,91,299,934,64,25,39,3,30,126,82,117,42,72,51
629121	942,348,312,1028,1092,57,36,125,413,851,590,619,206,65,64,1847,534,717,318,1657,91,527,121,321,485,629,101,1401,235,271,48,190
629122	71,99,83,20,91,616,761,64,39,82,117,30,43,489,551,42,34,118
629123	71,99,83,91,64,25,39,82,30,117,43,42
629124	83,91,64,25,3,126,30,82,117,42,72
629125	71,99,83,91,299,39,64,82,117,30,43,76
629126	77,123,82,64,1002,680,125
629127	64,83,516
629128	189,269,71,279,39,117,454,30,42,839,245,491,99,441,81,64,126,692,43,72,405,609,318,44,83,742,188,91,299,1144,3,596,82,234,37,1072,506,595,557,656,435,276,217,25,466,154,425,462,662,757
629129	189,245,390,435,64,126,42,609
629130	1808,83,64,516,839
629131	189,71,312,174,279,1143,39,117,454,30,5,42,463,839,245,491,99,441,64,123,126,43,628,273,405,51,545,44,83,91,3,82,607,234,928,25,252
629132	1384,832,64,2010,516,42,839
629133	49,71,39,117,209,410,99,298,64,126,43,60,72,405,40,83,3,82,25
629134	83,117,39,64,82
629135	117,42,1234,32,475,99,97,171,133,64,126,84,43,532,72,51,83,204,87,2828,3,82,2117,207,351,77,102,19
629136	308,1125,716,44,1159,132,174,1143,64,3,123,126,258,1260,236,234,273,93
629137	2089,83,64,82,418
629138	189,1125,83,850,646,64,25,3,126,82,282,318
629139	71,39,117,30,42,99,2086,64,126,43,72,51,609,83,390,91,299,3,82,337,435,25,462
629140	91,64
629141	262,71,1326,572,205,117,1771,454,678,30,76,698,230,146,42,155,32,267,157,378,245,233,97,999,1645,171,68,65,64,642,740,900,250,537,275,83,91,299,596,82,790,260,3428,257,234,913,1857,276,351,452,77,846,2344,617,373,102,258,359,662,757,252,27
629142	269,49,71,39,117,30,478,42,746,919,950,245,693,761,64,241,457,126,912,43,60,273,520,169,609,477,72,1159,662,91,299,1144,3,986,82,337,438,308,749,288,435,276,103,264,581,25,425,77,462,576,557,757,252
629143	78,117,30,129,2127,265,463,12,1746,2,104,206,64,196,1076,635,625,884,114,91,82,1204,1228,1268,134,1602,26,80,1942,16,1150,756
629144	83,307,64,2010,516,839
629145	189,71,49,39,64,25,117,30,43,72,273,51
629146	3,117,64,25
629147	99,83,91,64,82,126,43,42
629148	71,83,91,64,25,3,82,30,117,599
629149	189,676,71,96,850,598,39,117,30,533,511,42,950,99,761,64,642,457,126,912,43,1555,60,405,51,83,91,299,579,3,82,234,308,288,435,252,902
629150	64,1381
629151	189,71,312,39,117,30,42,99,64,123,126,43,72,318,83,91,3,82,136,77,25
629152	189,49,676,71,850,39,117,30,511,42,99,64,126,43,72,51,83,91,2283,579,3,82,308,752,25,902
629153	189,49,71,39,117,530,42,99,64,126,692,43,60,72,51,2656,83,91,3,82,152,379,844,154,27
629154	99,83,64,82
629155	139,39,355,117,70,30,463,12,99,2,64,764,126,440,186,43,143,60,520,83,91,87,3,707,158,82,15,121,685,337,288,25,3920,192,422,680,252
629156	189,49,676,71,1203,132,478,511,42,99,64,126,43,60,72,51,477,83,579,3,82,308,25
629157	269,71,508,57,39,117,30,42,99,414,64,126,43,18,40,31,83,91,3,82,29,283,25,182
629158	126,30,64
629159	1890,197,586,99,83,850,64,82,117,126,22,121,113,200,167,839,169
629160	64,83,516
629161	71,39,117,454,30,42,245,99,64,126,43,72,83,91,299,3,82,234,435,25,252
629162	83,832,39,64,3,126,82,117
629163	189,99,83,39,64,3,126,82,43,117,42
629164	189,49,71,39,526,30,42,99,646,310,64,126,43,72,273,51,83,91,3,82,516,716,25,154
629165	64,839,83,516
629166	49,39,117,30,646,64,241,126,43,60,72,51,83,91,3,82,276,77,264,757
629167	189,676,71,850,955,117,526,511,42,99,64,126,43,60,51,545,83,91,579,3,82,1656,308,716,25,902
629168	99,83,39,64,3,126,82,43,117,42
629169	676,71,955,39,117,76,511,42,99,889,64,126,43,60,273,83,91,579,3,82,308,902
629170	189,71,117,30,42,99,646,64,123,126,60,273,4404,83,91,3,82,77,25,2081
629171	451,83,117,64,82
629172	71,83,91,64,82,117,30
629173	1222,451,83,103,64,797,38,516
629174	99,64,126,43,42
629175	99,83,39,64,3,126,82,43,117,42,51
629176	2010,516,64
629177	64,839,83,516
629178	99,117,64,82,42
629179	71,39,117,30,38,478,42,88,99,64,43,477,83,91,82,3281,103,25,581
629180	99,39,64,3,43,757
629181	71,39,117,30,42,32,35,99,64,126,43,72,51,83,188,91,299,3,1129,82,107,128,37,136,806,217,25,373,680
629182	71,39,117,400,454,30,533,42,463,950,89,99,64,457,126,43,273,405,72,609,51,83,91,3,82,25,466,425,252
629183	64,61,83,516
629184	71,99,83,91,64,25,3,126,30,82,43,42,89
629185	83,91,64,82,117,30
629186	71,162,99,83,91,2231,283,64,141,425,3,30,126,82,117,745
629187	99,83,42,39,64,82,126,117,43,337
629188	56,71,278,2355,117,39,30,146,38,42,99,179,64,126,84,43,83,216,91,3,82,128,37,207,25
629189	1384,83,64,516,1381
629190	189,71,83,2235,64,3,117,126,42,263
629191	269,1040,580,526,334,38,478,746,89,245,441,889,1198,693,64,642,126,912,186,387,520,214,318,662,720,707,438,752,322,581,264,1158,285,557,282
629192	99,83,103,39,64,3,126,43
629193	99,288,91,622,264,64,25,3,30,82,43,123,273,915
629194	1222,189,71,322,64,25,3,318,2379
629195	64,516
629196	426,174,497,452,64,2553,1210,27
629197	189,676,71,160,850,598,719,993,511,42,463,281,361,413,245,693,64,123,457,1111,692,628,60,173,72,405,83,390,570,579,3,707,82,379,915,438,506,1057,308,656,928,292,25,466,425,576,341,902
629198	308,83,92,72,64,39,159,3,126,63,82,117,60,112,51,89
629199	64,425,3586,126,25,117
629200	71,99,83,212,622,1577,47,64,25,1373,126,82,42,520,5,281
629201	71,101,99,83,720,64,3,82,30,43,236,42,88,89
629202	96,71,444,39,117,70,454,30,42,1034,530,274,34,245,99,92,64,126,43,247,83,20,114,91,299,3,82,255,234,118,134,25,26,489,591,182,252
629203	1454,71,99,83,299,39,64,25,3,126,82,152,117,43,42,1977,72,1530
629204	189,71,39,117,30,42,99,64,123,126,43,60,72,83,91,82,121,308,77
629205	71,606,85,164,446,150,278,39,117,70,30,230,1289,125,66,99,286,64,187,329,43,72,318,295,83,91,82,255,136,322,147,25,229,124
629206	71,117,99,64,123,126,43,143,131,60,72,273,477,83,204,579,82,707,15,1057,25
629207	83,64
629208	243,83,1384,1481,546,729,40,64,80,36,516,2793,637,5,1381
629209	288,83,132,64,839,520
629210	71,99,83,91,212,435,299,64,25,39,3,30,126,82,309,117,43,42
629211	203,83,64,82,516
629212	64,839,516,25
629213	519,64
629214	99,83,14,174,39,64,3,126,82,123,117,43,42,252
629215	189,49,676,71,850,39,117,30,511,42,1996,99,64,126,43,60,72,51,83,91,2283,579,3,82,308,752,25,902
629216	91,64
629217	189,99,28,850,64,526,39,196,516,431,42
629218	312,83,64,309,516,236,839,5
629219	3748,64,516,42,4289
629220	49,844,44,441,810,646,279,64,39,1373,126,217,3,43,462,60,72,51
629221	83,272,64
629222	676,308,245,71,99,83,91,64,25,579,511,42,369,72,51,177,1057
629223	64,83,516
629224	64,718,516
629225	71,39,117,454,30,42,463,919,245,99,441,64,126,43,273,1159,83,91,299,3,82,308,252
629226	83,64,82
629227	71,64
629228	189,1161,197,482,850,1038,117,630,907,282,511,88,140,361,89,99,54,64,3152,186,958,51,1600,652,44,83,4453,91,1053,412,1904,3,82,309,15,2282,8,1237,118,681,322,151,297,80,2681,58,113,195,341,53,48,148
629229	71,99,83,91,2,299,64,25,39,3,30,126,82,117,43,42,234,252
629230	71,884,83,91,64,82,993,117,30,51,72,252
629231	2703,223,64,2010,516,839,1381
629232	122,768,64,126,195,302,839,140,1381
629233	71,312,174,377,39,117,454,30,272,511,42,451,99,64,123,126,43,60,273,72,51,83,91,579,82,369,308,103,341,902
629234	91,676,64
629235	189,49,71,598,39,117,1256,30,42,2759,99,646,64,126,43,72,273,83,742,91,3,82,77,25
629236	83,91,39,64,3,126,82,117
629237	189,71,91,64,3,25,82,1902,51
629238	64,3
629239	71,99,83,39,64,3,126,82,117,43,42
629240	64,413,47,516
629241	39,117,478,42,839,99,646,999,64,126,440,43,60,72,405,169,477,609,662,83,91,299,1144,3,82,337,308,435,581,425,576,462,557
629242	83,39,82,64,3,117
629243	71,99,83,91,64,25,39,3,30,126,82,117,43,42
629244	64,839,83,516
629245	64,83,516
629246	224,412,64,156,1709
629247	64,83,516
629248	42,77,64
629249	189,49,71,279,39,117,30,42,99,646,64,126,43,60,72,273,83,91,3,82,77,25
629250	948,168,64,126,3
629251	1384,83,64,516,839,1381
629252	189,71,49,99,83,91,64,25,39,3,30,126,82,152,117,43,42,72
629253	158,64,89
629254	189,49,676,71,810,850,117,30,511,42,99,761,64,123,126,43,450,628,60,273,72,169,51,83,91,579,3,82,152,438,308,25,462,662,902
629255	676,189,99,64,3,25,579,511,72,902
629256	71,56,99,83,91,64,25,39,3,30,126,82,117,492,43,42
629257	71,99,83,1563,91,1145,283,64,25,39,126,30,3,82,117,43,42
629258	99,83,64,82,579,43
629259	96,174,1038,3517,845,696,33,839,89,153,476,64,40,1031,9,83,668,138,1567,516,255,449,201,110
629260	189,49,71,39,117,432,526,30,230,42,99,646,64,126,43,72,318,83,91,3,82,208,790,516,449,716,752,77,25,271
629261	308,716,64,126,72,51
629262	189,71,99,83,91,64,25,3,126,30,82,986,117,43,258,42
629263	269,49,39,117,245,99,64,126,43,1006,72,51,609,44,83,299,3,82,379,435,77,25,576
629264	71,99,83,91,64,25,39,3,30,126,82,117,43,42
629265	503,83,64,214,177
629266	64,71,83,516
629267	96,1232,185,444,906,1038,1592,495,168,1529,3525,647,932,560,1211,64,523,196,420,1818,40,227,9,83,20,3121,239,1960,741,82,386,922,108,47,1074,1179,1277
629268	638,659,103,57,64,1127,552,273
629269	83,117,64,82,746
629270	71,99,83,91,64,3,25,126,82,117,42
629271	71,598,39,117,454,30,478,533,42,530,919,463,746,245,441,889,967,693,761,64,642,457,126,912,405,169,477,609,83,742,91,299,3,596,707,82,790,607,234,438,506,749,288,928,581,435,25,466,425,576,662,252
629272	99,83,64,82,3,126,117,43,42,72
629273	482,71,132,2216,432,89,61,2,54,206,64,318,44,83,3,82,158,915,694,922,902
629274	71,99,83,1598,91,64,25,39,3,30,126,82,143,117,236,43,42
629275	127,71,39,688,117,454,30,155,76,478,267,382,42,32,157,378,1078,245,99,296,2,171,64,241,126,84,43,60,72,405,169,609,477,384,275,83,91,299,1144,3,82,685,86,337,234,595,308,288,435,276,351,264,581,25,425,77,462,576,102,359,41,557,757,252
629276	189,71,28,850,30,42,99,2,64,123,273,83,20,91,180,3,82,29,47,25,110
629277	233,64,126,32,251
629278	71,572,2323,39,117,30,42,125,839,99,999,832,64,43,609,83,91,299,3,82,435,452,25,27
629279	83,64,3,1030,60
629280	99,83,435,234,64,126,51,43,950,5,377,609
629281	189,49,71,174,279,39,117,454,30,478,511,42,746,93,245,99,889,64,642,123,126,1111,692,43,457,51,169,537,83,390,91,299,579,3,596,707,82,152,607,337,234,379,369,506,595,308,749,656,928,276,435,264,856,25,154,77,462,662,757,953,252,902
629282	889,64
629283	49,56,83,91,825,64,25,39,3,217,146,42,51
629284	83,64
629285	83,117,82,64,3
629286	71,117,454,30,42,245,99,64,126,609,83,91,299,3,82,234,435,25,252
629287	189,1995,64,856,123,126,51,511,530,72,634
629288	83,1384,391,64,22,516,839,1381
629289	1384,83,64,516,839,1381
629290	64,83,516
629291	189,676,71,850,39,117,30,511,42,99,64,126,43,60,72,51,1797,83,91,579,3,82,308,25,902
629292	1164,197,64,316,287
629293	839,64
629294	99,83,39,64,82,117,43
629295	716,99,83,91,64,3,126,42,51
629296	71,99,83,296,91,577,64,3,82,126,30,117,42
629297	71,937,117,30,1002,42,140,99,64,123,273,83,91,3,82,103,77,246,25
629298	83,64
629299	99,83,279,39,82,64,3,117,43,42
629300	99,83,39,64,3,126,82,43,117,42,72,51
629301	64,83,516
629302	1384,64,516,839,1381
629303	64,839,83,516
629304	189,49,71,850,39,117,30,511,42,99,64,126,60,72,51,579,3,82,308,25,902
629305	189,312,39,117,30,478,511,42,646,64,60,72,51,477,83,91,3,82,369,264,25,581
629306	94,83,64
629307	308,312,294,315,390,42,825,299,77,264,64,3,579,454,258,2081
629308	64,516
629309	71,99,83,174,299,64,3,25,126,30,82,117,43,42,72
629310	595,71,99,83,91,78,64,39,82,117,30,186,576,53,16,581
629311	189,71,330,220,39,117,270,30,42,12,99,320,64,126,43,18,59,23,4,72,116,318,170,517,83,91,380,145,439,3,82,256,77,25,149,343
629312	189,71,39,117,30,42,766,99,2,843,64,457,126,43,609,83,91,299,3,82,337,322,435,25,229,462,16,341
629313	64,3
629314	64,208,53
629315	42,64
629316	71,99,83,91,999,39,64,3,126,30,82,117,43,42
629317	42,64,82
629318	197,71,117,454,30,42,746,839,361,245,999,104,64,126,912,1159,609,318,83,742,91,299,82,234,288,435,25,662,252
629319	71,83,91,64,25,3,126,82,43,42,273,51
629320	83,1384,2703,64,2010,1772,516,839,1381
629321	139,319,446,132,412,2,64,3,159,235,285,33,8,784,361
629322	71,2798,99,83,91,64,25,3,126,30,82,117,42
629323	71,245,99,83,441,91,279,64,25,39,3,30,126,82,117,42,72,51
629324	71,99,83,91,104,64,25,39,3,30,126,82,117,43,200,42
629325	85,288,83,412,64,3,82,907,271,117,229,252,89
629326	71,99,83,91,42,64,25,3,126,30,539,82,117,43,60,72
629327	189,71,598,995,39,117,400,30,533,42,463,746,361,89,99,441,646,560,326,693,206,64,2112,761,126,1394,1006,273,405,477,318,83,91,299,570,1144,3,596,82,790,234,118,3116,749,435,103,276,77,25,285,258,195,557,252
629328	315,39,117,548,32,99,219,97,646,133,64,84,43,72,83,82,257,1527,207,365,103,77,41
629329	676,598,117,526,5,42,463,361,413,646,64,123,72,520,44,83,579,3,82,288,77,25,258,252
629330	99,83,78,64,3,82,42,251
629331	83,2366,64,82,117,628
629332	189,49,71,39,117,30,42,99,646,64,123,126,43,72,83,91,3,82,25
629333	189,71,99,83,850,91,622,64,25,3,126,30,82,123,117,42,273
629334	269,71,24,446,117,70,30,42,61,99,2,206,286,64,406,126,329,43,431,612,83,91,212,3,82,255,8,2207,449,288,136,322,25,2667,271,156,5
629335	64,1384,516,1381
629336	64,83,516
629337	189,161,1028,454,55,34,249,245,296,999,903,64,642,11,40,20,299,3,288,435,489,110,252,377
629338	49,91,64,3,42
629339	189,49,676,71,850,622,39,117,30,511,42,99,1032,64,126,43,143,60,72,51,44,83,91,212,579,3,82,1057,308,25,902
629340	301,83,64,186,814,36,16,261,249
629341	71,614,324,99,2,266,1440,64,65,1394,3,82,267,117,38,359,740,214
629342	83,64
629343	595,71,49,99,83,91,64,39,82,126,30,43,42
629344	64,83,516
629345	1384,412,2,1209,64,389,516,249,89
629346	99,737,64,154,43,807,48
629347	519,339,955,64,1158,2513,2857,956,51
629348	312,123,82,64,25,117,628
629349	39,117,130,42,99,4242,64,558,126,43,965,9,83,91,6,3,82,152,1766
629350	189,99,83,1694,850,91,3682,288,64,986,400,210,126,117,285,2924,302,251
629351	64,516
629352	71,99,83,91,2,64,25,3,126,30,63,82,117,16,43,42
629353	71,83,2062,103,64,309,30,516,236,662
629354	42,83,64,4460
629355	189,49,71,132,39,117,511,919,99,64,126,43,72,51,477,537,83,579,3,15,152,790,506,308,288,435,25,425
629356	83,91,64,25,3,126,30,82,43
629357	189,49,71,850,39,117,511,88,99,646,64,126,43,628,72,405,51,318,83,579,3,82,790,308,77,25,258,53,282,902,2379
629358	99,83,39,64,82,117,43,950,0
629359	1384,64
629360	71,39,117,30,1336,99,2,104,64,187,43,83,91,891,82,8,2402,322,305,25,110
629361	83,64
629362	83,64
629363	71,99,83,64,25,39,3,126,82,117,43,516,42,72,520
629364	307,519,51,64
629365	99,83,91,299,64,25,39,3,454,30,126,82,43,117,42,234,252
629366	64,83,516
629367	71,519,2323,279,1040,39,117,30,2001,478,42,245,99,441,577,832,64,126,43,273,51,83,91,715,3,82,234,25,341,252
629368	189,71,139,494,164,266,220,117,168,7,639,454,30,300,70,478,410,137,55,34,125,296,92,708,739,693,2689,1692,64,642,457,126,912,244,247,40,477,318,1125,9,83,20,91,596,82,110,141,790,836,8,438,506,288,207,305,147,77,641,768,26,316,581,757,252
629369	189,49,71,117,39,454,30,42,99,646,64,642,1111,60,72,51,318,44,83,91,3,596,82,656,25
629370	64,45,516
629371	132,64
629372	64,1384,516
629373	537,71,49,99,83,91,299,64,25,3,126,30,82,117,43,42,234,252
629374	71,99,83,39,64,82,126,30,8
629375	71,99,91,64,82,3,117,30,42
629376	64,516
629377	49,99,83,91,39,64,3,82,30,117,43,42
629378	49,83,39,64,82,126,117,43
629379	49,83,279,77,64,3,25,126,117
629380	71,99,83,91,103,64,25,39,3,30,126,82,117,43,42,72,318
629381	64,51,39
629382	628,294,64,612
629383	71,83,64,82,126,43
629384	99,83,174,39,64,3,126,82,43,117,42,72,51
629385	83,445,64
629386	71,279,117,454,30,42,463,245,441,2,64,642,126,91,299,3,506,435,25,252
629387	99,83,64,82,3,117,43,42
629388	449,460,47,64,190,258,316,8,628,110,520,89
629389	2323,42,832,64,790,98,746
629390	71,99,83,91,39,64,3,82,30,117,43,42
629391	64,1384,516,1381
629392	64,839,83,516
629393	1384,83,64,82,117,516,839,1381
629394	189,71,99,83,91,761,64,25,39,126,30,82,117,43,42,318
629395	127,99,83,64,82,3,43
629396	64,318
629397	189,49,676,71,467,39,511,42,99,64,43,60,72,51,579,3,17,308,752,25,341,902
629398	189,49,71,315,39,117,30,42,88,99,646,64,126,43,60,273,72,51,83,91,3,82,152,518,77,25,154
629399	71,117,30,511,42,64,43,60,72,51,44,83,91,579,82,516,1057,308,292,25,154,902
629400	189,71,835,279,995,39,594,400,454,30,478,55,42,919,839,361,245,99,700,441,94,291,64,126,11,43,72,520,405,477,609,170,1159,514,662,83,20,239,742,380,299,512,1144,3,82,141,479,234,595,288,256,435,581,25,466,26,576,149,489,557,252
629401	189,71,2378,519,2452,39,117,30,63,76,33,42,245,1665,99,94,2,206,286,64,126,43,72,51,83,91,299,439,3,82,152,234,324,256,25,10,16,252,0
629402	64,839,516
629403	83,64,516,839,1381
629404	749,99,83,598,693,995,64,39,126,43,369,72,51
629405	83,64,82,3,126,417,117,42
629406	269,71,99,83,441,91,279,64,25,39,3,30,126,82,117,43,42,173
629407	71,545,491,1143,64,1902,405
629408	64,839,83,516
629409	189,49,71,117,39,30,530,42,93,99,64,126,3365,43,72,51,83,91,3,82,152,234,77,25,19,421
629410	83,1384,64,2010,516,839,93,1381
629411	99,39,82,64,3,117,43
629412	1384,64,2010,516,839
629413	189,71,39,117,30,42,99,64,126,43,3357,477,83,91,596,3,82,25,2081
629414	189,49,71,312,39,117,30,42,746,1222,99,967,646,64,123,126,43,60,534,273,72,51,83,91,299,3,82,790,844,752,77,25,282
629415	49,44,850,132,64,1111,173,66
629416	189,49,676,71,850,39,30,511,42,99,64,126,43,60,273,72,51,83,91,579,3,82,308,844,25,902
629417	83,64,1570,53,516,839
629418	189,71,39,117,454,30,42,245,99,64,126,43,60,1303,609,318,83,91,299,3,82,234,308,435,25,252
629419	71,99,83,91,42,64,39,3,82,30,117,43,746,252,361
629420	71,633,24,39,117,130,168,30,129,63,38,478,137,42,919,34,89,2246,99,453,441,92,999,693,74,64,135,100,523,11,522,18,59,23,43,1159,520,40,477,419,50,170,609,83,20,239,91,120,299,666,6,82,353,141,472,435,581,108,425,26,199,232,557,0
629421	83,728,64,46,1277,1260,236
629422	1384,83,64,516,1381
629423	83,64
629424	71,99,83,91,39,64,3,126,30,82,117,43,42
629425	71,99,44,315,579,64,43,53,42,520,902
629426	378,308,71,99,83,315,91,64,25,39,82,30,43,117,241,60,169
629427	189,71,39,117,30,42,99,646,64,126,43,72,273,51,83,91,3,82,25,662,282
629428	308,71,49,99,83,91,646,103,64,25,39,126,30,82,117,43,60,51
629429	71,83,91,64,25,39,3,30,82,43,117,576,8,42,72,51
629430	308,49,99,83,64,3,117,126,43,272,42,51
629431	71,99,83,91,39,64,3,126,30,82,117,43,42
629432	71,435,64,425,25,252
629433	64,83,516
629434	83,64
629435	537,83,1392,64,3,82,146,76,42,32
629436	71,99,83,91,42,64,25,39,3,30,126,82,117,43,1342
629437	2339,1384,160,223,64,2010,2225,516,1030,112,1381
629438	31,99,64
629439	269,71,39,117,454,30,42,463,99,64,126,43,609,83,91,299,3,82,1170,435,25
629440	71,83,2062,64,258
629441	71,598,39,168,117,30,42,746,34,245,99,999,693,761,64,126,11,43,72,40,405,477,609,169,662,83,20,114,91,239,299,1144,3,986,82,234,369,595,435,581,77,25,425,26,576,489,557,252
629442	99,83,39,64,3,126,82,43,117,42
629443	2595,71,9,83,91,64,25,39,126,30,3,82,117,42
629444	83,439,64,2010,516,1381
629445	96,71,225,28,161,220,39,168,130,594,30,117,7,1449,137,55,42,249,243,99,453,92,64,642,1033,126,11,43,23,59,293,247,40,1381,50,170,224,83,20,239,91,380,120,9,6,3,82,138,141,479,472,29,151,297,25,26,149,199,489,75,841
629446	189,49,71,39,117,30,478,42,99,64,126,43,169,83,390,91,3,707,82,369,379,438,844,25,466
629447	71,83,91,64,25,82,117,30,51
629448	189,49,2213,266,39,454,30,88,99,455,179,133,1211,64,1493,81,43,83,216,3,82,15,793,45,258,781
629449	71,49,99,83,91,39,64,82,126,30,117,43,42
629450	49,99,68,64,25,587,117,43,511,110,72,51
629451	83,64,82
629452	99,83,77,64,3,82,126,43,42,72,51
629453	828,64,89
629454	83,64,2010,516,839,1381
629455	64,605,83,516
629456	117,64,82
629457	71,99,83,91,757,77,64,25,39,3,30,126,82,117,43,42,72,51
629458	71,99,83,91,64,25,39,3,30,126,82,117,43,42
629459	71,39,117,30,478,42,530,245,99,889,64,241,126,43,169,477,83,91,299,3,707,82,337,234,369,595,276,581,264,25,425,576,462,557,757,252
629460	71,91,87,64,25,15,39,30,82,43,38,369
629461	860,659,2530,64,3,126,479,1113,3872,43,51
629462	189,71,132,174,117,30,42,245,99,693,64,126,43,3463,91,3,82,15,620,337,369,656,252
629463	189,49,676,902,71,2242,279,1085,39,117,70,30,478,511,42,746,839,1182,35,451,245,319,99,441,999,946,64,642,457,126,912,43,60,72,520,169,609,477,51,1282,83,91,212,299,579,3,596,82,607,8,337,234,438,506,308,288,231,90,435,276,581,264,25,77,462,1916,16,1472,341,757,48,5,377
629464	64,516
629465	96,71,28,39,117,168,30,42,34,243,99,206,64,126,186,43,18,83,91,3,82,118
629466	189,71,99,83,91,132,928,64,25,39,126,30,82,117,43,607,3,42
629467	64,839,83,516
629468	189,49,71,39,117,30,42,99,646,64,123,126,43,60,72,273,51,318,83,91,3,82,77,25,282
629469	189,174,117,917,5,42,2759,245,99,967,693,64,126,539,1668,387,609,2796,83,1643,679,3,596,82,485,749,435,77,593,19,662,252,2203
629470	83,999,761,39,64,82,117,746,405
629471	49,71,39,117,30,42,746,99,999,64,126,43,72,405,318,537,83,91,299,3,596,82,2857,234,25,285,341,252,377
629472	189,49,676,71,850,598,955,39,117,30,511,42,99,64,126,43,60,72,51,537,83,91,579,3,82,337,308,25,258,902
629473	71,31,99,83,577,64,25,3,986,30,282,18,43,1006,33,42,34,93
629474	99,83,39,82,64,3,117,43,42,72,51
629475	64,273,83,516
629476	269,1028,117,454,530,746,245,999,64,642,457,912,609,83,299,596,82,607,438,506,595,288,435,103,252
629477	99,219,83,2,174,133,64,82,117,126,267,59,1955,34,19,963
629478	96,672,185,280,937,181,63,209,193,64,100,2229,23,908,645,9,142,83,91,82,290,430,121,1927,1834,118,629,103,53,201
629479	64,839,83,516
629480	64,83,516
629481	71,83,315,999,1582,64,25,3,258,4156
629482	71,39,117,30,35,352,64,126,43,72,520,477,83,1975,91,3,82,234,25,576,581,282,177
629483	83,460,64,2010,516,1381
629484	139,245,99,83,742,174,64,25,39,3,126,187,82,43,117,200,42,438
629485	132,39,117,30,146,42,950,919,251,99,999,761,843,64,126,912,43,72,405,609,83,91,299,1144,82,749,592,435
629486	71,491,83,646,1189,1447,64,39,3,30,126,82,117,72,710
629487	189,49,99,734,39,64,25,82,117,43,72,51
629488	99,83,39,64,3,126,82,43,117
629489	49,71,850,622,4715,117,30,42,99,646,64,126,43,60,72,318,83,91,3,82,4116,25,282
629490	440,83,64
629491	83,44,132,174,560,77,64,3,516
629492	83,64
629493	189,49,99,174,42,64,3,126,43,60
629494	139,220,55,784,361,64,18,23,40,318,9,20,204,3,602,121,1127,1242,101,391,460,2087,159,110,182,252
629495	71,598,1028,995,39,117,400,454,30,42,361,245,99,693,761,64,642,241,126,43,72,520,1159,609,83,91,299,3,596,82,234,288,435,276,77,264,25,757,252
629496	71,99,83,91,64,25,3,126,30,82,43,117
629497	995,64,642,557,72
629498	83,47,64,82,3,117
629499	99,83,39,64,82,117,152,43,710
629500	83,1440,39,64,1394,3,82,70,1680,117,46
629501	71,49,99,83,91,64,25,39,3,30,126,82,117,43,51
629502	103,64
629503	64,83,516
629504	1384,2703,64,2010,2184,516,1508,839,349,27,1381
629505	189,71,467,850,174,511,769,413,64,123,72,51,83,2283,579,3,82,438,308,25,902
629506	64,83,516,1398
629507	71,99,83,91,279,64,25,39,3,30,82,117,43,42,72
629508	127,312,174,377,279,39,93,35,413,245,64,123,457,273,44,14,83,3,2354,369,234,438,292,25,154,902
629509	592,83,441,770,279,64,3,82,117,1489,43,42,19
629510	64,839,83,516
629511	99,83,757,276,77,39,64,82,126,117,43,42,51,377
629512	1384,64,1381,516,4460
629513	1120,91,339,64,82,15,158,30,272,273
629514	676,308,71,49,99,83,64,25,39,126,3,82,117,43,579,60,902
629515	64,83,516
629516	15,83,93,64
629517	71,132,117,400,30,42,245,99,64,126,43,273,405,1159,477,609,83,91,212,299,1144,3,986,309,82,607,234,716,288,136,435,1440,581,25,425,557,252
629518	71,314,99,83,91,276,64,264,25,3,30,126,82,117,42,72
