17
443438	484,1421,164,104,81,241,80,1119,121,200
443439	1939,335,346,389,311,784,2288,543,320,470,954,958,173,2850,1578,2600,341,203,2902,2944,1465,330,407,875,623,916,33,1388,165,2325,184,323,2011,153,603,3150,2793,227,1010,517,402,3,430,1386,690,202,1119,1110,3674,2880,174,70,722,2333,907,3337,1004,468,1772,18,59,293,138,2190,3039,559,549,1435,749,2176,1074,1095,2868,89,1100,2541,54,476,1284,1806,971,6,2494,1500,321,1751,2082,1227,1094,466,80,149,112,190
443440	1441,571,459,1119,632,3709,1109,34
443441	336,1287,650,1130,2720,1568,362,1050,116,419,512,772,677,2938,134,108,113,1583,427,237,105,0,823,713,1365,161,445,191,2249,7,1037,1024,55,1,184,2929,193,796,153,1020,989,807,2000,1768,388,2848,363,202,1119,762,2015,199,1542,704,2407,853,3224,270,1165,2163,1549,565,877,298,135,11,1108,1338,1273,886,473,879,2831,648,284,458,795,1756,201,2099,788,148,28,181,313,74,1325,2091,114,1329,927,6,1831,448,16,3169,1517
443442	197,606,920,78,70,129,125,675,104,1198,3088,187,374,121,1260,438,449,288,654,305,47,229,1119,285,16,302,5
443443	164,1085,70,98,200,3009,125,66,243,104,11,196,4,112,138,694,147,2770,1119,316,182
443444	1008,721,569,585,259,346,771,166,1119,632,33,1109,4
443445	320,3396,1119,763,242,1043
443446	170,1119,304
443447	1119,901
443448	197,150,104,1119,186,2134,112,5
443449	336,197,104,1989,80,1119,187,1846,5,625
443450	104,1119,121,1842
443451	52,1119
443452	197,820,185,1403,2155,1240,627,1374,732,2790,2307,1183,3346,1719,771,1213,1651,111,1119,651,19,0
443453	197,1119,111
443454	1119,77
443455	413,312,1407,684,1119,430,321,36,3076,173,140
443456	1119,3677
443457	1119,2510,2763
443458	586,719,1198,104,1119,2127,121,1260,200,1167
443459	197,200,2721,858,111,180,1119,121,1260,316,1842,3122,1727,1471,486
443460	670,2543,1119,200,125,1069
443461	197,225,633,360,442,630,7,270,181,63,282,22,55,1,2390,12,193,931,1611,153,362,352,1157,190,74,100,11,687,23,852,4,419,50,1148,142,20,114,148,9,3205,6,661,306,138,290,674,69,354,473,86,363,690,873,1372,202,1984,134,794,284,1081,111,182,10,26,108,149,1119,58,113,745,165,237,0,493
443462	1119,868
443463	1420,1119
443464	1119,2258
443465	1355,104,47,875,57,235,1119,2583,704,140
443466	1049,561,2049,1050,4247,695,935,300,3008,4089,1119,1620,1108,961,1213,2281,1986,386
443467	1119,1123
443468	346,1505,129,404,287,603,135,764,483,3100,31,1206,682,321,356,1135,721,1119,0
443469	1119,66
443470	1708,4144,610,688,1254,263,2952,350,1061,2699,397,2818,539,46,374,2627,2599,872,1504,1230,2354,2968,805,2500,284,2191,1119
443471	96,546,7,1119,730,183,2390
443472	12,319,578,376,22,1119,58,55,431,608,1649
443473	1119,973
443474	197,585,2890,2540,30,1119,1260,2134,463
443475	226,1365,161,78,57,334,1,1362,1343,94,403,11,635,4,807,40,214,503,31,142,939,668,677,2275,582,108,460,724,10,210,437,1119,113,165
443476	820,3218,314,3379,1403,240,7,181,1055,4263,2274,940,74,558,483,302,488,965,534,1175,1442,1747,3268,771,1301,679,1348,670,1991,4236,2738,985,1424,3042,1506,45,1295,238,2899,1119,1259,112
443477	412,1119,113
443478	197,1042,200,424,484,585,1805,54,1842,2134,142,277,1041,202,10,1119,113,1716,1756
443479	227,31,1568,554,52,156,306,7,80,1119,669,23,36,492,293,1,105,540
443480	1119,1351
443481	1119,1351
443482	1119,1351
443483	350,2177,397,2281,1042,764,483,1119,1260,200,2274,702
443484	197,139,446,150,495,200,484,12,94,374,2230,47,550,80,1119,271,195,16,156,302
443485	713,3517,33,2691,500,104,1020,1306,534,884,31,1733,2670,1751,1471,3136,874,1119,316,1583,756
443486	1119,1351
443487	197,200,142,78,47,495,1119,316,1842,148
443488	586,109,2890,866,79,1119,113,200
443489	449,101,1119,8,341
443490	2702,24,562,98,12,319,1445,644,708,2,286,135,186,420,40,31,882,321,2026,172,1079,301,288,47,1119,16,53,156,110,190
443491	1119,1351
443492	1119,1351
443493	96,383,3092,225,24,2052,434,57,355,168,129,3581,36,137,1087,2345,33,34,331,243,319,2,1029,317,2152,2307,406,186,490,374,4,40,625,1562,277,20,939,345,212,546,239,2543,2916,138,321,354,3595,394,561,525,297,2408,26,1119,80,316,156,110,2505,237
443494	618,301,3232,774,1119,1788,113,1246,112,73
443495	388,210,1119,987,1471
443496	2321,993,1119,901
443497	197,713,2890,1042,200,1987,643,1805,2972,558,1862,1842,534,169,1175,3145,679,670,121,109,1119,165
443498	104,1119,121,200
443499	1119,242,281,200
443500	109,3362,3916,1318,1119,699,1570,1399,1346,1748
443501	670,4615,558,1301,983,1119,2225,316,200,702
443502	2929,665,1172,1103,563,1989,550,447,181,1119,1026,2727,1020,1583,427,969,3402
443503	197,606,24,495,2127,869,5,2803,586,1011,554,104,974,431,534,2923,3020,2490,1213,1713,745,4339,1565,80,1119,1942,680,48,3598
443504	1119,2370
443505	54,2398,1119,63,113,717
443506	413,1803,1259,1484,17,1119,510
443507	336,172,2,874,1581,1470,1119
443508	3241,653,262,314,240,688,2965,404,3513,2583,88,157,627,808,3354,1098,1745,813,352,743,171,575,1305,2007,900,131,2134,347,2756,275,218,1653,1543,87,564,372,67,1204,1307,1829,951,1757,2098,1710,640,351,2003,2617,79,1119,726,113,167,834
443509	139,1686,346,2482,2468,1,2691,34,500,135,983,2210,556,388,1417,138,602,2896,2831,202,582,874,1401,458,1119,1179,199
443510	1119,1351
443511	197,200,104,103,3011,6,22,1119,302,121,1213,1842,745,3654,534,1838,1987
443512	1119,1351
443513	957,294,24,939,1119,1183,230
443514	443,712,1073,1000,1119,1792,1529
443515	756,1119,112,685
443516	1119,1351
443517	1119,1351
443518	197,1301,1634,1119,1942,1213,2803,2226
443519	104,1119
443520	1119,1351
443521	197,713,1042,3125,1344,2747,2691,125,1987,586,574,1692,558,536,3268,1301,2490,257,2339,134,1119,316,167
443522	197,750,1540,1018,209,1983,554,1696,1538,954,976,697,882,1204,356,238,1387,1119,1583,0
443523	483,1119,200
443524	197,47,1119,129,316
443525	270,1119
443526	1119,1669
443527	484,322,104,544,893,1119,1213,2803
443528	197,12,1805,2181,151,2478,980,1162,1559,1119,2485,1213,200,745,3654,2258,2014
443529	142,104,1085,1119,113,316,200,2258
443530	2803,104,1119,200
443531	1119,63
443532	1119,105,141
443533	2454,383,976,672,1983,28,1350,394,975,1585,385,7,1119,196,415,1017
443534	2676,1119,4550,960
443535	197,1825,1803,3379,820,1673,858,688,1042,270,650,200,1,938,424,2873,940,352,65,866,558,166,344,2461,1668,73,1466,941,1175,1059,872,180,771,1000,1260,1471,1474,363,45,109,1295,1981,1463,238,111,593,1119,316,167
443536	197,2467,694,104,1119,200
443537	101,751,1735,104,1119,208,869
443538	197,109,2339,1151,340,3301,1218,286,2253,154,1357,1119,1788,459,2401,33,2131,485
443539	2938,2176,2224,2,1119,195,431,1045,190
443540	1917,931,104,1119,329,3830,1597
443541	193,946,310,26,1119,80
443542	482,203,139,150,526,1212,125,12,273,1865,1323,6,121,552,118,540,1119,271,124,5
443543	821,1119
443544	197,54,270,1119,155,389
443545	2702,150,181,979,869,125,104,1678,286,186,2998,273,114,67,121,45,301,136,134,1119,271,16
443546	207,1119
443547	197,586,134,104,558,1042,181,1119,121,200,534
443548	109,1119
443549	713,357,495,2127,200,5,2691,3217,2226,1987,2485,1931,586,643,104,2721,1679,2903,4072,1020,534,3346,2514,294,1301,121,1213,37,2070,2258,2339,694,874,724,1401,4141,80,1119,3600,113,1942,2803,302,148
443550	197,305,1119,129,187,316,8
443551	134,1119,11,114
443552	1525,1119,483,2273
443553	203,181,265,34,2,761,59,116,486,50,224,120,439,121,321,118,540,423,525,202,111,246,1119,58,16,1580
443554	2377,77,1119,1942,841
443555	1119,200,1042
443556	197,713,586,31,185,2721,1733,104,874,1119,1183,18,869,4072,200,148
443557	2094,1119,145,1877
443558	538,28,835,205,3716,413,3191,743,171,65,241,900,293,347,173,564,1260,593,1119
443559	395,31,578,442,1664,1119,857,541,1688,410,608,251
443560	1119,205
443561	363,197,3379,626,2339,456,1403,753,1747,3268,558,2790,483,1119,73,2552,1471,1870
443562	50,197,104,1119,1183,113,1213,200,1838,148
443563	1119,764
443564	109,1080,301,202,90,2024,1119,933,3426,513,2649,2424
443565	597,709,1120,1154,4434,4369,863,1303,3487,666,152,2337,1471,363,45,592,47,846,1119,510,2977
443566	1253,242,818,432,1119,1020,1656,273,73
443567	197,1119,1042
443568	2935,779,2770,1119,1954,106
443569	193,764,1042,1119,200,1583,702
443570	1119,3196,3559
443571	197,1119,121,287
443572	653,262,811,205,78,3118,240,630,1124,22,155,404,267,2996,905,783,157,233,854,743,310,397,68,65,171,325,4,349,398,73,1466,1021,409,114,872,67,772,747,1269,1489,671,951,1506,1295,1370,805,238,351,593,658,1119,19,102,113,148,27
443573	1119,3122,107,511
443574	197,1119,200
443575	1047,164,335,311,320,173,958,771,772,69,485,540,629,1619,2600,58,124,1583,427,1934,203,161,150,278,146,1,2929,1717,711,556,402,309,1119,507,195,953,1542,1300,1604,185,2409,1844,57,70,125,66,1261,675,468,1011,1781,447,293,884,514,2901,1290,3289,721,301,2176,147,5,788,2137,446,1197,1631,1212,562,1137,36,98,1349,93,1931,317,144,431,1306,1709,612,1831,683,1173,172,2921,80,613,1922
443576	942,280,442,2733,346,3125,200,125,586,178,104,403,983,358,809,142,114,753,636,2034,121,559,2434,1268,202,134,874,1162,210,1119,113,1516,2803
443577	2247,134,1119,113
443578	1119,4150,3673
443579	1119,0
443580	1119,1669
443581	1119,200
443582	1119,1669
443583	1119,1669
443584	301,12,631,1119,1842
443585	1119,1669
443586	1119,1669
443587	1119,1669
443588	3676,1945,2140,330,207,1119,1026
443589	1119,359,200
443590	104,1119,3122,316,125,1043
443591	1119,112,1747
443592	96,197,829,57,1308,2155,2740,270,22,209,533,2274,287,274,1564,569,585,2650,52,11,18,556,50,9,20,148,1420,380,345,6,948,674,1213,354,356,1237,119,29,1110,238,108,1139,1119,427,182,105
443593	1119,1669
443594	775,1119,494,783
443595	1119,1669
443596	197,894,3011,875,3125,22,2866,200,2747,125,586,2072,1805,104,2721,166,635,3836,142,345,893,1683,583,363,202,1119,1539,58,415,165,148
443597	1119,1669
443598	1423,1119
443599	1119,200
443600	759,104,874,357,983,1119,1920,1020,386
443601	363,200,1385,1747,558,1266,481,67,1119,344,102,76,41,19
443602	220,1106,200,938,1552,1069,643,940,1737,558,2007,3563,534,1164,1442,368,1301,1385,552,425,235,2770,1119,316,1472,763,112,148
443603	515,348,1554,298,145,6,306,474,372,1119,4
443604	1352,200,1263,424,233,2072,558,483,1076,2924,652,2091,119,1411,109,1295,978,2271,2676,26,1119,19
443605	203,709,1143,1989,630,7,22,1800,55,950,34,12,99,153,2,317,3181,43,318,1865,284,103,210,684,1119
443606	1119,200
443607	197,39,526,400,1042,129,63,200,99,104,863,876,83,114,1423,15,290,121,1829,438,801,134,1119,113,167,112,902
443608	811,205,54,1195,890,339,1119,966
443609	109,1460,792,590,320,145,111,846,474,1119,11,358,184,2731,549
443610	44,114,90,305,174,1022,103,3,15,1042,1119,129,1942,1199,316,112,140
443611	2177,429,218,1830,1119,38,112,1923
443612	127,197,538,200,287,429,95,286,483,534,218,1301,121,2402,1597,159,1119,110,112
443613	197,1119,200
443614	336,2721,1401,1119,2691,1942,949,1213,200,2803,3217
443615	483,1119
443616	2070,61,2196,114,777,134,24,104,439,1273,1119,129,304,4341,200,1023,1783,27
443617	1119,632
443618	1957,2339,103,1301,1119,2477,1840,1,112
443619	1119,121
443620	1119,841
443621	1119,368,658
443622	446,1119,125
443623	1119,1154
443624	705,1119,107
443625	197,3123,694,3554,68,593,3701,1119,3031,501,1652,73,222,2096,2203
443626	1946,2442,1042,1000,483,1119,200,1439,982
443627	363,197,586,1119,2903,1260,200,2803,534,3069
443628	2506,197,643,538,429,218,188,279,1042,1119,200,3009
443629	1332,2416,111,1139,1119,75
443630	50,515,959,256,940,2736,894,57,1042,1119,4341,33,549
443631	483,1119,901
443632	357,1119,121,869,784,1545
443633	482,1196,2278,722,3160,259,1345,983,23,1650,1017,227,517,1379,239,2494,1026,304,690,1925,458,1119,3013,2314
443634	1063,2884,1119,491
443635	820,2155,155,378,569,171,68,695,764,40,169,3123,1612,564,257,1228,1155,1119,102,41,377
443636	50,465,12,1877,9,441,694,1746,295,104,206,147,1119,121,200,0
443637	1931,317,434,896,80,1119,1108
443638	7,1119,1747
443639	364,162,1278,185,572,610,1116,1496,346,474,853,270,1503,1346,569,193,813,298,644,470,291,2262,68,332,1191,1199,381,4,1303,73,486,621,384,9,409,345,6,67,138,479,674,328,86,356,1046,773,1981,426,134,351,1119,113,41,1922,1012,167,19,0,691
443640	336,606,164,265,1652,1178,1698,290,677,3664,255,1424,506,655,2782,1619,210,105,203,2397,357,191,1048,1856,355,129,1289,33,1993,376,1264,1617,3687,859,1064,2243,3082,212,340,1190,29,1119,195,48,482,2585,139,1007,24,57,300,1069,140,860,2,286,2424,284,654,147,235,2702,1019,2137,920,1481,39,1631,98,680,1427,465,1100,737,317,983,186,1113,1015,957,114,448,80,16,2247,3466
443641	104,1119,121
443642	482,61,83,508,220,355,1119,63,516,839
443643	2493,1644,400,1119,121,110,463
443644	1169,1304,1119,1015,1165,2420,2451
443645	408,10,1119,199,3461,788
443646	197,57,1042,1336,125,287,1805,94,104,1301,15,1213,37,438,2402,1597,80,1119,316,302,112
443647	197,3670,3687,1119,3489,129,1213,2268,2477,287
443648	1119,5
443649	197,104,22,2490,1119
443650	368,1145,1119,1183,112,287,862
443651	330,334,1254,245,1445,293,1555,439,321,924,1953,101,366,47,210,1119,58,113,156
443652	45,1119
443653	205,461,1042,22,76,33,12,233,68,740,73,50,1164,1442,892,67,260,47,1119
443654	2339,403,3268,1301,558,483,1119,705,118,287
443655	820,554,558,1042,1266,483,1119,33,200,1471,1043
443656	301,709,142,708,1025,407,340,181,1119,1154,36,59,1188,1415
443657	820,1119
443658	1119,121
443659	2412,1119
443660	408,750,504,3021,185,96,444,598,906,407,434,1744,594,22,137,311,1016,274,249,243,1724,12,700,2,476,186,196,59,247,170,120,6,304,629,690,655,108,3057,229,26,867,1119,110,0
443661	197,280,202,3268,111,1126,400,1042,677,1119,244,57,10,771,112
443662	188,154,1119
443663	197,78,22,209,36,200,1,586,193,1917,54,104,100,11,2903,1410,1131,6,121,528,738,3706,1395,399,1558,1565,1162,1119,113,148
443664	1119,802
443665	71,844,1187,579,1119,492,628,2396
443666	482,185,2989,444,1192,1603,78,1318,130,7,650,1165,33,1,184,274,424,543,796,1867,903,1692,824,144,18,59,370,2071,419,514,1379,114,180,677,430,632,1412,2621,549,363,648,101,448,1267,2600,134,108,399,210,26,1119,149,1542,48,237,1167
443667	197,1119,558
443668	1119,219
443669	168,1448,1137,1376,1429,319,259,1193,1747,473,1242,559,109,301,256,2003,437,1119,156
443670	197,57,495,1042,63,200,1987,1917,1097,996,104,490,534,50,138,1260,1213,1751,438,1119,316,182,0
443671	197,109,104,145,483,1119,121,58,200,1471
443672	850,174,434,334,181,33,89,211,2,54,374,4,138,1956,121,449,10,1436,1119,80,258,148
443673	197,225,12,586,360,1119,58,113,200,534,148
443674	1119,487,631
443675	185,525,104,229,80,1119,1260,200
443676	350,2352,1145,558,1119,1991,2438,41,2273,536,1853,862
443677	748,1019,434,1145,2189,483,440,1119,1354,387
443678	1063,308,438,2339,104,4050,1085,1119,121,113,1260,316,756,2747,1471,1870,1987,625
443679	1119,346
443680	1119,4033
443681	170,366,145,858,1119,1152
443682	1119,0
443683	262,531,396,1476,714,783,926,1239,1049,854,68,774,1664,1039,344,398,20,409,380,6,67,86,354,356,501,805,238,1710,351,1119,600,1153,2096
443684	615,382,2477,2226,1917,1097,1746,97,1646,2253,2719,1286,933,1687,277,1974,1871,2161,2695,26,1119,183,745
443685	1119,672
443686	227,1322,466,983,1119,169
443687	197,504,78,2127,2691,2803,1805,104,1183,908,4072,2924,1838,50,1193,138,1213,2030,2258,10,1119,75,680,182
443688	268,197,423,200,178,414,1602,67,1119,80,69,257,148
443689	139,508,150,371,400,639,30,63,249,140,176,543,2,1126,123,992,214,44,91,1323,120,388,3,3985,552,1386,363,103,724,80,1119,802,58,113,195,1962,112,2632,2592
443690	942,829,161,368,826,111,935,79,1119,113,674,282,242
443691	305,1119,57
443692	197,1092,571,1042,98,1106,3928,643,2106,2177,456,603,429,866,483,857,702,1590,1053,2326,1301,328,2402,256,1119,167,112,27,841
443693	3018,111,1042,1119,121,1245,1471
443694	1119,200
443695	197,1861,202,104,166,1119,2127,121,702
443696	503,104,1119,418,200,214
443697	85,2712,1833,265,311,619,166,809,754,1739,540,561,103,210,58,3974,341,407,22,137,193,61,2538,4,1519,224,142,120,915,202,724,1119,667,3982,2069,482,942,70,300,565,447,11,18,1315,44,3043,2192,138,3909,1188,4076,2893,301,1372,975,991,10,26,282,3933,1019,729,1154,36,313,2135,12,737,74,983,187,1015,329,612,50,786,527,730,8,261,118,136,768,302,190,567
443698	1119,129
443699	197,1946,2949,246,229,1119,252,2096
443700	1822,243,139,322,104,345,402,355,3517,550,80,1119,612,119
443701	189,197,324,174,2398,1119,113,42,463,125
443702	104,1119,711
443703	653,127,2377,538,160,1803,1120,205,266,688,1207,1788,38,200,157,819,1078,95,397,1409,65,483,344,347,673,1668,588,73,618,275,204,1543,872,2336,15,1964,67,257,752,805,292,3916,617,1119,726,359,316,510,221,167,112,242
443704	363,1119,210,306
443705	833,3705,233,9,3058,148,171,3011,1866,2654,67,1119,79,1956,2812,3950,2889
443706	423,759,2,78,991,1119,321,48
443707	197,1119,113,111
443708	716,294,114,1119,112,2426
443709	197,1119,1744,1213
443710	197,1119
443711	631,330,24,57,3662,1884,270,22,129,3012,2945,140,1972,12,2541,298,590,376,104,3777,1617,983,3153,1178,4,1687,142,1698,1209,1045,730,1595,134,2094,147,1119,2015,113,3328,591
443712	2178,7,1119,974,48
443713	56,1119,3910,982
443714	3346,694,104,1634,1119,187,1942,1213,2803
443715	314,461,459,418,263,32,1769,2183,12,774,1108,520,349,409,666,564,372,222,1523,2492,2914,79,1119,58,41,1962,0
443716	423,1442,104,111,1119,711,16,112
443717	29,324,2174,694,362,104,3011,80,1119,2892,4018,1260,869,302,5,1987,2485
443718	153,67,1119,200,165,1412,119
443719	621,12,104,639,1119,4,0
443720	2890,1301,1042,1119,2537,200
443721	976,226,114,920,340,334,138,1119,33,784
443722	586,2747,1119,1942,316,200,534,1838,4141,2485
443723	606,672,2259,24,2940,777,4225,78,1686,1431,433,1887,55,1,424,319,603,1472,1134,896,664,2237,187,186,1076,711,1020,706,2154,2612,514,1590,3027,927,6,2603,69,1237,119,1487,681,134,2094,3018,874,1169,108,10,1866,1119,1942,16,1150,1583
443724	104,1119,1471,121
443725	1825,1119,1013,3412
443726	1119,3493,1679
443727	1751,1805,1336,1634,1119,1183,3600,1213,2430,356,4
443728	1100,709,12,54,1198,1119,698,8,249,506
443729	338,564,1119,155,1171,398
443730	1119,1599
443731	1396,820,335,712,2155,2148,129,200,2691,125,1043,215,2522,104,743,558,483,711,1842,3122,534,3362,212,670,771,306,1000,67,614,154,1119,80,1942,113,316
443732	127,3749,349,17,1119,1055,404,157,4275,1043
443733	142,211,861,739,1431,1119,869,1
443734	336,820,1132,28,2755,78,1024,200,1,2691,586,104,1198,1525,483,4445,1020,1410,2091,2490,430,1213,1112,671,2831,874,80,1119,1942,113,2803
443735	197,185,3682,137,200,1034,287,586,483,20,2618,138,1385,1152,111,1119,183,489,182,190,0
443736	1253,429,2575,1119,938,167,702,841
443737	1119,112,599,1597
443738	104,1119,121
443739	2817,959,220,433,7,63,33,478,200,1093,1194,263,1564,1355,585,967,2,429,866,2974,1184,1599,469,116,702,50,2265,218,299,771,677,945,473,261,438,37,109,2971,134,2161,2382,780,856,182,1428,1119,113,1860,112
443740	731,467,1215,1075,88,1281,339,310,774,539,1723,3294,618,17,966,747,568,1274,617,1119,726,27,3331
443741	197,12,1119,1183,1942,1213,200,2803,287,2370
443742	2083,1687,200,1029,283,357,1119,63,1191,1356,1108,3131
443743	1252,2585,1007,519,24,598,3674,357,995,7,2744,61,2,123,859,3170,187,431,374,214,1699,486,51,503,1315,2840,2478,321,261,1089,119,827,2196,3602,561,305,391,103,1119,285,2385,195,16,156,110,48
443744	1196,1725,494,330,719,1585,1042,7,2545,181,36,200,424,74,483,4,214,50,503,31,1442,578,114,669,261,805,134,10,437,1119,195,190
443745	197,24,78,1540,495,2127,200,1917,1805,104,2721,2307,1183,534,1838,1634,2490,1213,37,2339,901,235,1119,316,2803
443746	645,101,777,54,3073,168,1077,1119,1076,247,469,116,1386
443747	709,28,2989,1465,280,1673,150,1028,346,191,7,181,2127,1154,36,1331,2325,784,55,5,184,1388,33,140,66,89,61,453,403,642,186,18,2701,173,273,405,486,50,224,578,145,570,388,158,138,321,8,1320,559,1359,172,256,448,391,147,460,1866,235,1119,1482,58,3328,53,1110,953,48,105,0,2592
443748	197,1119
443749	197,712,22,181,511,200,2691,89,586,12,675,362,104,1748,120,3,430,121,1260,1188,80,1119,258,53
443750	2177,456,670,1119,112,841
443751	528,597,197,12,586,24,104,1192,57,771,1119,2998,1260,200,116
443752	777,1119
443753	197,172,538,280,31,777,104,3747,388,154,1119,1260,200,534,839,2485
443754	1103,606,1861,24,355,129,1069,287,1746,483,187,116,1315,31,1408,340,255,2896,322,1119,756,48,148
443755	598,103,1119,121,534
443756	676,482,712,991,526,1119,237
443757	820,24,357,4223,168,1505,230,287,465,708,289,104,1187,186,187,59,31,224,9,340,342,836,2339,3706,1268,1169,305,1119,316,75,53,110,182,0
443758	1239,820,314,1295,185,558,1119,1385
443759	20,1855,476,2136,1134,388,141,406,447,1104,1119,1410,552,4145,625,789
443760	1119,1351
443761	1119,1351
443762	1119,1351
443763	1119,1351
443764	1119,1351
443765	1119,1351
443766	1119,1351
443767	1119,1351
443768	942,197,301,2326,1119,953
443769	1119,1351
443770	1119,1351
443771	1119,1351
443772	1119,1351
443773	1119,1351
443774	1119,1351
443775	1119,1351
443776	1119,1351
443777	1119,1351
443778	1119,1351
443779	3241,713,2259,1596,1219,1581,130,200,1,184,675,585,590,54,1029,2721,574,983,166,767,1804,1306,4,227,730,119,363,2258,540,109,134,338,111,1401,210,2770,1586,2466,1119,113,415,2933
443780	197,3377,78,130,2127,200,586,1261,1805,289,104,1198,403,1183,1838,1747,2490,3136,2370,151,1162,1119,1712,113,1150,2803,591,148
443781	1042,1215,2155,157,586,219,866,488,73,3745,882,2326,1301,1000,67,1054,775,1119,1860,112
443782	1042,1119,1842,1020,1583
443783	3346,586,104,2490,1183,1119,2127,1213,2803,1838
443784	1119,1355
443785	301,142,582,284,542,108,1264,7,1119,1,565,3012,1236
443786	3346,197,558,483,1119,112,287,2453
443787	1119,1007,702
443788	2272,1119
443789	104,1119,1260
443790	197,712,200,311,249,48,2534,61,94,619,123,18,578,327,235,26,1119,302,112
443791	1119,107,1472,657,536,287
443792	1119,366
443793	85,61,294,675,226,2,3213,334,2538,1119,258,516,2345,2628,214,1381
443794	1119,741,2529,3478
443795	312,4028,434,334,130,615,2127,36,184,919,287,34,1621,413,211,206,1191,18,214,295,44,294,121,321,540,681,134,47,437,1119,195,48,5
443796	162,33,165,500,877,247,4,1709,40,170,31,277,239,948,479,29,256,26,1119,182
443797	631,555,78,129,36,410,319,186,18,224,158,8,449,394,305,1119,3016,156,5,567
443798	91,1119
443799	360,168,3585,1620,767,992,347,2465,239,2834,1420,6,564,1068,3822,2149,671,1119,2194,1613,3299
443800	197,85,1132,185,129,2127,200,1336,1349,1805,104,2903,534,1442,830,464,1952,3178,1809,1269,1359,460,1428,1119,1539,316,182
443801	1252,197,504,78,70,265,33,98,200,869,3217,34,125,66,586,484,94,104,54,100,131,4,173,1687,1797,20,208,2928,1213,301,1401,1119,271,58,113,195,2803,5
443802	713,1119
443803	188,107,1119,146,705,862
443804	1119,2215
443805	766,104,874,1989,1401,210,80,181,1119
443806	2070,2091,1119,200,2803,148,2026
443807	1789,957,2185,1451,320,2839,555,326,937,724,70,466,527,1119,2385,5,612,140
443808	336,197,482,709,24,1735,78,1540,346,2249,1130,200,1931,586,12,193,298,1963,289,104,1198,456,54,1029,259,186,2804,1183,6,290,1739,386,1079,322,399,1162,466,1119,1942,58,113,148
443809	197,142,7,1119,58,200,2803,565,2691
443810	3626,139,606,1056,70,465,52,999,3170,186,374,420,534,1315,3440,6,3800,2268,119,648,1119,124
443811	96,1203,3299,57,300,410,1205,837,243,453,92,74,522,196,393,420,2322,9,345,1691,141,290,632,1739,2519,3065,4485,3787,1227,641,2400,1119,149,75,1536,824,2505
443812	139,61,104,495,1119,110,534,37,438
443813	942,226,631,2137,78,57,191,334,2451,1987,298,11,1637,173,4,224,290,799,654,159,1119,58,53
443814	197,162,2486,1344,76,200,627,375,74,436,536,73,1900,1164,188,679,87,1000,67,107,1213,86,657,793,518,1119,102,316,19,493
443815	1119,702,841
443816	3241,197,2329,2747,627,586,175,68,2479,1178,1020,142,148,670,67,2490,2273,1213,1109,2030,694,1119,2803,3598
443817	481,1119,2360
443818	197,1119,436,1301
443819	1049,1119,1620,1213,698
443820	1423,1119,666,302
443821	139,925,160,24,150,334,181,979,140,89,12,61,1101,539,431,142,294,158,69,118,2258,45,2356,2094,47,1162,1119,1539,258
443822	395,569,239,330,2226,54,1612,1042,1634,270,1119,1980,138,287,274
443823	1232,191,1181,52,11,1707,227,31,9,44,6,372,1052,1166,1119,1916,75,3016,156,0
443824	35,2174,2729,1119,1260
443825	1253,2177,2072,104,2094,1591,764,210,7,1119,1260,1860,841
443826	1310,197,942,24,174,2890,1085,1042,129,2567,1792,33,200,2485,1043,361,1347,350,1917,940,376,456,52,123,764,558,11,144,1842,2134,1030,534,1911,31,239,1442,145,439,771,3,1580,602,290,2536,121,1260,2081,1471,438,37,559,2258,256,202,284,103,111,10,159,1119,316,1472,1583,110,53
443827	1119,538
443828	49,2323,3340,787,407,2225,76,42,3009,808,643,2181,646,832,3465,131,520,883,15,3394,337,37,438,1957,716,103,246,3795,1119,167,5,27
443829	139,884,31,24,1081,1119,121,18,8,66
443830	1119,332,2426,3245
443831	29,483,1119,711,650,1108,535
443832	104,1119,1260
443833	483,1119
443834	197,820,3379,3377,2733,7,623,55,200,184,1441,263,2,2522,74,558,2134,2988,1164,515,31,114,2516,1747,1301,1000,1935,855,69,473,1385,1471,119,363,2339,448,238,134,2289,1162,210,1119,113,148
443835	2454,12,453,2061,762,129,1119,156,625
443836	1946,161,307,1420,1052,175,108,641,474,270,1119,86,48,3680
443837	336,197,127,78,70,98,869,125,2574,4025,104,1284,1383,2924,534,2230,208,1213,3312,2842,2297,1160,80,1119,3139,3600,3993,5
443838	2775,820,618,1328,872,702,1344,107,1119,1743,436,86,783,536,2368,398,222
443839	197,1119
443840	364,2409,7,1212,36,33,1549,1,1752,1427,211,1181,2,2666,1015,1826,3107,1010,227,652,957,430,669,2727,2151,3312,629,301,1110,394,202,542,1119,427,237
443841	197,185,2174,2127,200,1,2691,1987,2485,1805,1980,1183,2924,3346,31,1301,1634,138,1213,2258,694,1119,1942,316,2803,148
443842	197,111,80,1119,2691,1471,1043
443843	197,739,2890,103,894,111,1119,200
443844	939,1673,317,180,1401,166,3125,1119,80,1599,119
443845	1119,2268
443846	237,197,119,3,181,30,121,1119,1388,59,328,711,273,249,549,1517
443847	28,280,1219,3354,395,755,895,1181,2,1299,259,166,1779,2661,1410,1709,180,2494,487,3076,2788,363,109,4234,1036,210,1119,802,53
443848	1119,231
443849	200,2890,104,1119,121,1260,232,534
