411,133,81,84,46,450,1736,865,1358,152,620,207,365,373,726,359,2950
1068916	215,49,622,729,38,177
1068917	215,2006,3622,221
1068918	215,38,568
1068919	215,45,387,46
1068920	378,71,127,215,2164,14,204,68,15,30,46,38,76,93
1068921	127,215,663,35,228,44,14,810,1749,2355,2143,1680,131,221,510,37,899
1068922	215,579
1068923	215,35,81,899
1068924	215,160,1157,3184,1075
1068925	215,56,455,207,624,806,133,67,107,1256,128,221,865,899
1068926	215,537,375,122,207,390,14,365,2359,452,81,218,617,152,462,228,584,169
1068927	127,215,921,122,131,3343
1068928	215,56,921,14,390,17,131,221
1068929	215,667,93,467
1068930	215,45,643,160,14,188,17,781
1068931	215,49,35,295,14,81,70,1158,272,450,236,502,125,5,899
1068932	215,133
1068933	266,1615,678,32,157,215,219,171,133,46,3320,1587,275,890,464,498,102,242,1537
1068934	215,521,518,511,680,3252
1068935	215,219,352,240,1208,1868,2430,250
1068936	215,35,921,122,693,266,464,956,587,143,450,863,3343,88,72,51,477,3223
1068937	127,215,172,14,810,387,391,103,217,48,281
1068938	215,266,38,98,899
1068939	279,146,38,272,176,215,1265,95,65,241,692,46,965,2656,1102,748,188,218,502,844,518,1226,19
1068940	215,899,131,223
1068941	557,451,215,1120,95,856,919,131,221,37,157
1068942	215,88,899,568
1068943	215,84,17,46,146,450,680,88,51,93,535
1068944	215,269,411,666,1358,471,481,372,152,965,27
1068945	127,56,162,1132,538,731,467,164,279,624,70,146,38,272,76,686,88,215,35,429,179,171,95,84,143,450,740,2270,60,51,1233,1217,14,218,1543,4019,17,1672,152,260,257,1054,308,45,1527,207,1815,617,726,102,192,3656,510,27
1068946	127,215,810,769,440,131,1072,899
1068947	127,215,2671,266,1672,131,221,1354,88,865,27
1068948	215,17,387,539
1068949	215,45,204,266,65,87,272,587
1068950	127,215,1909,56,14,95,17,131,221
1068951	215,56,14,131,221,37
1068952	127,215,56,921,131,221,37
1068953	127,215,65,510,37,1265
1068954	215,88
1068955	215,71,14,1680,662,899
1068956	215,160,787,2502,450,32
1068957	215,294,818,464,37
1068958	215,14,231,207,87,77,93,143,325,125,899
1068959	215,921,223,266,359,131,1829,221,3234,609
1068960	215,88,136
1068961	127,85,164,230,1182,215,35,643,2244,81,440,143,436,131,1859,14,464,87,2501,107,128,37,90,217,2384,221,535
1068962	215,221,37,65
1068963	215,221
1068964	215,268,2608,921,219,171,1226,266,1672,128,702
1068965	127,215,921,1811,207,464,133,373,84,143,131,221,718,865
1068966	215,275,811,205,95,266,65,339,15,102
1068967	127,56,2726,467,818,223,266,1771,1256,254,215,35,455,122,411,133,81,779,84,46,131,60,865,748,977,218,464,15,502,37,308,45,207,365,452,373,192,221,781
1068968	215,15,143
1068969	127,56,278,622,266,624,2355,230,1182,215,35,122,81,406,143,131,770,14,188,340,17,107,620,128,848,37,921,221
1068970	215,269,219,133,461,797,32
1068971	215,35,14,15,46,341,899,177,93
1068972	215,81,568
1068973	215,84,1132,216
1068974	215,387
1068975	215,1591,1999
1068976	215,87,46,146,88
1068977	215,269,152,3370
1068978	127,215,14,223,1198,266,65,464,539,192,88,252,93
1068979	127,215,56,921,14,218,131,221,37,865,177
1068980	127,572,731,917,267,146,88,215,233,455,97,122,1979,133,81,84,539,584,387,169,14,204,87,309,152,793,37,365,1319,19,359,192,3656,252,27,781,421
1068981	269,85,272,254,215,122,179,3545,133,81,84,46,143,295,1999,212,464,152,718,136,77,217,667,41,302,421
1068982	215,35,921,599,221,1940,37
1068983	269,49,266,3630,2771,3731,254,157,215,732,179,411,133,84,2144,347,477,2745,1974,620,607,793,207,217,2344,41,1977,587,1271,1537
1068984	215,518,1335
1068985	215,2025,673
1068986	215,15,1377,38,37
1068987	127,215,204,266,87,46,192
1068988	127,215,35,921,56,14,977,2006,95,15,620,131,1829,221,899
1068989	215,56,921,266,37
1068990	215,921,14,90,81,15,2622,131,221,2507,19
1068991	215,3756,766,95,68,65,471,292,15,17,46,38,236,221,37,93
1068992	215,2044,14,103,478
1068993	215,127,46
1068994	215,45,663,35,14,107
1068995	215,1132
1068996	215,179
1068997	215,2950,219
1068998	1821,269,1926,240,686,698,926,215,455,411,68,84,833,3185,1066,260,775,747,1869,242
1068999	215,84
1069000	215,577,899
1069001	215,85,223,146,143
1069002	215,45,748,14,577,1199,98
1069003	215,56,921,131,221,37,899
1069004	215,538,467,339,68,15,167
1069005	595,215,1217,90,223,46,37,377
1069006	56,269,279,266,1124,1256,32,3231,215,35,1745,455,441,133,241,84,436,900,131,865,216,464,87,17,107,801,207,1065,452,373,2298,2130,27,421
1069007	215,221,1072,131
1069008	56,262,279,266,39,917,155,38,215,97,133,43,325,1030,60,169,390,87,918,15,152,45,1065,1373,667,19,41,242,1153
1069009	215,1392,440,911,88
1069010	215,3609,1414,863
1069011	215,518,899
1069012	215,1843,2348
1069013	215,1454,38,53
1069014	215,56,810,95,728,1226,146,143,502,1265
1069015	215,375
1069016	215,449,1971,235,2285
1069017	215,387
1069018	215,2458,375,179,339,452,707,27,911,1240,1068,3825,32,5,3231,176
1069019	127,56,278,266,76,157,215,35,1745,233,97,133,65,84,46,436,450,863,131,740,536,770,204,188,218,977,464,87,208,8,1829,801,617,359,41,228,587
1069020	215,81,899
1069021	215,35
1069022	215,925,2393,122,15,17,131,88,387,93
1069023	215,921,440,221,1283
1069024	215,269,35,2321,231,365,81,576,84,257,2572
1069025	215,268,538,216,14,188,339,17,46,304,152,41,369,157,27,781
1069026	215,269,893
1069027	215,35,56,65,539,143,131,37
1069028	215,464,1447,1158,321
1069029	215,1999,387,3631,17,539,46,588
1069030	215,221,131
1069031	215,899,131
1069032	215,810,1129,17,1932,1096,221,93
1069033	215,455,77,956
1069034	467,1120,396,917,146,38,32,215,411,339,2513,344,143,599,477,748,152,217,79,1158
1069035	215,136
1069036	215,538,266,81,806,17,30
1069037	215,279
1069038	215,56,1221,921,932,455,160,810,563,1217,624,806,1591,131,221,899
1069039	215,46,742
1069040	215,56,1021
1069041	215,766,921,87,154,440,38,192,93,421
1069042	215,17,539,1060,88,387
1069043	215,136,14,266,133,87,464,146,236,587,535
1069044	215,1860,359,841
1069045	215,207,411,87,17,1256,440,67,221,254,27,421
1069046	215,131
1069047	127,56,85,563,266,240,688,1215,2464,230,548,1740,475,32,157,3941,982,215,2925,97,455,219,179,171,133,65,406,450,956,381,900,250,307,464,128,257,793,1149,1446,136,1522,207,1226,365,373,19,192,41,3110,421
1069048	215,295,14,286,39,255,221,93
1069049	215,599
1069050	127,56,262,606,205,266,1256,267,146,1075,93,215,766,1745,455,133,65,84,275,890,872,87,620,86,793,513,37,921,136,207,1226,471,373,221,587,781
1069051	215,35,14,150,95,728,81,16,1072,66
1069052	215,97
1069053	215,38
1069054	215,56,90,76,192,228,251
1069055	215,2041
1069056	215,56,216,452,221,37
1069057	215,537,766,288,132,377,609
1069058	215,56,14,131,221
1069059	127,215,65,221,37
1069060	215,2555
1069061	215,127,620
1069062	215,56,3656,221
1069063	215,921,131,221,369,37,169
1069064	56,467,2158,38,215,35,411,436,450,131,865,477,218,17,128,1060,1054,37,840,322,581,373,221,177
1069065	127,451,663,215,2959,2948,216,164,266,107,152,146,2384,192,450,42
1069066	215,84,131
1069067	215,221,131
1069068	215,1319,95,241
1069069	127,215,801,160,223,65,25,15,230
1069070	215,1258
1069071	127,56,3630,146,215,455,133,81,84,131,14,620,37,505,921,207,1065,365,806,373,899
1069072	215,35,56,921,131,37,865,899
1069073	215,49,136,278,365,133,464,39,77,1373,43,60,72,963
1069074	215,56,1335,17,539
1069075	215,236,205
1069076	215,387,15,46,192,584
1069077	215,97,204,732,84,146,260,32
1069078	127,215,1065,526,131,273,899
1069079	215,49,688,46,272
1069080	215,801,223,1096,2096
1069081	215,219,133,1066,963
1069082	189,215,14,850,102,93
1069083	215,122,889,806,217,192,587,717
1069084	215,979
1069085	215,204,95,65,128
1069086	215,97,390,152,143
1069087	215,14
1069088	215,194,303,899,213
1069089	215,413,35,164,821,928,309,562,507,1002,66
1069090	215,45,14,1730,46
1069091	215,14,296,624,1607,143
1069092	127,215,204,411,1535,266,351,891,143,131
1069093	215,176
1069094	215,17,35,272
1069095	215,14
1069096	215,692,88,37,93
1069097	215,127,131
1069098	215,663,1217,218,95,81,143,228,865
1069099	215,770,95,2664,881,1758,3250,228,1283,176
1069100	215,17,387,65
1069101	215,2860,128,14
1069102	215,216,14,307,67,19,819
1069103	215,84,2891,233
1069104	215,1335,14,373,667,46,221
1069105	215,204,90,266,87,764,46,131,221,42,37,899
1069106	215,618,231,467,387,891,88,915,177
1069107	215,2217,95,81,965,1265
1069108	215,127,620,1373
1069109	215,538,14,223,70,17
1069110	215,382,1335
1069111	215,1003,579,241,511,72,51,902
1069112	2114,563,205,1256,146,38,32,215,35,352,133,84,46,584,1102,1674,1144,620,257,369,499,136,207,90,373,102
1069113	215,37
1069114	595,215,257,44,236,17,146,38,673,450,3887,88,254,93
1069115	215,35,56,122,624,1730,544,893,128,131,221,587,862
1069116	215,921,217,1771,440,131,221,1283
1069117	215,45,14,429,2522,218
1069118	215,35,221,899
1069119	215,539,272
1069120	215,663
1069121	215,88
1069122	215,56,136,390,818,81,27,128,41,131,98,379,32,177,899
1069123	215,56,921,131,221,848,899
1069124	215,269,810,95,728,25,17,1377,505
1069125	215,547,88,27
1069126	215,221,131
1069127	1128,1132,266,678,146,38,32,215,35,97,219,122,179,411,175,133,171,84,46,131,14,87,15,257,793,840,238,426,351,1274,19,41,242,1271
1069128	215,45,160,14,286,221
1069129	215,56,921,131,221,60,369
1069130	215,87,596,539,88,51
1069131	215,126,131,37,899
1069132	215,1242
1069133	215,921,377,1829
1069134	127,85,160,150,497,357,254,215,245,403,95,65,241,144,692,273,106,401,14,145,620,69,327,4233,172,1226,25,359,53,221,589
1069135	127,215,279,1829,221
1069136	127,205,266,497,88,769,176,215,1563,95,339,2729,143,131,387,3969,275,1005,14,307,977,15,17,1377,172,136,568,292,192,167,691
1069137	215,81,154,43,42,72,51
1069138	215,179,2041,620,436,532,93
1069139	215,90,5,14
1069140	127,215,1671,95,65,740,680,221,505
1069141	215,56,921,2355,95,17,131,221,1054,865,899
1069142	215,56,14,122,223,95,17,221,177
1069143	215,620,146,359
1069144	215,35,188,84,46,88
1069145	215,17,15,46
1069146	215,188,521,949,131,128,2524
1069147	215,14,497,229
1069148	127,262,810,688,1771,38,938,215,455,2522,46,60,216,14,977,212,17,620,37,2012,1908,45,1577,2375,726,236,27
1069149	215,537,1630,241,856,450,176
1069150	215,35,881,221,93
1069151	215,1221,1322,2056,1392,568,95,146,956,221,88,1283,1072
1069152	215,308,568,934,825,667,46,88,5
1069153	215,1929,256,922,719,1419,1209,544,2128,863,32,249
1069154	127,160,266,38,272,88,769,93,215,122,429,179,65,81,46,436,876,387,273,865,609,218,87,1209,707,17,15,3234,45,921,1276,1375,90,258,359,587,781,421
1069155	215,61,1060
1069156	215,90,223,518,81,1591,84,46,51,2203
1069157	215,35,122,2159,152,450,588,93
1069158	215,127,303
1069159	215,1160
1069160	215,221,131
1069161	215,42
1069162	215,216
1069163	215,720,832,544,84,746,502
1069164	127,215,921,455,14,365,131,587
1069165	215,35,85,295,580,146,422,192,98,785,37,177
1069166	215,56,921,14,131,236,899
1069167	215,251
1069168	215,5,228
1069169	215,177
1069170	215,35,56,85,217,17,1158,272,192,450,228,72,51,377,899,535
1069171	215,977,818,266,464,450,956,254,1723
1069172	2316,127,766,215,2836,56,467,357,81,208,254,1060,1829,221,5,2990,1953
1069173	215,818,19
1069174	215,596
1069175	215,15
1069176	215,14,136,563,82,37
1069177	215,37,1060
1069178	215,219,90,78,217,454,125
1069179	215,1745,204,90,15,17,46,131,221
1069180	127,215,3113,219,1591,2218,230,46,667,192,260,37
1069181	215,1003,2902,521,133,230,718
1069182	127,215,2164,387,266,397,87,464,143,718,37
1069183	215,377,136
1069184	127,45,215,44,14,65,15
1069185	215,308,262,2119,451,95,339,15,17,46,38,53,60,72,51
1069186	127,215,766,56,1265,17,67,620,131,221,254,421
1069187	215,17,88,127
1069188	215,587,720
1069189	215,269,766,35,563,131,125,251
1069190	127,56,811,223,881,215,352,133,131,584,865,770,216,14,15,620,257,37,45,921,1522,365,373,221,3303
1069191	215,35,1217,295,889,377,279,1256,146,221,505
1069192	127,45,215,35,56,136,240,46,146,192,236,221,131
1069193	215,160,44,14,922,292,1160,46,620,143,93
1069194	215,390
1069195	215,228
1069196	215,899
1069197	215,158,39
1069198	215,46,819,204
1069199	215,450
1069200	215,204,15,46,88
1069201	215,44,164,624,806,70,236,505
1069202	215,899,37,131
1069203	215,160,455,25,260,2205,899
1069204	215,568,387,175,797,38,325,32
1069205	127,45,215,233,14,204,95,266,65,15,46,131,221,587
1069206	215,179,365,19
1069207	676,272,511,1222,215,35,131,60,72,51,1335,218,579,37,1057,308,921,752,1226,292,177,221,5,902
1069208	215,35,921,95,17,1186,146,131,221,173,37,3744,177,48
1069209	215,35,455,14,568,103,81,70,17,146,143,53,236,88,387,505,93
1069210	215,85,720,207,179,365,266,87,464,15,406,84,309,236,88,587,781
1069211	215,275,1059,218,65,1964,966,131,228,1860,841,176
1069212	127,538,497,38,475,769,157,215,35,65,539,692,46,143,387,14,307,218,15,17,379,37,53,781
1069213	215,35,56,194,131,37,2342
1069214	215,143
1069215	215,537,440,146,88,177
1069216	127,215,56,643,131,221,37
1069217	215,568,1060,88,587,899
1069218	215,49,35,295,1085,39,241,152,43,143,60,177,4000
1069219	215,899
1069220	215,422
1069221	215,14,35,899
1069222	215,35,1670,14,278,292,357,3645,53,281
1069223	215,231,1011,223,304,177
1069224	215,863
1069225	127,56,1132,266,1256,146,698,475,32,215,932,233,455,97,179,411,133,81,84,440,143,131,169,977,87,17,128,260,2101,801,3393,207,1065,2160,373,421,535,27,1537
1069226	215,35,85,194,806,81,217,146,236,899
1069227	215,94,133,728,17,673
1069228	215,14,278,143,98,236,37,769,93
1069229	215,2143
1069230	127,56,160,1019,531,2348,818,266,548,267,698,215,663,233,455,2261,122,219,179,429,65,84,131,2819,295,1217,14,977,218,2143,15,1829,37,921,136,207,3398,806,365,373,1274,617,359,221,510,587,899
1069231	215,216,339,2043,81,17,1158
1069232	215,3749,1392,136,3520,1830,146,2234
1069233	521,254,93,215,35,663,81,143,612,748,14,1590,1999,218,910,1060,37,222,231,90,1577,103,217,154,236,421
1069234	215,49,216,87,81,17,84,539,272,192,450,88
1069235	215,71,56,14,15,63
1069236	215,921,365,131,221
1069237	127,215,56,1811,3973,1226
1069238	215,718,56,2948,14,2257,212,1226,266,81,65,620,131,475,2507,899
1069239	215,42,46,133
1069240	378,215,146,272,599
1069241	215,1745,204
1069242	215,365,266,70,131
1069243	127,215,921,2044,97,122,266,452,87,617,131,718,502,587,254
1069244	215,2888
1069245	127,215,921,1811,205,81,131,1977,899
1069246	127,215,14,131,1060,221
1069247	215,97,881,2762,938
1069248	215,155,87,204
1069249	127,262,45,215,160,14,429,2257,65,1672,272,131,86,221,60
1069250	215,136,406,131,221
1069251	215,45,307,179,568,825,956,539,257,88,387
1069252	215,269,1335,1440,147,1394,154,88,251,1057
1069253	127,45,215,397,17,46,76,387,485
1069254	215,539,46,599,254
1069255	215,455,207,179,365,87,133,84,617,187,46,143,436,236,131,16,865,1537
1069256	378,127,215,35,216,563,179,84,41,32,27
1069257	215,56,811,14,218,236,95,81,65,292,402,17,367,208,192,343,37,254
1069258	127,215,35,921,56,208,436,131,221,915
1069259	215,160
1069260	215,131
1069261	215,56,131,221,899
1069262	215,205
1069263	215,14,131
1069264	1298,262,1322,467,787,266,728,155,267,76,511,215,1745,179,1425,68,65,131,347,387,865,2133,318,2056,464,679,2336,15,17,67,260,793,1269,485,1489,238,2768,1274,2220,617,19,27,899
1069265	215,56,921,122,131,221
1069266	215,218
1069267	215,505
1069268	215,15
1069269	127,38,88,254,93,215,97,133,46,143,325,51,169,398,3081,204,337,192,680,242,27
1069270	215,3555,122,390,207,1815
1069271	215,921,14,131,221,37,899
1069272	215,128,1859,1999
1069273	215,160,2685,266,76,740,510
1069274	215,45,537,14,891
1069275	215,1072
1069276	127,215,921,455,14,396,365,266,464,832,230,146,131,221,3343,37,865
1069277	215,127,221,131
1069278	2348,223,70,3731,400,1836,146,38,88,215,35,766,95,81,14,121,136,568,292,236,382,2673,421
1069279	215,1226,221,38
1069280	215,14,81,620,236,1072,899
1069281	709,1451,164,2664,22,98,869,34,215,2135,61,104,1141,224,142,345,1131,121,1739,1109,118,821,26,199,110,899
1069282	215,146,81
1069283	127,56,49,160,266,146,938,215,122,179,131,3658,588,87,1829,37,592,365,373,221,421
1069284	215,1335,97,464,797,38
1069285	215,221
1069286	215,1217
1069287	215,568
1069288	215,269,622,81,217,154,98,93,1300
1069289	215,238,1233,838
1069290	215,45,1378,122,977,787,397,65,3443,168,15,98,905
1069291	215,56,455,219,2951,2423,3370,680,899
1069292	215,2680,422,131,963,37,717,1300
1069293	215,98
1069294	215,624,806,436,221
1069295	215,766,1132,673,1537
1069296	215,451,568,452,17
1069297	881,678,88,32,215,732,133,575,84,329,876,1282,1999,2968,1660,3858,246,4114,600,19
1069298	127,262,731,688,38,272,1002,32,769,215,1078,211,375,65,46,344,131,1876,3,67,292,726,102,2388
1069299	215,35,436,192,93
1069300	215,519,95,51
1069301	215,921,731,14,3380,889,46,131,236,769,899
1069302	215,392,2722,3977
1069303	215,491,171,17,421
1069304	215,720
1069305	215,1319,77
1069306	215,899,2656
1069307	215,519,838,460,587,51
1069308	127,45,215,85,266,65,15,17,38,131,221
1069309	215,35,921,81,70,620,143,98,236,177,899
1069310	215,162,204,231,15,478,387,769,177,93
1069311	127,215,56,921,160,122,2355,2162,266,373,1829,1182
1069312	215,369,1158
1069313	215,1392
1069314	215,56,1745,921,1217,14,2355,266,131,221,37,899
1069315	215,934,221,93
1069316	215,35,216,531,231,95,87,728,46,1985,221,1281
1069317	215,770,207,65,133,373,1256
1069318	215,159
1069319	127,1861,1414,176,215,643,429,95,65,436,131,1063,204,188,218,107,37,45,1226,221
1069320	215,308,97,90,568,143,369,93
1069321	215,2432
1069322	215,748
1069323	215,1835,32,863
1069324	215,377,113
1069325	215,1335
1069326	262,538,1811,266,475,1123,254,627,215,1795,133,344,143,131,890,17,152,1829,921,373,481,617,102,221,1045,19,781
1069327	215,35,3622,160,208,221,93
1069328	127,215,455,14,81,620,131,221,1072,27
1069329	215,1451,14,724,899
1069330	127,215,801,538,204,266,17,154,46,146,38,192,587,177
1069331	215,440,131,221,899
1069332	215,221
1069333	215,35,1217,2143,406,620,124,1414,848,37,865,776,2342
1069334	215,127,37,221
1069335	215,502
1069336	833,215,1335,455,666,65,464,2520,217,86,505
1069337	215,451,236
1069338	215,231
1069339	127,56,818,521,949,215,35,643,131,2524,1217,14,188,107,128,2365,37,1072,2905,221,27,899
1069340	215,387,272,46
1069341	215,899
1069342	56,262,85,205,240,548,146,76,698,926,155,267,686,32,157,725,215,378,766,35,233,455,97,179,854,693,397,133,171,84,962,347,450,72,349,398,3766,275,14,934,464,87,1832,152,1307,929,86,257,260,337,485,505,595,749,207,840,365,103,351,452,217,658,1186,177,462,102,41,1171,19,27,834
1069343	215,1766
1069344	215,451,2164,387,679,15,17,46,125
1069345	215,3589,491,1120,568,871,39,576,15,692,38,88,387,506,899
1069346	215,620,266,455
1069347	215,56,88,128
1069348	215,3637
1069349	215,15
1069350	215,1129,146,128
1069351	215,204,2955,866,3818
1069352	215,146,742
1069353	215,844,246,1057
1069354	215,68,113
1069355	215,587,131,204
1069356	215,56,921,2025,352,411,218,397,952,17,46,128,899,221,131,379,37,477
1069357	215,136,122,1049,568,88,535
1069358	215,279
1069359	215,14,15,131,221,899
1069360	215,1217,131,221,37,899
1069361	215,643,467,95,579,15,38,272,511,221,131,387,899
1069362	215,766,292,217,236
1069363	1078,49,215,455,272
1069364	215,14
1069365	215,169
1069366	215,440
1069367	215,832,81,131,42,505,899
1069368	215,56,218,1060,37
1069369	2316,215,467,95,797,143,192,899,535
1069370	215,1440,65,141,1394,131,221,1342,612,781
1069371	215,133,464,266,373
1069372	215,45,538,748,1889,429,218,95,81,15,17,2857,1060,510,379,27
1069373	215,292,246,152,143,272,337,387,19,27
1069374	215,1927,2726
1069375	127,49,215,35,731,136,122,223,365,266,87,217,192,131,88,587,93,535
1069376	215,769,204
1069377	215,568,65,1319,146,359,272,88
1069378	215,538,188,521,17,2365
1069379	215,88,1335
1069380	215,432
1069381	215,451,14,122,179,15,221
1069382	215,146,56,19
1069383	127,215,56,921,160,14,188,65,46,76,131,221,37,3343
1069384	215,45,14,1226,102,76,38,221
1069385	127,215,921,2006,266,221
1069386	215,56
1069387	127,85,1132,266,267,88,32,254,93,251,215,133,84,325,60,977,152,208,2491,337,37,308,2458,136,1577,276,102,899,421
1069388	127,49,215,35,2244,179,266,81,87,133,2295,155,686,620,325,2616
1069389	215,131,204
1069390	215,278,899
1069391	279,39,240,32,254,215,1351,233,349,14,390,1066,152,4577,260,337,369,2640,136,518,1373,19,725
1069392	215,53
1069393	215,563
1069394	215,2778,146,131,221,37
1069395	215,1233,204,15,27
1069396	215,269,56,97,2458,840,218,411,90,133,65,17,698,2144,1281,93
1069397	215,35,455,14,1869,192
1069398	215,710,246
1069399	215,65
1069400	215,39,146,136
1069401	215,899
1069402	127,215,35,921,84,131,221,37
1069403	215,107,85,37
1069404	215,576
1069405	215,15
1069406	127,215,85,770,14,810,2012,241,1243,43,146,38,37,5,27
1069407	1789,127,215,464,1095,131,221,173
1069408	215,278,539,14
1069409	215,14,35,93
1069410	215,538,531,411,65,2041,548,146,359
1069411	215,2106,4120,1158,146,1060
1069412	215,538,266,230,76,746,169
1069413	215,587,899
1069414	215,717,122
1069415	215,436,53,5,769
1069416	215,56,95
1069417	215,921,14
1069418	215,45,876,1335,811,429,95,471,39,17,944,539,1788,905,387,19,1364,1923
1069419	215,56,95,505
1069420	215,127,223
1069421	215,899,131
1069422	215,2,1841,1319,251
1069423	215,45,56,538,160,2244,204,218,68,65,15,107,131,221,37
1069424	215,3835
1069425	215,146
1069426	215,125,90
1069427	215,35,85,160,14,95,464,81,1219,217,208,146,255,221,177,93
1069428	215,56,1065,2355,890,266,373,17,359,3865,1829,1955,1364,2117
1069429	56,810,146,38,478,125,215,35,663,81,46,131,72,865,477,295,15,152,620,128,337,37,921,207,581,373,221,236,228,177,899
1069430	215,440,294,192
1069431	215,46,1335
1069432	215,3221,125,35,164,147,81,3773,436,98,131,37,1072,899
1069433	215,921
1069434	215,646
1069435	215,4163,147,17,192,27
1069436	127,1598,705,215,35,97,84,143,450,131,599,584,1217,14,464,15,17,848,37,1072,207,292,1815,221,3220,899
1069437	215,685
1069438	215,269,451,1674,207,90,365,133,1832,620,38,228,42,32,169
1069439	35,215,56,748,231,429,218,95,728,17,128,131,177
1069440	215,324,204,316,195,704,249,251,89
1069441	215,42,45,68
1069442	215,162
1069443	215,432
1069444	269,262,85,2836,467,223,1124,22,76,32,215,97,219,179,854,352,397,133,84,143,131,2270,349,398,2523,537,390,15,152,260,257,1553,3321,614,207,221,1977,19,27
1069445	215,1132,1811,207,787,518,95,1537,373,475,133,2410,46,60,125,421
1069446	215,481
1069447	215,1132,93,208
1069448	127,56,563,3382,240,146,1224,215,68,440,46,131,1217,14,107,2716,718,136,568,391,192,781
1069449	215,2134,1158
1069450	215,848
1069451	215,269,131,334
1069452	215,72,279,325
1069453	215,45,122
1069454	127,56,1243,146,215,35,122,241,131,865,2143,208,37,921,365,276,77,3547,221
1069455	215,544
1069456	127,49,766,215,455,122,188,806,3,15,46,38,131,680,228,584,51,177
1069457	215,216,257
1069458	215,702,136
1069459	56,1322,88,176,215,35,429,81,46,599,956,876,387,3248,748,770,307,218,2359,17,2501,107,128,2491,379,2117,1446,801,592,231,2586,228,27,421
1069460	127,45,262,197,215,467,429,218,95,2537,38,167
1069461	215,35,663,1392,255,81,436,1002,2734,37,177,781
1069462	215,81,46,2388,177
1069463	215,451,14
1069464	215,825,177
1069465	215,429,95,688,2915,510,1468,176
1069466	35,215,208,51,93
1069467	215,85,568,133,1974,1344,41,536,1874,865
1069468	215,919,204
1069469	1102,215,491,440,42,37
1069470	215,455,1577,1771,2081,60
1069471	215,17,88
1069472	215,365,81,131,221,37,505
1069473	127,215,921,233,179,464,84,620,450,131,221,4396
1069474	215,15,46
1069475	215,568,539,387,769
1069476	215,14,766,53
1069477	215,56,46,131,1414,177,781
1069478	132,1256,1224,42,634,1265,215,451,95,965,143,145,15,607,502,369,1857,928,1226,2617,1158
1069479	215,592,770,231,390,624,1771,154,421,344,272,128,1570,819,176
1069480	215,194,1849,266,27,251
1069481	215,146,192,88,93
1069482	56,49,279,117,215,35,81,126,43,60,72,51,318,44,390,45,136,207,576,581,27
1069483	215,766,233,455,2458,122,568,179,65,464,133,15,84,46,128,587
1069484	215,56,1734,876,228,177
1069485	215,204,266,87,60,587
1069486	215,1028,146
1069487	215,595,617,797
1069488	215,56,3404,455,518,65,365,27
1069489	215,56,921
1069490	215,35,14,467,223,292,81,856,46,38,53,176
1069491	127,56,538,266,146,38,215,35,122,46,143,131,865,14,204,464,620,848,37,921,136,221,587,899
1069492	215,197,95,166,18,232,93
1069493	215,14,122,266,513
1069494	215,35,14,90,81,70,17,46,436,8,769
1069495	215,547,221,899
1069496	215,81,46,436,1060,257,584
1069497	127,215,3509,65,67,17,46,510
1069498	215,223,146,387,505
1069499	215,56,136,14,207,890,95,133,228,337,502,899
1069500	215,2,81,355,692,1182
1069501	215,618,85,14,810,81,1158
1069502	215,42,518
1069503	215,56,537,65,38
1069504	215,14,396,568,1577,266,81,65,39,93,46,38,236,2251,88,587,250
1069505	215,82
1069506	127,215,56,921,131,221,37
1069507	215,231
1069508	127,269,538,563,624,267,32,254,215,233,219,97,171,133,65,81,1456,212,3956,86,257,260,337,1874,498,518,217,41
1069509	96,150,38,784,249,215,378,755,700,153,1011,94,92,196,247,40,612,170,884,31,412,304,261,1597,29,256,136,2094,285,195,16,756,48,5
1069510	215,35,14,255,221,93
1069511	215,441,279,38,131
1069512	215,127
1069513	215,85,14,223,95,965,236,221,502,37,1300
1069514	215,3380
1069515	215,441
1069516	215,216,43,634,177
1069517	215,146,143
1069518	215,752,624,872,81,131,60,387,51,177,4233
1069519	215,1404,978,2329,396,188,1425,68,107,2448,1265
1069520	215,921
1069521	215,240,70
1069522	215,218,748,429
1069523	215,451,216,136,810,1392,464,539,88
1069524	215,554,934,311
1069525	731,955,254,215,451,35,233,732,81,84,329,618,1217,14,208,2844,45,292,547,192,236,221,2342
1069526	215,14,1059,238,832
1069527	215,37
1069528	215,921,164,131,221,37
1069529	215,35,2929,455,90,2683,624,87,246,217,143,177
1069530	215,3469,718,35,219,397,87,3,1740,267,2384,38,102,41,42,377
1069531	215,37,266
1069532	215,167,219
1069533	215,518
1069534	215,921,14,15,17,152,192,41,221,131
1069535	215,1225
1069536	215,56,14,15,539,131,221,769
1069537	127,278,76,88,769,93,215,35,219,68,81,642,584,169,15,152,718,587,19
1069538	215,538,455,171,95,464,432,2891,230,2536,678,3131,475,502,505
1069539	215,37,131
1069540	215,365,2041,122
1069541	215,88,160,204,568,68,154,38,956,167,387,477,535
1069542	215,35,766,295,14,81,217,2159,208,146,236,915,93
1069543	215,49,14,752,467,218,266,87,1815,241,46,131,221,88,587
1069544	215,518,1132,956
1069545	808,215,538,844,1392,810,568,68,17,1360,539,46,1377,88,387,769,27
1069546	215,221,131
1069547	215,38,236,221,899,93
1069548	269,678,38,251,215,97,122,65,81,440,143,621,4255,87,1066,15,718,1283,2658,592,801,136,840,238,19,192,221,587,242
1069549	215,27
1069550	215,84,175
1069551	215,136,452,15,462,131,1117,27
