1473
2224473	910,2874,128,228,848
2224474	702,2874
2224475	2881,2874
2224476	2997,2874
2224477	1890,2874
2224478	2874,763
2224479	2874,1699
2224480	2874,764
2224481	156,2874
2224482	4167,2874
2224483	1454,2874,1093
2224484	3381,2874
2224485	2881,2874
2224486	451,2874,1591
2224487	377,2874
2224488	4056,2874
2224489	2874,281
2224490	2874,764
2224491	497,2874
2224492	2257,2874
2224493	2874,2177
2224494	2874,2177
2224495	1718,2874
2224496	2874,2453,764
2224497	702,2874,764,2177
2224498	1220,2874,3485,1059
2224499	910,2874
2224500	2993,2874
2224501	1344,2874
2224502	177,2874
2224503	2881,2874
2224504	1170,2874
2224505	910,2874
2224506	42,832,2874
2224507	443,2874
2224508	2874,764
2224509	1890,2874
2224510	2881,2874
2224511	1890,702,2874
2224512	2881,2874
2224513	3378,2004,2874
2224514	3268,2874,511
2224515	702,2874
2224516	507,2874
2224517	2874,436,2177
2224518	778,2874
2224519	506,2874
2224520	2874,16
2224521	2874,763
2224522	96,447,1023,2874
2224523	2874,257
2224524	2881,2874
2224525	327,2874
2224526	301,2874,355,1382
2224527	2874,1842
2224528	910,2874
2224529	1170,2874
2224530	15,643,2881,2874
2224531	2874,3596
2224532	2881,2874
2224533	474,2874
2224534	235,2874
2224535	106,2874
2224536	1198,2874,1334,113
2224537	848,2874
2224538	910,2874
2224539	2841,246,154,1277,2874,1283,177
2224540	2580,2874,1147
2224541	31,2874
2224542	910,848,2874
2224543	224,159,129,2874,3848
2224544	925,147,2874
2224545	1890,2881,2874
2224546	2881,2874
2224547	2874,1150
2224548	2881,2874
2224549	364,3101,1465,934,826,2874,1087,48
2224550	643,2874,131
2224551	9,2874
2224552	177,2874,246
2224553	222,2874
2224554	943,2874
2224555	2874,198
2224556	2874,3
2224557	341,177,2874
2224558	503,214,2874
2224559	2881,2874
2224560	2874,205
2224561	174,2874
2224562	218,2874
2224563	1890,2881,2874
2224564	2881,2874
2224565	848,2874
2224566	2874,251,89
2224567	910,643,2874
2224568	910,2874
2224569	107,2874
2224570	2874,359
2224571	684,2874
2224572	154,1885,2874
2224573	702,2874
2224574	451,2874
2224575	2177,218,474,2874,2797
2224576	503,214,2874
2224577	2874,763
2224578	957,51,2874,838
2224579	2874,357
2224580	2793,2874
2224581	848,2874,763
2224582	588,2874
2224583	702,2874
2224584	363,1007,445,330,2681,2874,327,1147
2224585	702,2874,764,2177
2224586	2881,2874
2224587	702,2874
2224588	1890,2881,2874
2224589	702,2874
2224590	2874,1219
2224591	1890,2881,2874
2224592	357,355,2874,16,1713
2224593	2874,467
2224594	142,2,439,355,26,270,2874,313
2224595	269,152,2874
2224596	2874,764
2224597	510,643,702,2874
2224598	2874,436
2224599	286,2874
2224600	1890,2881,2874
2224601	1399,2874
2224602	1890,2874
2224603	2881,2874
2224604	1835,292,2874,53
2224605	3378,2874
2224606	418,2874
2224607	3708,643,2874
2224608	893,179,2874
2224609	2874,255
2224610	702,2874
2224611	2874,764
2224612	2874,128,588,1978,222
2224613	1086,2874
2224614	363,307,667,2874,956
2224615	243,418,2874
2224616	2874,768
2224617	2881,2874
2224618	106,2874
2224619	2881,2874
2224620	308,2881,2874,60
2224621	2874,357
2224622	2874,436
2224623	188,104,125,2874
2224624	2881,2874
2224625	910,2874
2224626	2874,122
2224627	363,2874,763
2224628	1890,483,2874
2224629	702,2874
2224630	2874,764
2224631	103,2874
2224632	87,2874
2224633	1890,2874
2224634	1789,2678,2874
2224635	2874,717
2224636	1890,2874
2224637	177,2874
2224638	349,2874
2224639	233,2874
2224640	56,2874
2224641	702,2874
2224642	327,2874
2224643	72,2874
2224644	483,2874,891,8
2224645	2881,2874
2224646	268,2874
2224647	1838,2874
2224648	2874,768
2224649	130,2874
2224650	1993,2881,2874
2224651	87,2874
2224652	1456,2874,217
2224653	702,2874
2224654	1890,2874
2224655	538,2874
2224656	2874,764
2224657	377,2874
2224658	2874,1059
2224659	1873,2874
2224660	922,324,2874
2224661	2874,24
2224662	893,643,2874
2224663	910,2874
2224664	3138,2874
2224665	618,2874
2224666	624,2874,516,327,377
2224667	1306,2874
2224668	2874,122
2224669	534,2874
2224670	9,2874
2224671	464,2874,343
2224672	1890,1408,2874
2224673	1890,2881,2874
2224674	369,2874
2224675	2874,2177
2224676	702,2874
2224677	1890,107,2874,910
2224678	848,2874
2224679	585,1408,2874
2224680	2881,2874
2224681	702,2874
2224682	2874,3425
2224683	2874,192
2224684	848,2874
2224685	510,2881,2874
2224686	497,2874
2224687	107,2881,2874
2224688	1890,2874
2224689	534,2874
2224690	1890,2874
2224691	2874,3032
2224692	474,2874,1699
2224693	2881,2874,452
2224694	1890,2874
2224695	1890,2874
2224696	377,2874
2224697	893,848,2874
2224698	588,2874
2224699	1890,112,2874
2224700	588,2874
2224701	2874,3079
2224702	104,3747,2874
2224703	2881,2874
2224704	2555,2881,2874
2224705	2874,1830
2224706	1890,2874
2224707	2874,841
2224708	2177,3268,764,2874,702,841
2224709	154,1277,2874,1283,177
2224710	1890,2874
2224711	292,2874
2224712	1890,4224,2601,2874
2224713	2874,768
2224714	2232,96,870,2,78,874,1888,80,129,2874,1087,327,118
2224715	307,2874,982
2224716	96,324,1209,6,209,2874,177
2224717	235,2881,2874
2224718	2874,764
2224719	3446,1429,2874
2224720	2874,200
2224721	1885,2874
2224722	377,2874
2224723	80,3716,1878,767
2224724	129,1878,1146,66
2224725	162,1878,345,492,318
2224726	1878,4062
2224727	465,605,1878
2224728	1446,179,1878
2224729	1878,1418
2224730	1878,894,1256,667,1024
2224731	1878,150,286,406,800,16,255
2224732	301,1878,206,255,1545,5
2224733	1822,957,524,224,142,1878,54,391,145,1082,433,16,1752,281
2224734	606,1878
2224735	456,1026,1878
2224736	76,1878
2224737	3646,1878,673
2224738	1878,460,166,158,58,963
2224739	190,1878
2224740	2457,1878,809
2224741	1878,1590,3259,2832,112
2224742	606,1878
2224743	78,1878,3466,1011
2224744	3162,1878,3079
2224745	1909,1878,1447,511,3591
2224746	1878,1530
2224747	3003,1878
2224748	212,1878
2224749	1835,2958,1776,1878,694,1985
2224750	196,1878,334
2224751	507,125,1878,53
2224752	1878,3190,2877
2224753	443,1878,1106
2224754	154,1878
2224755	235,110,1878,33
2224756	1878,3079
2224757	202,1878
2224758	1524,1878,176
2224759	365,1878
2224760	1878,565,1655
2224761	1038,1878
2224762	376,1878
2224763	2629,1878,851,836
2224764	1375,3015,1878,789
2224765	1878,439,406,235,186,187,124,48
2224766	440,1878
2224767	202,1878,1266,311
2224768	2154,2439,1878,2862
2224769	295,1878,278,406,1300
2224770	1878,44,922,641,158,8,214,251
2224771	118,1878
2224772	1878,1401,2091
2224773	391,1878
2224774	9,1878,166,433,418
2224775	1878,709,1660,717
2224776	1878,3629
2224777	364,1878
2224778	2154,85,1878,1198,406,271,124
2224779	3910,230,286,1878
2224780	3568,1878,1590,577,715,1385,3830
2224781	1878,436
2224782	3483,1878
2224783	1252,1878,54,874,1219,1716,2744,591
2224784	1883,1878
2224785	606,1878,44,24,2000,357,329,66
2224786	336,212,1878
2224787	2876,443,106,1878
2224788	522,1878
2224789	2513,574,1878
2224790	3322,323,1878,1208,1077,86,4407
2224791	1878,2499
2224792	465,1646,574,1878
2224793	336,1878
2224794	19,1878,2535
2224795	376,1878
2224796	657,1878
2224797	1878,2094,388,849,828
2224798	2487,1878
2224799	1481,1878,870
2224800	2,938,1878
2224801	2541,1878
2224802	9,1878
2224803	159,1878
2224804	265,329,1878
2224805	702,1878
2224806	271,1878
2224807	1878,150,1418,400,186,143,8,1424
2224808	1679,1878
2224809	156,1878,1070,36
2224810	738,1878,1299,7,208,562,492,192,358,16,4
2224811	1878,278,406,124,868,93
2224812	2083,1878
2224813	125,1878
2224814	2,1878,16,255
2224815	1878,217
2224816	1052,1878
2224817	1054,1878
2224818	4,2077,1878
2224819	1878,374,677,186,1242
2224820	848,377,38
2224821	848,81
2224822	848,95
2224823	429,218,848
2224824	848,584,19
2224825	848,107,422
2224826	848,844
2224827	848,764
2224828	848,1885,143,81
2224829	848,230
2224830	15,848
2224831	84,848
2224832	848,642
2224833	910,848,1766
2224834	848,1392,14
2224835	848,2004
2224836	228,848,200
2224837	848,81
2224838	848,2225,177
2224839	848,177,272
2224840	848,769,143
2224841	2623,848
2224842	377,217,177,848,915,252,505
2224843	49,910,532,848,32
2224844	848,763
2224845	56,365,84,848,32
2224846	56,122,797,41,848
2224847	848,1868
2224848	4543,848
2224849	1561,848,620,136
2224850	848,702
2224851	1001,848
2224852	296,90,1464,1607,2894,2569,848,776,2342
2224853	15,42,208,848
2224854	848,177
2224855	127,848
2224856	848,152
2224857	2279,848,4418
2224858	657,848,776
2224859	848,685,296
2224860	563,848
2224861	218,2235,848
2224862	269,848
2224863	459,2096,848,373
2224864	3900,848
2224865	848,2523
2224866	848,763
2224867	697,1379,2980,1608,848,112,702
2224868	657,848,122
2224869	848,1480
2224870	84,56,848,742
2224871	910,848
2224872	848,56
2224873	194,848
2224874	848,106
2224875	848,223
2224876	763,848,296
2224877	382,483,848
2224878	848,577,763
2224879	848,806,128
2224880	848,56
2224881	221,848,85,143
2224882	907,1007,848,286
2224883	848,107
2224884	801,3478,122,87,221,848
2224885	204,266,87,1591,373,848
2224886	848,177
2224887	848,2403
2224888	848,365,81,122
2224889	848,2004,1766,763
2224890	365,373,84,440,848
2224891	451,1132,1926,179,238,133,152,620,848,19
2224892	848,502,965,1265
2224893	848,2004
2224894	848,776
2224895	848,717
2224896	85,42,81,77,84,548,146,848
2224897	848,32
2224898	848,510
2224899	848,295,177,217
2224900	848,107,257
2224901	848,49,3
2224902	848,296
2224903	122,194,179,1256,848,32
2224904	848,103
2224905	848,560
2224906	848,122
2224907	90,848
2224908	848,292
2224909	90,848
2224910	848,342
2224911	491,375,467,752,464,373,67,848,369,72,254
2224912	848,2329,276,38
2224913	848,624
2224914	1607,848
2224915	848,365
2224916	848,1277
2224917	308,848
2224918	2033,848
2224919	848,56,365,128
2224920	848,53
2224921	90,848,769
2224922	15,131,221,848,502
2224923	848,81,93
2224924	848,212,436,197
2224925	67,848,131,910
2224926	17,848
2224927	848,1830
2224928	56,1677,233,216,122,179,893,107,143,848,510
2224929	910,17,848
2224930	296,91,776,848,4426
2224931	848,279
2224932	1217,295,279,910,84,128,848,505
2224933	910,848,56,1766
2224934	848,143
2224935	848,81,131
2224936	848,46
2224937	2033,848,128
2224938	179,848
2224939	84,848
2224940	90,848
2224941	848,588,3425
2224942	279,575,240,1000,67,2084,1991,257,848
2224943	1414,848,387,3138
2224944	848,272
2224945	179,848
2224946	2134,848
2224947	90,848,2004
2224948	848,133
2224949	848,107,143
2224950	221,848
2224951	1561,848,382
2224952	268,848,2677
2224953	1579,296,2317,67,2569,763,848
2224954	1459,154,848
2224955	803,85,205,217,848,254
2224956	848,107,548,133
2224957	848,46
2224958	1850,233,563,3425,848
2224959	848,464
2224960	406,848,1277,241
2224961	3138,848,763
2224962	848,1591
2224963	848,295
2224964	848,357
2224965	848,60
2224966	97,219,136,748,179,2949,548,1456,1601,848
2224967	382,3161,95,848
2224968	2033,90,87,81,373,107,848
2224969	1890,848
2224970	3885,1459,1022,95,965,2229,255,848,505,66
2224971	15,848,295,188
2224972	201,848
2224973	848,279,177,241
2224974	848,122
2224975	1001,2598,685,657,848,1853
2224976	910,848,1766
2224977	1173,204,907,154,599,236,848,510
2224978	848,3744,4213
2224979	1890,848,643
2224980	848,624,177
2224981	563,90,806,910,848
2224982	598,84,221,848,369
2224983	127,848,56
2224984	90,848,278,95
2224985	15,848,81,217
2224986	657,848
2224987	127,269,1577,17,848
2224988	848,1590
2224989	848,223,728,177
2224990	624,81,217,107,128,848,1859
2224991	90,177,848,81
2224992	848,66
2224993	474,848,1199,131
2224994	707,848
2224995	90,848,1146
2224996	848,2949
2224997	848,1853,296
2224998	17,46,228,848,176
2224999	563,848,643
2225000	848,87
2225001	848,19
2225002	581,848
2225003	417,1001,848
2225004	848,56
2225005	848,3062,862
2225006	136,194,150,357,8,848
2225007	848,88
2225008	1459,848
2225009	848,342,776,296
2225010	15,848
2225011	179,848
2225012	538,1145,1060,763,848,1283,177
2225013	160,87,440,617,848
2225014	848,599
2225015	848,2130,588,176
2225016	308,848,177,66
2225017	221,848,502,643
2225018	417,1001,848,763
2225019	382,848,534
2225020	177,848,717
2225021	1821,848
2225022	378,848
2225023	848,1226
2225024	848,223,643,1609
2225025	162,188,1815,107,1344,329,657,848
2225026	269,365,848,373
2225027	848,588
2225028	848,2250
2225029	643,2086,1830,228,848
2225030	848,841
2225031	848,2342
2225032	90,848,2907
2225033	194,1001,848
2225034	848,715
2225035	848,2393
2225036	848,107
2225037	1464,848
2225038	848,502,292,810
2225039	848,122
2225040	378,848,90,806
2225041	848,461
2225042	848,296
2225043	848,81
2225044	2033,56,365,848
2225045	848,1306
2225046	910,848
2225047	848,2375,122
2225048	848,2004,122
2225049	90,464,81,848,177
2225050	848,292
2225051	848,2601
2225052	563,848,81
2225053	848,510,241
2225054	848,3460
2225055	910,177,848,143
2225056	3138,848
2225057	85,81,1277,848,5
2225058	893,848,1256,128
2225059	848,107,143,122
2225060	848,643
2225061	848,717
2225062	848,763
2225063	848,14
2225064	848,715,577,1270
2225065	268,342,2894,848,776
2225066	848,1859
2225067	848,776,296
2225068	848,763
2225069	848,510,2089
2225070	910,848,440
2225071	2033,491,355,187,3425,848
2225072	848,1428
2225073	221,848,131,910
2225074	848,4083,881
2225075	848,217
2225076	3844,848,3138
2225077	15,848
2225078	2968,848
2225079	848,1609
2225080	2863,1677,848
2225081	848,128
2225082	90,848,763
2225083	848,643,702,217
2225084	848,678,2432,122
2225085	848,763
2225086	848,1727
2225087	848,286
2225088	848,1344
2225089	848,881
2225090	107,763,657,848,776
2225091	228,848,56
2225092	810,81,38,848,5
2225093	2881,848,266
2225094	848,728,272
2225095	451,848,17,192
2225096	848,1260,60
2225097	848,177
2225098	418,43,848,950,32,222
2225099	2662,848
2225100	90,848
2225101	848,107,3425
2225102	1890,848
2225103	563,848,81
2225104	848,702,452
2225105	848,3747
2225106	221,848
2225107	848,56,216
2225108	848,4089
2225109	848,776
2225110	848,3872
2225111	848,1040
2225112	848,223,783,122
2225113	891,241,848,236,337,252
2225114	848,2004,1428
2225115	787,848
2225116	848,710
2225117	848,81
2225118	848,128
2225119	848,4213
2225120	848,642
2225121	1890,848
2225122	563,848
2225123	848,868
2225124	85,90,2802,355,532,848,32,1996
2225125	848,764
2225126	624,103,246,177,462,848,252,377,60
2225127	268,848
2225128	848,177,1086,294
2225129	848,107,143
2225130	136,563,1577,462,848
2225131	3327,848,1766,910
2225132	848,763
2225133	848,357
2225134	848,502,97,38
2225135	763,848,128
2225136	81,217,1373,146,848,915,505
2225137	308,848
2225138	848,510
2225139	1392,1059,122,365,15,848
2225140	910,848
2225141	848,187
2225142	1821,848,1447
2225143	848,776
2225144	127,56,1217,136,848
2225145	15,848,1256
2225146	848,112
2225147	1890,188,563,128,848
2225148	451,212,85,848
2225149	910,848
2225150	848,702
2225151	269,85,296,152,848
2225152	1414,848
2225153	3529,848,133
2225154	848,436,44
2225155	657,848,2089
2225156	464,266,497,359,848
2225157	382,848,1981
2225158	848,1306
2225159	848,1766
2225160	848,87
2225161	1217,3749,44,122,429,292,15,17,910,848
2225162	848,2881,377
2225163	17,88,848,51
2225164	848,245,467
2225165	848,764
2225166	218,848
2225167	910,848
2225168	848,252,143
2225169	848,844
2225170	1607,848
2225171	848,2752
2225172	194,848,122
2225173	848,56
2225174	848,357
2225175	2279,910,628,848,177
2225176	2004,373,1256,848,1766
2225177	848,143
2225178	97,365,741,2172,848
2225179	848,763
2225180	848,177
2225181	382,848
2225182	848,588
2225183	188,848,107
2225184	382,848
2225185	848,763
2225186	848,1260
2225187	538,14,95,81,208,46,848
2225188	848,2575
2225189	67,848,136
2225190	2448,848
2225191	308,56,1598,216,122,890,464,133,373,917,84,192,848
2225192	848,107,436
2225193	910,848
2225194	90,848,132
2225195	848,107,87
2225196	848,3872,177
2225197	848,2552
2225198	848,1022
2225199	848,122
2225200	848,85
2225201	848,2839,177
2225202	848,81,236
2225203	848,769,3478
2225204	848,862
2225205	2623,122,342,17,107,436,848,702,776
2225206	194,679,81,422,128,2180,848
2225207	221,848
2225208	910,2033,848
2225209	1001,1464,417,107,382,848
2225210	3310,848,228
2225211	848,763
2225212	848,292
2225213	910,848,3,421
2225214	194,848
2225215	848,467
2225216	382,848
2225217	848,177
2225218	848,77
2225219	848,85
2225220	848,5
2225221	417,848,776
2225222	417,848
2225223	848,19
2225224	90,848
2225225	848,38
2225226	657,848,146,893
2225227	848,122
2225228	1414,848,1609,128
2225229	3844,848
2225230	3161,848
2225231	236,81,124,848,769
2225232	848,752
2225233	188,848
2225234	848,2403
2225235	848,38,246
2225236	3500,848
2225237	1890,848
2225238	848,279
2225239	2784,848,417
2225240	848,766
2225241	848,422
2225242	848,177
2225243	848,122
2225244	848,217
2225245	848,359,255,318
2225246	1590,179,890,1841,848,1123
2225247	848,38
2225248	2623,848
2225249	90,848
2225250	382,848
2225251	848,217
2225252	848,1202
2225253	848,1122
2225254	337,848,131,241
2225255	657,848
2225256	194,848
2225257	1890,848,4064
2225258	268,848
2225259	417,848,763,296
2225260	84,848,233
2225261	848,422
2225262	15,848
2225263	194,848
2225264	1102,848,491,131
2225265	848,241
2225266	848,148
2225267	848,1766
2225268	848,122
2225269	848,624
2225270	657,848
2225271	848,1283,177
2225272	219,296,818,577,367,763,1414,848,1853
2225273	229,179,848
2225274	848,492
2225275	664,848,771
2225276	15,848,107
2225277	848,212
2225278	848,1838
2225279	848,3079
2225280	194,848
2225281	848,422
2225282	44,1574,848,242,177
2225283	848,143
2225284	848,1579,776,1591
2225285	848,104
2225286	848,373
2225287	179,848
2225288	848,295,357
2225289	848,78,208,278
2225290	1821,848,292
2225291	848,592,881
2225292	382,848
2225293	881,107,128,382,848
2225294	763,848,422,128
2225295	848,25
2225296	848,257
2225297	643,97,136,104,292,2582,2894,685,255,848,3832
2225298	848,122
2225299	848,131,1428
2225300	177,107,848,81
2225301	848,107
2225302	848,422,2013,580
2225303	194,848
2225304	44,133,46,143,848,19
2225305	848,2391,38
2225306	848,252
2225307	803,2089,133,848,2270,502
2225308	1890,848,228
2225309	848,502,965
2225310	910,848,223,797
2225311	308,868,848
2225312	848,4083
2225313	910,848,2752
2225314	848,44
2225315	1063,848,230
2225316	188,848
2225317	14,278,406,440,124,848,125
2225318	848,25
2225319	85,296,577,342,848,868
2225320	848,122
2225321	848,107,2907
2225322	848,177
2225323	848,1835
2225324	194,848
2225325	848,1060
2225326	848,14
2225327	848,245
2225328	382,848
2225329	848,342
2225330	848,56,2557,1358
2225331	707,848
2225332	848,133
2225333	221,848
2225334	848,177
2225335	1758,848,763,128
2225336	1117,848,452
2225337	848,107,95,2907
2225338	848,192
2225339	848,868
2225340	848,1199,97
2225341	848,1577,272
2225342	848,3872
2225343	194,848,1063
2225344	90,848
2225345	848,296
2225346	2425,848,193
2225347	2082,3997,296,133,1464,1607,848,776
2225348	56,14,266,131,848
2225349	848,122
2225350	848,143
2225351	848,69
2225352	848,216,217
2225353	848,204
2225354	848,1940,2457,122
2225355	848,538,131
2225356	848,77
2225357	715,1456,763,848,1853
2225358	848,14
2225359	848,77
2225360	848,342,763,862
2225361	3113,848,1755
2225362	848,757,295,217
2225363	217,4083,910,848,5
2225364	848,1170
2225365	848,844
2225366	848,279,4083
2225367	848,122
2225368	170,218,1176,848
2225369	848,177
2225370	910,848,90,497
2225371	848,643
2225372	848,1766
2225373	194,848
2225374	705,848,60
2225375	848,146
2225376	417,848
2225377	910,848
2225378	42,848
2225379	848,1932
2225380	848,868,373
2225381	910,848
2225382	848,365
2225383	848,276,128,241
2225384	848,223
2225385	848,1260,325
2225386	630,53,236,848,1382
2225387	194,848,3872
2225388	848,365
2225389	848,1182
2225390	848,292,131
2225391	203,136,24,147,357,129,187,124,848
2225392	221,848,131
2225393	538,810,452,17,848,369
2225394	848,217
2225395	90,848,2793
2225396	228,848,95,910
2225397	848,2004
2225398	848,77
2225399	848,2730,131
2225400	127,848,87,164
2225401	848,48
2225402	296,1607,848,2173,776,2342
2225403	216,806,39,46,462,848
2225404	848,56,776
2225405	194,848,365
2225406	1890,848
2225407	848,8
2225408	848,763
2225409	848,208
2225410	848,3728
2225411	848,685,296
2225412	382,848,910
2225413	848,580
2225414	848,365,87
2225415	605,104,286,357,848,1838
2225416	818,133,728,87,382,848
2225417	2787,848,422
2225418	382,848
2225419	2033,848
2225420	341,848,2193,159
2225421	391,624,246,848,505
2225422	628,848,160,893
2225423	1063,848
2225424	179,107,1414,848,72
2225425	417,268,848
2225426	848,342
2225427	103,642,1716,848,377
2225428	848,764
2225429	848,478
2225430	848,1686
2225431	848,212,68,1926
2225432	1776,146,382,848,93
2225433	848,122
2225434	848,38
2225435	910,848
2225436	848,715,146,296
2225437	848,279
2225438	848,510
2225439	90,848,2457,357
2225440	127,848,810
2225441	848,128
2225442	127,848
2225443	194,848
2225444	228,848
2225445	848,538
2225446	2913,848,1853
2225447	848,296
2225448	4461,848,216
2225449	848,3071,216
2225450	1374,2317,763,848,1755,1853
2225451	848,763
2225452	194,848
2225453	848,1170
2225454	848,769
2225455	848,1283
2225456	848,146,44
2225457	848,69
2225458	15,848
2225459	17,365,848
2225460	848,776,296
2225461	848,1590
2225462	848,279
2225463	221,848,131
2225464	848,128
2225465	848,2841,1591,810
2225466	848,510,292
2225467	532,848,580
2225468	680,848,90,1766
2225469	446,848,16,104
2225470	848,965,53
2225471	910,848
2225472	848,107,436,241
2225473	417,1001,848
2225474	1789,605,1007,255,177,1277,311,848,1283,252,506
2225475	893,848
2225476	848,324
2225477	3642,818,2718,382,848
2225478	848,107
2225479	429,848,90
2225480	848,122
2225481	90,848,1060
2225482	122,81,107,128,848,2096
2225483	848,230,2203
2225484	848,241
2225485	1909,592,848,1106,200,938
2225486	307,848
2225487	848,85,365
2225488	179,848
2225489	848,236
2225490	910,848
2225491	848,763
2225492	848,51,177
2225493	848,246
2225494	848,584,197
2225495	228,848
2225496	848,1940
2225497	848,87
2225498	848,2348
2225499	848,538,373
2225500	848,955
2225501	848,85
2225502	848,43
2225503	848,212,436
2225504	848,278
2225505	848,246
2225506	1607,848
2225507	848,1170,1766
2225508	848,85,155
2225509	122,1591,38,131,848
2225510	848,53
2225511	848,1226
2225512	848,296
2225513	848,342,776
2225514	382,337,848
2225515	308,467,568,179,240,620,848,72,60
2225516	848,195
2225517	179,848
2225518	848,925,377
2225519	848,1835
2225520	848,702
2225521	848,562
2225522	910,848
2225523	848,128
2225524	848,1853
2225525	848,107
2225526	194,848
2225527	848,56,1217,272
2225528	1561,848,2211
2225529	848,1766
2225530	848,844
2225531	228,848,3399
2225532	848,128
2225533	127,279,848,705,337,302,32
2225534	848,342
2225535	577,715,1383,492,848
2225536	2279,848,1766
2225537	848,286
2225538	657,848
2225539	3310,80,763,657,848,1046
2225540	308,68,848,38,337,252,60
2225541	127,848,266
2225542	848,266,146
2225543	67,848
2225544	228,848,223,128
2225545	467,818,464,848,254
2225546	848,81
2225547	848,357,763
2225548	15,848
2225549	628,848,1306,1472
2225550	848,3872
2225551	848,1591
2225552	848,128
2225553	848,212,197
2225554	15,848,85
2225555	848,1265
2225556	90,848,127
2225557	848,295,177
2225558	848,212
2225559	1890,848
2225560	417,848
2225561	848,177
2225562	363,292,3872,436,848
2225563	848,344
2225564	382,848
2225565	848,379
2225566	848,4240
2225567	848,449,304,355
2225568	848,1609
2225569	848,88
2225570	848,702,154
2225571	136,467,373,881,128,848
2225572	848,44
2225573	295,81,373,1256,187,848
2225574	1607,763,848,1609,1853
2225575	848,3872,136
2225576	848,122
2225577	922,848,107,194
2225578	848,369,246
2225579	848,342
2225580	848,422
2225581	910,848
2225582	341,848
2225583	848,1145
2225584	90,2752,128,848,2907
2225585	848,532,782
2225586	417,848
2225587	848,3330
2225588	429,848,657
2225589	1117,848,69
2225590	848,286
2225591	2623,848
2225592	848,503,214,80
2225593	910,848
2225594	3775,848
2225595	848,622,1277
2225596	848,1853
2225597	848,1838
2225598	818,848,763
2225599	848,286,2379
2225600	646,238,763,876,848
2225601	848,365
2225602	3708,81,131,124,848
2225603	17,848
2225604	848,763
2225605	2863,414,848
2225606	848,862,3584
2225607	848,72,152
2225608	848,577,257
2225609	848,357,2180
2225610	194,848
2225611	90,848
2225612	910,848,177,241
2225613	417,848,464
2225614	848,329,462
2225615	1821,848
2225616	295,90,187,329,848
2225617	491,3019,192,848,3462,421
2225618	848,1145,763
2225619	848,1170
2225620	63,46,143,599,848,51,377,982
2225621	848,666,222
2225622	295,3380,620,143,848
2225623	216,179,103,133,440,3727,230,2205,680,848,72,19
2225624	127,269,766,296,810,179,143,763,848
2225625	2134,848
2225626	2324,848,90,363
2225627	179,848
2225628	1607,848
2225629	174,342,1072,2894,685,492,848,5,776,2342
2225630	563,848
2225631	194,848
2225632	848,212,377
2225633	848,562
2225634	848,365,131
2225635	848,881
2225636	848,2907
2225637	848,152,272,49
2225638	848,128
2225639	848,276,562
2225640	49,1577,95,2041,2375,241,272,848,177,60
2225641	179,801,848,217
2225642	90,848,876
2225643	643,15,128,131,221,848
2225644	848,122
2225645	848,154
2225646	848,841
2225647	1890,643,1590,187,359,848,1306
2225648	848,177
2225649	1890,848
2225650	15,848
2225651	848,216
2225652	848,81
2225653	848,2752,81
2225654	429,848
2225655	848,369
2225656	848,56,1344
2225657	910,848,365,128
2225658	848,152,2974
2225659	848,216
2225660	848,2631
2225661	848,176
2225662	848,97,436
2225663	848,375
2225664	127,2033,848,241
2225665	848,2730
2225666	2904,268,848,97
2225667	1895,848
2225668	1059,835,365,593,599,848,691
2225669	84,152,848
2225670	90,848,492
2225671	42,848
2225672	848,502
2225673	417,848,763,296
2225674	848,122
2225675	848,1713
2225676	382,848
2225677	228,848
2225678	417,848
2225679	2033,1256,84,848
2225680	643,1217,212,2752,436,848
2225681	221,848,131
2225682	188,848,107
2225683	848,292,763
2225684	1464,848,1145
2225685	848,1766,38,128
2225686	122,3885,279,41,848
2225687	1414,848,1607,776
2225688	848,2752,246
2225689	848,491,357
2225690	433,848
2225691	848,1766
2225692	308,848,609
2225693	203,85,2664,66,413,3053,1011,2522,286,599,1709,464,848,147,460,217,1418,2124,510
2225694	2033,848
2225695	848,1256
2225696	563,848
2225697	417,848,133
2225698	848,56,131
2225699	1414,848
2225700	848,2616,200
2225701	1268,840,279,133,84,848,1537
2225702	382,848,76,86
2225703	848,177
2225704	848,128
2225705	2033,848
2225706	2033,107,848,1456
2225707	848,246
2225708	848,113,3100
2225709	848,862
2225710	848,187
2225711	848,152,68,217
2225712	429,848
2225713	1063,188,107,128,705,848
2225714	848,342
2225715	848,107
2225716	848,1766,77
2225717	1373,848
2225718	848,187
2225719	848,685,286,295
2225720	162,292,1591,128,848
2225721	848,81,128,240
2225722	188,87,483,107,143,657,848
2225723	848,2004
2225724	1856,848,1060
2225725	848,2379
2225726	1890,848
2225727	848,85
2225728	417,1001,848
2225729	848,143
2225730	177,848,216
2225731	680,848
2225732	2904,848,233
2225733	194,848
2225734	848,302,95
2225735	848,643
2225736	848,177
2225737	848,2348
2225738	179,329,848,373
2225739	848,81
2225740	848,286
2225741	848,609
2225742	42,848,1815
2225743	194,848
2225744	848,246
2225745	848,2113,2500
2225746	848,246,1210,1060
2225747	228,848
2225748	848,776
2225749	848,177
2225750	848,1940
2225751	1607,848,1853
2225752	848,3708,1766
2225753	127,85,133,208,848
2225754	133,246,30,680,848,88
2225755	848,3357
2225756	848,505,136,1830
2225757	763,848,128
2225758	104,357,241,271,848,125
2225759	223,87,436,848,252
2225760	3235,848
