,240,461,76,1655,2063,1897,2572,350,1425,1525,1817,65,11,347,349,250,260,509,501,1230,1176,1814,1328,2529,1208,26,2169,1601,1259,725,555,678,157,3401,2119,813,1157,175,743,2512,397,398,1970,564,1741,1140,775,1981,471,2718,846,1186,911,41,834,493
85489	1118,219,2926,1563,787,240,593,32,1627,900,257,793,37,19,509
85490	262,566,531,1051,835,205,240,1124,548,686,38,783,926,909,157,725,179,743,1535,133,812,1493,1736,2144,347,673,349,398,250,833,1682,872,67,2107,929,86,509,260,671,499,1364,1544,426,238,452,593,658,846,2746,41,1171,1528,242,27,834
85491	2596,2966,314,85,548,404,533,88,395,569,3455,310,779,166,3035,584,618,3237,14,3070,67,337,499,1201,1359,45,2356,2098,1710,217,481,210,1511,58,3293,1171,4023,1271,2558,226,1132,835,2940,407,146,1105,1,1879,1923,233,219,554,133,1390,46,740,450,962,1225,17,492,1112,915,351,2992,617,13,48,19,127,160,759,1598,78,712,70,461,459,907,267,1165,254,251,1346,350,1049,1510,65,2294,11,250,1005,977,87,1204,509,234,1269,1492,301,207,391,1095,192,269,266,688,98,1281,634,769,157,2749,932,54,1101,476,352,431,1668,1009,115,720,204,2061,1140,1026,3425,8,1117,471,373,359,41,2709
85492	1128,1803,572,787,88,1078,411,310,1876,883,1233,67,1672,86,379,485,499,1908,1933,1280,45,2098,805,426,1710,481,79,1511,2401,2388,653,2431,7,272,1795,171,1305,46,1778,3098,900,872,3990,1307,513,1364,498,1880,3228,1375,238,952,1791,726,242,19,49,1326,396,1051,205,1403,3688,461,3296,267,1346,350,1049,1151,1525,65,349,2799,250,275,734,1005,977,509,1497,1757,435,640,3443,2474,1158,102,1259,725,963,262,731,3030,688,686,905,938,32,157,2749,854,876,1668,1955,398,1682,941,204,1498,793,985,1474,1223,471,1186,359,1409
85493	1128,572,917,1207,548,404,698,627,1239,378,2972,732,411,2648,4300,1233,1889,2581,2358,679,1543,67,86,718,1280,499,1527,805,426,1710,593,658,481,79,2108,1462,1371,167,3299,1729,600,3653,1461,531,1042,1215,1124,155,798,909,2076,1923,808,1795,3187,233,219,178,171,575,1501,344,588,73,1653,1225,1307,1068,513,997,363,1446,1118,2201,1248,238,351,617,1229,242,1153,1313,19,1326,396,1648,205,3118,279,240,461,2502,267,76,1049,375,1425,1535,68,866,3247,349,1066,260,509,2042,501,904,840,2671,1208,2474,102,913,2130,725,1764,1298,262,3180,566,162,626,2926,1484,1246,32,157,1530,932,1374,179,854,743,352,1211,1774,84,325,1668,398,621,1759,707,1140,257,392,985,978,246,1186,41,493
85494	572,1740,38,627,1620,372,3251,485,1908,1823,805,2006,2160,1710,1511,2388,1582,1215,1105,1951,808,219,2266,3001,171,2410,2818,2133,1262,1653,1225,871,2833,671,997,498,238,1469,726,1313,242,1326,396,1051,3118,2639,240,461,1234,1346,803,350,1049,65,1485,349,250,275,734,2405,3145,260,509,2917,904,640,3110,2142,2346,262,566,811,905,938,157,2119,774,1774,3211,325,1849,3386,564,1759,1000,392,985,2101,1370,2025,1226,1223,41,834,493
85495	1128,314,2377,1926,787,1894,2213,1531,2715,917,1740,1055,404,698,926,2281,627,378,2166,3048,122,732,1354,584,618,2168,2433,1021,2581,2197,3230,1059,1643,2358,679,67,372,1690,86,485,1489,499,1553,1411,45,222,2947,1660,1527,1522,2175,2413,805,426,1969,658,481,593,1511,79,1171,1613,167,510,600,1271,1396,653,1317,835,1582,1518,155,798,783,1105,2251,1951,909,2076,2722,808,1404,219,171,575,1305,344,1778,740,900,1285,962,2988,2386,1136,2133,73,2476,409,1943,1225,871,1307,3384,2420,1068,2878,513,1839,671,997,1149,1118,1446,498,2047,525,1463,238,2201,1248,3781,351,1703,952,1229,1624,2739,1977,242,1153,1313,3303,19,1326,396,1648,205,240,461,2502,1490,76,1234,254,2521,350,2700,375,1645,1930,65,2253,866,68,1647,1485,347,1794,349,250,1748,3113,3221,275,1339,734,918,2824,260,509,2042,735,501,904,1230,1269,2122,640,2474,2169,102,913,1259,725,1764,3241,262,3180,566,2794,731,626,2926,688,1018,686,1701,905,938,32,157,1530,932,813,2473,2261,1098,179,854,175,1994,743,558,241,352,397,774,1211,1296,1736,325,2367,1668,1587,398,621,941,2245,2783,564,1759,27,1140,944,257,775,392,793,2432,3223,978,3276,1370,1223,3588,264,2657,2497,911,41,2709,834,493
85496	787,1813,38,926,627,378,1563,732,387,1233,1021,14,2520,67,86,502,426,2160,1088,658,481,79,600,653,531,835,1518,146,215,1061,812,171,133,344,962,450,900,1285,73,833,1262,1653,671,997,498,2201,238,351,726,236,242,929,19,1598,1051,205,240,3824,1151,3350,1535,1647,347,1794,349,250,275,87,620,260,509,735,1208,102,566,811,688,3511,1701,1734,32,157,3401,1098,854,352,84,1736,325,621,1009,941,564,152,793,2234,1700,373,359,41,27
85497	1459,1782,3230,956,3575,1259,509
85498	509,205
85499	529,751,330,787,1197,688,2057,1055,267,2403,289,403,992,393,250,1748,1000,509,573,119,109,1460,1079,366,481,1602,1482,58,1434
85500	1118,238,397,240,658,1274,67,1229,509,1624,1201
85501	2596,3469,572,1531,3524,917,1976,1078,3455,2353,2218,954,2652,618,4192,1946,2835,372,485,1489,499,1823,1527,2160,593,481,1511,802,1462,1528,105,1870,653,2212,1627,2869,1061,1020,1285,3546,73,2615,1262,2476,1442,2968,671,1248,1463,3093,726,13,1977,704,242,364,1872,1051,1648,267,2583,263,982,1378,350,97,1782,1151,65,2513,1647,539,635,972,2711,4053,1005,2763,3405,353,2273,509,904,1492,1814,3554,2474,102,262,811,3030,2890,2260,3779,858,688,474,1788,4546,2753,3575,157,1564,813,743,1499,4334,325,1668,1970,699,2383,392,985,793,649,582,3398,2202
85502	1479,626,2286,998,935,1965,678,714,1638,55,808,755,796,2045,289,1425,1525,1548,490,1296,1696,2364,381,930,852,325,349,1889,1204,1140,929,2560,328,509,1109,86,260,1492,4239,1118,1981,4270,1372,426,1248,1387,553,2459,1602,149,726,2950,105
85503	2033,766,56,97,455,2774,207,266,464,217,548,620,509,32
85504	56,14,2086,81,131,509,1859
85505	652,1571,6,913,509
85506	189,1143,917,1740,478,530,950,736,64,60,273,72,91,579,67,337,379,2012,752,856,676,598,117,630,272,428,361,99,441,693,123,126,43,73,51,537,299,1144,3,369,288,726,557,19,49,1120,850,174,279,400,30,254,491,912,347,349,477,250,83,2283,82,509,234,308,749,435,77,25,425,154,1158,258,2081,757,252,725,963,71,39,511,42,463,746,634,889,967,339,761,169,707,27,152,1152,978,276,264,466,462,41,902
85507	45,15,67,604,509
85508	185,322,914,602,509,745,1245,327,651,40
85509	1128,314,787,917,548,38,1224,475,2759,627,378,732,95,584,72,2652,15,67,2909,86,485,499,45,805,658,481,1763,79,167,3299,899,653,835,230,155,1075,808,1061,219,812,171,575,1305,43,900,73,748,409,871,1307,513,671,997,351,617,726,242,19,1326,396,205,240,461,267,1123,350,97,65,68,347,349,250,275,734,977,368,890,260,509,735,1230,1497,904,640,2975,102,262,566,626,98,2073,42,32,157,819,1098,429,352,743,397,774,3211,325,398,941,204,564,1759,152,699,257,1046,985,1223,471,359,41,228,27,834,493
85510	801,592,455,1217,307,154,462,46,38,128,516,1627,72,51,509,176
85511	233,97,731,1248,840,1244,461,881,2295,620,698,257,1734,1729,509
85512	56,262,205,266,240,688,917,230,678,267,76,475,32,157,2889,66,378,455,219,122,179,411,133,65,84,46,131,72,618,3493,295,14,977,890,464,1358,67,1068,509,735,257,1839,499,222,45,921,207,90,238,952,1791,1160,154,1319,102,19
85513	631,278,1565,1591,3458,192,41,509
85514	612,509
85515	572,787,1244,1813,917,548,404,38,698,926,475,627,1239,1078,1221,1563,732,411,2353,2351,2218,2648,883,618,2168,2433,1021,1233,2951,3185,2257,1543,67,1672,86,718,499,1522,2175,805,2668,593,658,481,79,1171,1613,1371,167,1396,2506,531,835,818,1582,1518,155,798,1075,2251,909,808,1795,1061,233,3001,812,171,575,2308,1390,344,1285,1262,1653,872,871,2828,1307,1793,513,671,2895,1364,3214,498,238,952,2220,617,726,1229,1624,242,1153,19,1326,1051,205,240,461,267,1490,76,1234,97,491,2898,375,3350,1425,1930,65,68,1647,2855,347,349,250,2796,275,1339,734,1005,1732,260,509,735,501,1230,1269,1492,2162,640,2298,3183,102,1259,725,1764,1298,262,566,811,1938,688,686,1701,905,1246,938,157,819,1530,2473,2119,1098,854,743,175,352,397,774,1211,1774,3211,1296,2205,325,398,621,941,564,1759,1741,699,1550,392,985,793,978,1770,1223,2459,471,846,911,359,41,834
85516	1044,840,1157,1124,1199,509,2751,2076
85517	269,197,49,62,698,200,475,88,32,157,725,766,233,97,1374,179,104,171,133,65,1485,349,398,318,275,977,464,918,67,86,509,257,45,103,351,452,462,1259,19,27
85518	1579,314,572,1926,1894,1531,1055,627,1239,1078,732,1420,892,485,499,1201,2976,1088,2914,2984,593,658,1511,1171,653,4451,1317,1461,531,1518,798,783,1951,2076,3231,808,171,344,740,2133,409,872,871,988,671,997,1149,498,1248,2100,617,1200,1977,396,205,461,2001,3352,1240,267,1704,1234,2813,1049,375,65,866,3560,349,250,2324,1339,368,2319,260,1614,509,735,1814,2671,1328,102,262,820,811,3779,688,678,714,2225,32,157,1530,175,774,84,325,564,1140,699,257,951,2766,1370,3004,2041,1186,911,3629,41
85519	56,38,32,627,94,68,65,1296,131,31,204,1849,15,67,27,509,37,485,452,221,0
85520	2377,572,2355,1055,548,404,1221,2972,2761,779,1900,883,618,1233,1021,1946,2581,67,86,485,499,1280,45,805,2175,2413,426,2393,1088,1784,593,481,79,1511,1613,1371,510,2693,1396,653,531,835,818,1075,2076,1923,808,215,1061,219,233,2332,171,575,344,740,900,1136,73,1653,872,871,966,988,3270,1793,513,671,3090,3321,498,238,351,952,617,604,726,1513,19,1322,396,1648,205,2452,240,461,267,254,1346,350,97,1151,1930,65,1647,347,349,275,734,1005,1732,670,509,735,904,1269,2122,2994,1757,640,102,1259,2142,262,626,811,467,1812,3301,266,688,474,1018,678,1788,714,686,905,2073,1246,32,157,2106,2394,179,743,175,1994,352,397,774,1774,1737,1211,84,325,2367,1587,1955,621,1682,1009,941,2769,564,152,699,257,1117,1054,747,985,793,2766,518,3398,846,1186,41,27,834,493
85521	1128,2377,1926,787,1813,917,1740,38,698,926,2281,88,627,1078,378,1563,2972,732,411,310,2648,584,1876,883,2652,1946,1021,14,2358,15,67,1964,86,718,1654,499,222,1553,1411,45,2291,2037,1527,1823,805,2175,2413,2098,2090,1784,1969,658,481,1763,2108,593,1462,1371,600,1396,3061,653,1317,1461,531,835,1882,3923,3117,1518,1215,146,798,215,1404,1795,219,812,171,1305,1390,3693,344,962,900,46,1285,2133,1262,2860,1653,1225,464,871,1307,3384,2878,513,671,997,1149,1118,498,1880,2047,2201,1463,238,3781,351,952,3093,2622,617,1200,726,1869,53,3347,3176,1513,2455,242,19,1326,1872,396,205,240,1615,267,76,254,1346,2925,2140,1049,375,1782,3350,65,2294,2253,488,1647,2816,1485,347,956,349,250,2663,275,1339,734,1732,890,87,2743,918,2423,2824,260,509,2042,735,1497,904,501,1269,1392,840,3932,640,154,102,2590,913,725,1764,262,3180,566,731,811,626,266,688,1701,905,2073,1246,938,32,157,819,1530,813,1098,2261,1374,179,854,175,1994,743,352,1493,1774,84,325,398,1009,941,2245,2783,564,1759,1741,1140,257,1550,747,985,2395,2363,1700,592,2867,1370,2025,1223,471,2497,846,359,41,2202,1409,27,493
85522	653,1708,2854,205,223,240,1484,474,678,905,3603,1221,932,1061,2140,813,1157,397,779,1305,1485,46,73,618,1889,1643,204,977,1543,3644,966,509,735,2391,513,671,985,997,1469,1869,1462,1153
85523	262,3278,566,572,811,396,1051,240,688,155,404,76,1240,686,2753,32,725,1239,2261,375,1782,812,175,397,774,68,488,344,1620,1736,325,347,1729,1473,73,1900,250,621,3221,1021,1005,564,1634,3307,260,509,86,485,671,997,2234,498,2037,658,1186,726,27,2535
85524	1396,1803,474,1055,1788,1234,819,1151,429,743,339,397,65,352,483,344,740,2461,1668,116,275,1059,1732,218,872,2915,966,988,699,509,1054,904,45,805,426,238,3397,726,359,2124,242,27
85525	653,566,1461,160,731,1051,531,1894,3118,240,1518,917,1055,155,267,38,76,686,909,1246,783,2076,32,1078,932,233,179,171,310,397,1817,2792,131,387,349,584,250,73,621,3237,2951,1943,464,2357,2423,15,2884,699,86,509,257,260,1269,485,513,499,1280,1118,3015,1880,1700,498,805,1522,1248,1088,640,471,593,365,481,79,41,1977,1409,2142
85526	572,811,1811,787,1648,731,1582,1055,267,76,905,88,157,93,1346,378,2437,932,1049,1563,3455,171,175,1930,65,779,411,310,483,2979,539,344,84,876,956,1587,387,1876,1946,1005,734,1732,2745,1230,17,67,966,509,735,501,747,379,513,671,2507,718,1468,45,3090,518,640,351,452,471,846,593,292,726,102,2401,2863,27,2693
85527	626,240,1518,678,267,686,714,926,725,251,97,219,375,854,812,175,411,1729,1736,347,398,73,833,275,260,509,775,747,37,904,238,2529,658,19,41,1528,242,1271,834
85528	1396,1317,531,1533,461,191,1484,783,1951,647,395,1044,291,74,190,2304,1296,116,50,1150,1808,353,138,730,855,799,509,3384,2368,1201,386,978,2025,426,2341,199,726,1869,41,745,1720,105,2933
85529	881,76,783,32,254,378,233,732,175,397,2953,673,1009,934,87,2435,67,86,509,257,45,2164,840,2672,617,41,27
85530	162,566,538,1051,1938,835,461,240,1215,1124,2502,267,1207,698,475,32,725,819,1239,1795,2106,233,219,732,1645,3040,175,133,65,812,171,84,398,2324,1946,1943,2423,67,966,620,1690,1672,86,509,1550,735,747,718,257,499,1201,1118,498,1527,1248,207,840,952,2419,1274,617,726,19,3131,3613,242,1271
85531	189,572,1740,3805,404,1570,478,530,3477,3164,2759,1745,736,732,3725,779,496,692,60,72,116,883,618,2197,2257,15,2909,1690,86,3453,337,379,1654,485,45,2037,1710,4253,658,481,1274,79,581,3299,653,531,835,798,1627,1105,1951,1023,2076,3231,3650,176,808,1404,1795,428,1061,219,233,2699,2308,43,344,1778,450,1501,863,3370,3825,1136,51,537,966,369,513,1118,3015,1248,238,1871,617,726,1153,691,49,850,205,279,461,1234,254,35,491,375,1782,1151,3560,349,477,250,275,1339,1005,2359,2423,2824,260,509,904,595,2573,452,576,1208,2298,102,2130,725,2346,269,262,566,2136,39,688,1484,1788,1734,1246,938,32,42,813,889,854,1994,81,1296,325,169,1009,390,2245,891,3644,707,1504,1140,944,1117,747,2517,2395,1468,2196,978,1223,264,1718,1186,3435,911,462,27,834
85532	205,266,267,932,97,411,171,133,65,81,962,918,620,257,509,805,351,952,1274,1409,1271
85533	2539,1256,38,926,475,1745,455,94,732,411,95,440,143,673,60,584,72,1021,14,15,67,86,718,379,37,485,710,1553,921,801,1522,426,1088,1784,217,1763,167,56,1317,278,230,155,146,2706,215,1795,233,219,2266,171,133,575,2410,46,344,962,73,51,537,409,188,872,2559,228,438,1149,498,365,351,271,617,1277,236,2739,587,19,127,538,160,1051,205,279,240,461,267,76,1234,35,375,2,65,68,286,477,250,275,44,890,893,2824,620,1204,509,735,595,308,840,207,640,1328,1160,102,221,262,162,731,62,266,1701,32,3343,157,93,451,179,774,81,241,84,131,398,169,1009,941,115,216,204,1498,564,257,747,392,3054,2820,518,276,264,911,359,41,680,27
85534	1128,787,1244,548,698,926,1239,1078,732,411,310,1541,1743,2487,883,1643,679,86,1654,485,1489,499,1280,805,1088,593,658,2344,2108,1613,600,105,2535,653,1124,155,3567,783,1105,909,1404,3187,233,219,812,171,575,740,4,73,2615,409,1225,872,988,1793,513,1118,498,238,952,1229,1624,19,1153,1322,1051,205,1403,240,461,267,2063,254,1346,1049,375,1425,1535,1817,65,68,1485,3247,349,250,3221,275,1339,734,260,509,356,501,1230,1269,102,913,262,566,626,688,686,1246,938,157,352,397,774,2719,2991,4133,325,398,621,1498,2884,944,3087,257,392,2360,2101,1700,1770,2820,471,911,41
85535	1396,820,314,85,925,626,161,3208,22,265,2509,378,97,289,3725,1305,2307,3925,488,214,1900,833,503,701,4003,2405,3768,1653,1641,679,67,138,86,509,260,1640,1793,1839,1474,1857,268,773,449,805,542,1088,2657,1969,1160,10,3739,831,79,726,19,148,3466,691
85536	787,2715,475,378,411,310,1743,60,387,1021,67,86,502,485,45,805,593,658,1613,510,167,531,155,1105,909,2076,176,808,233,171,450,863,73,409,966,1118,238,952,1791,617,19,127,538,396,1051,205,461,1490,76,1346,375,65,68,347,250,275,977,509,1230,308,640,452,2169,102,262,566,731,938,32,1281,1098,179,743,397,3563,2205,325,621,257,2395,978,2766,359,27,493
85537	488,509
85538	127,262,566,835,205,1531,266,240,548,678,155,698,267,686,32,157,378,1098,233,350,219,97,732,429,812,352,133,1211,65,171,84,344,962,347,325,1285,673,349,398,1009,275,2908,834,977,218,564,67,1307,929,86,509,257,260,747,904,913,1639,840,90,1088,351,952,593,481,1186,658,102,359,41,1171,19,725,899
85539	509,205,62,1105,1045,584,251
85540	307,310,387,509
85541	455,204,1059,179,73,76,509,32,19
85542	1128,3371,2329,787,2530,917,3099,404,926,732,1021,1643,67,1832,86,1280,1527,805,426,1710,593,658,481,1763,1511,79,1171,1371,2535,1461,531,835,155,798,783,1627,2076,1404,233,219,3959,812,171,575,1305,900,1285,2635,409,1653,1225,966,1307,513,671,997,498,1880,238,726,1229,1624,1977,242,19,1326,1051,240,267,1490,76,254,1346,1049,375,1645,65,1485,347,349,250,275,1339,1005,2763,1732,260,509,735,1497,904,640,102,1259,725,262,566,2060,626,811,1938,688,1018,678,714,1701,32,1281,157,1530,932,1098,854,743,175,1994,397,1211,325,1009,941,1498,1759,985,2101,1152,978,1223,846,1186,911,41,2202,834
85543	455,509
85544	1128,1708,572,1926,1813,2715,1740,1207,404,548,698,926,475,1239,3074,1563,732,2792,584,1876,883,2168,1021,3230,679,1543,67,86,1654,485,499,1553,1411,109,1544,1522,2175,805,426,1088,1784,593,658,481,1274,1528,1729,2535,653,1317,1461,3543,531,2431,155,2212,798,783,1,909,3650,1404,1795,233,219,812,2332,171,344,740,962,1863,381,73,1262,2476,409,2860,1225,966,2960,1068,513,1149,3210,2608,498,1118,2458,238,351,952,2912,1229,1513,745,929,242,19,1322,396,1051,205,240,461,267,1490,76,1503,1655,1240,2775,97,1049,375,1151,1645,1535,1817,65,2294,488,2513,347,2791,3864,349,250,3294,3221,275,1339,918,1066,260,509,1230,1269,3657,2671,640,2529,2298,3446,102,1601,2613,1259,725,262,162,566,731,811,2114,1938,2260,3434,1018,688,678,1701,1734,1246,2753,32,1281,157,819,932,854,1157,175,743,352,397,774,2144,2205,325,398,621,1009,941,1674,1498,747,775,2360,2432,2363,2234,1700,2338,3398,2459,471,2003,2617,911,3629,41,27,834,493
85545	2377,4619,572,917,548,926,1078,1351,310,523,4136,1900,1889,1021,2599,679,2520,67,1690,3212,328,2552,1489,485,1522,805,1710,79,2344,867,3965,105,835,1518,155,2814,55,2251,1951,1923,2779,575,483,3370,1901,930,2551,73,2635,1943,2860,546,1307,528,3015,2027,1703,351,952,1469,617,4222,1977,19,494,205,240,461,2486,1490,254,586,2925,1963,298,1535,3560,992,1600,3294,734,3405,3019,356,2042,1497,2122,2994,1387,640,1208,3446,102,913,2194,1764,731,626,3301,1018,686,905,2073,32,813,211,54,352,1406,74,1211,1994,1394,398,941,3086,3120,1849,564,141,944,2884,1054,2432,1152,2164,2867,2338,1742,2459,4171,264,2202,841,834,1128,314,1926,2530,1531,2741,2055,1453,2281,4408,3109,1437,1233,1946,618,15,372,69,2888,1618,1280,499,109,2037,1527,426,2090,2108,1462,167,0,653,1461,445,3208,3124,808,193,2699,2818,46,344,740,900,2386,2133,1262,1653,1086,3728,988,2126,1068,2368,1793,671,3025,2201,238,2100,3628,1869,1153,3558,49,538,396,1403,459,76,1331,1503,1638,803,350,2080,1645,488,2816,2791,2663,514,275,1339,368,918,948,3573,501,1230,904,1757,111,2142,750,3180,2926,1812,2260,639,3511,1701,3229,157,2952,2119,1374,854,3635,774,1774,2719,23,3426,1668,169,1682,1498,6,1117,3523,1494,2363,471,846,112,27,2709,1708,3371,1825,360,787,335,2320,404,38,2845,2509,627,1239,1221,3048,2972,1354,1303,387,883,20,1444,1543,579,892,2835,1672,86,1654,2149,222,1660,2393,2160,1784,593,658,3468,2401,1171,1613,1371,600,3299,2471,1317,161,3923,1215,798,909,176,215,233,2266,812,2410,1305,1390,4,51,409,882,872,145,2116,2833,997,1118,3445,3781,3369,1463,3093,1942,1229,1513,3131,3347,726,1313,2854,1107,1598,3731,3296,270,1087,3875,491,1049,375,3350,1425,1930,866,68,3585,1433,2513,1485,539,2799,2724,250,2324,652,2763,1786,2777,1204,509,1269,3190,1176,1814,452,10,3183,1259,282,725,1298,262,566,1938,4272,688,1484,678,511,313,2753,1246,3401,743,339,2512,1493,2299,144,1296,1184,2367,384,2783,1741,699,257,793,592,1370,2820,1223,2617,780,1186,41,2965,1740,1055,698,2166,470,411,1907,779,2648,673,954,2652,2710,2433,2358,1059,723,2257,1908,738,45,2175,2413,542,2668,1763,1511,2957,1528,1396,2861,531,3095,783,1571,1,2706,219,3001,171,123,962,1285,381,1136,833,227,871,1864,1985,1721,3905,513,3002,498,1880,2458,324,2047,1248,202,2846,1791,604,1200,3176,1624,2455,242,691,1524,1326,853,267,1655,1234,1346,2700,1782,1151,65,1647,347,956,349,1005,1732,2824,260,3482,735,681,794,2298,2474,2169,3536,3110,811,3194,729,714,1530,451,2749,1098,2106,1157,397,3211,325,621,1009,1691,1759,1504,1140,775,392,747,1468,951,1700,978,694,3398,518,2497,1373,911,493
85546	262,2705,2329,626,461,2843,678,698,32,157,4156,627,35,932,233,97,736,732,743,68,65,84,539,250,618,3230,3019,1849,2107,699,929,509,747,1755,904,2395,499,1149,2101,498,2413,2899,238,2617,1969,2590,41,1259,19
85547	197,787,1813,548,38,698,1976,88,627,411,95,779,60,584,387,14,679,67,1964,86,485,499,1057,1522,1577,481,167,1371,653,818,155,233,219,171,133,575,4015,344,1030,73,409,1225,1307,363,498,351,726,1229,929,19,205,240,267,35,97,65,68,347,250,275,1005,509,1230,1497,308,102,913,148,262,811,467,1246,32,769,93,1098,1032,854,1635,397,241,84,325,398,3958,564,1504,699,257,41,1409,493
85548	1207,254,509
85549	1708,1803,572,787,1813,917,1207,404,1239,3486,1563,310,779,1876,883,618,1889,1543,2835,15,67,86,485,1489,1280,45,2098,1522,1088,1274,210,79,1371,653,3061,531,3117,1582,1215,3095,3606,155,1571,1105,2869,428,215,1061,171,575,1390,46,344,1285,1136,409,2860,872,871,17,966,1060,2968,671,498,3427,351,1791,2100,2220,604,726,53,3347,2455,19,2854,205,1403,461,2486,267,1123,1346,3856,1909,2925,350,2521,1151,2513,539,2875,347,956,349,250,275,1005,977,3405,509,735,904,1492,1814,1757,3554,2899,102,725,1298,262,566,731,626,3030,688,1484,474,686,905,157,2473,2119,2106,352,339,397,876,3969,1682,216,204,2245,2105,3287,944,1377,747,518,1223,471,2672,2746,1186
85550	1579,360,3095,1706,7,209,1234,932,880,291,603,558,488,1466,353,2273,86,509,1750,985,1135,1041,1950,1616,1081,10,79,763,2327,242
85551	548,698,926,475,378,732,411,2351,64,143,67,86,718,499,2117,2160,1088,593,658,1462,1171,1528,653,56,531,835,155,146,798,909,2076,2869,1061,219,233,171,133,962,1285,2828,1307,513,671,498,90,351,929,1322,205,267,76,97,1049,375,65,532,347,349,250,275,918,82,260,509,735,904,1492,2671,640,102,725,262,566,626,2114,686,32,157,1098,1374,743,397,1211,84,1736,325,852,398,1009,941,1423,564,257,747,775,1468,1770,1223,846,1186,911,41,834
85552	844,1459,218,67,797,450,509,72,32
85553	1708,917,548,926,732,2648,673,1876,679,86,718,499,1553,1411,2291,1544,1527,1088,593,658,1274,1171,1271,835,1124,155,798,783,1795,219,812,171,133,344,450,833,409,1943,872,1307,128,238,952,2622,726,242,929,1153,691,19,1051,240,461,251,97,375,347,349,250,275,1066,260,501,509,904,1328,1259,725,269,566,811,2260,678,714,686,32,157,932,1374,854,743,352,1211,84,1736,2144,398,1009,941,564,152,257,747,775,793,2363,846,834
85554	1003,164,563,2137,446,62,278,357,70,993,432,230,129,1289,125,35,95,2075,1302,286,81,187,143,253,333,612,537,295,44,14,212,309,208,121,509,255,136,147,460,16,236,680,124,5,1300
85555	941,509
85556	262,813,409,871,240,918,222,254,76,41,19,1900,509
85557	572,787,2530,917,1207,3044,1078,378,732,310,3035,1876,2652,618,679,67,86,718,805,481,79,2693,818,3606,272,1,171,575,46,450,409,872,513,3015,498,2375,2537,1513,242,1153,19,49,160,1051,1648,205,240,267,76,1234,254,862,350,97,2700,1049,375,1535,65,866,68,2875,250,977,509,1269,2021,640,102,963,1298,266,511,938,32,179,175,397,2205,621,1335,3287,944,2746,41,27
85558	734,509
85559	67,162,531,509
85560	846,509
85561	262,572,531,396,205,1582,240,1771,2969,32,157,1346,1221,1098,491,1909,1979,171,743,310,774,1305,1774,3003,344,347,60,1354,349,1876,250,3185,307,564,372,67,86,509,735,747,793,1793,1908,1201,3750,592,1463,426,351,593,481,102,2124,19,725,834
85562	894,509
85563	1708,688,678,38,798,932,97,84,1736,347,702,169,464,509,1492,499,103,2529,1274,481,1319,1528,177
85564	787,548,698,533,530,245,851,411,457,673,3215,679,86,506,1201,426,593,658,203,155,146,755,233,219,441,171,133,575,253,73,51,299,438,498,351,229,684,53,587,929,19,127,78,240,454,267,97,2,1645,65,68,286,349,250,275,596,790,509,1230,234,840,207,147,425,102,258,221,252,725,963,262,1246,463,32,157,89,967,179,642,84,131,325,405,204,3768,257,985,2101,846,359,16,41
85565	3469,731,396,835,205,39,917,267,146,1701,798,475,2281,254,819,862,808,378,1221,1049,352,743,171,397,84,740,673,387,584,169,216,734,218,1498,679,871,1741,17,2501,67,86,509,1829,257,793,369,260,671,499,1118,45,1527,640,351,264,1969,217,481,1373,2781,726,617,1513,373,19,725,493
85566	1708,917,548,475,3044,2759,378,1563,411,310,1889,1021,67,372,3212,86,485,499,45,426,2090,593,658,481,79,167,510,600,1396,653,835,818,155,1075,783,909,1795,1061,171,575,1305,1390,344,740,900,1285,1262,409,307,1653,871,966,1307,513,671,2895,1880,351,1791,952,617,2638,242,1313,19,1120,396,205,240,461,267,254,1346,350,2140,1049,65,68,1647,347,3748,349,250,275,1005,977,890,260,509,2042,735,501,904,452,102,262,731,811,688,678,905,2073,32,1281,157,1098,352,743,339,397,325,398,621,1009,941,2769,1975,2105,564,1741,699,1550,793,985,2360,951,978,1223,471,846,1186,3261,27,834
85567	597,1278,41,360,626,820,600,571,935,168,1018,1892,459,418,313,263,1349,543,647,323,350,996,3859,175,74,1211,1796,381,469,4,652,384,847,517,20,741,892,669,2126,509,392,1238,1683,583,1089,1149,324,2867,2047,681,238,151,553,366,108,426,1361,10,849,604,75,1150,167,651,242,0,493
85568	731,1938,563,2260,240,548,678,686,698,783,97,219,411,133,1493,84,2953,143,325,2270,398,883,2487,2014,1889,941,3019,890,87,15,67,2107,2960,699,509,1068,501,747,793,513,1489,1149,2360,2458,238,2881,2003,246,1469,2220,726,19,242,27
