,2999,938,475,32,725,176,35,491,375,1782,352,411,65,1367,123,46,450,1354,3395,588,2796,621,537,1102,748,275,1459,2257,2334,218,1999,1849,17,944,2501,966,337,369,37,2012,1492,1118,801,592,1226,452,2529,177,2797,3110,27
660304	474,483,468
660305	89,308,468,425
660306	2211,468,2932
660307	101,1657,468,1198,78,103,3408,8,0,2129,89
660308	803,721,468,873,2269,2412,144,1727
660309	654,1424,468,306
660310	778,811,1073,418,1391,1627,1224,263,1147,2775,468,554,291,760,1296,954,1083,380,771,668,222,583,324,426,58,3547,691
660311	795,73,468
660312	468,142
660313	4136,468
660314	574,468
660315	139,164,334,495,400,623,1154,1902,1429,319,468,851,590,1299,431,273,957,545,44,1435,47,1095,814,156
660316	364,468,572,1005,4452,487,1255
660317	144,183,468
660318	29,468,999,25,182,1288,2330,196,53,34,118
660319	312,925,70,98,125,766,468,1594,173,208,1949,683,172,301,90,821,103,276,589
660320	468,815,2493,782,458,1077,1357,859,121,552,125
660321	468,207,1737,68,910,169
660322	947,468,28,111
660323	750,1479,468,1824,681,826,968,641,1018,10,2845
660324	482,468,2,190,550,400,22,1288,265,121,36,271,247,527,427,138,5
660325	158,468,281
660326	31,468,52,182,34
660327	203,468,830,712,145,198,1325
660328	109,468,145,57,144,106
660329	109,721,778,401,468
660330	85,709,63,209,137,463,1023,34,12,468,646,104,74,329,828,247,318,295,212,666,1389,118,540,26,285
660331	529,1986,468,401,335,1867,403,1267,2336,859,447,479,144,1661,327,106,331
660332	127,959,508,164,150,57,66,61,468,65,374,116,957,888,121,172,856,195,16,48,5
660333	416,468,69,1059
660334	105,468
660335	1310,24,1837,1040,1685,36,33,249,2068,468,645,170,20,516,386,29,553,111,149,182,0
660336	931,468,3071,668,2220,513
660337	2427,468,2199
660338	261,468
660339	1940,1325,468,1075
660340	1445,468,907,258,8,341
660341	468,69
660342	468,332,474,69,947,106
660343	1933,468,69
660344	468,366,86,41,392
660345	161,150,70,22,1002,34,193,468,153,362,376,54,259,100,59,556,4,116,114,2928,118,256,108,80,113,198,148
660346	1657,468,737,2415,326,497,121,979,198,987,2247,190,924
660347	2437,2145,468,218,198,987
660348	78,907,696,1993,468,289,987,173,2568,304,552,1715,109,1173,101,301,3747,1418,507,416,589
660349	1875,383,468,2409,861,1491,1323,371,57,191,916,711,972
660350	468,830,145,111,306,859,474,327,242
660351	45,468,670,306,474,176
660352	2412,145,468
660353	515,1056,468,403,853,3372,534
660354	3323,2593,468
660355	468,1873,403,497,69,987,556,552
660356	597,672,1192,1686,2032,816,300,7,639,650,1163,1137,2267,1972,323,468,153,1438,2224,826,896,664,711,23,1804,106,514,1808,142,2000,120,1323,948,799,1640,2383,222,1966,2547,1267,3473,831,10,1586,198,973,105
660357	721,468
660358	468,317,712,355,198,261,769,924
660359	203,959,1040,191,57,33,2017,468,211,1025,206,1134,11,971,556,534,1325,106,486,116,515,605,142,145,527,800,1070,69,879,1363,924,109,1460,103,466,458,507,3616,589
660360	508,28,494,1169,468,44,132,286,334,158,290,18,156,1013,591,214,1424
660361	504,873,468,737,1684,304
660362	328,468
660363	1626,468,111
660364	468,830,174,145,388,357,495,527,907,234,106
660365	468,418,58,356,543
660366	3321,1803,468,270,1163
660367	282,574,468
660368	2064,1080,3927,1426,1244,1844,1582,935,722,639,2892,418,1087,909,3575,2453,808,569,468,211,1805,219,453,931,812,68,476,2253,84,2031,344,933,393,987,2448,2270,2988,2751,398,1473,250,1102,1031,2959,3942,2049,20,1420,546,3287,2357,1574,602,1213,501,4009,1385,1750,513,2149,3029,392,997,29,978,324,3554,2006,553,338,780,10,2138,726,2569,242
660369	383,226,160,712,57,331,468,931,1025,317,3675,885,1714,1064,711,59,987,116,106,250,1125,1733,388,981,69,879,2145,1877,256,159,26,183,198,190,691
660370	61,468,1116,389,69,374
660371	28,416,130,181,63,424,468,590,54,52,259,11,23,142,202,134,47,768,113,198,165
660372	1813,468
660373	109,142,468,873,815,1267,1064,69,1727,48,649
660374	833,109,468
660375	289,468
660376	50,566,468,6,954
660377	468,6,779,418,2124
660378	1314,3315,2539,418,1078,468,732,743,1907,876,2448,3240,754,1662,1190,1213,2006,111,2010,613,2803,2967,591
660379	468,434,166,684,270
660380	468,1364
660381	6,975,468,439
660382	468,54,345,558,1042,22,1199,112,287,862
660383	1811,468,2774,1092,377
660384	1414,1022,468,869
660385	1007,959,28,348,712,3550,181,12,468,320,317,104,2007,1554,142,939,180,552,649,109,2493,210,684
660386	552,172,468,142,92,94,57,3800,156,1045,34,2532
660387	833,2905,468,293
660388	830,468,28
660389	401,468,145,306,416,106
660390	610,1055,1347,468,339,65,123,106,401,1000,69,1654,924,109,721,207,448,366,264,111,58,1870,691
660391	6,468
660392	1626,468
660393	109,529,567,323,468,644,815,207,2334,145,3490,111,1215,67,849,344,2717,500
660394	189,468,174,560,123,149,1015,634,281
660395	305,468,174
660396	504,3141,445,209,33,319,468,996,52,1033,196,578,1958,388,1750,3111,1715,394,542,1094,199,183,2495
660397	1161,203,226,529,712,57,1357,331,468,289,885,765,144,971,358,293,556,116,227,401,145,69,109,1460,867,1767,1045,48,589
660398	792,468,1323,885,7,389,1631,1640
660399	468,20,3623,1126,332,2198,3168,3078,1043
660400	877,226,468,751,546,1864,973
660401	1714,127,468,1075
660402	336,942,468,442,1137
660403	1908,468,866,123,474,404,222,167,1870,27,951
660404	468,238,3514,11,436,781
660405	468,401
660406	529,959,759,861,24,164,174,920,371,78,7,1163,1093,2592,413,61,468,675,320,2,737,619,590,123,159,144,329,1113,809,293,635,273,1325,106,116,2858,227,44,1918,570,158,1623,607,327,924,573,363,109,101,172,391,103,2847,466,25,1095,149,235,1077,232,1150,341,16,271,48,5,1300
660407	1148,531,161,468,792,2415,1366,523,691,1721,1517
660408	468,3996,1225,385,795
660409	3636,572,468
660410	226,468,873,940,145,981,562,573
660411	468,740,987
660412	3232,468,2370
660413	3323,468
660414	920,1180,875,36,2009,1062,468,92,476,859,23,393,1707,1519,1437,277,578,354,8,29,101,616,124
660415	468,2544,712,33,167
660416	524,468,161,20,291,175,641,381,775,242,0
660417	2004,1235,468
660418	203,3674,357,57,907,1954,413,468,317,81,1545,1325,534,87,69,327,552,549,301,2772,198,1892
660419	468,873,740
660420	1789,2612,443,468,940,712,1324,191,845,198,552,924,331
660421	755,925,142,468,1299,907,534,273
660422	942,383,811,164,174,335,1092,57,2204,33,1954,1069,451,468,931,737,456,619,885,190,1714,2007,144,18,1015,857,293,358,974,1306,486,830,981,306,988,3033,879,1432,327,1235,1412,924,363,109,1079,301,1267,2161,159,1077,53,48,2772,691
660423	468,1146
660424	360,314,1479,1824,1426,1018,468,1151,826,2157,384,772,1385,1618,1793,10,1948,600,0
660425	1715,721,468,2290,1781,145,771,1672,987,176
660426	109,85,468,145,2024,388,306,144,48,486,589
660427	1125,749,468,598,174,712
660428	312,468,57,1767,971
660429	873,4340,468,144,69
660430	363,468,144,711,198,106
660431	2032,1058,274,2184,1875,92,522,908,20,512,290,3076,541,101,394,0,1232,226,672,445,191,1024,137,1062,1044,376,2312,2328,4,1415,546,1312,2139,472,528,151,2093,914,199,1896,1110,3612,300,209,1625,1004,1147,319,468,135,447,59,2210,652,794,183,1012,148,225,28,1308,639,961,424,89,12,895,211,687,23,469,370,50,6,981,118,550,159,75,847,190
660432	468,1092,479,273,924
660433	468,720,2880,668,121
660434	468,338,2336,327,510,2937,499
660435	1665,301,1619,468,255,1299,391,103,447,265,1287,121,974,16
660436	1554,675,468,940,18
660437	1251,529,226,1626,2286,7,468,940,456,703,711,556,116,142,380,306,2176,80,149,183
660438	29,1203,491,468,560,553,405,866,768,133,73,285,36,516,258,249,386
660439	312,280,845,1631,33,251,89,243,468,298,765,711,227,957,142,158,924,237,16,53,2772,377
660440	335,468
660441	408,443,445,906,571,168,7,639,300,209,1163,3444,274,1147,543,243,323,319,468,1438,244,490,370,954,169,1083,514,9,754,3258,741,141,354,1966,2750,10,964,973,105
660442	50,3351,468,445,940,1475,1602,2148,733,2430,3811,3812,3848
660443	771,2183,468,306
660444	468,211
660445	2434,957,468,145,191,1965,69,947,2487,1363,176
660446	468,151,74,1165,1569,313
660447	665,1338,751,468,1558,636,1266,270,196,745,1809,3308
660448	2033,2119,28,468,352,332,935,2353,1503
660449	1176,468,777,238,1565,2717,1834
660450	1626,348,468,2902,78,7,1623,430,1015,198,358,972,1235,415,486
660451	250,468,2999
660452	145,468
660453	109,755,468,289,1873,2100,466,154,265,327,486
660454	2326,468
660455	29,1228,468,92,297,259,6,831,26,1389,1519
660456	3983,468
660457	529,468,596
660458	468,306
660459	468,1115,2732,320,3286,367,343,173
660460	161,650,468,74,522,1473,250,384,936,1385,356,392,997,773,968,111,911,167,600
660461	803,468,401
660462	447,468,809,1059
660463	468,54,460,11,73,1695,148
660464	144,468,69
660465	226,959,280,371,78,442,57,2691,140,1488,468,931,2,826,123,457,11,358,828,116,214,645,503,31,1491,294,380,1323,306,668,879,327,573,449,1155,542,103,1094,458,437,3005,165,190
660466	468,191
660467	1718,721,468
660468	468,1674,580,4118,3217,1933
660469	109,1761,468,207,339,670,7,704,520
660470	170,778,2215,468,416,145,670,306,474,270,479,604,1112,165,2723
660471	237,12,193,142,468,161,134,108,100,26,181,23,59,415,140
660472	859,447,144,468
660473	654,468,924,1382
660474	95,468
660475	468,611
660476	792,494,1180,7,270,418,3502,796,468,289,65,2253,558,488,1199,344,381,4,31,697,368,6,1000,354,392,997,2370,324,2499,366,1328,111,641,1942,105,0
660477	65,468
660478	2387,335,362,903,954,20,2303,512,636,827,1526,867,1539,237,22,500,193,880,603,196,2848,1301,2268,551,2614,690,3210,1942,2103,364,751,24,712,2398,57,722,1391,140,3699,586,468,703,490,972,2424,1733,138,479,2337,473,1340,773,111,10,148,28,2399,1194,1043,2534,12,54,476,1076,1707,50,239,6,2594,1567,2196,448,149,75,232,165,493
660479	109,468,731,207,380,1116,743,2035,404,1701,344,358,3565,947,392
660480	652,227,319,508,468,54,2231,57,550,353,623,36,2190,165,784,1312,824,112
660481	1875,529,895,572,28,1442,468,873,885,743,442,670,661,604,1306
660482	2596,364,314,778,529,1116,858,722,404,1549,813,468,376,289,826,332,259,358,809,635,73,170,670,372,67,683,947,327,392,499,873,238,1387,366,111,849,795,814,604,232,165,105,27
660483	820,348,161,1115,594,474,242,468,590,289,166,116,638,380,936,2389,306,947,738,366,3397,149,2950,1870
660484	363,101,468,280,114,134,7,113,1954,629
660485	245,468,931,3256,703,159,907,1767,195,879,1637,486
660486	468,1219,69,987,556,106
660487	380,468
660488	1504,97,468,1432
660489	503,468,211,371,159,437,1113,2571,214
660490	154,395,468,1386
660491	144,468
660492	529,959,468,145,859,924
660493	162,639,33,665,468,211,476,18,908,131,469,4,50,227,31,277,20,138,1819,921,26,183,359,221,190
660494	468,2113
660495	109,884,301,468,289,712,80,358,987,331
660496	368,468
660497	2959,468,572,4120,1711,879
660498	1326,925,468,821,358
660499	226,28,468,145,332,1612,1810,2024,388,11,1640,327
660500	468,590
660501	515,185,468,561,1442,24,1644,1505,26,290,63,10,182,0
660502	301,142,468,305,11,293,556,416,486
660503	360,314,461,418,1287,1655,500,1346,468,1983,11,1696,381,73,618,20,1220,882,6,1266,67,86,1393,775,426,111,641,79,1200,911,113,41,427
660504	645,943,227,172,312,2409,468,959,1491,380,104,1092,57,1884,158,857,98,89
660505	468,611
660506	2114,497,468,3350,352,2991,106,1217,401,1059,2418,145,2058,988,69,231,2876,2950,2772
660507	364,1353,348,959,280,861,759,1192,168,907,181,1476,1121,1163,639,2760,1399,1004,2776,543,1347,2017,468,153,1025,456,590,703,765,1126,166,144,1113,358,293,4,1325,116,2424,2865,645,227,170,1918,1220,939,380,145,306,970,430,1432,1640,1235,363,1950,256,1155,202,2493,542,366,108,1094,458,1077,814,165,415
660508	1377,106,468
660509	1099,191,181,1376,140,61,468,708,54,11,59,2208,1175,1323,2192,430,321,1640,552,649,1398,202,567
660510	468,306
660511	538,672,407,3524,686,1165,1993,66,1665,468,1181,2272,329,1778,2690,31,14,1442,2091,492,1492,2844,2271,2474,4345,2542
660512	197,185,161,7,140,468,153,52,381,384,328,1236,29,2241,426,111,641,10,113,0
660513	598,634,468
660514	721,383,468,401,174,332,358,198,106
660515	468,103,186,311,5
660516	154,468
660517	1173,468
660518	959,468,456,830,549
660519	529,712,696,331,468,940,289,332,385,144,974,972,534,116,106,142,145,668,479,69,1432,1114,552,649,2434,1176,183
660520	877,468,0
660521	61,468
660522	468,294,104,78,321,18,98
660523	2657,468
660524	306,327,468,69
660525	959,28,24,407,57,2204,1357,1993,468,737,317,123,11,534,106,486,830,1323,388,306,121,321,1432,301,1045,3466,589
660526	2030,468,501
660527	1251,443,959,150,57,2204,468,931,456,18,974,106,306,321,1185,327,1235,649,198,416
660528	468,2493,920,123,198
660529	1460,468,861,376,407,154,2991,4054,1194,190,140
660530	604,468
660531	408,50,243,185,468,92,0,681,291,120,1651,780,168,138,209,75,472
660532	109,468,3317,497,57,111,981,11,589,358,195,3028,331
660533	468,164,830,322,991,159,447,249,377
660534	959,28,1671,335,367,265,916,1661,311,1324,3712,484,468,320,289,1873,2024,166,1772,358,1637,556,173,515,145,402,69,573,2082,101,815,1267,338,25,198,416
660535	468,499
660536	1176,873,468,2555,65,1428,1578
660537	1205,468,2,23,706,4,419,976,697,754,412,8,284,2600,159,437,2306,156,2079
660538	348,468,18,358,198
660539	298,468,936,171,1679,430,183,908
660540	482,24,150,78,993,22,230,125,274,66,468,362,286,186,173,4,50,9,212,1688,8,2150,172,136,147,16,124,5
660541	468,57
660542	50,389,12,468
660543	312,468
660544	2127,468
660545	1946,566,468,3490,795,3659
660546	227,468,1032,931,144,198,16,165,1363
660547	2596,28,3986,2035,57,474,468,65,972,116,670,771,3822,1166,172,238,1990,591,105
660548	605,371,468
660549	792,468,153,1324,7,3413,1986,951
660550	979,18,468,1578
660551	288,468,2468,214,2990
660552	1626,759,712,1040,63,1727,89,1931,1062,468,211,1025,54,737,123,4185,989,1637,924,549,1715,363,386,172,629,2412,58,198,341,589
660553	494,531,1115,1627,32,243,1061,468,320,291,1525,11,1296,3613,1755,964,1259,182,691
660554	515,468,739,289,1267,458,1448,265,1767,358
660555	227,721,348,109,468,116,712,123,907,879,1536,165,106
660556	265,1630,468,1949
660557	308,109,545,28,759,2297,468,1902,220,1143,259,123,814,1968,293,116,405,2865
660558	468,931
660559	109,1626,468,873,1267,696,974,972,416,589
660560	468,2100,1042,130,479,2118,168,933,2498
660561	2183,468,734,610,242
660562	468,2199,317,90,1578
660563	9,468,546,111,487,183,686,182
660564	468,358,1025
660565	327,468
660566	1251,1161,312,712,875,57,265,562,98,1954,331,468,931,1025,2024,447,987,635,145,402,800,1185,879,552,1578,1363,1173,159,1767,198,416
660567	85,226,312,174,712,497,1040,265,1727,468,737,1025,1178,1637,247,173,4,515,2736,924,172,2412,198,341,5
660568	468,174,305,483,1013
660569	529,468,610,456,174,457,143,972
660570	327,468
660571	1080,1365,792,168,1484,404,32,395,468,1525,166,409,380,871,2058,353,487,1675,1248,426,102,3016,242
660572	1693,468,106,150,1450,859,254
660573	468,815
660574	109,468,589
660575	71,312,174,78,279,497,1661,245,468,123,241,457,692,987,534,273,106,1125,145,596,607,379,234,327,369,109,656,1267,338,276,928,856,466,25
660576	656,468,508,1022,2229,1432
660577	778,1313,468
660578	2986,468
660579	939,572,468,359
660580	210,468,69
660581	106,468
660582	109,314,468,207,743,111,198,1087,242
660583	413,348,312,301,468,259,570,2847,1431,1810,321,8,953,281,549,140
660584	308,348,1412,468,792,91,1395,339,220,703,474,799,106
660585	468,1873,340,2685,765,121,979,3033,552,1578
660586	713,2534,468,873,153,818,145,670,190,2007,106
660587	468,3988,158,1105,2173
660588	280,555,1581,594,2688,270,7,2225,209,696,1704,1879,140,1488,193,468,358,809,469,645,227,145,306,479,363,525,654,47,458,795,613,814,1482,165,1870
660589	468,14
660590	468,3988,158,1105,3855,3523,405
660591	1975,562,106,468
660592	418,263,324,468
660593	468,158,533,1105,3855,405
660594	35,45,468,1120,339
660595	193,61,468,164,1115,116,94,334,26,437,36,316,828,48
660596	504,78,57,1585,34,274,243,468,2195,206,1536,765,196,18,23,247,2153,40,50,20,345,29,26,2425,1045,902
660597	109,1325,468,183,1185,552,1578,1363,924,331
660598	468,2024
660599	1671,907,468
660600	227,468,142,862
660601	106,468
660602	58,468,0
660603	185,1163,468,708,687,2036,358,809,106,833,401,1086,388,69,804,1959,109,874,10
660604	1761,263,274,1745,796,468,2181,554,74,381,1473,2825,345,1086,3904,1755,997,222,583,1201,1229,1922,608
660605	504,225,280,150,57,34,287,3498,243,12,468,2053,376,247,536,612,50,1164,277,20,939,340,138,328,354,1385,118,386,29,655,256,525,391,1659,182,26,316,75,16,48
660606	45,529,468,734,207,799,112
660607	350,468
660608	109,792,468,166,358,809,392
660609	395,932,324,468,1966,681,1426,574,2371,75,1142,1528
660610	1626,28,861,712,495,1093,331,468,289,104,457,711,293,972,534,116,121,649,2145,109,460,159,198,589
660611	363,468,104,442,981,845,664,63,327,116,1870
660612	468,691
660613	31,280,468,256,54,1092,297,220,57,80,181,26,18,33
660614	109,468,238,332,111,688,670,795,604,988,144,3293,106
660615	383,348,777,858,594,130,853,1121,3853,468,298,739,54,590,1134,166,1178,358,556,645,1010,227,1148,1366,145,306,69,472,109,1950,3066,210,198,416,415,0
660616	189,3408,468
660617	959,1811,712,1092,875,57,1727,165,2999,1875,468,675,1025,2544,403,1134,765,1284,11,18,2991,358,987,972,556,106,515,31,306,879,1432,947,327,1114,1578,1715,1176,172,1630,815,2412,1267,2474,183,416
660618	970,468
660619	29,96,172,754,468,426,345,134,2122
660620	2596,468
660621	468,90,2935,58,86,1736
660622	109,515,468,1025,2024,18,562,552,190,924,649
660623	468,401,145,67,69,1141
660624	803,468,1713
660625	1251,829,346,2634,130,877,12,468,1249,523,18,59,23,4,694,198,75,182,0
660626	127,109,468,1674,2937,106,691
660627	959,28,174,78,497,57,36,533,1388,1993,1013,125,281,468,931,1011,317,737,123,457,447,144,972,628,4,106,609,2612,142,388,981,306,1377,879,234,438,924,573,1386,101,2176,276,80,1767,53,341,5
660628	29,494,468,1379,20,335,153,553,639,138,551
660629	167,464,2410,468
660630	1092,1578,468,2199
660631	109,468,326,416,57,306,447,144,121,329,974,261,106,1363
660632	336,713,185,280,474,270,200,176,468,339,259,144,293,173,588,73,116,652,618,1677,142,114,307,145,67,3250,473,134,338,113,198,167,190
660633	203,959,497,355,845,191,979,468,737,320,1873,1450,358,534,388,1432,1235,109,103,154,343,589
660634	109,1579,172,468,743,332,111,670,306,814,1354,72,242
660635	482,4152,2518,225,709,132,371,894,346,630,334,70,22,1512,12,468,211,441,54,1195,1664,4,40,1689,50,6,1831,321,328,1986,1231,549,2893,363,614,202,724,47,58,113,156,3368,282,148
660636	676,71,101,301,468,132,1015,511,662,4,902
660637	227,484,468,630,181
660638	331,245,468,204,176
660639	226,443,873,468,385,1324
660640	1946,468
660641	1200,468
660642	97,468,122,111,2734,510,190
660643	109,468,2986,306,474,1668,567,486
660644	170,3435,106,468
660645	363,1173,1176,959,142,468,742,106,238,317,306,1965,589,18,987,947,1578,331
660646	12,193,468,1150,54,130,684,722,1113,706,506
660647	101,468,2602,251,361
660648	149,468,3038
660649	515,203,101,468,2247,289,1267,712,1450,859,265,183,144,358,557,48,611
660650	392,468,239
660651	404,468
660652	2434,1161,529,468,711,69,1432,106
660653	203,3432,150,407,346,265,209,36,1247,33,919,281,860,61,468,1181,317,476,1126,447,293,273,515,142,328,109,542,831,458
660654	383,468,120,74,522,121,1517
660655	1267,3413,468
660656	1233,2119,468,320,1672,1106,499,951
660657	1718,468
660658	1460,468
660659	1621,652,225,31,468,54,335,1081,58,2066,190
660660	1507,185,1540,998,853,1512,468,153,887,4119,2307,2022,1437,517,882,2227,947,366,1012,105
660661	468,142
660662	528,514,12,508,468,1166,31,546,190,439,1308,22,1800,244,1354,165,274,1760
660663	7,4,106,468
660664	925,468,317,123,466,479,89
660665	1968,31,65,468
660666	468,1811
660667	211,700,28,468,380,335,317,1324,57,159,374,63,121,1637,1622,140,924,331
660668	2183,468,474,2474,327
660669	468,940,289,712,144,198,69,552,116,106,1363,1324
660670	1396,262,314,2794,396,461,155,783,2509,1234,2873,468,1374,1049,3048,375,171,175,68,774,46,344,1296,2461,876,250,2656,1021,1005,699,1068,392,1654,1489,1857,978,640,79,167,493
660671	56,468
660672	468,401
660673	468,1612
660674	468,332
660675	1353,508,28,191,845,33,1137,1549,2744,1245,281,1333,2135,468,1714,166,144,974,469,1325,486,645,227,515,224,380,661,552,1332,301,394,2876,654,108,980,210,507,190
660676	170,127,203,1295,1630,468,1166,380,2729,4151,187,1015,1661,2146,2691,3389,140
660677	96,160,861,24,1481,442,57,42,249,89,61,468,99,92,903,126,23,469,173,1911,44,345,145,6,158,2178,124
660678	383,172,468,815,435,635,198,533,261,16,953,1235,924
660679	468,578
660680	226,468,317,619,483,183,198,1998,1578,1363
660681	503,61,468,920,1028,206,391,437,304,302,506,711,628,463,261,214,1879,1713
660682	468,153,1324
660683	468,28,872,327,513
660684	1235,1578,468
660685	669,468
660686	1998,468
660687	109,721,468,936,2027,2986,111,73,344,809,325,1497,1870
660688	172,468,851,153,10,857,285,112
660689	109,468,2669,2717,971
660690	142,468,2412,388,589,696,358,331
660691	468,1671,174,830,317,692,273,421
660692	925,371,3263,357,355,630,334,784,42,281,89,468,2,104,832,946,539,18,828,4,3899,1437,318,142,294,720,388,121,8,2171,924,540,449,172,614,525,202,47,25,80,53,5
660693	1737,2627,468,4337
660694	1397,1003,227,468,3323,3726,1070,1949,513
660695	3090,468,858,33
660696	556,116,468
660697	139,468,631,289,23,2795,33
660698	12,468,114,132,1267,3557,998,47,3689,11,199,1110,2069,118
660699	28,1165,1727,3085,468,144,358,116,106,401,670,69,947,327,2370,109,795,604,242
660700	109,314,3006,468,2,306,1042,474,3526,144,106
660701	85,959,979,468,931,1025,317,708,326,2024,18,293,1847,556,106,3028,227,1125,830,340,306,879,327,1235,1715,1460,1173,1176,198,589
660702	833,468,1137
660703	106,468
660704	598,468
660705	363,721,2119,350,468,1665,529,1737,619,3544,699,971,2844,589
660706	106,468
660707	360,383,161,3024,719,371,78,117,334,495,313,249,140,89,468,206,123,687,520,214,503,294,82,261,549,101,2289,103,47,159,437,58,156,1045,5
660708	2134,468
660709	1560,468,28,65,499
660710	35,468,2013,144,53
660711	109,443,468,3674,2876,2247,338,145,1714,306,458,3408,857,971,69,1767,972,979
660712	979,468,974
660713	3354,468,2934,3473,1718,3426,3168,2517
660714	50,665,226,468,0,320,636,105,1191,59,112,1783,274
660715	529,2119,468,332,2561,325,1993,1093,552,1235,1933
660716	7,22,267,1075,627,12,193,468,575,100,344,170,67,473,238,134,338,79,19,102,232,113,148,493
660717	959,468,306,416,106
660718	468,1289,164
660719	109,959,468,28,2577,191,907,144,329,974,106,486,331
660720	803,1008,468,638,1732,732,1759,1778,2517,1043
660721	364,1115,858,2482,1121,2720,3273,323,468,3400,3847,145,1273,2061,2594,487,2737,2738,540,827,363,648,2547,10,183,1869
660722	1116,1324,395,320,619,166,933,3565,69,327,499,386,738,256,815,338,105,3038,713,383,443,861,442,220,1357,33,2167,331,590,515,1218,430,1640,1412,671,472,704,242,691,364,139,348,280,2409,468,135,385,3267,11,18,106,3006,734,638,670,353,2649,874,2474,795,415,529,1092,1884,1631,157,1347,1564,317,885,325,1413,3112,380,799,683,649,2016,1077,149,165,567
660723	3178,468
660724	2183,529,142,468,931,357,191,447,144,711,1594,198,69,358,116,2772,1255
660725	513,468
660726	2969,566,468
660727	482,959,280,174,191,265,696,468,737,1025,123,974,534,716,305,103,466,183,1767,416
660728	348,280,468,1560,317,483,36,1727,556
660729	348,443,468,2140,166,859,947
660730	109,162,468,467,207,291,936,103,306,474,67,522,244
660731	468,307,740,4,106
660732	1278,672,531,1403,355,7,418,249,663,1378,468,732,1525,65,779,2571,933,325,1136,349,250,1748,621,1262,1005,409,1218,372,86,1230,773,614,324,1268,394,2006,366,724
660733	1708,314,820,1861,787,3597,3490,266,1976,1240,643,468,94,179,2862,131,2652,1164,679,918,1301,1832,107,1385,37,1152,528,316,41,3952,1860
660734	1095,468
660735	2387,820,468,306,1584,389,1942,1020,972,327,112
660736	666,468
660737	2556,468,2176,691,507,93,649
660738	721,468,306,309,1045,265,121,971,198,53,341,784,173,208,331
660739	144,468
660740	403,468
660741	1080,998,639,1704,468,2198,1903,2604,1693,1031,1193,638,2372,936,2058,356,1188,1386,1802,641,1845
660742	468,142,317,80,198
660743	1677,203,468,33,198
660744	335,3376,468,57
660745	569,468,28,202,996,388,300,459,138,1921,59,824
660746	468,331
660747	50,721,468,1914,1073,259,1633,100,22,23,36,293,637,274
660748	360,443,468,412,54,180,135,6,10,22,623,760,23,113,148
660749	468,325
660750	203,226,712,57,979,33,176,331,4025,468,931,317,358,293,987,534,401,2577,879,513,1363,549,924,25,589
660751	2020,28,442,22,181,193,468,153,1050,1458,476,403,2109,100,4,8,473,284,26,1436,814
660752	6,1963,1760,468
660753	777,1092,181,33,1362,468,885,619,826,574,11,18,31,142,412,1366,158,473,172,301,2327,2099
660754	327,468,1386
660755	468,737,534,340,527,907,800,589,33,173,273,924,331
660756	348,2052,334,181,1165,410,468,1781,456,3267,483,144,908,293,374,214,486,503,479,1640,234,573,1398,391,47,165
660757	109,437,468
660758	9,280,142,468,206,2218,263,26,181,853,22,59,985,148
660759	529,1194,468
660760	172,468,401,670,604,392,951
660761	833,468,815
660762	183,468
660763	468,815,317,885,2035,1134,1431,2445,183,321,358,106,589
660764	2311,943,778,1317,468,931,3735,743,3708,3738,779,329,1020,3855,2130,1364
660765	2593,468,3632
660766	109,538,468
660767	29,1080,1479,468,554,1387,1086,1692,779,1048,418,2319,930,1755
660768	468,3514,771,2850,800,63,1968,1117,1245
660769	1173,468,69,924,1324
660770	226,712,1581,57,331,468,317,885,619,144,358,116,106,486,142,145,879,327,924,1359,1386,2145,109,198,415,589
660771	238,263,298,468
660772	440,988,468
660773	85,1861,446,70,146,2403,1182,663,468,81,764,143,702,17,107,128,1060,369,901,221,377
660774	468,331
660775	1945,494,811,861,468,320,2140,1471,1297,1004
660776	3323,1554,468
660777	314,301,468,317,1323,1714,1584,2593,80,121,18,784,486
660778	205,270,155,267,32,157,468,171,397,247,250,275,772,86,260,485,351,10,102,41,167,19
660779	468,590,191,1357,8,828
660780	468,220,744,1502,166,33,2122
660781	10,468,219
660782	109,1079,468,1867,145,552,116,486
660783	170,468,191,594,159,63,635
660784	1222,2145,486,31,293,468,649,388,181,183,198,69,1235,1699,1324
660785	2986,468
660786	645,312,468,737,1025,317,57,2204,2644,907,1045,430,329,173,415,1382
660787	1239,2003,1303,468
660788	50,1103,468,20,444,153,603,894,388,661,26,389,722,23,198,247,2831
660789	45,699,468
660790	2986,468
660791	617,2016,468
660792	336,312,28,407,442,434,853,22,265,98,869,2252,2574,1564,413,245,35,61,468,2,317,2231,3150,123,166,483,329,173,830,309,366,147,80,285,802,198,124,16,1434,5,0
660793	2596,226,298,28,468,734,401,306,474,483,327,358,705,392,105
660794	109,312,716,28,468,371,145,195,48,106,924,1386
660795	1626,443,861,712,875,57,845,468,1025,885,1450,18,358,1325,106,142,830,145,388,552,649,363,2412,183,198,953
660796	335,468,2858
660797	534,468,924
660798	468,238,1420,157,487,105
660799	468,858,1791,25,130,263,149,1711,293,116
660800	566,468
660801	796,468
660802	335,468
660803	1112,468
660804	468,145,873
660805	356,314,468,691
660806	795,416,468
660807	336,160,335,920,57,979,36,468,298,619,14,380,306,121,1260,1432,301,80,198,589
660808	572,468,740
660809	150,327,468
660810	7,957,1015,468
