0,53,1472,756,48,567,3832
61926	1708,572,787,917,1207,404,38,698,475,88,3044,627,1078,378,1221,732,411,3961,310,779,584,387,1876,883,618,1889,14,1059,679,2835,15,67,1832,86,718,485,499,1411,45,844,2098,805,2393,2090,217,658,481,593,1274,79,2401,1171,1613,167,510,581,1396,653,1461,835,818,1882,1518,1215,155,2212,909,1923,428,1795,215,1061,219,233,812,171,133,575,1390,46,344,740,450,900,1285,962,51,833,1262,409,2111,307,1653,1225,872,871,17,966,1307,2560,513,671,2895,1364,498,2846,238,2027,351,952,3093,617,726,1229,1513,929,1313,19,49,1322,1598,396,1051,205,240,461,267,76,254,1346,3856,2521,350,97,2948,375,1378,1425,65,1647,1485,347,349,250,2756,275,734,1005,977,890,918,3919,2501,260,509,735,501,1230,904,2021,1757,640,3443,2975,102,1676,1259,725,1298,262,731,811,1812,2687,266,688,3511,686,905,2753,938,32,157,93,1530,2119,1098,1374,179,854,175,743,1635,352,397,1211,84,1736,2364,325,398,1009,941,204,564,1000,1504,944,152,1829,1117,793,985,592,2164,1223,471,2497,846,1186,1373,41,1409,834
61927	1128,3966,314,2377,1926,906,1894,335,1531,2315,1771,3186,2837,732,1796,3035,1743,2168,1889,2433,1543,372,86,2414,37,1052,1660,1553,3607,101,1544,1527,426,2914,2984,1088,658,2401,1171,1893,600,0,1729,3061,443,1317,531,1533,432,3606,230,798,783,55,2814,1,909,2076,500,3231,3722,808,2873,755,554,2266,812,2818,2979,1863,962,1901,381,2386,2872,3975,2615,409,3964,2317,872,871,1886,2960,354,3905,671,3090,4416,324,1463,238,1602,604,1869,3176,745,929,691,396,1051,1475,240,1655,1106,1240,2063,1234,2244,1645,1525,2675,2253,3719,11,490,347,1794,349,250,1339,918,1974,945,509,260,1814,2124,1616,2529,2298,1402,1298,3241,566,2911,1812,1824,2687,62,1484,474,1018,678,714,686,1734,98,961,2653,2952,932,2106,352,1157,175,4170,743,1493,2144,325,1668,333,1140,208,3613,1550,392,2432,978,2867,2672,968,846,3000,41,1922,834,493
61928	1979,2687,1054,88,769
61929	162,1262,12,2544,2687,171,397,81,2276,19,2964
61930	233,1059,2687,175,481,2295,73,102,698,41,32,19,883,513,493
61931	1461,1051,835,205,2687,1615,917,267,1490,76,783,905,2281,32,254,3231,2869,157,378,819,627,375,352,743,175,171,575,1305,344,347,325,73,1009,941,734,1225,871,564,372,67,86,1230,513,485,499,1411,45,2393,805,3932,426,658,481,79,726,102,4026,41,2638,19,27,493
61932	2377,572,787,917,1207,1453,1055,2484,475,3164,3291,627,1221,411,310,2085,3109,143,673,1900,883,2710,1233,2465,1059,679,1358,2915,67,1964,1672,86,37,485,2149,1201,1553,499,45,2356,2947,2037,1527,805,2668,1088,1784,593,658,481,1462,1528,167,781,1396,653,1317,531,818,1518,1124,155,1627,1075,1105,808,1404,2873,1061,3317,2266,171,133,1305,1501,344,740,900,1863,1285,46,2615,2476,409,1225,872,871,17,1068,513,671,3214,3042,2458,1375,1463,238,351,1791,952,1469,617,726,1513,2455,691,127,2841,1322,1051,205,240,461,1615,267,76,1655,2063,3566,1123,254,1346,2521,803,97,2700,1049,375,1425,1535,1817,65,2294,68,2875,3247,349,250,2324,275,734,1005,977,890,260,509,735,1230,2917,904,1497,1269,3509,840,2671,452,2770,913,1676,262,2794,626,811,2114,1938,3030,467,1812,2687,1484,474,714,686,905,2073,32,157,819,932,179,854,743,1994,352,2479,1493,397,774,832,1211,84,1668,398,3969,2627,1009,216,2245,1849,891,564,1759,2107,699,1054,747,985,793,2360,951,1370,2774,2338,3054,471,373,846,2191,911,359,41,1409,27
61933	787,2530,1207,2127,404,698,926,475,378,3601,732,95,310,673,67,86,718,222,3309,3051,593,481,1763,79,1462,167,1124,155,219,171,575,3098,1901,73,1262,409,1225,17,988,498,1624,19,1326,538,396,205,240,1615,267,1490,76,1123,586,97,375,1930,65,250,2743,918,2435,260,2042,904,640,102,262,566,731,626,2687,955,686,32,157,932,352,1994,397,1367,1211,398,621,1335,2105,1759,1741,257,1550,978,1186,41,27,834,493
61934	45,2687,213,2863,19
61935	2377,572,917,548,3605,1976,926,2759,310,2353,1900,1889,1021,2599,2520,67,3212,1857,2947,1522,805,79,481,3653,835,1518,3391,155,1951,2779,483,3320,1863,3825,73,2635,2476,1943,2860,1307,3090,3210,2608,1375,2027,351,952,1469,2537,1977,205,461,2486,1490,97,2140,2253,3719,2855,3560,4559,3748,3221,4003,734,977,3405,2042,1497,1492,2021,2899,2671,640,1208,3446,102,913,1764,731,626,2687,1018,686,905,2073,32,813,3050,352,1994,1211,398,3063,941,1970,564,944,3530,1054,2395,2432,2164,2191,2124,2202,834,1926,2530,1813,2281,732,2351,1876,618,2197,2581,372,499,1411,2291,4127,1527,2098,426,2006,2090,2822,2108,2698,1462,1271,653,1461,1582,2869,808,1795,2699,2818,1778,344,450,900,2133,1262,2834,1653,2960,2420,1068,2368,671,1364,3025,2201,3228,3879,238,1869,1153,1120,2502,3352,76,1503,1240,3754,2813,803,2080,488,2816,2875,2663,275,1339,3145,2743,1066,3573,501,904,1757,4048,2346,3180,2060,2926,1812,3511,1701,1281,157,2952,2473,2119,1374,854,1774,2719,1955,1498,2357,2107,1117,2517,2363,2234,3276,3054,846,1708,3371,787,2213,404,2845,627,1265,3601,3048,2972,2607,1354,883,1643,2334,1543,2909,86,222,2393,2160,1784,593,658,3468,2401,1171,1613,1371,600,798,1105,909,2076,176,413,1061,233,2266,812,2410,1305,748,1225,2833,997,1118,3445,3781,1463,3093,726,1229,1513,3347,1313,929,1322,1872,2063,1049,375,3350,1425,1930,2871,3926,1794,250,2324,1269,2500,3474,725,1298,262,162,566,2557,1938,1484,678,2753,1246,932,743,339,2783,1741,699,257,1550,793,985,2360,1370,1223,2617,41,2965,1740,2969,698,533,3477,2166,1563,411,2085,779,2648,673,2710,2433,2358,2257,3338,1908,45,2175,2413,2668,1763,1511,2535,1396,3061,531,272,783,2706,219,3001,171,962,1285,381,1136,833,871,3384,1985,2863,2878,513,3042,498,1880,2458,1248,2622,2220,242,1326,1051,1648,3118,1615,267,1346,2521,1782,1151,65,1647,347,3247,349,3081,1732,2824,260,735,2298,2474,2169,3544,2975,3110,811,474,3534,819,1530,2749,1098,2106,1157,175,397,84,2953,3211,3563,325,2205,2364,1009,2627,1759,3888,1140,3087,775,747,1468,2101,1700,2025,2497,911,493
61936	748,3314,396,2105,2687,934,1367,726,228,2693
61937	2969,627,1239,2972,310,1199,883,618,2433,2358,2334,485,1908,1411,45,1544,1527,2175,2413,2006,426,1710,593,658,481,79,2401,1371,600,1396,653,835,783,2251,808,1795,1061,3001,2332,171,344,900,1285,73,1262,409,1653,871,1307,671,1118,1469,3093,19,1326,205,240,461,267,254,350,1782,1151,65,866,1647,2816,347,349,275,734,501,904,640,2169,2084,102,1259,1298,262,566,626,811,2687,688,157,3401,932,1098,743,774,1211,1774,325,2367,941,1970,2783,564,1117,2363,1223,471,2497,846,41,834
61938	1128,1825,314,1531,917,1976,698,926,475,1239,732,2270,883,2049,1543,1358,67,1672,1690,1280,499,1201,1553,2291,1544,2037,426,1088,1969,658,481,593,1511,2646,1462,600,1729,2693,1396,1761,1317,1461,2348,835,818,782,1215,1124,22,155,2996,798,783,1105,1627,2076,215,1061,219,233,812,171,2410,1501,344,2133,833,1262,409,1943,872,2960,988,1068,2368,513,671,997,1149,1118,1880,1248,1463,238,952,1469,604,726,1869,1200,1513,1624,1977,929,242,691,1051,205,461,1615,2063,1909,97,1049,375,1782,1645,1525,1535,65,68,2253,1433,1485,1286,347,250,275,1005,1732,2418,1662,87,1066,1204,260,509,735,3573,501,1269,1492,3190,840,640,1328,1208,192,913,1601,725,1764,262,626,811,2260,2687,678,714,686,32,157,819,2106,813,854,1157,175,1994,397,81,1493,2205,325,398,621,2514,1682,1674,564,1000,1504,2107,699,747,775,985,2101,793,2234,1700,1370,2421,2025,2459,2003,2746,911,41,27
61939	428,45,538,2687,76,102,2205,740,242,27,176
61940	197,820,2687,894,1042,643,866,764,1860,1748,1590,1747,997,26,3795,113,1583,167,841
61941	808,1128,805,2687,1328,866,2308,1244,1774,344,86,392,19
61942	1335,455,219,2687,714,32,726,260,228,37
61943	1128,572,917,404,475,3164,627,411,310,673,1900,883,2358,1543,2915,67,1964,15,372,86,485,499,1201,45,1630,1823,2175,2413,593,658,481,79,1462,167,1371,2693,1396,653,531,3117,1075,808,1795,1061,171,575,1305,344,740,900,1285,2476,871,1307,513,997,1880,238,351,617,3656,242,19,1326,1120,396,1648,205,240,461,76,1346,2521,350,2948,375,1151,65,347,349,250,275,734,260,509,735,1497,904,2994,1814,3157,2162,452,2474,102,725,262,731,811,626,467,2687,688,1788,905,2073,32,1281,157,2749,1098,854,743,339,352,397,1211,1774,325,398,1682,941,3086,2245,564,1741,699,985,951,2164,1223,471,2617,846,1186,1718,834,493
61944	3419,548,926,2759,378,1078,2353,1466,1889,2465,3185,2168,1021,3212,1489,485,805,1710,3858,79,481,835,1518,155,1627,575,3320,43,2860,1307,1375,2027,1703,351,3422,1469,2537,1977,19,205,240,461,254,97,2140,1535,2253,3719,3748,1102,734,2703,2042,1492,2122,640,1208,102,913,731,626,2687,686,905,32,12,813,352,1211,398,2245,564,944,2164,2459,2202,834,1128,3238,1224,2281,732,3109,1620,3304,1233,1946,2197,2581,666,372,2414,1280,1411,426,2090,167,653,676,1461,808,1404,2818,2308,1778,344,900,2386,3666,2615,1262,2834,1653,1068,671,1364,2201,238,1869,1667,1153,49,396,279,76,1503,1240,3754,1123,803,350,2199,1645,488,2816,2663,275,3919,1066,3573,501,1230,904,2142,2926,2225,1701,2653,157,2119,854,1737,1774,2719,3426,767,50,1682,3386,2107,1026,2363,3276,1708,3371,787,2213,1207,404,2845,88,627,1239,3601,3535,883,1643,2049,2334,86,1654,222,2160,1784,593,658,2401,1171,1613,1371,1317,798,1105,909,1061,233,812,2332,1305,51,409,1442,1225,2833,997,1446,3445,1463,726,1229,3347,1542,1313,1322,57,375,3350,1425,1930,866,68,1485,250,2763,1204,509,1814,3157,452,3183,725,1298,262,566,688,1484,678,932,2394,743,2367,2783,1000,1741,1550,985,2360,1370,1186,41,3261,3549,1740,3164,2166,1563,2648,673,72,2710,2433,1420,1908,1201,1823,2175,1511,797,1720,1528,531,783,1,3001,171,962,1285,1136,3346,2336,513,3042,498,1880,604,1624,242,691,1326,1051,1648,3118,267,2521,1782,1151,65,1647,347,349,1732,753,260,2917,207,3193,2298,811,39,474,819,1530,1098,175,397,1367,325,621,1009,1759,1140,3087,392,3907,2101,1700,978,2025,911,493
61945	1803,572,787,917,3238,404,705,475,627,1265,1221,411,310,143,387,1723,1889,1946,2358,1059,1358,2835,15,67,1832,485,499,1933,45,1630,2037,1522,593,1274,481,1319,79,1462,167,510,653,1461,1811,2934,818,1882,1518,1075,2251,215,1795,1061,219,2980,171,46,344,900,1285,588,1136,2133,409,872,871,464,17,671,1149,1446,498,1375,1463,351,1791,1469,2622,617,1869,127,2807,1326,160,538,1598,396,1051,205,240,254,2700,1049,2140,1151,1425,65,2513,1647,347,250,1339,1732,2418,2743,2319,509,735,1230,904,1269,2507,3554,640,102,3772,1298,3180,731,2926,2687,266,678,905,1246,32,157,819,179,854,175,352,397,1737,241,325,2448,876,2367,1009,1335,1674,564,1759,1140,747,392,985,1468,1152,2867,2774,1065,518,1223,2202,2709
61946	1128,566,1598,1926,3927,787,205,2687,266,240,917,678,404,698,905,475,2076,254,3477,378,2556,932,1061,1374,375,743,171,84,344,2270,387,3294,871,1066,17,67,699,260,86,2042,747,793,485,499,997,3223,1364,45,498,2658,3445,1375,238,1710,3398,351,2529,2419,481,102,359,41,510,600,19,27
61947	1298,653,56,262,127,330,2687,78,728,2249,917,155,404,38,32,263,157,862,1265,1098,350,219,2072,1151,1559,23,73,50,1491,734,114,6,15,17,2884,67,69,86,327,485,671,3042,45,1880,2037,426,238,134,794,108,351,658,462,19,102,41,2803,167,242,27
61948	1825,787,1207,404,627,1265,378,2792,3035,2648,2358,1059,679,15,67,372,3212,86,485,1660,1280,45,2947,1630,2175,426,2668,1710,593,658,1274,1763,79,1462,167,1870,3710,1396,653,835,2934,1882,1518,1868,155,783,808,219,171,575,1305,46,344,740,900,1285,73,409,872,1301,2336,1307,988,1711,2968,513,671,1364,1118,498,2047,1375,2846,351,1791,2375,3093,2455,587,929,1153,242,4250,1977,19,1326,2841,1872,396,1051,205,240,267,76,1234,254,3085,350,97,2140,65,68,488,1647,347,349,275,734,1005,977,1732,1786,918,2501,3383,260,509,2042,735,501,904,1230,3554,2162,640,2169,102,1580,913,1259,725,262,1929,731,811,2114,626,2687,688,1246,938,32,42,157,1098,352,743,1994,397,558,1211,1774,84,2953,3426,325,398,1009,941,204,564,1000,944,257,1550,985,2363,978,1223,2497,1186,359,41,27,834,493
61949	1298,269,2687,240,548,1788,155,267,475,254,157,819,233,1049,122,1979,411,133,65,84,344,143,532,115,216,934,87,918,67,260,913,207,238,365,217,102,41,587,27
61950	205,598,2687,1615,678,698,1571,1281,219,1049,175,866,84,1501,1574,67,1204,632,501,356,735,775,257,1280,498,207,840,238,1469,41,19,725
61951	917,2464,1084,378,1078,3565,1777,1889,2465,2168,2520,67,3212,485,1857,2658,844,805,1088,3858,1274,79,481,2797,835,155,55,1951,3320,1901,2095,2635,2317,1307,1703,351,952,1434,1977,19,205,240,461,2486,1490,254,97,2140,2086,2253,734,3405,487,2319,1497,1492,2021,2994,2162,640,1208,102,913,1764,2687,1018,686,905,32,813,352,398,941,3086,1849,1747,564,944,1377,3530,1152,2867,2718,4171,3588,2124,834,1128,314,1926,2530,3353,1224,732,1620,1233,618,372,499,2291,2037,2098,426,134,2006,2090,2822,113,1462,653,2986,1582,3722,1795,193,2818,2308,1778,344,900,2133,2615,1262,2834,1068,2368,671,3879,238,2100,1869,1153,396,1403,2502,3352,1503,3085,803,350,644,1645,488,2816,3248,514,275,1339,501,904,111,2142,2346,2926,1812,3229,157,1281,2952,2119,854,1737,774,1774,2719,2517,846,197,1894,2213,2715,3458,404,2845,2883,2509,627,1265,1239,1221,3048,1354,883,701,1643,2951,2049,2334,1543,677,86,2149,222,540,2160,1784,593,658,1171,1613,1371,161,630,1215,22,798,909,1061,2266,812,2410,1305,2979,748,1442,872,3445,1463,726,1229,3347,270,1049,1425,866,1485,2717,250,3877,2763,4176,2058,1204,509,1814,3554,3183,3620,725,1298,262,3171,688,678,313,938,1246,932,2394,743,144,3287,1000,699,1550,985,2766,1223,2672,1186,41,792,1055,2166,1563,411,2433,2257,1420,3518,1908,1201,45,3397,1763,1511,2950,3061,2861,531,3095,1,219,171,1285,381,1136,3144,2878,513,3042,1880,604,242,691,3295,1326,1051,1648,3118,267,1655,1234,1346,1261,2244,2700,1782,1151,65,1647,347,349,1005,1732,753,260,735,2917,1755,2298,3544,2975,811,474,3534,819,1530,1043,2106,175,397,2953,325,2205,2364,621,1009,2627,1691,1759,3087,392,747,951,1700,2497,2003,911,1409,493
61952	262,1764,1317,314,572,396,205,2687,2639,1244,1518,2715,1484,678,3534,1240,783,1951,157,808,1404,803,1049,732,854,1782,352,68,2410,1620,347,381,2524,349,250,621,2465,1021,1643,409,1653,564,1574,2107,86,1068,735,2968,775,392,485,1489,1370,1248,518,658,481,3439,911,726,1511,1513,167,725,2142
61953	30,2687
61954	1128,1803,572,1926,787,1813,917,1207,548,404,698,475,2281,378,455,122,732,411,779,673,1233,1021,2951,218,679,15,67,1832,86,2888,1283,1411,45,805,2006,2668,3051,593,481,1462,2698,510,1729,781,3710,653,56,3636,818,3606,1124,155,798,783,1105,2251,909,3650,1923,1404,1061,233,171,575,740,17,1793,513,671,1149,1506,1248,238,952,1513,3131,19,1153,127,538,1322,160,1598,1051,205,3118,728,461,3731,267,76,2063,3580,1346,2556,97,2948,1049,375,1425,65,1794,349,250,3113,4102,3145,2435,260,509,735,268,207,640,102,1601,1676,262,731,1938,2687,266,881,1018,1788,686,938,32,1281,819,1374,179,397,84,2719,1296,1668,621,2105,1140,257,747,985,1468,2395,2164,2041,359,41,228,27,493
61955	572,917,548,926,2759,378,1078,310,2218,1900,1889,2465,1021,679,67,485,1857,2947,805,1710,79,481,1729,835,1518,3391,155,2251,1951,2779,575,3825,73,2635,2860,1307,1703,351,2537,19,205,240,461,586,1909,2140,3719,2855,3560,3221,734,3405,356,2042,1497,2994,640,1208,102,1764,626,2687,686,1788,32,813,3050,352,1994,1211,398,941,1970,1849,1747,564,944,2884,2867,2191,2202,834,1128,2530,1813,1224,2281,732,1620,1876,2197,372,1280,499,1411,1527,426,2006,2822,1462,167,653,1461,808,1404,1795,2818,2308,344,900,2133,1262,1653,1793,671,2201,3228,238,1869,1153,396,2502,3352,76,1503,803,350,2080,1645,488,2816,2663,275,1339,2743,3573,501,1230,904,840,3180,2926,1701,157,2952,2119,854,774,1774,1498,2517,2363,846,787,2845,2509,627,1221,2972,2762,1354,883,1643,2334,1543,86,1654,2149,222,2393,2160,1784,593,658,3468,2401,1171,1371,600,3299,3923,909,1061,233,2266,812,1305,409,1225,2833,1118,3445,1463,3093,726,1229,3348,1313,1598,1872,1049,375,3350,1425,68,1485,250,2763,509,1814,3474,1259,725,1298,262,566,1938,688,678,511,1246,3401,743,2367,2783,1741,699,1550,793,985,1370,1770,1223,2617,1186,41,2969,1740,2166,1563,411,2648,673,2433,2358,2257,1908,45,1823,2175,2413,2668,1763,1511,3293,1396,3061,2861,531,272,219,3001,171,1285,381,1136,871,3384,1985,513,498,1880,2047,1791,2622,1624,242,1326,1051,3118,1615,267,1234,1346,1782,1151,65,1647,347,349,2756,1732,2824,260,735,2917,2298,2474,2169,2975,3110,3534,1530,2749,1098,2106,1157,175,397,1736,325,2205,3563,621,1009,1759,3888,1140,3087,775,747,3907,1700,978,2497
61956	127,262,676,731,467,787,223,2687,497,3973,240,688,917,38,272,905,938,2281,1123,157,2572,176,428,413,451,2244,352,95,397,339,310,46,344,450,1285,60,387,349,51,941,307,871,579,15,17,735,747,1497,485,379,513,1057,595,308,45,844,452,471,593,846,658,1186,1791,726,246,1513,1371,19,1271
61957	1894,3630,1453,627,411,2974,20,67,107,2909,1654,1489,499,1201,1857,1411,2356,3538,593,3293,1528,1729,1811,1627,233,219,133,1390,3395,73,51,409,4748,1068,2878,3015,498,2458,351,952,19,160,1598,240,1615,1503,254,68,250,1005,977,87,1066,620,2671,2419,154,192,2194,269,2060,626,2114,2687,2843,714,1246,32,157,1157,175,1493,2144,169,621,1574,944,699,257,1468,2395,1474,471,373,41
61958	2377,1803,2329,572,917,2464,548,3605,926,378,1078,310,1900,1889,2168,1021,2599,3070,679,2520,67,1690,3212,718,485,1522,805,1710,1088,1969,79,2344,481,2693,3653,835,2934,2431,1518,155,1075,1951,3320,3370,73,2635,2476,1307,3214,2895,3210,1375,2027,351,952,1469,617,1977,587,19,2807,205,240,461,1490,3580,254,2140,2086,1535,2253,3719,2855,4102,977,3383,2042,1497,2507,1492,2021,2122,2899,2162,640,1208,102,913,731,626,2687,266,1018,686,1788,905,2073,32,813,352,1994,1211,3773,876,398,3063,941,3086,2245,564,3530,1054,1981,2164,2338,2459,4114,2124,834,1128,1926,2530,3238,1453,455,732,143,2270,584,1876,1233,1946,2197,618,14,3230,3177,1280,499,1553,1411,2291,4127,2037,1527,2098,426,1462,510,1271,653,2726,1461,1582,1124,1868,808,1795,1778,740,900,2386,344,2133,1262,1653,464,1068,2368,1793,671,2201,3228,3879,238,365,2100,1869,1153,1120,396,1403,2502,76,1503,1240,803,350,2080,2875,2663,275,1339,918,3298,3573,501,1230,904,1757,840,2084,2346,2060,1812,2114,3030,2136,3511,1701,1281,157,2473,2885,1374,1635,854,1737,774,3426,1668,1955,1682,3794,1674,1498,2107,152,1117,2363,2234,2657,471,846,1718,27,2709,2596,1825,4144,787,1894,2715,3458,404,3729,2883,3684,627,1239,2946,1221,3048,2607,883,1643,2049,3733,1543,2835,1832,2909,86,37,1654,2149,222,2393,593,658,3468,2401,1171,1371,1215,798,909,2076,1061,233,2266,812,2410,133,1305,1390,1501,748,1225,872,2935,2560,2833,997,1118,1446,1463,726,1229,1513,1313,1322,1598,4146,1049,375,3350,1930,68,2871,1433,2513,1485,1794,250,2324,1204,509,1269,3190,1814,3157,2500,452,1259,3772,725,1298,262,566,2794,1938,688,1484,678,2753,1246,932,2394,743,339,1493,1296,2367,699,257,1550,793,985,2360,1474,592,1370,1223,2672,41,2965,1740,2969,3186,475,3291,1563,411,2085,779,673,2652,2358,1964,1908,1201,45,2175,3397,1511,2535,3710,1396,3061,531,2212,783,219,171,2295,1285,1136,871,2568,17,3144,1985,2863,513,363,498,2458,2047,1248,2220,604,2455,242,691,3295,1326,1051,1648,1615,267,1655,3566,1346,2521,2700,1782,1151,1525,1817,65,347,3247,349,1005,1732,260,735,3509,3932,2573,2298,2975,1676,2911,811,474,819,1530,2749,1098,2106,179,175,397,84,3563,325,2205,2364,621,1009,2627,2105,775,747,1468,2101,951,1700,2025,1065,3398,2041,911,228,1409,493
61959	1128,2530,2715,1453,926,378,122,732,1021,3185,2909,86,3453,805,2090,1784,593,658,481,3727,1371,1124,155,2212,798,783,1951,3231,3650,1404,233,171,1305,740,900,863,73,1225,2960,1068,671,1248,238,351,1469,726,1153,2807,240,267,76,1049,375,1425,1930,347,1794,349,250,275,1339,2743,2423,260,509,1269,2671,640,452,102,725,262,811,1938,2687,688,678,686,1701,905,938,32,932,813,352,1157,743,1994,339,397,1493,325,398,621,1009,1550,2395,1370,2338,1186,911,2124,27,834
61960	3469,1708,572,1926,1531,3630,3008,2697,1813,917,1256,1740,1207,548,698,926,2156,1976,475,2837,627,1239,2946,1351,2166,1563,732,3725,411,1876,2014,618,2168,1889,2433,2581,4174,3185,1643,2599,679,1543,3070,2915,1672,2909,1690,86,718,2414,499,4239,2291,1544,1823,1527,1522,2175,2006,426,2211,2984,1088,593,658,3538,2344,3468,1720,1528,1371,600,1271,2535,1396,1317,2861,1461,835,1967,1215,3606,1868,1124,798,1075,783,2814,1105,1,1627,2706,1795,3187,1061,219,3355,2699,233,812,2332,2266,171,1501,344,740,2386,381,73,833,1943,2935,871,2336,2568,4410,2960,3144,988,2560,2420,1068,1985,2368,671,1364,1149,1776,498,1880,3281,2047,1248,1375,1463,238,3227,1469,2622,2912,1869,3347,3176,1542,929,242,4366,1322,396,1051,1403,2639,1468,461,3731,2502,3352,1240,2063,254,803,97,2244,375,2700,1782,1645,3040,2741,65,2253,3719,1647,1485,2250,3864,2799,3113,275,977,3019,2147,2359,918,260,1614,735,501,2917,904,1497,1269,2122,1492,840,284,2899,2529,2419,3183,2169,3474,913,2908,2613,2130,1764,1298,262,2911,2557,731,811,1938,626,2260,2687,2136,555,474,1018,714,686,1701,1246,32,1853,1281,819,157,932,813,1374,854,743,175,352,1211,1493,84,1736,2205,325,1668,1955,852,398,3240,3063,941,3958,1009,1970,4284,1498,1849,2745,2357,1140,2107,699,944,257,747,985,1874,2101,793,2363,2432,2234,1700,1474,592,978,1370,1770,2672,471,2003,373,846,2191,41,834
61961	572,787,1813,2539,2965,1740,1207,404,548,1055,1932,3238,2281,3186,627,1078,1979,3455,411,310,2085,779,1980,2270,116,883,2652,618,2465,14,1543,2915,67,15,2909,372,3212,86,718,1654,485,499,45,2291,109,1823,3393,4127,805,2098,2413,1710,3694,2822,658,593,1274,2108,1511,4218,802,79,1462,1613,1371,167,3299,2693,3710,653,1461,835,1882,1582,1518,1215,3606,2684,1105,219,812,171,1305,2295,344,1778,2386,1285,2615,1262,409,871,2336,966,2960,1307,2968,2863,1839,671,4038,1149,363,3210,2047,3228,2201,238,2100,1469,726,1513,242,1313,589,691,2854,1326,1322,1598,1872,205,1648,3340,461,267,2063,1123,1346,1909,350,2244,1049,2086,1782,4286,3701,1433,2816,347,2918,349,250,275,734,3405,890,2743,1204,3383,260,509,473,2042,1497,2507,3509,1814,391,452,221,5,2346,262,566,811,3030,2687,858,1484,474,686,905,1246,32,2952,157,819,813,3159,854,352,175,397,2719,876,1668,4471,1682,3063,941,4169,1009,3478,2245,1759,944,699,257,1117,392,793,2363,1370,2459,2617,846,911,41,2202,834
61962	127,197,4184,2687,1042,146,33,200,1902,254,281,1987,1043,125,413,1097,179,2871,1779,483,711,143,1842,2701,3770,14,87,2743,1260,37,109,471,2003,1703,437,316,236
61963	1298,262,467,205,2687,1207,155,267,38,76,1075,909,1246,938,1123,254,2455,475,215,1078,233,2140,1061,219,97,310,397,774,779,68,133,65,740,450,1030,865,883,169,1946,204,464,3451,15,699,929,501,1230,37,485,2149,671,45,498,978,805,276,471,264,1791,2657,154,1624,302,1409
61964	1128,3371,572,787,1894,1531,1813,2715,3099,1453,404,2759,1078,455,1563,732,673,883,2520,1690,86,718,499,1411,1823,2413,2984,1784,593,658,1763,2344,1171,1528,3299,1317,2861,531,798,1105,909,215,233,219,171,133,1778,962,900,73,1262,871,988,2560,1068,513,671,3214,3042,1149,498,1463,238,351,952,1469,617,2912,1869,3347,1977,587,242,19,2807,1598,205,240,267,2063,254,97,2080,1535,1817,65,2253,347,1794,349,3081,275,734,977,1732,87,1066,2423,2824,260,509,735,1755,1269,840,1208,2169,3474,102,913,2613,725,262,162,566,626,1881,2687,688,1018,678,686,3575,938,32,157,819,1530,813,1098,854,743,175,352,397,1211,1493,84,3211,1736,2144,876,1955,398,1009,941,1970,2745,564,1759,152,699,747,985,793,2360,2432,2363,2766,1370,2025,2657,471,2459,246,911,3629,41,834,493
61965	1803,572,1926,787,917,1740,1055,404,627,1239,1078,378,2166,1563,3455,411,310,3035,673,2270,584,387,1876,883,2652,1233,1889,1021,2197,679,3070,67,1964,86,1654,1280,499,1411,45,2291,2947,844,1527,2175,426,1088,1784,593,658,481,79,1171,1371,1271,653,531,315,1518,1215,155,2212,2706,1105,909,808,1404,215,1061,219,812,171,2818,2308,1305,344,900,1285,1136,2133,2635,73,1262,307,871,17,1307,1793,513,671,3090,1118,498,1463,238,952,1791,2100,1469,2622,617,604,726,2220,1513,2375,1624,2455,242,1313,19,691,127,2807,1326,160,538,1598,1120,396,1051,1648,3118,205,4146,240,461,267,1490,76,1234,1346,350,97,375,1782,1151,1647,1485,347,349,250,2663,3294,3248,275,1339,734,1005,1732,918,2824,1204,3383,260,509,2042,735,501,904,1492,2021,3554,640,452,2298,2169,102,1676,725,2346,1298,262,3180,566,2060,731,811,626,467,2687,688,1701,905,2073,1246,2753,32,1281,157,1530,451,932,2119,2885,813,854,352,339,397,1211,241,1296,131,325,2367,1668,398,169,3969,621,1682,941,3086,2783,2357,564,1140,699,1054,747,793,2101,951,592,1370,2338,1223,471,846,1186,41,27,834,493
