2,1,463,12,2,403,206,480,186,293,374,214,503,142,1807,800,772,121,677,799,261,506,924,540,172,2301,103,550,437,258,16,156,110
527196	189,49,71,1735,132,39,117,526,459,30,63,533,311,42,34,245,99,585,646,94,326,64,457,126,43,1006,852,72,51,224,83,277,239,91,299,145,3,82,138,516,234,438,29,288,448,1742,435,103,25,229,258,3553,302,282
527197	566,494,3105,1146,470,2296,2157,1108,1743,852,2930,1297,1946,3287,1741,394,1784,929,725
527198	1298,49,1128,1403,1615,548,698,1098,455,1049,737,52,179,411,133,84,852,169,2663,833,2324,618,44,1970,1943,1974,152,620,86,718,1468,3214,2239,365,952,1969,1160,911,913,19,27,1255
527199	1030,852
527200	289,74,3971,1974,852,600,3052
527201	29,1426,546,388,59,852
527202	1328,852
527203	566,1146,1378,470,1979,1108,1743,852,2930,612,250,1946,892,1411,4270,394,1784,2739,929,725
527204	97,852
527205	3354,135,321,852,281
527206	233,840,852,548,41,379,32,157
527207	827,1442,1151,1293,852,165,249,222,982
527208	1506,350,289,553,3163,893,691,2762,852,1951,1893,611,3978
527209	655,24,94,433,321,53,852,1045
527210	49,2356,566,279,464,351,240,1319,852,27
527211	97,216,455,732,1577,1066,25,917,2212,3428,852
527212	3564,563,78,198,852,745,302,1986,89
527213	360,314,443,22,389,200,157,1239,54,175,852,381,469,116,2168,114,148,368,564,353,260,356,1188,1046,363,324,2766,681,202,1387,366,79,75,41,282,105,0
527214	360,85,777,1891,200,1016,274,1724,903,1907,457,523,760,933,908,116,419,1554,295,1855,636,69,1109,655,1155,134,108,210,58,124,105,1309,383,161,631,407,191,2482,7,979,1024,55,243,755,1097,880,376,1187,1646,989,2095,807,170,517,224,212,472,1089,1973,151,616,553,724,229,762,195,53,3328,482,1604,78,2398,70,571,270,565,1261,468,2,1510,744,1692,135,2666,244,490,59,1911,888,753,674,473,4157,1363,773,2301,147,297,10,789,1603,3501,1197,130,181,313,1376,424,12,1678,574,74,100,664,23,1076,852,50,384,9,114,939,180,668,669,8,1237,2383,2621,582,1169,2178
527215	29,6,22,26,852,4105,3373,34
527216	2785,200,4669,852
527217	1593,1512,384,350,517,1525,238,366,878,852,356,1393
527218	852,251,421
527219	240,686,698,926,32,97,375,179,854,812,68,411,2295,84,962,1736,852,347,349,398,1009,1643,2745,152,260,1550,1489,997,913,498,2025,2671,1088,41,1528,242,27,834
527220	1203,2020,870,1899,4012,615,3721,3867,1093,3516,3285,52,603,843,2729,59,852,1437,1031,4055,1865,723,120,981,786,970,3338,2519,3065,2446,1619,285,2385,3654,3920,3804,3005,1978
527221	152,852
527222	1128,626,811,467,3524,1571,32,1123,157,2679,2699,133,3370,852,390,260,2637,1411,498,2458,207,658,726,2975,1528,834
527223	179,852
527224	2614,396,695,935,325,852,41,427,1618
527225	1392,852
527226	4218,852
527227	68,852
527228	90,81,852,177,93
527229	433,1299,1534,852
527230	69,852
527231	2183,610,474,270,852,1046
527232	1920,852
527233	1745,852
527234	269,566,3296,32,663,455,219,187,692,143,852,51,2014,2465,1832,257,502,1874,498,1463,3858,593,2891,19,913,2908,1409
527235	225,161,330,1073,1180,459,209,650,1263,1529,500,323,1362,395,320,52,1781,74,166,59,852,247,958,1947,384,1218,1467,328,1618,366,75,964,201,953
527236	384,470,1180,461,852,381,1194,222
527237	269,2260,917,146,686,478,2813,755,732,852,398,73,477,250,204,1943,2951,152,1492,499,1370,1065,365,462,911,557,1259,19
527238	597,1532,508,563,1673,2278,434,346,1304,650,1016,274,543,708,362,903,1796,1178,2645,419,677,134,108,1162,802,1520,489,58,1767,105,0,3135,443,672,445,1592,1272,22,1024,55,1254,323,193,796,880,453,2839,1264,1679,1617,1345,1400,1126,1650,2243,706,989,807,515,224,1053,1455,632,551,1112,1312,472,1231,202,3967,399,199,1968,182,1167,482,633,571,270,209,3160,565,586,744,385,2036,59,635,1379,353,487,1185,473,879,1372,1915,874,297,10,26,201,148,225,444,1603,1180,1092,1884,130,181,424,2534,1100,456,574,74,2862,687,1921,971,852,3715,1693,384,1150,2028,1807,1148,114,380,927,6,1831,1320,1783,582,448,780,1094,149,613,232,847,591
527239	943,1047,508,777,2032,2633,816,1318,346,1304,4109,1287,1130,2131,1846,1324,543,2343,887,903,3634,3153,1178,954,637,116,419,1628,20,1417,636,290,677,1424,629,827,1155,134,542,338,1712,1520,1767,1787,1785,427,713,161,445,631,220,1533,191,7,129,2371,1024,33,184,1023,796,61,153,603,1679,1126,896,1064,483,2141,807,170,515,227,1010,517,1053,1455,430,2309,1721,1640,583,1041,1231,29,2651,2015,2588,2103,2518,348,280,1192,894,57,433,270,1997,1165,410,1752,263,1867,1510,135,244,1748,652,514,888,1478,1290,1266,1070,674,473,1236,2176,366,1937,297,2118,183,2314,201,3820,788,1697,555,130,639,1212,36,313,3444,2182,837,456,317,1499,74,664,1184,852,469,1693,3711,114,380,6,661,180,1156,321,2625,1567,121,1783,118,582,1169,448,2094,2161,2540,149,232,190
527240	1582,852
527241	225,101,644,338,1533,466,166,852,11,23,1834,7,354,261,5
527242	193,1332,28,426,1681,852
527243	84,85,1149,852
527244	597,225,185,445,330,335,407,1073,57,7,1212,36,55,1034,184,3279,837,1362,12,1458,1806,23,358,852,4,1415,514,114,345,1292,487,528,29,1523,2196,2241,4189,794,2306,75,282,237
527245	332,531,852
527246	418,1240,852
527247	1056,404,1106,243,375,470,4119,765,23,3533,852,1777,293,3149,1293,170,20,1290,1156,356,1089,694,2301,1651,1633,1436,75,608,0
527248	1040,852
527249	336,197,482,2705,2321,446,78,200,766,12,643,1805,104,560,843,983,143,852,152,121,208,669,1622,29,154,80,113,198
527250	381,852
527251	240,2502,909,803,97,1049,175,347,852,398,250,1601,833,152,86,260,1149,1770,238,19,41,1171,242
527252	41,207,68,464,373,852,27
527253	524,280,57,630,334,130,181,36,55,2,18,852,293,2422,1709,273,3006,31,148,380,487,301,80,198,53,48,190
527254	384,517,291,332,571,10,209,852,0
527255	2321,97,216,2602,852,19
527256	376,412,68,461,3938,852,229,155,311,485
527257	197,225,298,445,3487,885,120,6,852,59,113,354,4,837
527258	348,700,57,852,358,198,1386
527259	833,378,455,810,563,1423,1066,673,852
527260	852,1062,222,41
527261	445,744,630,852,282
527262	96,407,852,2587,1412
527263	1753,626,1352,270,470,1817,852,930,1903,3715,1452,723,1190,6,388,892,2417,138,669,988,328,1340,551,2228,1857,1169,1208,427,2103
527264	431,54,190,852,156,282,249,629
527265	162,1379,409,238,564,1082,168,852,73,795,404,328,2720,327,237
527266	1857,324,852
527267	3218,443,829,220,2055,2155,287,837,866,764,852,3346,515,3323,2245,2303,37,111,148
527268	2175,411,426,133,1543,264,246,406,87,2843,1200,988,852,593,41,673,32,671
527269	1326,2126,1531,332,852,354
527270	122,568,812,152,852,587,535
527271	528,348,1339,175,79,650,852,381,105
527272	395,778,517,350,470,238,1525,332,130,1018,852,745,1142,651
527273	15,133,852
527274	49,71,626,622,279,39,117,30,33,42,428,361,99,97,441,133,64,126,43,852,60,273,72,169,477,51,1102,545,83,204,91,1144,3,596,67,82,152,15,107,607,337,379,369,3244,2578,1544,518,901,3570,25,1373,77,373,797,2084,581,2142
527275	323,238,670,571,741,852,669,354,651
527276	833,621,262,834,2175,854,1498,1088,2529,471,1784,1655,2144,852,260,1149,250,913
527277	2705,3091,728,230,155,267,157,4578,2920,171,81,2974,852,2791,275,216,720,1857,840,351,3672,102,4026,600
527278	408,861,132,22,1093,1147,12,585,931,826,1191,2243,852,1297,2284,1348,354,285,237
527279	314,935,1476,2140,812,765,347,852,73,106,3666,401,1543,306,1857,109,134,2189,416
527280	384,1554,1141,585,1192,366,2942,1400,6,166,852,10,69,706,2737,184,48,106
527281	524,777,816,1304,1287,1016,1343,585,708,1195,2237,4572,954,637,116,1067,419,2186,1855,512,1417,772,677,69,629,134,338,2087,210,113,161,1073,1037,1024,184,500,1133,796,1679,807,632,1112,1231,1041,1597,528,1487,2039,1586,684,2327,2103,348,270,615,3690,298,703,332,744,244,1108,59,635,638,1290,674,2337,473,648,284,681,297,111,10,1756,789,2958,444,555,130,181,313,424,74,2862,100,23,1184,852,469,2422,2612,239,114,927,6,981,1500,730,2625,172,448,550,2191,1179,1150,591,190
527282	1867,669,113,852,745
527283	732,1580,620,53,852,88,3124
527284	32,852
527285	3750,288,217,121,38,852,520,717
527286	290,1986,574,852
527287	20,852
527288	3319,28,161,335,1666,1038,434,2545,2302,565,1995,243,193,319,796,298,2404,456,903,3608,574,1907,11,1650,852,293,469,419,990,842,674,945,473,1819,1236,738,29,616,111,1961,26,149,199,183,237,1845
527289	269,71,85,835,117,30,88,32,2873,97,81,64,123,852,477,83,216,91,82,2423,8,25,1373,797,192,53,587
527290	1317,572,396,600,1018,155,926,647,932,1525,68,1647,2979,2386,381,852,325,3237,517,1543,872,3338,1550,2040,775,997,2047,238,2984,846,3293,41,2401,182,242,725,691
527291	360,888,298,1168,1992,335,52,6,210,639,1634,3913,59,852,313,237
527292	3237,3157,3796,2035,998,852,34
527293	563,329,852
527294	12,224,9,3339,196,852,156
527295	28,852
527296	529,350,3593,852,327
527297	350,517,175,332,852,381
527298	597,515,1351,811,681,852,1087
527299	1479,852
527300	368,10,11,857,852
527301	41,153,397,168,852,325,671
527302	1118,132,291,852,1281
527303	531,161,7,722,22,1416,323,813,824,344,852,247,1903,1900,487,386,134,3363,41,201,608,242
527304	2640,269,747,1317,3826,1159,1943,526,1615,400,107,852,42,1977,273,1537
527305	145,571,473,852,116,19
527306	2742,755,4305,277,805,2326,980,786,1501,926,59,4133,852,745,32,157,250
527307	211,720,54,1011,78,460,26,321,113,852,1257,486,540
527308	548,267,698,32,157,932,233,97,1374,732,812,411,171,764,84,852,250,564,152,257,379,978,351,452,593,658,102,359,41,19,27,1537
527309	2260,1244,686,926,1239,68,575,1211,852,349,398,250,833,834,1543,260,1550,3428,2414,1544,238,2671,1088,846,41,3299,929,1764
527310	451,56,310,67,146,38,143,852,3441,3260
527311	336,823,713,444,24,191,130,853,7,2163,565,140,1050,54,1717,984,1650,852,1020,370,419,31,1719,2091,1636,1131,1858,772,730,677,1156,2815,827,648,202,134,1962,1434,1542,704,105,2407
527312	878,968,1869,852,2738,837
527313	162,324,1531,852,1109,381,242
527314	2044,2348,171,365,133,471,1066,852,2414,19
527315	1291,852
527316	162,755,443,137,448,1796,816,10,33,607,852
527317	1278,529,566,1326,461,1308,1018,935,1453,650,313,1071,2267,647,1512,350,470,1514,1525,175,74,332,2157,201,1901,381,852,517,2834,1066,741,772,669,487,354,1393,1142,1492,773,238,366,968,849,604,745,427,608,651,929,0
527318	239,4104,2792,852,2816,501,3539,250,649
527319	2596,364,2966,314,443,2664,2610,418,1224,543,242,2195,644,1157,135,4359,852,876,106,50,1849,670,67,1991,947,1489,1506,1981,815,2421,238,849,149,1229,1681,415,1167
527320	833,2244,1527,349,812,179,1088,68,461,84,852,1976,260,325,1171,1874,398,2096
527321	49,41,375,411,373,325,67,852,3511,38,532,257,32,929,1474
527322	1008,314,529,998,1475,240,1701,905,157,2280,12,1568,411,523,852,4,842,1204,392,222,773,324,553,911,1766,1371,600,190
527323	568,84,440,192,852,228
527324	2966,1734,263,242,175,339,852,73,652,1175,517,145,501,1280,366,1162,111,704,105,0
527325	2033,3070,852
527326	269,97,207,3019,68,133,891,852,1740,926,38,41,242,27
527327	811,3298,852,1471,105
527328	529,2204,42,274,1324,456,743,385,144,852,20,638,830,380,388,661,2107,1235,119,172,366,2400,795,149,80,198,427,1309
527329	27,852
527330	494,247,1323,1420,600,852,548,183,1291,3293,2202,1903,32,398,500,2068
527331	482,1161,383,942,1008,280,631,920,407,191,400,270,22,209,200,784,34,1133,1646,703,2112,11,23,1842,852,116,419,170,1156,487,607,4009,118,1597,804,1372,525,878,1267,975,103,111,159,2306,183,1922,48,237
527332	114,2823,134,635,488,772,852,270,55,1845
527333	29,184,665,659,414,283,1038,191,402,4587,3902,1250,1356,33,852,1245,1649,567
527334	2840,585,864,306,1504,961,852,427,1697
527335	2765,852
527336	833,97,812,3019,179,68,1149,240,1124,1528,852,775,19,671,1764
527337	990,852
527338	1479,626,2035,1018,1887,2212,320,732,774,1862,852,1437,1031,1175,1339,20,239,723,670,3026,1398,542,553,489
527339	262,205,267,1570,38,862,97,171,310,575,852,342,1574,944,718,351,79,102,41
527340	1940,37,219,852
527341	336,529,0,407,1505,404,1661,961,1995,1355,1097,1181,708,289,760,1921,2717,852,2146,170,20,388,668,261,1605,815,2344,149,788,611,2498
527342	813,1924,2766,732,1844,2626,240,86,852,2613,1660,1748
527343	96,226,24,174,434,845,300,36,331,243,1963,92,289,52,765,447,23,852,40,754,345,546,771,1634,1156,583,1231,151,47,110,105
527344	538,3367,1326,3639,407,2805,998,3971,3517,2443,1331,1043,569,708,4217,1778,852,958,40,1600,1848,3808,2029,638,2418,1502,3004,914,1659,1633,913,3110
527345	1128,1764,1317,1889,1943,743,1845,1778,1976,347,852,1668,250,493
527346	1379,394,238,602,650,852,540
527347	1389,104,208,945,852,591
527348	269,2819,852
527349	226,778,1352,1116,263,3705,323,852,3799,4173,3794,2627,514,936,3821,2995,1340,2870,4033,202,1162,658,2084,2407
527350	96,2578,289,456,338,6,10,290,63,852,0
527351	162,97,852,1171,73
527352	3253,2174,1533,2780,3146,3158,1212,1588,1194,1345,100,1695,852,4,2285,227,2303,6,512,3759,3018,2289,616,2442,10,762,75,1027,1649,789
527353	279,103,133,852,584,273,73
527354	24,137,1704,34,12,1458,2689,100,908,852,247,239,546,388,2061,730,304,738,29,561,26,762
527355	215,852
527356	1128,225,205,2260,2741,461,474,686,1240,755,97,732,1645,1535,175,352,673,852,833,2297,238,19
527357	853,1200,852
527358	96,860,2846,488,852,249
527359	279,461,688,240,1207,548,32,157,233,97,122,854,812,1493,84,692,344,852,275,1339,390,1943,929,260,379,747,2671,217,658,102,41,1171,242,834
527360	260,375,852
527361	566,1557,2080,426,852,929,41,745,263,1870
527362	197,1761,942,1107,494,161,820,630,678,155,1165,313,1263,931,291,175,339,332,933,767,852,381,635,384,1420,2334,1653,1662,3520,1574,669,501,1109,947,222,1597,1236,324,284,399,111,10,608,105
527363	529,747,852
527364	1899,507,1765,852
527365	653,775,755,1817,70,67,852,152,344,86,1550,167,177
527366	162,28,467,7,274,554,291,1644,885,558,2607,11,852,4,1010,227,257,363,2876,10,3723,613,651,19
527367	314,445,1308,632,726,86,852,2115,282,2896
527368	474,332,852
527369	269,455,1943,1591,3890,15,917,852,775
527370	228,320,852,2491,184,493,2239
527371	1936,342,2172,685,852,112
527372	1195,852,55
527373	470,935,1066,795,201,852,313,392,263,0,1071
527374	172,2544,284,3037,1698,1754,2545,1250,696,1528,852,469,392,1147
527375	314,529,1596,1038,461,3316,615,395,1050,74,1138,852,9,2504,2170,2478,2777,2030,356,553,190
527376	162,461,1215,1124,1976,926,1951,819,375,175,1493,2144,852,1136,398,3063,1889,1009,1943,2107,988,260,501,904,2101,997,840,846,2912,242
527377	364,348,514,324,280,12,394,99,78,622,445,2152,1467,852,2314,165,302,34
527378	197,383,161,132,3041,7,22,181,1163,313,1549,1263,184,140,193,61,470,1510,74,135,166,11,767,358,852,635,374,1297,1452,419,2186,227,148,1266,799,386,528,1168,561,10,26,458,149,58,237
527379	564,852
527380	1126,63,23,852,1386
527381	360,1103,57,433,209,200,34,12,193,744,74,11,23,767,852,31,578,1292,6,669,2248,492,29,101,1372,199,2306,113,183,148
527382	1278,161,1881,935,168,808,932,470,289,291,175,68,339,852,381,420,116,3248,239,1698,368,1190,6,138,842,1550,356,1142,1238,485,671,1361,366,79,201,1613,651,0
527383	97,852
527384	1825,672,626,3037,7,1476,3174,1055,1788,1875,175,3608,2198,992,1707,852,469,584,349,2022,2318,3100,2324,3240,2825,239,1970,1904,388,67,944,669,487,1109,1117,947,3459,775,222,1908,2643,426,134,1088,75,847,608,105,2096
527385	262,2911,626,1403,240,1215,3352,783,926,819,2244,732,52,133,1493,852,250,833,86,260,775,747,593,726,41
527386	50,1963,161,1458,1036,6,135,2634,22,852,1183,26,33,55,469
527387	323,197,275,28,332,168,852,604,711,327,86,55,4,157
527388	269,97,295,365,133,2191,852,2813
527389	56,262,563,230,88,411,133,84,852,584,464,1086,2395,505,3281,207,568,373,246
527390	269,566,626,811,1894,240,1018,2943,2813,1123,1221,233,2394,219,97,854,743,133,81,2218,1493,2754,347,852,1876,250,833,621,1889,666,890,1849,699,1068,3428,2414,1489,498,238,1088,365,471,952,1869,1528,19
527391	336,269,3074,537,179,81,15,406,30,208,38,143,852,42
527392	2725,360,1295,1352,1267,630,852,200
527393	83,1824,54,117,82,3,457,852
527394	1164,672,1746,840,151,1180,3150,388,1664,2543,615,4054,393,852,2565,837
527395	324,291,332,111,636,852,199,696,76,55,86,242,250
527396	3166,312,3764,622,1219,168,2249,432,230,1037,122,406,447,59,1006,852,612,318,515,141,309,290,669,29,449,1487,655,716,288,282,589
527397	1047,175,332,852,381,222,1071
527398	74,2647,1681,852,2048
527399	1047,1496,853,1234,766,2925,2266,3109,1778,2441,852,381,227,3310,306,107,328,671,2895,498,1227,2039,2401
527400	597,203,574,22,852,745
527401	127,467,563,2926,2530,835,254,1239,813,755,455,219,97,179,1264,175,133,81,411,171,84,46,450,852,1955,2250,621,1009,14,890,1358,67,152,208,257,337,718,1874,671,2458,2579,840,1160,1274,192,41,680,3884,19,725
527402	96,942,1115,220,36,137,410,1263,34,193,1963,74,18,852,40,612,1628,31,1290,6,981,1389,356,29,297,2178,0
527403	197,1726,161,445,1431,22,282,209,55,1023,1043,586,54,2300,574,135,100,664,11,244,852,635,1291,3987,1865,882,1292,1417,141,3800,138,1567,69,551,2611,1387,399,1227,10,113,201,182,190,3052
527404	797,926,852
527405	96,2156,783,157,233,97,1199,349,250,409,1204,3031,86,260,1710,79,600,725,2723
527406	878,3031
527407	336,262,1926,610,22,1788,1909,12,179,104,397,483,2513,584,1876,250,464,2336,918,3031,498,1463,26,2907
527408	820,644,346,3175,1018,617,344,3031,1490,73,1152
527409	3031,2499
527410	314,396,1244,461,688,240,155,76,2438,783,2883,219,171,68,774,65,1305,325,349,941,2197,734,188,3031,2319,86,392,485,1553,238,640,167,493
527411	524,161,168,1018,853,263,1016,880,1971,11,144,419,2029,142,578,114,487,3031,473,10,105
527412	3031,1655
527413	79,3031,113,41
527414	79,1116,3031,80
527415	268,3194,1405,2450,3031,3503
527416	1825,3123,2763,2049,1747,558,3175,3031,532,41,2274,1046,2347,287,1474
527417	3031,892
527418	1973,1648,388,3031,696,1076,1794
527419	167,68,3031,961
527420	1825,2819,2779,205,238,715,481,84,1204,79,1433,3031,113,1729,2270,499
527421	307,3031
527422	1821,3031,1296
527423	2790,3031
527424	566,968,558,6,1337,3031,69,392,2048,105,493
527425	1420,1423,2450,2657,670,70,1919,79,10,2238,3031,3950,2889
527426	3031,2096,501
527427	1239,614,68,2969,3031,105,1201
527428	621,262,65,2568,699,965,192,3031,86,337,502,769,27
527429	176,307,558,3031,536,4038,982
527430	446,3031
527431	384,79,270,3031,200,499
527432	1243,1055,1087,3046,2112,1174,2133,2159,3031,1320,2976,1421,276,3588,264,77,80,3547,757
527433	3031,1681
527434	3194,2450,240,350,97,812,743,1199,734,2049,3031,501,1117,452,481,79,617,1462,3772
527435	3627,3031
527436	3886,2245,2450,3031,102
527437	3031,3100
527438	820,572,270,459,313,543,3401,755,3035,933,1303,1067,1270,3031,473,1117,1494,324,426,1162,980,112,105
527439	2194,268,3031
527440	162,3194,1124,404,1240,3264,3831,97,2779,2479,3098,1199,1729,2604,368,564,892,1690,3031,3760,10,79,617,102,1462,600,0
527441	1078,531,699,3031,2391
527442	3025,227,932,528,324,114,134,291,111,381,1574,270,650,3031,501,313,2900
527443	1421,3031
527444	73,3031
527445	4270,219,858,488,966,3031,347,501,2561,1234,1152
527446	3031,779
527447	3031,1655
527448	262,1098,719,1334,564,658,7,79,344,1199,3031,157
527449	78,3031
527450	3525,2775,778,2825,1317,878,743,291,1218,867,222,3031,328,1224,1755,32,583,1147
527451	524,409,1525,1086,1215,2010,418,1165,3031,328,1492,157,222,1415,691
527452	488,3031,473,381,3523,1112
527453	127,215,2556,56,61,160,122,218,65,158,3031,131,1096,510,588,1468
527454	79,417,233,3031
527455	3525,320,1215,418,3031,182,691
527456	4084,665,3031,2720
527457	328,3031
527458	95,3031
527459	1047,517,1963,1491,1073,1485,244,3031,55,1105,1012
527460	29,109,860,78,180,6,10,3031,200,1110,4,1236
527461	162,3031
527462	79,3031
527463	3194,79,3862,404,3031,200
527464	1239,378,2168,2197,1392,204,787,78,68,471,15,155,539,3031,260,919
527465	1946,494,650,3031,75
527466	3046,241,3731,3000,3031
527467	394,777,826,332,100,3031,500,2103
527468	2658,2779,3810,79,2156,3031,1136,3264
527469	3031,2096
527470	2766,3031
527471	360,813,470,2550,641,772,1337,11,3031,714,847
527472	1234,3031
527473	56,314,2217,1894,357,1055,3271,4609,950,1265,35,97,455,2086,95,2075,2479,2218,440,965,143,1217,295,188,368,910,2752,107,3031,128,502,1506,136,231,90,2787,452,1591,264,2189,547,382,242,27
527474	408,1080,3507,4183,314,531,3529,3037,3993,1615,1701,1734,2468,565,808,1875,2544,2939,4060,2085,1971,1559,381,73,1009,1889,2825,3027,368,2714,944,602,3031,328,1340,3909,775,1489,3759,649,690,3002,2782,426,111,3570,105,79,113,1601,4531,48,148,567,1697
527475	2506,1841,1484,1627,1165,905,2885,375,1805,1151,352,1157,2790,866,2410,1501,1354,1439,2562,3031,501,337,392,793,1489,997,1149,3822,738,1660,426,1624,1528,493
527476	545,3031
527477	364,262,225,443,3101,598,3731,1055,1087,3575,32,2889,176,3046,468,3285,375,171,332,241,3667,1501,767,275,44,4102,401,3504,636,479,1241,3031,2319,255,257,86,4148,513,1618,583,2558,978,1421,1177,426,238,542,276,77,264,2606,111,19,3547,192,41,167,148,493
527478	10,613,3031,381,222
527479	820,3024,7,2845,347,1020,1303,2615,1590,670,1574,3031,1238,485,1506,2370,79,604,2084,102,242
527480	3031,862
527481	3031,2159,347,1082
527482	626,2676,779,3031,933
527483	3827,3031
527484	1251,610,1181,644,554,289,54,1499,332,971,358,2930,486,1175,936,1190,306,3031,1185,327,109,1950,202,366,795,604,112,105,2096
527485	79,3031
527486	846,84,162,3031
527487	1461,626,610,220,2904,32,1897,2106,854,1199,1794,1561,2049,1970,1204,2960,699,3031,392,2370,2672,2718,600
527488	1745,396,787,743,95,2881,2533,2568,79,344,3031,1224,502,1870
527489	79,3031
527490	418,2480,1180,3031
527491	621,1761,2404,734,175,866,111,381,1453,650,3031,4506,313,930,3769,3431,1112
527492	796,3018,779,1919,80,3031,3769
527493	3031,69,1985
527494	161,3041,1919,7,639,22,650,1909,375,2430,2655,734,1574,67,772,3031,3950,1908,3417,738,41,148
527495	1561,426,291,3806,3031,86,3584,1624
527496	524,3046,3285,4102,3588,264,30,3031,293,513
527497	847,2029,2544,1645,1081,1531,2919,2617,948,1361,1706,2684,699,3031,714,1068,500
527498	3031,69
527499	2705,1616,1786,640,79,853,604,3031,1108,1320
527500	262,240,1919,267,1123,375,171,397,575,65,325,1005,871,17,3031,793,351,617,19
527501	79,314,637,3031
527502	4636,1630,1243,3031,1474
527503	127,207,1189,84,620,3031,143,1794
527504	56,160,38,215,35,803,233,97,375,122,179,743,175,95,65,1525,46,344,740,1743,131,876,73,2756,679,1759,3298,15,67,152,3031,45,921,2164,805,840,102,41,510,600,781
527505	3469,2450,240,3099,1124,2156,698,1951,2076,3264,233,97,1849,3031,1850,1810,79,1601,2194,1729
527506	2976,3031
527507	3810,268,3031
527508	378,2775,531,1248,4272,1747,2715,3422,3031,1977,2133
527509	3963,238,3031,260,485,1530
527510	2358,1590,564,2965,436,3031,1601,1117,477
527511	2779,79,3628,3031,73,222
527512	364,270,1788,1024,1087,157,1324,1488,211,320,291,1535,2648,325,381,618,145,67,3031,3108,2094,3876,651
527513	3031,2404
527514	1128,1708,314,531,1453,1240,424,2080,352,175,397,1817,1493,488,1485,344,347,349,514,1339,1643,3120,1491,882,1225,368,892,1000,1204,966,3031,260,2319,3905,3573,775,3903,1494,86,1152,1700,426,448,1616,2746,105,79,1528,242,0,789
527515	268,820,3048,1757,1005,1648,1732,2450,79,3031,41,3503,671
527516	2779,79,1124,1199,3031
527517	910,3031,610
527518	167,3031,579
527519	324,3031
527520	3031,599
527521	2194,97,3194,2479,79,1124,617,3142,1199,3098,3031,1601,1462,2156,2723
527522	451,268,97,375,365,2085,79,67,1055,2562,1199,3031
527523	3194,1199,3031
527524	4178,861,20,553,332,2305,968,10,372,3031,4013,40
527525	3031,558
527526	3031,752
527527	488,3031
527528	215,820,538,99,456,95,497,558,1672,154,1377,126,3031,534,112
527529	413,840,1423,715,3793,84,3031
527530	884,1199,3031,2723
527531	79,3031
527532	426,3031
527533	79,404,3031
527534	3031,241
527535	314,932,350,531,812,238,743,397,352,79,344,102,1286,41,3031,32,1152
527536	597,870,1648,1219,1919,181,650,905,2691,2731,3603,3589,1909,12,97,179,450,1067,2615,1009,734,927,3060,1129,3031,1908,694,284,108,847,237
527537	79,3031,3495
527538	417,268,4077,3031
527539	820,314,610,1115,600,416,474,270,1087,1324,320,289,291,74,332,325,381,809,4,106,73,618,390,666,145,1086,306,372,3031,222,324,2492,366,79,113,651,148
527540	1314,597,1048,1919,650,698,3161,375,1199,381,3769,3851,2655,148,1498,3915,3031,2319,1985,356,501,1320,1908,840,426,134,874,113,1681,973,105,567
527541	1161,3296,1505,2381,1378,242,175,2198,711,809,381,1354,954,1303,1193,1420,1190,1612,372,1690,3031,328,1985,260,222,1506,773,324,202,481,10,1208,3000,1893,105,0,2933
527542	2119,20,291,10,1886,767,3031,1224,947,1136,1361
527543	1124,698,783,157,233,97,1374,375,732,1199,1021,368,3031,86,2671,658,79,19,1729
527544	1317,151,1157,2479,2792,2198,1336,1200,1863,3031,714,392,1136,1660,1506
527545	6,3031
527546	1080,820,1317,1868,650,323,1568,2980,2352,1562,1590,409,3031,2368,392,1660,690,79,600
527547	2136,488,2220,3031,347,325
527548	2,4,3031,16
527549	710,3031
527550	757,3031,281
527551	58,193,3031,12
527552	2240,1371,3031,113,4,3869,105
527553	276,3031,579
527554	79,3031
527555	458,116,3031
527556	619,3031
527557	750,524,1278,494,396,1073,1215,2567,157,242,153,291,175,866,1211,930,116,170,409,1653,1952,674,3031,328,1230,2048,1770,1387,608,1870
527558	268,97,79,1124,3031,1601,106,1506
527559	1059,352,79,3031,2042
527560	1561,443,2805,3051,2306,3031,53,1750,1415
527561	3031,1087
527562	134,3495,7,270,430,3031,237
527563	2469,3031,478,473
527564	2779,670,79,3031,1794
527565	360,314,3031,416,19
527566	383,1224,1488,1493,11,1863,621,384,670,2361,3031,501,356,997,324,426,238,366,831,79,3119,600
527567	3031,3060
527568	1747,111,558,1208,3031
527569	3031,501
527570	399,175,3031,396
527571	79,2883,3031,774
527572	3319,1943,3593,418,3031
527573	68,3031
527574	2321,538,216,1120,25,481,17,67,3031,2270,793,19,428
527575	109,314,1233,350,238,116,558,1018,483,67,988,3031,1503,1281,73
527576	483,1761,1303,3031
527577	114,887,1717,145,210,79,487,1199,3031,274,3264
527578	185,1849,521,2546,2055,3031,2365,905,32,105,2889
527579	336,314,1951,835,854,175,388,111,1208,372,1774,2874,3031,1230,2480,985,3869
527580	835,205,2965,686,698,3722,122,2197,1732,1066,918,1964,67,3031,260,513,2047,238,1969,617,19
527581	1322,188,335,414,3983,2027,1447,2189,3031,313
527582	2790,3031
527583	153,134,476,984,346,935,1919,1475,10,1433,1485,3031,1117
527584	2604,268,97,2242,2358,2779,439,79,22,2677,1199,3031,58,116,73,627,3264
527585	2894,3031,2049
527586	978,276,2159,264,241,3031
