39
3110961	523,354
3110962	1127,354
3110963	1558,354
3110964	381,418,1201,354
3110965	997,354
3110966	459,1165,354
3110967	529,354
3110968	666,354
3110969	175,354
3110970	1710,23,354
3110971	418,354
3110972	935,354
3110973	964,354
3110974	529,354
3110975	1176,354
3110976	1205,494,354
3110977	849,354
3110978	1476,2334,354
3110979	418,354
3110980	418,354
3110981	101,195,354
3110982	621,354
3110983	8,4482,837,354
3110984	528,354
3110985	849,354,461,2267
3110986	853,354
3110987	849,1017,354
3110988	600,354
3110989	1033,354
3110990	1597,354
3110991	313,354
3110992	1887,354
3110993	175,209,1361,354
3110994	3008,354
3110995	3500,354
3110996	651,354
3110997	238,354
3110998	1353,354
3110999	3053,354
3111000	529,418,600,354
3111001	418,354
3111002	1743,354
3111003	323,1150,354
3111004	313,354
3111005	448,139,354
3111006	300,964,354
3111007	48,1106,354
3111008	175,354
3111009	175,354
3111010	418,354
3111011	911,494,354
3111012	256,354
3111013	651,354
3111014	459,354
3111015	101,66,354
3111016	239,354
3111017	748,3338,354,234,612
3111018	239,354
3111019	517,366,1150,354,600
3111020	3838,2523
3111021	4112,3838,491
3111022	4587,3838
3111023	3692,3838
3111024	3733,3838,1605
3111025	615,3838
3111026	3838,1605
3111027	3838,716,1072
3111028	605,3838
3111029	3838,3283
3111030	3838,409
3111031	1469,216
3111032	1469,1209
3111033	1469,67,216
3111034	1469,257
3111035	1469,179,1013,4001
3111036	1469,218,776
3111037	1469,365
3111038	1469,56
3111039	1469,1078,1778
3111040	1469,2891
3111041	1469,584
3111042	1469,409
3111043	1469,292
3111044	1469,67
3111045	1469,90
3111046	1469,91
3111047	1469,409
3111048	1469,216
3111049	1469,216
3111050	1469,2888,188
3111051	1469,714
3111052	1469,424
3111053	1469,365,1801
3111054	1469,107,643
3111055	1469,223,90
3111056	1469,179
3111057	1469,2084
3111058	1469,668
3111059	1469,3727
3111060	1469,1151
3111061	1469,203
3111062	1469,365
3111063	1469,3682
3111064	1469,938
3111065	1469,1932
3111066	1469,409
3111067	1469,1326,1117
3111068	1469,279
3111069	1469,344,997
3111070	1469,1490,76
3111071	1469,600
3111072	1469,282
3111073	1469,260
3111074	1469,216
3111075	1469,223
3111076	1469,2437
3111077	1469,3999
3111078	1469,228
3111079	1469,236
3111080	1469,3468,3107
3111081	1469,409
3111082	1469,2557
3111083	1469,179,67
3111084	1469,440
3111085	1469,840,1729
3111086	1469,819
3111087	1469,2270,1487
3111088	400,273
3111089	400,273
3111090	223,273
3111091	279,273
3111092	400,273
3111093	400,273
3111094	400,273
3111095	273,206
3111096	400,273
3111097	273,311
3111098	273,95
3111099	273,34
3111100	273,258,216,160
3111101	400,273
3111102	107,273,177
3111103	400,273
3111104	943,273
3111105	273,3
3111106	1993,273
3111107	400,273
3111108	273,5
3111109	273,76
3111110	273,34,75,182
3111111	400,273
3111112	1045,273
3111113	400,273
3111114	273,258
3111115	400,273
3111116	400,273,281
3111117	400,273
3111118	400,273,46
3111119	400,273
3111120	400,273
3111121	273,206
3111122	273,128
3111123	400,273
3111124	78,273,5
3111125	400,273
3111126	400,273
3111127	1117,273
3111128	234,273
3111129	273,236
3111130	400,273
3111131	400,273
3111132	605,273
3111133	273,112,1127
3111134	273,76
3111135	400,273
3111136	279,273
3111137	2955,273
3111138	937,273
3111139	273,728
3111140	273,292
3111141	400,273
3111142	273,538
3111143	273,3
3111144	400,273
3111145	400,273
3111146	400,273
3111147	400,273
3111148	273,103
3111149	223,273
3111150	101,273
3111151	1045,273,5
3111152	400,273
3111153	400,273
3111154	273,2089,95,965
3111155	234,273
3111156	605,273
3111157	666,273
3111158	273,655
3111159	400,273,802
3111160	400,273
3111161	91,273
3111162	400,80,273,336
3111163	400,273
3111164	412,206,311,273,5
3111165	273,538
3111166	273,177,365
3111167	279,273
3111168	132,273,843
3111169	91,273
3111170	400,273
3111171	400,273,1480
3111172	223,273,93
3111173	273,93
3111174	400,273
3111175	400,273
3111176	337,273
3111177	273,118
3111178	273,2179,588
3111179	273,124
3111180	400,273
3111181	400,273
3111182	7,556,273
3111183	107,273
3111184	400,273
3111185	42,273
3111186	273,95,965,1265
3111187	605,273,5
3111188	400,273
3111189	1545,273,3
3111190	400,273
3111191	273,206
3111192	400,273
3111193	273,311
3111194	223,273
3111195	273,216
3111196	1045,273
3111197	400,273
3111198	273,588
3111199	223,273
3111200	273,5,206
3111201	273,797,53
3111202	91,273
3111203	273,589
3111204	101,273,281
3111205	400,273
3111206	273,160,1032,25
3111207	400,273
3111208	273,103,195
3111209	273,281
3111210	400,273,187
3111211	273,5
3111212	273,112,36
3111213	400,273
3111214	273,2216,716
3111215	400,273
3111216	400,273
3111217	400,273
3111218	646,212,273
3111219	400,273
3111220	273,103,76
3111221	400,273
3111222	400,273
3111223	273,25
3111224	91,273
3111225	273,1260
3111226	273,2239
3111227	223,273
3111228	382,273,965
3111229	273,25
3111230	78,273
3111231	101,273
3111232	273,1226
3111233	223,273
3111234	400,273
3111235	273,3250
3111236	91,273
3111237	54,273
3111238	273,3
3111239	400,273
3111240	400,273
3111241	400,273
3111242	273,928
3111243	273,579
3111244	273,53
3111245	273,53
3111246	273,1096
3111247	273,2189
3111248	400,273
3111249	273,717
3111250	598,273
3111251	273,579
3111252	400,273
3111253	174,273
3111254	400,273
3111255	400,273,311
3111256	400,273
3111257	400,273
3111258	273,175
3111259	273,562
3111260	920,273
3111261	400,273
3111262	84,179,273
3111263	400,273
3111264	400,273
3111265	400,273
3111266	400,273
3111267	400,273
3111268	400,273
3111269	400,273
3111270	273,103
3111271	273,258
3111272	400,273
3111273	273,538
3111274	273,281,3159
3111275	101,273
3111276	400,273
3111277	273,2199
3111278	273,1749
3111279	400,273
3111280	1252,80,273,336
3111281	273,2091,1388
3111282	288,132,693,311,273
3111283	273,165
3111284	174,273
3111285	400,273
3111286	273,43
3111287	273,460,579
3111288	279,273,25
3111289	400,273
3111290	400,273
3111291	400,273
3111292	1993,273
3111293	273,216
3111294	273,95
3111295	273,491
3111296	234,273,288,258
3111297	273,1096
3111298	400,273
3111299	400,273
3111300	234,273,655,53
3111301	78,273
3111302	400,273
3111303	400,273
3111304	1022,273
3111305	273,2091
3111306	400,273
3111307	400,212,273,1277
3111308	273,260,627
3111309	273,3314
3111310	273,1363
3111311	400,273
3111312	174,969,273
3111313	273,43
3111314	273,145,206,311
3111315	400,273
3111316	400,273
3111317	273,112
3111318	273,95
3111319	273,5
3111320	273,612
3111321	400,273
3111322	273,53,986
3111323	273,5,3256
3111324	273,365
3111325	273,145
3111326	273,25
3111327	273,53
3111328	400,273,462
3111329	400,273
3111330	400,273
3111331	273,145
3111332	273,986
3111333	273,2575
3111334	273,491
3111335	273,965
3111336	400,273,311
3111337	400,273,797
3111338	400,273
3111339	273,1085
3111340	3775,273
3111341	273,506
3111342	223,273
3111343	655,212,53,1245,273,281,66
3111344	400,273
3111345	273,579
3111346	273,206
3111347	273,579
3111348	400,273
3111349	273,579
3111350	400,273
3111351	400,273,206
3111352	1046,273
3111353	273,128
3111354	628,273
3111355	273,53
3111356	400,273
3111357	273,928
3111358	617,273
3111359	273,160,53
3111360	288,3,790,258,273,2379
3111361	400,273
3111362	400,273
3111363	400,273
3111364	400,273
3111365	400,273
3111366	273,101,34
3111367	273,3
3111368	400,273
3111369	400,273
3111370	273,103
3111371	2396,273
3111372	279,273,95,965
3111373	101,273
3111374	400,273
3111375	400,273
3111376	273,95
3111377	101,3,8,273,281
3111378	223,273
3111379	400,273
3111380	400,223,273
3111381	400,273
3111382	273,36
3111383	273,95,216
3111384	400,273
3111385	273,152
3111386	273,1096
3111387	400,273
3111388	400,273
3111389	273,1023
3111390	288,187,273,282,2207
3111391	400,273
3111392	400,273
3111393	400,273
3111394	400,273
3111395	400,273
3111396	400,273
3111397	95,25,282,965,273,5
3111398	273,76
3111399	95,965,195,53,273
3111400	273,216
3111401	273,579
3111402	273,1377,3
3111403	273,3
3111404	273,53
3111405	400,273
3111406	400,273,103
3111407	273,311
3111408	91,273
3111409	400,273
3111410	342,273
3111411	400,273
3111412	273,34
3111413	400,273
3111414	400,273
3111415	273,281
3111416	223,273
3111417	502,273,965
3111418	273,46
3111419	101,273
3111420	330,273
3111421	400,273
3111422	400,273
3111423	273,5
3111424	400,273
3111425	54,273
3111426	515,273
3111427	400,273
3111428	273,95
3111429	273,95
3111430	279,273,3250
3111431	273,53
3111432	605,273
3111433	56,273
3111434	273,206
3111435	400,273
3111436	400,273
3111437	273,506
3111438	605,273
3111439	273,199
3111440	2744,273
3111441	223,273
3111442	273,532
3111443	273,282,236
3111444	273,3250
3111445	400,273
3111446	84,273
3111447	400,273
3111448	999,49,273,25
3111449	279,273
3111450	400,273
3111451	273,24
3111452	273,1492,152
3111453	273,282
3111454	400,273
3111455	400,273
3111456	273,282
3111457	273,3
3111458	400,273
3111459	943,273
3111460	273,160
3111461	273,1841
3111462	223,273
3111463	273,965
3111464	1454,273
3111465	273,1363
3111466	279,273
3111467	400,273
3111468	400,273
3111469	177,273,717
3111470	400,273
3111471	273,856
3111472	273,612
3111473	299,273
3111474	400,273
3111475	273,43,579
3111476	273,1120
3111477	400,273
3111478	273,48
3111479	400,273
3111480	223,273
3111481	174,273
3111482	400,273
3111483	400,273
3111484	228,273,748
3111485	273,195
3111486	336,853,101,273
3111487	273,25
3111488	273,281
3111489	90,273,95
3111490	317,11,273
3111491	400,273
3111492	101,273
3111493	400,943,273
3111494	400,273,118
3111495	400,273
3111496	400,273,2239
3111497	400,273
3111498	132,273
3111499	400,273
3111500	646,42,273
3111501	56,273
3111502	2437,273
3111503	273,103
3111504	646,273
3111505	400,273
3111506	273,281
3111507	273,258
3111508	273,25
3111509	273,460
3111510	400,273
3111511	273,8
3111512	273,25
3111513	400,273,132,311
3111514	273,160
3111515	273,223,95,502
3111516	400,273
3111517	273,145
3111518	273,1303
3111519	273,1260
3111520	400,273
3111521	400,273
3111522	400,273
3111523	273,8
3111524	400,273
3111525	132,273
3111526	1435,273
3111527	628,273
3111528	273,103,93
3111529	459,273
3111530	400,273
3111531	273,588
3111532	273,965
3111533	529,273
3111534	400,273,132
3111535	273,177,236
3111536	400,273
3111537	606,273
3111538	101,273
3111539	279,223,273,441
3111540	101,273
3111541	273,25
3111542	273,8
3111543	446,273
3111544	400,273
3111545	212,273
3111546	273,5,53
3111547	101,273
3111548	400,273
3111549	400,273
3111550	605,273
3111551	273,4351
3111552	273,2091
3111553	605,273
3111554	273,856
3111555	400,273,3835
3111556	273,25
3111557	273,112
3111558	400,273
3111559	273,311
3111560	556,273,5
3111561	273,5
3111562	273,95,965,1265
3111563	2090,273
3111564	174,278,273,206
3111565	400,273
3111566	78,273
3111567	218,179,273
3111568	273,258
3111569	174,273
3111570	273,95,965
3111571	273,187
3111572	503,273
3111573	400,273
3111574	400,273
3111575	400,273
3111576	943,273,1342
3111577	273,24
3111578	999,273
3111579	273,95
3111580	1045,273
3111581	605,273,281
3111582	273,3
3111583	400,273
3111584	273,145
3111585	234,273
3111586	56,273
3111587	273,145
3111588	391,273
3111589	273,195
3111590	273,216
3111591	90,273,95,216
3111592	400,273
3111593	400,273,1209
3111594	400,273
3111595	482,273
3111596	273,819
3111597	101,273
3111598	273,206
3111599	273,177
3111600	174,273
3111601	273,3
3111602	273,3250
3111603	400,273
3111604	400,273
3111605	273,112
3111606	400,273
3111607	413,317,78,273,48
3111608	273,716
3111609	273,95,965
3111610	273,525
3111611	400,273
3111612	223,273
3111613	90,273
3111614	273,955
3111615	273,200
3111616	400,273
3111617	628,273
3111618	400,273
3111619	273,365
3111620	400,273
3111621	273,532
3111622	400,273
3111623	174,273
3111624	2279,605,273
3111625	91,273
3111626	273,281
3111627	90,273
3111628	400,273
3111629	440,273
3111630	132,273
3111631	273,66
3111632	49,273
3111633	273,562
3111634	400,273
3111635	400,273
3111636	400,273,3
3111637	400,273
3111638	623,273
3111639	273,589
3111640	400,273
3111641	400,273
3111642	49,273,516
3111643	482,42,273,3
3111644	400,273
3111645	273,502,95
3111646	174,273
3111647	273,281
3111648	273,103
3111649	1373,273
3111650	440,273
3111651	273,25
3111652	273,25
3111653	413,273,25
3111654	400,273
3111655	273,5
3111656	273,856
3111657	400,1595,273
3111658	400,273
3111659	482,273
3111660	400,273,716,281
3111661	955,1158,797,502,273
3111662	279,273
3111663	42,273
3111664	2354,605,273
3111665	400,273
3111666	273,25
3111667	273,66
3111668	336,273
3111669	3494,273
3111670	400,273
3111671	273,717
3111672	273,187
3111673	174,273
3111674	273,281
3111675	299,273
3111676	273,5,66
3111677	502,273
3111678	400,273
3111679	502,273,965
3111680	273,8
3111681	273,8
3111682	628,273
3111683	78,273
3111684	400,273
3111685	273,761,93
3111686	400,273
3111687	400,273
3111688	400,273
3111689	3922,273
3111690	273,3
3111691	400,273
3111692	690,273
3111693	400,273
3111694	49,950,273,236
3111695	273,525
3111696	400,273
3111697	223,273
3111698	174,273
3111699	400,273
3111700	400,273
3111701	218,2183,273
3111702	400,273
3111703	273,103
3111704	400,273
3111705	273,53
3111706	400,273
3111707	279,273
3111708	273,25
3111709	400,273
3111710	556,273
3111711	273,95
3111712	273,1421
3111713	42,273
3111714	273,3
3111715	379,273
3111716	273,95
3111717	273,311,25
3111718	400,273
3111719	273,124
3111720	3,273,25
3111721	90,273
3111722	273,506
3111723	273,103
3111724	400,273
3111725	273,460
3111726	400,273
3111727	273,281
3111728	628,273
3111729	273,288
3111730	273,5
3111731	400,273
3111732	2279,273
3111733	80,273,3
3111734	1078,273
3111735	91,273,1189
3111736	400,273,579
3111737	273,365
3111738	279,273
3111739	273,145
3111740	400,273
3111741	999,273,716,25
3111742	766,273,103
3111743	379,273
3111744	400,273
3111745	400,273
3111746	91,273
3111747	400,273
3111748	273,95
3111749	273,103
3111750	273,716
3111751	273,2091
3111752	2354,273
3111753	400,273
3111754	273,208,5,550
3111755	273,93
3111756	273,101,78
3111757	174,273,761,441
3111758	273,3
3111759	223,273
3111760	400,273
3111761	584,666,273
3111762	273,19
3111763	400,273
3111764	273,579
3111765	400,273
3111766	400,273
3111767	605,273
3111768	273,843
3111769	91,273,797
3111770	623,273
3111771	174,273
3111772	400,273
3111773	400,273
3111774	139,273,24
3111775	400,273
3111776	400,273
3111777	234,273,460
3111778	400,273
3111779	279,273
3111780	400,273
3111781	273,43
3111782	400,273
3111783	234,273
3111784	400,273
3111785	273,3
3111786	400,273
3111787	95,965,382,950,273
3111788	2279,273,95,965
3111789	273,145
3111790	400,273
3111791	273,25
3111792	400,273
3111793	400,273
3111794	273,195
3111795	400,273
3111796	273,107,95,502
3111797	400,273
3111798	412,273
3111799	273,851
3111800	542,273,1692
3111801	400,273
3111802	49,273
3111803	710,273
3111804	273,177
3111805	400,273
3111806	400,273
3111807	400,273
3111808	174,273
3111809	273,152,49
3111810	400,273,53,320
3111811	502,273
3111812	400,273
3111813	400,273
3111814	273,25
3111815	400,273
3111816	628,273,579
3111817	400,273
3111818	273,1749
3111819	400,273
3111820	400,273
3111821	440,273
3111822	218,273,2203
3111823	400,273
3111824	273,95
3111825	605,273
3111826	400,273
3111827	273,192
3111828	440,273
3111829	400,273
3111830	273,955,1576
3111831	400,273
3111832	400,273
3111833	400,273
3111834	400,273
3111835	605,273
3111836	273,25
3111837	745,273,81
3111838	605,273
3111839	400,273
3111840	413,273,5
3111841	273,81
3111842	273,716
3111843	273,216
3111844	400,273
3111845	400,273
3111846	90,273
3111847	400,273
3111848	400,273
3111849	273,3
3111850	273,401
3111851	400,273
3111852	400,273
3111853	139,273
3111854	273,797
3111855	400,273
3111856	273,3250
3111857	273,208
3111858	273,281
3111859	132,273,81
3111860	273,281
3111861	273,5
3111862	400,273
3111863	273,192
3111864	273,36
3111865	400,84,273,240
3111866	101,273
3111867	391,273,288
3111868	49,273,717
3111869	273,281
3111870	400,273
3111871	400,273
3111872	7,273
3111873	273,1189
3111874	174,273
3111875	174,78,273,206
3111876	380,273,928
3111877	273,258
3111878	273,358
3111879	273,3
3111880	273,839,609
3111881	400,273
3111882	482,273,95,965
3111883	2555,273
3111884	273,48,103
3111885	1373,273
3111886	273,5
3111887	400,273
3111888	273,5
3111889	400,273
3111890	101,273
3111891	400,273
3111892	228,273,128
3111893	2955,273
3111894	400,273
3111895	273,95,965
3111896	273,1127
3111897	400,273
3111898	400,42,273,506
3111899	400,273
3111900	400,234,273
3111901	646,273
3111902	273,8
3111903	265,273
3111904	273,195
3111905	273,95,965
3111906	400,273
3111907	400,273
3111908	273,216
3111909	273,856
3111910	502,273,1265
3111911	7,273
3111912	400,273
3111913	502,273
3111914	273,579
3111915	273,857
3111916	400,273
3111917	943,273
3111918	273,112
3111919	400,273
3111920	400,273
3111921	400,273
3111922	400,273
3111923	400,273,216
3111924	212,273,258,81
3111925	194,273
3111926	91,413,273
3111927	273,5
3111928	273,95
3111929	278,273
3111930	400,273
3111931	174,273
3111932	273,3250
3111933	210,273,132,54
3111934	91,273
3111935	101,273,195
3111936	400,273
3111937	273,3
3111938	1993,273
3111939	273,5
3111940	273,790
3111941	49,273
3111942	273,95
3111943	273,282
3111944	91,273
3111945	400,273
3111946	273,103
3111947	400,273
3111948	502,273
3111949	400,273
3111950	400,273
3111951	273,995
3111952	234,273
3111953	273,281,53
3111954	400,273
3111955	273,103
3111956	273,1631
3111957	400,273
3111958	174,273
3111959	400,273
3111960	273,2525
3111961	605,273
3111962	400,273,66
3111963	605,273,311
3111964	273,441
3111965	605,273
3111966	273,25
3111967	400,273
3111968	273,1670
3111969	288,937,2216,311,273
3111970	273,441
3111971	1993,273
3111972	400,482,273
3111973	413,273
3111974	273,460
3111975	400,273
3111976	273,790,258
3111977	400,273
3111978	2148,273
3111979	90,273
3111980	273,562
3111981	400,273
3111982	400,273
3111983	174,749,273
3111984	504,441,661,3,273
3111985	273,103
3111986	273,1557
3111987	400,273
3111988	101,273
3111989	400,273
3111990	273,550
3111991	101,412,206,3,273
3111992	273,797
3111993	273,8
3111994	273,68,76
3111995	234,273,986
3111996	1561,382,273
3111997	273,206
3111998	400,273
3111999	273,160
3112000	273,66
3112001	107,273
3112002	400,273
3112003	273,1766
3112004	400,273
3112005	1789,605,273,5
3112006	1233,273
3112007	273,1363
3112008	273,160
3112009	273,516
3112010	132,273
3112011	203,273
3112012	54,273
3112013	174,3,273,25
3112014	95,152,53,502,273,93
3112015	273,112
3112016	273,8
3112017	400,273
3112018	273,579
3112019	273,281
3112020	273,5
3112021	605,273
3112022	212,273
3112023	400,273
3112024	273,68,240
3112025	223,273
3112026	400,273
3112027	273,716,5,66
3112028	273,95,965
3112029	234,273
3112030	273,152,928
3112031	605,273
3112032	400,273
3112033	400,273
3112034	273,219
3112035	400,273
3112036	400,273
3112037	400,273
3112038	273,53
3112039	270,273,281
3112040	273,3
3112041	400,273
3112042	273,717,1096
3112043	400,273
3112044	400,273
3112045	1454,273
3112046	273,281
3112047	273,66
3112048	1993,273
3112049	400,273,103
3112050	273,965
3112051	273,578
3112052	400,273
3112053	273,25
3112054	273,728,579
3112055	101,273
3112056	194,273
3112057	603,273
3112058	273,5
3112059	273,5
3112060	273,5
3112061	273,401
3112062	273,627
3112063	400,273
3112064	273,216
3112065	400,273
3112066	101,273
3112067	623,273,311
3112068	400,273
3112069	400,273,297
3112070	273,467
3112071	400,273
3112072	49,273
3112073	273,66
3112074	400,273
3112075	400,273
3112076	400,273
3112077	273,460
3112078	273,11,112,48
3112079	273,311
3112080	273,281
3112081	273,1421
3112082	273,53
3112083	49,273,965
3112084	400,273
3112085	400,273
3112086	273,25
3112087	605,273
3112088	400,56,273
3112089	400,278,273
3112090	174,273,716
3112091	273,95
3112092	273,258
3112093	400,273
3112094	400,273
3112095	273,25
3112096	273,797
3112097	413,273
3112098	273,46
3112099	273,578
3112100	400,273
3112101	273,95
3112102	273,24
3112103	273,311
3112104	400,273
3112105	273,292
3112106	273,43
3112107	400,223,273,1797
3112108	400,273
3112109	273,206,3
3112110	273,462
3112111	273,216
3112112	400,273
3112113	400,273
3112114	400,273
3112115	400,273
3112116	503,273,236
3112117	379,273
3112118	273,5
3112119	273,103
3112120	400,273
3112121	482,103,400,234,273
3112122	91,273,258
3112123	400,273
3112124	273,152,66
3112125	212,273
3112126	950,273,258,3
3112127	749,273
3112128	400,273
3112129	101,273,5,164
3112130	400,273
3112131	400,273
3112132	279,273
3112133	273,25
3112134	273,95
3112135	125,273
3112136	943,101,273
3112137	273,5
3112138	273,908
3112139	400,273
3112140	91,273,3
3112141	273,258
3112142	91,174,273,103
3112143	273,311
3112144	400,273
3112145	337,273,81
3112146	273,928
3112147	273,928
3112148	273,797
3112149	400,273
3112150	273,797
3112151	279,273,538
3112152	2387,3700
3112153	2387,206,36
3112154	2387,2209
3112155	170,2387,2268
3112156	2387,183
3112157	2387,282
3112158	2387,1209
3112159	2387,1378,666
3112160	2387,2544
3112161	482,2387,95,1797
3112162	922,2387,965
3112163	2387,418,1941
3112164	2387,1961
3112165	317,2387
3112166	2736,2387
3112167	2387,24
3112168	2387,48
3112169	2387,1371,588
3112170	2387,112
3112171	313,2387,1942
3112172	1454,2387,1260,200
3112173	1634,2387
3112174	52,2387
3112175	2387,223,112
3112176	1999,2387
3112177	2387,655
3112178	2387,112
3112179	2387,666
3112180	2387,2117
3112181	313,2387
3112182	1866,2387
3112183	2492,2387,216
3112184	380,2387
3112185	2387,1747
3112186	2134,2387
3112187	2387,118
3112188	2387,948
3112189	2387,2107
3112190	2387,775,238,2198
3112191	2387,467
3112192	2387,237
3112193	2387,112
3112194	2387,2523
3112195	2387,200
3112196	2387,5
3112197	2387,2045
3112198	2387,2096
3112199	2387,666
3112200	2387,401
3112201	479,2387
3112202	2387,103
3112203	2387,112
3112204	2387,1479
3112205	2387,112
3112206	2387,168
3112207	840,2387
3112208	2387,112
3112209	2387,118
3112210	2387,542,1209
3112211	2387,1859
3112212	52,2387
3112213	2387,1631,717,25
3112214	2387,206
3112215	2387,216
3112216	2387,4407
3112217	1473,68,3620
3112218	95,3620
3112219	90,3620
3112220	95,3620
3112221	95,3620,862
3112222	3620,1428
3112223	448,3620
3112224	3620,612,1428
3112225	95,3620
3112226	2164,205,1428,539,3620
3112227	3620,281
3112228	3620,673,467
3112229	95,3620
3112230	3620,1428
3112231	3620,1086
3112232	95,3620
3112233	3620,1072
3112234	502,3620
3112235	279,3620
3112236	778,3620
3112237	3620,673
3112238	502,95,965,3620
3112239	3620,1428
3112240	3620,1265
3112241	1464,3620
3112242	3620,295,965,1265
3112243	3620,1428
3112244	1158,3620,1490,223
3112245	3620,673
3112246	95,3620
3112247	95,3620
3112248	95,3620
3112249	95,3620
3112250	95,3620
3112251	588,3620
3112252	3620,717
3112253	84,3620
3112254	1428,95,3620
3112255	56,3620
3112256	4300,223,3620
3112257	95,3620
3112258	3620,3032
3112259	56,588,3620
3112260	3061,3620
3112261	4395,1096
3112262	577,4395
3112263	228,4395,1801
3112264	4395,2669,2485
3112265	4395,776
3112266	4395,2523
3112267	3018,4395,4724
3112268	4395,1863
3112269	4395,81
3112270	4395,728
3112271	577,4395
3112272	212,4395
3112273	4395,136
3112274	107,4395
3112275	710,4395
3112276	1411,3905
3112277	3905,819
3112278	3905,67
3112279	3905,48
3112280	3905,1442
3112281	3905,260
3112282	3905,342,1032
3112283	3905,1378,805
3112284	3905,913
3112285	3905,2198
3112286	3905,112
3112287	3905,710
3112288	3905,19,3250
3112289	3905,3657,2598,997
3112290	3905,440
3112291	3905,107
3112292	3905,228
3112293	3905,258
3112294	3905,2566
3112295	3905,580
3112296	3905,488,1426,627
3112297	3905,179
3112298	3905,56,3343,228
3112299	3905,1932
3112300	3905,3287
3112301	120,349,1787
3112302	19,349
3112303	349,86
3112304	349,2420
3112305	349,913
3112306	1630,349
3112307	344,349
3112308	344,349
3112309	344,349
3112310	344,349
3112311	349,1374,2774
3112312	349,219
3112313	418,349
3112314	344,349
3112315	349,76
3112316	344,349
3112317	349,136
3112318	56,223,846,84,349
3112319	349,575
3112320	349,68
3112321	155,349,68
3112322	426,349
3112323	1393,349
3112324	19,349
3112325	426,344,349
3112326	988,349
3112327	344,349
3112328	86,19,349
3112329	840,84,600,349
3112330	1234,349
3112331	349,2101
3112332	67,349
3112333	600,349
3112334	103,174,349
3112335	19,349
3112336	349,76
3112337	1378,3000,349
3112338	90,349,93
3112339	101,349
3112340	803,349
3112341	160,349
3112342	600,349
3112343	19,175,349,260
3112344	1561,349
3112345	95,349
3112346	349,260
3112347	1239,349
3112348	600,349
3112349	349,1480
3112350	775,2433,349
3112351	155,349,68
3112352	344,349
3112353	1375,349
3112354	179,872,349
3112355	666,349
3112356	349,532,1265
3112357	152,349
3112358	344,177,349
3112359	584,349,2239
3112360	344,349
3112361	2550,714,349,1240
3112362	349,913
3112363	175,349
3112364	481,349
3112365	262,349,205
3112366	4030,152,349,236
3112367	349,1339
3112368	260,349,409
3112369	349,531
3112370	382,349
3112371	775,349
3112372	19,349
3112373	2043,1658,349
3112374	155,19,349
3112375	872,349
3112376	349,195
3112377	853,418,349,86
3112378	19,349
3112379	349,86
3112380	349,506
3112381	4580,349
3112382	349,257
3112383	86,155,349,240
3112384	2492,1240,75,588,349
3112385	68,19,349
3112386	1234,349
3112387	600,349
3112388	344,349
3112389	714,349,531
3112390	84,349,257
3112391	732,349
3112392	19,349
3112393	344,349
3112394	344,349
3112395	349,1627
3112396	34,349
3112397	481,349
3112398	1239,349
3112399	349,136
3112400	349,531
3112401	2995,349
3112402	175,349
3112403	600,349
3112404	349,1209
3112405	175,349,493
3112406	349,68,205
3112407	68,155,19,349
3112408	344,1378,349,580
3112409	349,260
3112410	803,349
3112411	1055,349,467
3112412	488,349
3112413	666,2106,349,2198
3112414	349,1305
3112415	349,240
3112416	349,913
3112417	600,349
3112418	621,349,1059
3112419	600,155,86,909,1303,349
3112420	349,86
3112421	349,1660,128
3112422	262,349
3112423	2746,911,349
3112424	615,600,349,935
3112425	336,1652,349
3112426	349,992
3112427	349,409
3112428	600,349,461
3112429	349,205
3112430	600,349
3112431	219,640,260,1743,349
3112432	1378,349
3112433	2878,349
3112434	349,2198
3112435	349,68
3112436	1208,349
3112437	349,216
3112438	349,24
3112439	349,68
3112440	381,349
3112441	262,714,349
3112442	349,913
3112443	349,2583
3112444	1943,349
3112445	684,349
3112446	262,938,349,2359
3112447	2128,349
3112448	922,349
3112449	3973,349
3112450	349,216
3112451	349,409
3112452	349,219
3112453	67,349
3112454	349,260
3112455	349,205
3112456	19,349
3112457	292,349
3112458	349,86
3112459	3958,349
3112460	1492,349
3112461	262,349
3112462	2071,349
3112463	1378,349
3112464	1200,349
3112465	84,155,349,86
3112466	349,2122
3112467	414,3046,349
3112468	909,349,219
3112469	349,740
3112470	3062,349
3112471	349,76
3112472	349,409
3112473	67,344,349
3112474	643,349
3112475	349,68
3112476	2104,68,11,155,349
3112477	238,349,219
3112478	2824,349
3112479	155,349
3112480	538,2043,349
3112481	262,538,349
3112482	426,569,349
3112483	344,349,688
3112484	7,349
3112485	335,2225,349
3112486	349,76
3112487	846,1873,349,260
3112488	238,349,68
3112489	1990,349
3112490	19,349
3112491	1009,732,240,152,76,86,260,349
3112492	112,349
3112493	292,349,260
3112494	2917,349
3112495	853,349
3112496	349,68
3112497	1200,349
3112498	349,809
3112499	155,349
3112500	1561,523,349
3112501	1473,349,494
3112502	680,349
3112503	1454,155,349
3112504	349,2420
3112505	365,349
3112506	584,349
3112507	349,86
3112508	1788,349,905
3112509	101,349,2525
3112510	349,2936
3112511	803,349
3112512	223,349
3112513	52,141,523,790,516,3900,349
3112514	349,409
3112515	155,349,86
3112516	349,1059
3112517	381,238,349
3112518	365,349
3112519	686,19,349
3112520	766,344,349
3112521	155,349
3112522	1512,714,155,76,349
