365,133,84,1360,126,46,38,251
1808287	389,545
1808288	156,545,486
1808289	545,27
1808290	545,405
1808291	676,545,95,1319,3204
1808292	545,405
1808293	545,491,1143,516,405,27
1808294	22,203,545
1808295	371,545,405
1808296	54,545,405,1612
1808297	545,405
1808298	545,405
1808299	545,405
1808300	545,491
1808301	545,768
1808302	545,249
1808303	52,545,405
1808304	545,965
1808305	545,405
1808306	545,491
1808307	376,545
1808308	545,236
1808309	371,545,405,311
1808310	1030,766,545,491
1808311	527,545
1808312	545,491
1808313	545,405
1808314	545,294
1808315	545,251
1808316	545,405
1808317	109,545
1808318	545,405
1808319	3449,545
1808320	545,405
1808321	545,405
1808322	545,405
1808323	545,405
1808324	223,545
1808325	545,405
1808326	84,545,626
1808327	545,491
1808328	545,405,717
1808329	545,405
1808330	229,94,545
1808331	545,405
1808332	302,545,405
1808333	545,405
1808334	545,405,1143
1808335	545,1451,724,516,2379
1808336	545,223,177,228,222
1808337	545,862
1808338	545,405
1808339	545,405
1808340	1656,545,405
1808341	545,106
1808342	545,246,89
1808343	545,405,516
1808344	545,53
1808345	545,216,136,1392,710,27
1808346	545,491
1808347	545,405
1808348	545,491
1808349	545,439
1808350	308,545,491
1808351	545,1929
1808352	545,491,307,94,390
1808353	545,405,1143
1808354	3204,545,405,206
1808355	230,545,281,53
1808356	389,434,1143,545
1808357	545,377,53
1808358	545,1143,281
1808359	563,545,32
1808360	545,405,1400
1808361	545,768
1808362	405,545,491
1808363	545,516
1808364	545,405
1808365	545,1143,3
1808366	545,1143
1808367	545,405
1808368	1604,545,391,36,247
1808369	112,702,545
1808370	545,889,292,579,154,93
1808371	545,768
1808372	885,545,2631
1808373	371,545
1808374	405,545,491
1808375	545,405
1808376	545,320,371,206,63,311,249
1808377	545,53
1808378	103,545,405,1143
1808379	279,545,296
1808380	405,545,491
1808381	210,545
1808382	545,144
1808383	545,281
1808384	2265,545,2032,3152,526,59,386
1808385	545,405
1808386	405,545,491
1808387	154,545,491
1808388	545,1143
1808389	545,655
1808390	304,545
1808391	1657,545
1808392	545,491,1143
1808393	545,1143
1808394	545,405,1209
1808395	545,405
1808396	4112,369,545,254
1808397	545,716,955,526,516
1808398	94,302,545,246
1808399	301,545,387,1944,955,579,4240,1055,462,51,507,588,249
1808400	405,545,491
1808401	545,526
1808402	545,405,1143
1808403	545,405
1808404	545,405
1808405	545,405
1808406	545,410,898,311,89
1808407	545,716,526,516,919
1808408	545,768
1808409	545,768
1808410	162,545,258
1808411	605,545,299,1143,311,112,438,89
1808412	48,1143,545
1808413	605,545,2963
1808414	78,545
1808415	405,545,491
1808416	382,545
1808417	545,83
1808418	545,216
1808419	413,545
1808420	545,1141
1808421	4,545,439
1808422	203,301,139,545,1101,821,391,271,265,11,16
1808423	545,1127
1808424	545,491
1808425	545,405,1143
1808426	545,716,955,526,93
1808427	3204,666,545,491
1808428	545,526
1808429	17,545
1808430	307,545,204
1808431	545,195
1808432	90,545,1149
1808433	545,491,1797,752,3204,76
1808434	3838,101,545
1808435	545,405
1808436	545,9
1808437	545,1143
1808438	545,516,716
1808439	545,405
1808440	545,405
1808441	405,545,491
1808442	451,120,545,59
1808443	545,251
1808444	364,545,76
1808445	545,624
1808446	545,405
1808447	545,405
1808448	545,405
1808449	2004,545
1808450	545,405
1808451	1483,545
1808452	545,405
1808453	545,1428
1808454	545,1830
1808455	1466,545,925,54,405,419,100,158,437,1539,48,118,93,89
1808456	1125,545
1808457	547,545
1808458	545,405
1808459	545,1597
1808460	545,288,2,103,912
1808461	545,146
1808462	545,288,258
1808463	545,405
1808464	304,545
1808465	3204,405,545,491
1808466	545,491
1808467	545,285,552,405,281
1808468	60,545
1808469	545,405,1143,438
1808470	545,491,294,38,236
1808471	545,405,1143
1808472	302,545
1808473	716,545,955,3152,3,526
1808474	372,545,270
1808475	545,491,1143
1808476	545,405
1808477	1351,545,405
1808478	545,405,579
1808479	622,545
1808480	545,405
1808481	545,592,246
1808482	154,801,545,365
1808483	405,545,491
1808484	545,491
1808485	545,956,421
1808486	545,405,113
1808487	545,405
1808488	210,545
1808489	545,405
1808490	405,545,491
1808491	545,491,68,3204,405
1808492	545,405
1808493	545,1143
1808494	405,545,491
1808495	413,545,405
1808496	545,44
1808497	545,405
1808498	94,545
1808499	1377,281,452,545
1808500	545,491,132,81,581,5
1808501	405,545,491
1808502	446,545
1808503	545,491
1808504	545,491,563,223,1243,3204,965,405
1808505	374,545
1808506	545,405
1808507	545,405
1808508	605,545,516
1808509	545,307,1143,3204,421
1808510	545,46
1808511	545,405
1808512	545,405
1808513	545,828
1808514	545,405
1808515	54,304,545
1808516	545,90,2427,1243,58,53,1656
1808517	304,768,545
1808518	545,491
1808519	545,526,89
1808520	545,491,1143,856,511,478,662,938,234,405
1808521	371,112,545
1808522	5,545,252
1808523	545,1143
1808524	545,405
1808525	545,405
1808526	545,405
1808527	545,491
1808528	235,545
1808529	545,195
1808530	1100,545,2,104,258,93,140
1808531	48,545
1808532	545,491
1808533	545,2548
1808534	545,491
1808535	545,145
1808536	545,2836
1808537	545,9
1808538	371,545
1808539	545,516
1808540	545,405
1808541	545,281,720
1808542	405,545,491,1143
1808543	606,545,768
1808544	304,545
1808545	101,545,246
1808546	302,545,1143
1808547	545,405,281
1808548	545,491,14
1808549	545,405,1143
1808550	271,545
1808551	545,716
1808552	1854,545
1808553	229,545
1808554	412,545
1808555	371,545,405,53
1808556	154,746,545
1808557	545,1143
1808558	946,294,545
1808559	545,717
1808560	545,405
1808561	545,439
1808562	101,545
1808563	545,321
1808564	545,405
1808565	545,1591
1808566	405,545,491,1143
1808567	3204,545,491
1808568	545,405
1808569	363,545
1808570	545,405
1808571	868,545,405,357
1808572	545,491
1808573	545,491
1808574	5,545,405
1808575	109,545,144,2645,167
1808576	545,491,255,24,150,278,70,2680,16,124,125,66
1808577	545,491,1143
1808578	304,545,334
1808579	545,272
1808580	545,1007,94,41,1030,424
1808581	545,346,63,18,258,53,405,549,1382
1808582	545,526
1808583	545,491
1808584	545,716,288,912,516
1808585	545,955,526,716
1808586	302,545
1808587	545,491
1808588	545,491
1808589	545,1143
1808590	26,545
1808591	603,391,545
1808592	545,1143
1808593	545,405
1808594	545,405
1808595	3204,545,491
1808596	104,534,545
1808597	545,405,1143
1808598	88,2536,545
1808599	405,545,491
1808600	545,491
1808601	545,405
1808602	545,405
1808603	405,545,491
1808604	615,545,3003
1808605	545,93
1808606	440,545,1919
1808607	545,405
1808608	545,405
1808609	716,545,955,460,526,516
1808610	139,545,334,53,281
1808611	545,204
1808612	545,405
1808613	162,545,334,159,1110,405
1808614	545,204
1808615	598,749,545,405
1808616	545,491
1808617	545,579
1808618	545,491
1808619	405,545,491,761
1808620	545,405,53
1808621	545,405
1808622	999,454,545
1808623	545,1392
1808624	3204,545
1808625	545,405
1808626	307,3204,545,491
1808627	545,24
1808628	162,545
1808629	545,491
1808630	647,545,174,249,177,89
1808631	545,405
1808632	545,281
1808633	29,545,362,777,439,3152,550,304,2165,118
1808634	3204,545,491,1143
1808635	547,545,995
1808636	129,919,545,255
1808637	545,491
1808638	78,545,281,89
1808639	646,778,545,752
1808640	545,405
1808641	1351,545,405,3204
1808642	545,405
1808643	545,526
1808644	545,516
1808645	545,982
1808646	545,439
1808647	545,405
1808648	545,405
1808649	405,545,491
1808650	545,405
1808651	545,716
1808652	545,405
1808653	405,545,285
1808654	603,545,204
1808655	545,491,1143,3204,405
1808656	405,545,491
1808657	545,717
1808658	1903,545
1808659	545,491,1032,311
1808660	545,405
1808661	560,545,717
1808662	545,963
1808663	545,246
1808664	3204,545
1808665	235,545,294
1808666	545,925
1808667	545,405
1808668	545,405
1808669	545,716,955,526,93
1808670	545,405
1808671	545,491
1808672	545,405
1808673	545,716
1808674	545,405
1808675	545,405
1808676	545,491
1808677	405,545,491,1143
1808678	210,545
1808679	545,1023,1143
1808680	413,545,405
1808681	545,491
1808682	545,405
1808683	545,249
1808684	545,460,246,113,282
1808685	545,1090,1143,304,1656,118
1808686	545,405
1808687	101,545
1808688	229,545
1808689	96,545
1808690	545,491,44,81,143,405
1808691	377,545,38
1808692	545,2366,439,246,304,311,4,405
1808693	487,545
1808694	545,1143,862
1808695	545,491,249,371,405
1808696	348,545
1808697	405,545,491
1808698	545,1832,258,272,450,599
1808699	545,1143
1808700	545,526,217,667,38,143,516,53,302
1808701	545,14,1143,17,405
1808702	307,545
1808703	545,491
1808704	382,545,446,70,1414
1808705	545,67,146,236,177
1808706	304,545
1808707	545,405
1808708	101,545,1671,439,402,916,4,1257
1808709	545,405
1808710	405,302,545,491
1808711	545,1096
1808712	545,405
1808713	545,405,1143
1808714	67,545,2999,982
1808715	545,1143
1808716	545,307,568,560,39,27
1808717	545,405,516
1808718	545,68
1808719	545,311
1808720	545,405,177,516
1808721	545,405
1808722	545,83
1808723	545,281
1808724	545,405
1808725	545,405
1808726	451,545
1808727	371,545
1808728	545,405
1808729	545,405
1808730	545,768
1808731	454,545,405
1808732	545,1131,63,33,112
1808733	545,405
1808734	545,405
1808735	925,545,405
1808736	545,405
1808737	548,545,112
1808738	545,405
1808739	158,545,89
1808740	326,545
1808741	101,545,1143,246,53
1808742	405,545,491,1143
1808743	545,491,1143,710,405
1808744	502,545
1808745	222,545,491,1143
1808746	545,405
1808747	545,516
1808748	451,545,18
1808749	369,545,491,3942
1808750	545,145,216
1808751	545,254
1808752	545,491
1808753	1143,545,405,44
1808754	545,89
1808755	95,545
1808756	545,405
1808757	2534,545,58,526
1808758	545,2379
1808759	85,545,920,276,77,579,1243,790,258,93
1808760	545,405
1808761	545,405
1808762	545,5
1808763	545,405
1808764	545,405
1808765	545,516
1808766	545,405,1143
1808767	545,748,307,825,539,88,405
1808768	304,405,545
1808769	545,405
1808770	545,491,1143,405,377
1808771	1940,545
1808772	1368,545
1808773	451,545,797,236
1808774	545,405,1143
1808775	545,401
1808776	139,545
1808777	545,405
1808778	545,405
1808779	302,545,4350
1808780	545,68,731,160
1808781	545,405
1808782	545,642
1808783	545,390,179,87,77,93
1808784	545,91,342,25,1373,125,318
1808785	389,545,103
1808786	545,491
1808787	3204,545
1808788	526,545,516,716
1808789	545,405
1808790	545,1143
1808791	545,405
1808792	545,491,673
1808793	545,599
1808794	545,281
1808795	545,491
1808796	545,506,24
1808797	545,405
1808798	545,405,1143
1808799	545,516
1808800	545,1143
1808801	545,1143
1808802	545,44
1808803	545,405
1808804	545,825
1808805	545,491
1808806	545,405,1143
1808807	3449,545,491
1808808	545,281
1808809	749,545,185,832,3213,76,492
1808810	545,405
1808811	545,405
1808812	545,526,716
1808813	159,545
1808814	545,720
1808815	545,405
1808816	1890,104,545
1808817	545,1189
1808818	545,491,1143,3204,76
1808819	545,491
1808820	337,545
1808821	545,405
1808822	369,545
1808823	186,1159,545,596
1808824	710,545
1808825	545,491,1143,3204,405
1808826	545,51
1808827	545,768,158,979,69,302,118,89
1808828	405,545,491,1143
1808829	545,405
1808830	545,19,76
1808831	545,1143
1808832	545,405
1808833	545,405,491,176
1808834	545,491,223,1143,1283,405,177
1808835	545,405
1808836	3204,545,405
1808837	545,405
1808838	545,491,246
1808839	545,405
1808840	545,405
1808841	545,405
1808842	545,246
1808843	78,545,405
1808844	545,764
1808845	545,246
1808846	545,1716
1808847	545,1392
1808848	413,139,545,2,190,433,1357,696,405
1808849	1046,545
1808850	545,405
1808851	545,438
1808852	1929,545,491
1808853	545,405
1808854	156,545,405,334
1808855	446,946,545
1808856	545,405
1808857	1046,545
1808858	545,491
1808859	101,545
1808860	545,1384,516
1808861	101,545,118
1808862	716,545,955,1085,526,1260,93
1808863	545,1143
1808864	545,405
1808865	545,491
1808866	545,491,1384,357,3204,154,76,405
1808867	555,545
1808868	545,1143
1808869	545,405
1808870	545,89
1808871	545,526,89
1808872	545,405
1808873	545,94,2427,560,825,63,965
1808874	840,718,545
1808875	545,405
1808876	389,545
1808877	545,246
1808878	545,53
1808879	545,1408
1808880	545,5
1808881	545,1949
1808882	545,491
1808883	405,545,491,177
1808884	545,53
1808885	545,371,768,158,437,304,214
1808886	557,545,439
1808887	545,405
1808888	15,545,377
1808889	545,491
1808890	545,491
1808891	304,491,545
1808892	94,545,405
1808893	545,832,907,58,140
1808894	545,405
1808895	545,768
1808896	545,216
1808897	2263,545
1808898	545,405
1808899	545,516
1808900	4112,545
1808901	3802,545
1808902	628,545
1808903	545,405
1808904	545,768
1808905	545,491
1808906	1656,545
1808907	545,405
1808908	545,405
1808909	302,545
1808910	545,8
1808911	545,405
1808912	545,516
1808913	545,192
1808914	545,1143
1808915	545,491,295,223,405,1143,154,53,5,4048,177,93
1808916	545,216
1808917	560,545
1808918	545,405
1808919	545,405
1808920	545,497,377
1808921	405,545,491
1808922	545,272
1808923	545,421
1808924	405,545,491
1808925	545,1380,33,500
1808926	545,83,850,1143,405
1808927	545,2242
1808928	545,177
1808929	17,545
1808930	545,491
1808931	150,545
1808932	545,825
1808933	545,1143
1808934	545,655
1808935	88,545,491,825
1808936	545,246
1808937	1360,545,1305
1808938	545,405
1808939	383,2826,545
1808940	2082,545,176
1808941	502,545
1808942	545,405
1808943	790,545,288,2379
1808944	3838,545,405
1808945	545,246
1808946	304,545
1808947	545,955
1808948	563,405,545,19
1808949	545,405
1808950	94,545
1808951	545,405
1808952	350,545,626,2600,488,192,382
1808953	262,538,545
1808954	2183,545,155,69,416
1808955	545,405
1808956	451,716,545,854,575,526,965,516,325
1808957	451,545
1808958	545,294,31
1808959	545,318
1808960	3204,545,491
1808961	545,491
1808962	545,89
1808963	545,491
1808964	545,716,955,526,516
1808965	545,439
1808966	545,33
1808967	63,623,545
1808968	545,405
1808969	341,545
1808970	545,405,246
1808971	545,1143
1808972	545,176
1808973	110,271,545
1808974	545,405
1808975	545,491,622,1143,405
1808976	545,768
1808977	545,31
1808978	545,491,1319,143,51
1808979	545,4602
1808980	3023,545,249
1808981	78,545
1808982	545,751
1808983	545,1143,452,1964,27
1808984	545,491
1808985	545,405
1808986	710,545
1808987	545,768
1808988	405,545,491,1143
1808989	545,53
1808990	545,405,1143,281
1808991	663,545
1808992	605,545,1257
1808993	363,556,545
1808994	545,1143,89
1808995	360,545,14,94,2178,210,258,4,148,612
1808996	545,405,1143
1808997	545,405
1808998	545,405
1808999	405,545,491
1809000	1981,545,1746,3228,1442,1538,354,2079
1809001	475,545
1809002	72,545
1809003	545,516
1809004	88,545
1809005	545,1597
1809006	223,545
1809007	363,545
1809008	132,545,507
1809009	159,545
1809010	545,405,216,491
1809011	545,405
1809012	103,545,491
1809013	545,405
1809014	545,405
1809015	545,216
1809016	2,545,729
1809017	623,545,1099
1809018	545,1143
1809019	545,491,512
1809020	405,545,491
1809021	545,1143
1809022	3204,545
1809023	545,405
1809024	129,545
1809025	545,955,716
1809026	545,405
1809027	545,526,258,27,2379
1809028	405,545,491,1143
1809029	412,545
1809030	7,545
1809031	545,405
1809032	545,405
1809033	756,545,405
1809034	545,405
1809035	545,405
1809036	545,1801
1809037	405,545,491,1143
1809038	454,545,405,1143
1809039	3253,545,148,54,836,405
1809040	545,8
1809041	716,545,955,526,516,282
1809042	94,545
1809043	972,327,545
1809044	545,491
1809045	545,405,1143
1809046	545,405
1809047	305,545,720
1809048	545,491
1809049	545,405,44
1809050	503,545
1809051	545,405,1143
1809052	545,214
1809053	545,1143
1809054	94,302,545
1809055	63,545
1809056	545,36
1809057	716,545,114,54,326,439,1143,285,311,118
1809058	545,768
1809059	545,1202,122
1809060	545,367,152,343
1809061	545,89
1809062	545,491,497,1143,662
1809063	2778,348,491,545,218,2113
1809064	545,5
1809065	545,362
1809066	537,545,352,17,1360,267,143,76,257,86,2517,493
1809067	1143,746,634,89,245,51,609,545,44,570,579,506,821,928,147,25,258,236,557
1809068	545,405,1143
1809069	503,304,214,545
1809070	94,545
1809071	497,545,491
1809072	363,545
1809073	1656,545
1809074	545,955,526
1809075	545,405
1809076	545,1182
1809077	177,545,1723
1809078	545,405
1809079	88,545,1830
1809080	1095,545
1809081	545,516
1809082	63,545,405
1809083	3204,545,491
1809084	545,768
1809085	545,405
1809086	2316,790,545
1809087	186,545,405
1809088	545,1143
1809089	56,545,95,728,934,1680,17,511,51,176
1809090	545,405
1809091	545,491
1809092	545,246
1809093	545,4608
1809094	1013,389,545
1809095	545,405
1809096	946,5,545
1809097	545,405
1809098	768,304,507,545
1809099	34,545
1809100	545,405
1809101	1429,545,828,281,89
1809102	545,405,1143
1809103	545,491,1143,1150,405
1809104	545,405
1809105	545,405
1809106	405,545,491
1809107	545,1143
1809108	545,14
1809109	154,545,405
1809110	545,53,343
1809111	545,405
1809112	545,405,1143
1809113	545,1143
1809114	545,311
1809115	545,717
1809116	619,545
1809117	132,545,222
1809118	545,761
1809119	839,1384,545,516
1809120	3204,545
1809121	545,405
1809122	790,516,545
1809123	545,491
1809124	545,405
1809125	545,1143
1809126	545,768
1809127	545,405
1809128	545,405,1716
1809129	545,491
1809130	405,545,491
1809131	502,545
1809132	545,491
1809133	405,545,491
1809134	1158,545
1809135	482,193,2541,545,1032,568,3301,497,25,341,405
1809136	545,405
1809137	158,545,89
1809138	545,491,464,1143,405
1809139	605,716,545,955,526,516
1809140	545,405
1809141	545,405
1809142	304,768,545
1809143	545,768
1809144	545,249,54,346,58,1716,4,405
1809145	545,526
1809146	839,545,51,1143
1809147	17,545
1809148	545,724,716
1809149	229,545
1809150	101,545,158,258,251,89
1809151	282,545
1809152	545,491
1809153	545,405
1809154	545,405,246
1809155	545,222
1809156	563,3204,223,545
1809157	545,405
1809158	545,53
1809159	545,931
1809160	3204,545,405
1809161	545,75
1809162	545,405
1809163	363,545,145,724,405
1809164	49,545,132,94,2,876
1809165	545,486
1809166	545,405
1809167	545,405
1809168	545,405
1809169	545,224,174,103,802,36,341,106
1809170	545,405
1809171	545,1019
1809172	302,545
1809173	545,491
1809174	545,491
1809175	3204,545
1809176	405,545,491
1809177	545,405
1809178	545,491
1809179	545,405
1809180	245,545
1809181	545,405
1809182	545,405,1143
1809183	605,545,1143
1809184	716,545,2758,526,516,3260
1809185	545,1143
1809186	545,1716
1809187	545,516
1809188	545,405
1809189	545,405
1809190	545,405
1809191	545,405
1809192	545,1125,208,136
1809193	371,545
1809194	545,491
1809195	545,1716
1809196	545,44
1809197	1125,545
1809198	3204,545,405
1809199	1481,545,632
1809200	545,405
1809201	545,405
1809202	545,405
1809203	545,405
1809204	545,405
1809205	545,405
1809206	545,405,956
1809207	132,324,545,321
1809208	302,545,1143
1809209	545,491,599
1809210	545,281
1809211	545,1143
1809212	2678,545,405
1809213	545,405
1809214	545,955,716
1809215	405,545,491
1809216	545,491,592
1809217	545,249,764
1809218	545,103
1809219	545,405
1809220	132,545,843
1809221	545,405,31
1809222	63,78,545
1809223	545,491
1809224	110,547,545
1809225	545,1143
1809226	668,545
1809227	545,716
1809228	605,545
1809229	545,485,516
1809230	545,405
1809231	431,101,545
1809232	545,1916
1809233	545,405
1809234	545,405
1809235	405,545,491,27
1809236	545,491,1032,1716,3993,5
1809237	545,405
1809238	537,3622,716,545,955,995,526,51,516,252
1809239	3204,545,405
1809240	710,545,294
1809241	389,545
1809242	545,288,792,212,110
1809243	545,491,1143,3204,405
1809244	545,311
1809245	3204,405,545,491
1809246	545,405
1809247	545,216
1809248	545,1143
1809249	1118,545,491,9,1143,3204,2863,405
1809250	839,545
1809251	93,545,192
1809252	545,703,506
1809253	545,405
1809254	109,545,144
1809255	545,405
1809256	934,545
1809257	17,545
1809258	545,516
1809259	545,1257
1809260	2613,545
1809261	223,545
1809262	545,702
1809263	545,405
1809264	545,377
1809265	545,405
1809266	545,491
1809267	545,405,53
1809268	30,545
1809269	545,491
1809270	545,405
1809271	545,405
1809272	112,545
1809273	545,277
1809274	545,405,614
1809275	646,545,570
1809276	545,491,1143,3204,405
1809277	943,545,491,1680,154,128,93
1809278	4,545,439
1809279	545,405
1809280	545,607
1809281	1327,545,491
1809282	449,545,507
1809283	545,405
1809284	545,516,526
1809285	545,160,1716,3993,405
1809286	716,538,545,54,326,955,630,526,516
1809287	405,545,491,1143
1809288	545,405
1809289	545,246
1809290	545,405
1809291	545,491,1143
1809292	308,545,955,579,72,51
1809293	1309,545,9,754,563,195,405
1809294	3204,545,1255
1809295	545,1384
1809296	545,491
1809297	545,439
1809298	605,1125,545,160,371,118
1809299	545,405
1809300	304,545
1809301	545,405,8
1809302	839,516,545
1809303	545,405
1809304	371,545
1809305	405,545,491
1809306	545,696
1809307	659,545
1809308	104,545,377,200
1809309	3204,545,4314
1809310	605,545
1809311	497,545,405
1809312	545,160
1809313	545,2128
1809314	545,281
1809315	302,545
1809316	101,545,1879
1809317	545,491
1809318	920,545
1809319	545,249
1809320	95,545
1809321	547,545
1809322	545,4182
1809323	405,545,491
1809324	545,405
1809325	545,764
1809326	104,545
1809327	2279,545
1809328	545,405
1809329	545,570
1809330	1873,371,545,768
1809331	545,507
1809332	716,545,526,341,252,318
1809333	545,405
1809334	3156,545
1809335	158,545,1143,525
1809336	545,28,2,357,570,53,234,5
1809337	1046,545,216
1809338	3053,545
1809339	545,675,318
1809340	379,545,491,526
1809341	282,545
1809342	545,1143
1809343	545,405
1809344	545,1143
1809345	545,103,216
1809346	545,246
1809347	545,405
1809348	545,516
1809349	716,545,986
1809350	545,405
1809351	545,89
1809352	545,491,8
1809353	88,545
1809354	367,545,402
1809355	545,405,192
1809356	405,545,491,1143
1809357	405,545,2044
1809358	405,545,491
1809359	545,89
1809360	545,1143
1809361	371,545
1809362	545,24,1038,1143,210,22,4
1809363	545,1143
1809364	545,1143
1809365	605,545
1809366	545,405
1809367	405,545,491
1809368	545,258,236
1809369	63,545
1809370	545,526,76,53,516,72,89
1809371	545,405,1143
1809372	545,405
1809373	545,405
1809374	657,545,526,3
1809375	363,17,545
1809376	545,405,1143
1809377	545,405
1809378	545,334
1809379	545,491
1809380	545,516,526
1809381	545,405
1809382	545,405,1143
1809383	223,545
1809384	3204,545
1809385	545,405
1809386	545,94,68,154,438,2203
1809387	159,545
1809388	545,405
1809389	545,1189,271,487,16
1809390	545,405
1809391	545,491,1143
1809392	302,545
1809393	2252,44,545
1809394	269,545,1159,2427,68,919,72,273,51
1809395	545,405
1809396	545,405
1809397	3204,545,491
1809398	721,545,529,619,3155
1809399	1656,545
1809400	545,38
1809401	545,405
1809402	545,405
1809403	545,405
1809404	716,545,455,217,406,154,2857,192,584,27
1809405	90,545
1809406	29,545,371,476,3041,3897,1143,168,7,1023,405
1809407	545,405,1143,246
1809408	545,491
1809409	545,405
1809410	545,405
1809411	2354,1342,545,2826
1809412	225,2028,545,682,2592
1809413	545,405,1143
1809414	605,389,545,555
1809415	545,1143
1809416	545,405
1809417	545,53
1809418	545,160,69,1141
1809419	545,405
1809420	405,545,491
1809421	104,545
1809422	545,90,1143,405,177
1809423	474,545
1809424	545,405
1809425	545,491
1809426	545,405,124
1809427	545,1143
1809428	545,405
1809429	545,405
1809430	545,405
1809431	302,545,86
1809432	538,545
1809433	619,545
1809434	487,545,405,177
1809435	545,405
1809436	3204,545,405,177
1809437	1045,545,31
1809438	2183,545
1809439	390,545,491
1809440	545,526
1809441	545,405
1809442	545,819
1809443	101,545,326,367,281,1480
1809444	545,491,1143,3204,53,405
1809445	545,963
1809446	479,545
1809447	405,545,491,1143
1809448	63,94,545
1809449	545,177
1809450	716,545,955,526,1377,221
1809451	17,538,160,545
1809452	545,955
1809453	545,1143,89
1809454	545,1830
1809455	377,545,405,38
1809456	545,405
1809457	545,401
1809458	369,545,526
1809459	545,106,145,3204,405
1809460	545,460,2172,154,51,46,252,5,281
1809461	2154,545,405,285,273,5
1809462	545,1209
1809463	545,324,204,622,168,195,386
1809464	545,53
1809465	545,1716
1809466	545,405
1809467	545,405,1716
1809468	545,405
1809469	223,545,915
1809470	451,78,545,1011
1809471	545,405
1809472	302,545
1809473	545,44,188,217,146,143,1002
1809474	127,545
1809475	545,825,720
1809476	545,405
1809477	545,491,95,17,3204
1809478	545,717
1809479	101,545
1809480	3204,405,545,491
1809481	3204,545,491,1143
1809482	545,491
1809483	545,841
1809484	545,14,1143,357,405
1809485	545,491
1809486	212,545,405
1809487	545,405
1809488	545,405,53
1809489	545,24,371,355,229,405
1809490	85,614,545,77,334,768,1830
1809491	487,545,1916
1809492	545,405
1809493	545,1096
1809494	545,405
1809495	2238,545,1952
1809496	545,491
1809497	545,728
1809498	545,176
1809499	545,405
1809500	304,224,545,8
1809501	545,491
1809502	545,405
1809503	139,545
1809504	545,405
1809505	545,516
1809506	545,491
1809507	491,545,405,1060
1809508	606,545,150,305,186,187
1809509	104,545
1809510	545,491
1809511	545,405,1143
1809512	391,545
1809513	545,405
1809514	302,545,149
1809515	545,405
1809516	405,545,491,1143
1809517	545,439
1809518	302,545
1809519	545,1143
1809520	96,1263,545
1809521	336,50,545,317,191,182,80,389,138,198,247,34,118
1809522	545,246
1809523	545,30,5,534,125,3069
1809524	545,405
1809525	408,545
1809526	545,405
1809527	545,1265
1809528	304,545
1809529	545,1929
1809530	545,306,168
1809531	158,545,44,89
1809532	545,405
1809533	545,405
1809534	1656,545
1809535	545,1611,1206
1809536	545,294,246
1809537	526,545,516,716
1809538	545,405,3993
1809539	545,405
1809540	545,405
1809541	545,405
1809542	953,545
1809543	405,545,685
1809544	94,302,545
1809545	371,545
1809546	545,25
1809547	545,77
1809548	545,405
1809549	749,545,598,174,560,516,369
1809550	545,405
1809551	545,560,299,75,110
1809552	545,491
1809553	545,898
1809554	545,58
1809555	223,545,491
1809556	545,281
1809557	545,405
1809558	197,545,694
1809559	451,545,440,607,281
1809560	405,545,491
1809561	545,405
1809562	545,296,94,955,526,979,535
1809563	405,545,491
1809564	545,3993
1809565	545,251
1809566	405,545,285
1809567	197,545,405
1809568	545,768
1809569	545,491
1809570	545,405
1809571	3204,545
1809572	545,405,1143
1809573	545,1716
1809574	405,545,160
1809575	78,545
1809576	545,526,716
1809577	3204,545,1143
1809578	545,1716
1809579	156,503,545
1809580	326,545
1809581	96,545
1809582	545,405
1809583	545,501
1809584	217,545,1182,3008
1809585	545,1143
1809586	545,516
1809587	63,545
1809588	26,545,405
1809589	3204,545
1809590	545,362
1809591	545,526
1809592	545,105
1809593	545,716,955,526,478
1809594	545,405
1809595	545,405
1809596	210,955,545,526
1809597	3997,545,516,421
1809598	405,545,491
1809599	94,545
1809600	545,405
1809601	545,516
1809602	545,311
1809603	545,1143
1809604	270,545
1809605	545,1143,251
1809606	545,405
1809607	545,1987
1809608	545,405
1809609	545,405
1809610	545,405
1809611	154,545,377
1809612	371,545
1809613	545,246
1809614	710,545
1809615	545,405
1809616	413,1656,545
1809617	545,1141
1809618	545,491,1560
1809619	545,405
1809620	1854,545
1809621	545,405
1809622	304,545
1809623	170,545,305,1198,42,327,106,611
1809624	545,405
1809625	619,545
1809626	545,3053,491,4314,89
1809627	545,850
1809628	112,545
1809629	545,405,1143
1809630	560,545
1809631	545,51
1809632	3204,545
1809633	235,545,491
1809634	716,545,955,342,526,516,124,282
1809635	451,545
1809636	154,545,405,377
1809637	336,545,491,91,80,3204
1809638	545,405
1809639	526,545,516,716
1809640	545,405
1809641	545,405
1809642	1046,545,377
1809643	6,545,751,358
1809644	545,405
1809645	545,525,137
1809646	545,405
1809647	545,405
1809648	545,3460,388,2771,53
1809649	545,491,405,3204,5,89
1809650	273,545,526
1809651	88,2054,1143,545
1809652	2083,709,545,300,550,22,1154,8,118
1809653	88,545
1809654	545,405
1809655	545,1143
1809656	545,281
1809657	943,545
1809658	545,405,1144
1809659	545,491
1809660	88,545,1075
1809661	1325,145,106,545
1809662	406,80,545,717
1809663	545,405
1809664	545,516
1809665	545,136,3,406,177
1809666	545,543
1809667	154,545
1809668	545,405
1809669	545,1143
