2986147	417,643
2986148	417,577
2986149	417,3899
2986150	417,1001
2986151	1464,417
2986152	417,1001
2986153	417,342
2986154	417,666
2986155	417,1001
2986156	417,3892
2986157	417,1001,3100,25
2986158	417,577
2986159	417,342,257
2986160	417,1001
2986161	417,1001
2986162	417,228
2986163	417,1001
2986164	417,382
2986165	417,228
2986166	417,1001,107
2986167	417,1001
2986168	417,2514
2986169	417,776
2986170	417,1001
2986171	417,2089
2986172	417,577
2986173	417,1001
2986174	2784,577,417
2986175	1464,417
2986176	1464,382,417,93
2986177	417,342
2986178	417,657
2986179	417,1001
2986180	417,208
2986181	417,577
2986182	417,776
2986183	417,577,1000
2986184	417,577,342
2986185	417,1001,342
2986186	417,1001
2986187	417,78
2986188	417,1001
2986189	417,577
2986190	417,1001
2986191	417,95,1456,128
2986192	417,95
2986193	1464,577,417
2986194	417,1660
2986195	417,1145
2986196	417,1001
2986197	1464,417
2986198	417,342
2986199	417,657
2986200	417,1001
2986201	417,1001
2986202	417,1001
2986203	417,1001
2986204	417,1660
2986205	417,128
2986206	417,1001
2986207	417,56,228
2986208	417,1001
2986209	417,107
2986210	417,1001
2986211	417,1001
2986212	417,776
2986213	1464,417
2986214	417,1001
2986215	1464,417
2986216	417,1747
2986217	417,1001
2986218	417,367,1257,1383
2986219	417,538
2986220	417,1001
2986221	1001,577,715,1464,1208,417,862
2986222	417,1001
2986223	417,1001
2986224	417,1456,657
2986225	417,1001
2986226	417,90
2986227	1464,417
2986228	417,1001
2986229	417,1001,666
2986230	417,1001
2986231	1464,417
2986232	417,1001,776
2986233	417,926
2986234	417,862,2172
2986235	1464,417
2986236	417,776
2986237	417,538,246
2986238	417,228
2986239	417,657
2986240	417,577,715
2986241	1464,417
2986242	417,1001
2986243	417,588,516
2986244	417,1001
2986245	417,1001
2986246	417,1001
2986247	417,1001
2986248	417,1001
2986249	417,577
2986250	417,577
2986251	417,1001,342
2986252	417,1001
2986253	417,112
2986254	417,1001
2986255	417,627
2986256	417,1301
2986257	417,1001,342
2986258	1737,1226,740,325
2986259	2124,1737,2555
2986260	1737,3897
2986261	1737,875
2986262	1737,778
2986263	2904,1737
2986264	1737,803
2986265	90,1737
2986266	1737,342,1145
2986267	1737,11
2986268	1063,1737
2986269	721,1737,198,1847,242
2986270	1737,416
2986271	1737,666
2986272	1737,240
2986273	1737,242
2986274	1737,573
2986275	2492,1737,2201
2986276	1737,242
2986277	1737,258
2986278	1737,1428
2986279	1000,1737
2986280	1737,2805
2986281	1737,649
2986282	1737,2774
2986283	1737,2183,69
2986284	1323,743,1737,7,2165,947
2986285	1737,2295
2986286	1737,2183
2986287	1737,69
2986288	1737,392
2986289	1737,617
2986290	1737,342,107,436,657,862
2986291	1737,584,342,1011
2986292	1737,1873
2986293	1737,359
2986294	1737,238
2986295	1737,1046
2986296	1737,112,1199,76
2986297	1737,359
2986298	1737,242
2986299	1737,1670
2986300	1737,1940,240
2986301	1000,1737
2986302	456,1737
2986303	1737,2887
2986304	1063,1737
2986305	1737,540
2986306	1737,617,2199
2986307	479,1737,242
2986308	1737,242
2986309	1737,1363
2986310	1737,1144
2986311	1737,611
2986312	170,721,2492,1737,564,809
2986313	1737,440
2986314	628,1737
2986315	1737,93
2986316	1737,3042
2986317	1737,2487
2986318	1737,1409
2986319	1737,28
2986320	1737,1885
2986321	1737,740
2986322	1821,1737,401
2986323	1737,1221
2986324	1737,1917
2986325	150,1737
2986326	1737,2437
2986327	1737,440
2986328	132,1737
2986329	1737,238
2986330	1737,488
2986331	1737,795
2986332	1737,95,325
2986333	7,1737
2986334	1737,28
2986335	1737,84
2986336	1737,2550
2986337	1737,588,69,2474
2986338	330,1737
2986339	1737,3526
2986340	1737,242
2986341	1737,2199
2986342	1737,242
2986343	1737,2590
2986344	1737,2544,1949
2986345	1737,212,776
2986346	1737,1409
2986347	1737,145
2986348	1737,2513,1543,2887
2986349	1737,392
2986350	1737,242
2986351	1737,1405
2986352	1737,974,325
2986353	1737,242
2986354	1737,359
2986355	1737,2096
2986356	1737,28,649
2986357	1737,401
2986358	1737,721
2986359	1737,2215,200
2986360	1737,48,778
2986361	406,1737
2986362	1737,488
2986363	1737,1134
2986364	1737,803
2986365	1857,1737
2986366	1737,1141
2986367	1737,3427,1727
2986368	456,1737
2986369	1737,2590
2986370	1737,1412
2986371	1737,809
2986372	1737,359
2986373	1737,69
2986374	1737,1209
2986375	1737,478
2986376	1737,818,28,2493
2986377	1737,1158
2986378	1737,1949
2986379	1737,1875
2986380	1737,2183
2986381	1737,242
2986382	1737,2215,532
2986383	1737,2455
2986384	1737,805
2986385	1737,588
2986386	1737,1358
2986387	1737,69
2986388	90,1737
2986389	1737,2215,1141
2986390	1737,2679
2986391	456,1737,11,177
2986392	1737,198,845
2986393	1737,1655
2986394	1737,1055
2986395	1737,416
2986396	3025,1737
2986397	1737,48,335
2986398	1737,1432
2986399	1737,3427
2986400	1737,1358
2986401	336,1737,2679
2986402	1737,238,3558
2986403	1737,2590
2986404	1737,165
2986405	1737,418
2986406	1737,198
2986407	1737,401
2986408	1737,2556
2986409	1737,145
2986410	1737,2403,1075
2986411	90,1737,292,3
2986412	1737,260
2986413	1737,28
2986414	1239,1737
2986415	1549,1737
2986416	1737,759,688
2986417	3793,1737
2986418	1737,416,242
2986419	1737,56
2986420	1737,242
2986421	1737,242
2986422	1737,588
2986423	1737,1949
2986424	1737,721
2986425	1737,238,145,28
2986426	1737,2542
2986427	1737,1286
2986428	1737,270,262,779
2986429	1000,1737,145
2986430	1000,1737
2986431	1737,1590
2986432	1737,145
2986433	1737,1939
2986434	1737,84
2986435	262,766,748,1737,686
2986436	1737,25
2986437	1737,965
2986438	1737,1917
2986439	1737,3105
2986440	1737,2215
2986441	1151,1737,418
2986442	1737,28
2986443	1737,416
2986444	67,1737
2986445	1737,619
2986446	1737,198
2986447	406,1737,198
2986448	1737,183,573,649
2986449	1737,416
2986450	90,1737,1096
2986451	657,1737,501
2986452	1737,95
2986453	1737,856
2986454	1737,219
2986455	1737,392
2986456	1737,86
2986457	1737,3511
2986458	1737,1930
2986459	1737,3168
2986460	1737,3459
2986461	1737,3379
2986462	1737,1093
2986463	1737,208
2986464	1737,1144,478
2986465	3810,1737,2443
2986466	1737,2669
2986467	972,1737,2555
2986468	1737,1670
2986469	1737,359
2986470	1737,2199
2986471	56,1737,1286,1060,588
2986472	1737,717
2986473	1737,862
2986474	1737,3716
2986475	3095,1737
2986476	2279,1737,203,3408
2986477	1737,242
2986478	1737,242
2986479	1737,2437
2986480	1737,3053
2986481	3713,1737,145,1707,69,588
2986482	680,1737
2986483	1737,2544
2986484	1737,1447
2986485	1737,488
2986486	1737,1409,1358
2986487	1737,28
2986488	1737,160
2986489	1737,145
2986490	1737,401
2986491	1737,1875
2986492	1737,242
2986493	1737,325
2986494	446,1737,1421
2986495	1737,872
2986496	1999,1737
2986497	1737,401
2986498	1737,483
2986499	1737,805
2986500	1737,795,359
2986501	1737,452,69
2986502	1737,478
2986503	1737,1996
2986504	1737,2090
2986505	1737,239
2986506	1737,145
2986507	1737,668
2986508	67,1737
2986509	1737,529
2986510	1737,617,320
2986511	1737,1630
2986512	1737,380
2986513	947,1737
2986514	1737,532
2986515	1821,1737
2986516	1737,262
2986517	1821,1737
2986518	67,1737
2986519	1737,483,145
2986520	666,1974
2986521	210,709,33,1974
2986522	242,1974
2986523	674,1974
2986524	1260,1974
2986525	502,103,1974
2986526	19,1974
2986527	1117,1974
2986528	761,39,1974
2986529	1586,1974
2986530	1463,1974
2986531	426,1974
2986532	1488,1974
2986533	208,1974
2986534	1974,300
2986535	2019,667,1189,1974
2986536	563,1974
2986537	2384,1974
2986538	550,1974,3727,2565,1371
2986539	574,1324,1974,1150
2986540	145,1974
2986541	2238,1974
2986542	546,1974
2986543	272,1974
2986544	3265,1974
2986545	623,1974
2986546	1974,790,258,48,2379
2986547	532,1974
2986548	36,1974
2986549	279,177,246,1974
2986550	378,19,1974
2986551	2492,1974
2986552	23,894,1974
2986553	188,56,1974
2986554	208,1974
2986555	32,4459,1974
2986556	615,1974
2986557	4548,1974
2986558	2734,1383,577,1974
2986559	182,1974
2986560	2681,1974
2986561	1974,24
2986562	2,382,33,1974
2986563	103,1974
2986564	418,1974
2986565	1974,24
2986566	381,1106,1974,2189
2986567	221,1974
2986568	563,1259,93,1974
2986569	668,1974
2986570	860,212,68,1974,1156
2986571	132,1974
2986572	721,1974
2986573	2705,1974
2986574	192,1974
2986575	107,1974
2986576	418,1974
2986577	321,1974
2986578	381,1974
2986579	542,1358,1974,2590,2022
2986580	118,1974
2986581	2560,1974
2986582	210,1974
2986583	39,1974
2986584	483,3010,1974,862
2986585	19,219,1974
2986586	1078,1974
2986587	2998,1974,2080
2986588	288,1974
2986589	1974,896
2986590	75,1597,1974
2986591	145,1974
2986592	237,1974
2986593	281,1974
2986594	179,1974
2986595	2892,1974
2986596	140,1974
2986597	483,1974
2986598	2369,1974
2986599	364,281,1974
2986600	335,1974
2986601	569,805,546,1974,926
2986602	3534,564,1974
2986603	426,1974
2986604	1306,1974,1553
2986605	447,1974
2986606	1086,1974
2986607	1017,1974
2986608	19,1974
2986609	1154,1974
2986610	91,1974,986,462,405
2986611	1974,1141
2986612	11,1974
2986613	17,2455,1974
2986614	80,709,1974
2986615	282,208,1974
2986616	227,1974
2986617	1974,24
2986618	1510,1260,1974
2986619	132,1974
2986620	789,1974
2986621	1107,3254
2986622	3254,375
2986623	1070,68,3254
2986624	1052,3254
2986625	795,3254
2986626	2812,3254
2986627	3254,516
2986628	3254,443
2986629	1561,806,3330
2986630	3330,764
2986631	3330,881
2986632	624,3330
2986633	2573,118,3330,325
2986634	624,3330
2986635	3330,532
2986636	943,101,3330
2986637	279,806,624,505,3330
2986638	414,3330
2986639	624,3330
2986640	3330,819
2986641	188,3330
2986642	3330,819
2986643	2887,3330,86
2986644	112,3330
2986645	68,3330
2986646	101,3330
2986647	187,3330,881
2986648	666,3330
2986649	194,3330
2986650	3793,3330
2986651	3330,2664
2986652	194,3330
2986653	806,505,3330
2986654	3330,195
2986655	505,3330
2986656	1655,3330
2986657	382,3330
2986658	49,3330,3
2986659	152,3330
2986660	174,3330
2986661	3330,461
2986662	1801,3330
2986663	223,505,3330
2986664	177,3330
2986665	223,2043,505,3330
2986666	1046,3330
2986667	624,3330,325
2986668	624,806,3330,2189
2986669	56,818,1358,84,53,86,3503,3330
2986670	605,624,3330
2986671	1022,3330
2986672	365,3330
2986673	3330,240
2986674	714,3330
2986675	1145,3330
2986676	2705,3330
2986677	1046,3330
2986678	1022,3330
2986679	624,3330
2986680	624,806,3330
2986681	624,3330
2986682	3330,246
2986683	3330,881
2986684	3330,25
2986685	2573,505,3330
2986686	2295,3330
2986687	1371,3330
2986688	505,3330
2986689	806,3330
2986690	367,1257,32,3330
2986691	3701,3580,3330
2986692	1561,382,3330
2986693	279,3330
2986694	2384,3330
2986695	3330,2089,128
2986696	2042,3330,806,819
2986697	806,3330
2986698	715,2089,3330
2986699	279,3330,986
2986700	3330,246
2986701	3338,3330
2986702	1863,3330
2986703	49,3330
2986704	3330,246
2986705	3330,325
2986706	624,806,3330
2986707	577,715,3330
2986708	624,3330
2986709	3701,3330
2986710	3330,246
2986711	49,624,3330
2986712	808,242,3330
2986713	3330,2189
2986714	3330,2631
2986715	279,3330
2986716	124,177,3330,236
2986717	49,3330
2986718	806,3330
2986719	2882,3330
2986720	1326,3330,532
2986721	1373,3330
2986722	279,3330
2986723	806,3330
2986724	2887,3330
2986725	49,3330
2986726	3330,819
2986727	2974,3330
2986728	270,3330
2986729	624,3330
2986730	624,3330
2986731	164,624,806,505,3330
2986732	1046,3330
2986733	2089,3330
2986734	3330,532
2986735	3701,3330
2986736	17,3330
2986737	806,3330
2986738	3330,881
2986739	3330,358
2986740	101,3330
2986741	3330,128
2986742	505,3330
2986743	3330,881
2986744	2752,3330
2986745	624,3330
2986746	3330,806,128
2986747	101,2664,481,367,2631,3330
2986748	3701,3330
2986749	208,187,3330
2986750	2089,3330
2986751	81,3330
2986752	382,3330
2986753	3330,246
2986754	806,3330
2986755	806,3330
2986756	1022,3330
2986757	505,3330
2986758	624,3330
2986759	1454,3330
2986760	717,3330
2986761	3330,881
2986762	1046,3330
2986763	995,3330
2986764	56,3330
2986765	273,5,3330
2986766	382,3330
2986767	624,806,3330,325
2986768	107,1456,3330
2986769	51,3330
2986770	3204,3330
2986771	3330,39
2986772	3701,3805,3330
2986773	174,81,53,710,118,3330,66
2986774	1243,3330
2986775	505,3330
2986776	621,3330
2986777	624,3330
2986778	3330,881
2986779	174,3330,246
2986780	56,3330,4206
2986781	3330,1096
2986782	1046,3330
2986783	955,3330
2986784	3330,39
2986785	624,505,3330
2986786	505,3330
2986787	3330,53
2986788	17,3330
2986789	367,3330
2986790	223,3330
2986791	505,3330
2986792	440,3330
2986793	666,3330,223
2986794	118,3330
2986795	2746,2887,3330,86
2986796	1046,3330
2986797	624,3330
2986798	174,624,806,3330
2986799	223,3330
2986800	481,3330
2986801	3330,41
2986802	505,3330
2986803	505,3330
2986804	715,5,3330
2986805	1046,3330
2986806	624,3330
2986807	3330,39
2986808	3330,761,39
2986809	382,3330,2559,881
2986810	418,3330,3000
2986811	481,3330
2986812	3330,2664
2986813	216,3330
2986814	3330,2631
2986815	1086,3330
2986816	118,3330,325
2986817	3330,325
2986818	1821,84,2342,260,1609,1660,3330
2986819	136,3330,2601,128
2986820	3330,819
2986821	194,3330
2986822	1338,3330,1791
2986823	512,8
2986824	1710,512
2986825	512,1024
2986826	860,512
2986827	199,297,512,1133
2986828	512,2165
2986829	1384,512
2986830	886,512
2986831	914,512
2986832	523,512
2986833	512,789
2986834	52,512
2986835	512,24
2986836	860,512
2986837	323,512
2986838	63,112,512
2986839	1567,63,512
2986840	650,512
2986841	543,512,141
2986842	2396,512,2900
2986843	512,1094
2986844	860,512
2986845	523,512
2986846	1058,666,512
2986847	199,512
2986848	199,23,512,141
2986849	512,141
2986850	360,512
2986851	132,512,76
2986852	418,512
2986853	4035,239,512,300,836
2986854	291,512
2986855	101,512
2986856	512,1197
2986857	512,1133
2986858	175,512
2986859	1852,512,1661
2986860	606,129,512
2986861	2188,1175,19,512
2986862	860,512
2986863	48,512,187
2986864	512,799
2986865	709,160,206,512,25,2892,129,282
2986866	1081,512
2986867	482,512
2986868	860,512
2986869	512,986
2986870	1027,512
2986871	63,512
2986872	170,2192,183,512
2986873	512,168
2986874	2,512,441
2986875	34,185,512
2986876	199,512
2986877	170,517,1430,52,512,459
2986878	270,512
2986879	413,710,512,141
2986880	1078,512,688,1383,46,221
2986881	523,512
2986882	34,512
2986883	67,291,512
2986884	3852,412,512,159,4100
2986885	459,512
2986886	651,512
2986887	512,1133
2986888	512,578
2986889	2657,512,1557
2986890	512,1106
2986891	1189,512,24
2986892	512,583
2986893	1744,512
2986894	619,512
2986895	170,1391,512,1197
2986896	2812,1603,512,2009
2986897	512,8
2986898	512,837
2986899	199,185,512
2986900	199,512
2986901	23,512,789
2986902	323,512
2986903	512,1704
2986904	512,41
2986905	1209,512
2986906	7,512
2986907	1081,512
2986908	336,512
2986909	174,512,25
2986910	523,512
2986911	512,24
2986912	749,512
2986913	52,120,512
2986914	512,836
2986915	2079,512
2986916	4199,380,3372
2986917	4199,311
2986918	392,2376,1442
2986919	2376,362
2986920	2093,2376
2986921	392,686,2376
2986922	2376,240
2986923	2376,529
2986924	2376,2826
2986925	2376,997
2986926	2376,997
2986927	2376,175
2986928	1464,2376
2986929	3216,1176,531,441,2376
2986930	2376,1200,1165
2986931	378,602,2376,76
2986932	2376,1043
2986933	3244,2376
2986934	2376,1205
2986935	775,1052,2198,2376
2986936	2376,239
2986937	1821,666,1611,2376
2986938	1774,2376
2986939	2376,3497
2986940	2376,1819
2986941	2376,161
2986942	2376,2710
2986943	2376,875
2986944	2376,2446
2986945	1822,937,2376,418
2986946	2376,1492
2986947	2376,1869
2986948	2376,3622
2986949	2376,63
2986950	2376,125,33
2986951	2376,239
2986952	2376,33
2986953	690,2376,344,3388
2986954	1242,2376
2986955	2376,240
2986956	2376,418
2986957	80,2376
2986958	2376,997
2986959	2376,1630
2986960	2376,391
2986961	1476,2376,227,1013
2986962	2376,571
2986963	2376,1670
2986964	2376,2029
2986965	80,2376,36
2986966	2376,2505
2986967	392,2376
2986968	2376,872,531
2986969	2376,1200
2986970	615,2376
2986971	1645,2376,1934
2986972	2376,240
2986973	2472,2376
2986974	2376,669
2986975	2376,2172
2986976	488,2376
2986977	482,2093,2376,103
2986978	2376,2493
2986979	488,2376,858
2986980	2194,2376,19
2986981	2376,209,641
2986982	759,53
2986983	759,362
2986984	413,759,281
2986985	759,145,790,258,165,281
2986986	1252,1251,3367,759
2986987	159,759,1189,1896
2986988	943,465,1421,759,2,36
2986989	759,195,311,34,118
2986990	11,759,362
2986991	80,759
2986992	165,759
2986993	292,759
2986994	759,2651,174,271,589
2986995	206,759
2986996	759,36,281,66
2986997	159,139,48,759
2986998	605,759
2986999	1013,434,759
2987000	759,270,11,1920,1093
2987001	80,11,759
2987002	759,764
2987003	221,759,195,2921
2987004	588,759
2987005	479,759,722
2987006	1380,759
2987007	1752,759
2987008	759,140
2987009	330,759
2987010	759,24
2987011	364,185,759
2987012	1325,759
2987013	790,759
2987014	1479,759
2987015	759,36,191
2987016	80,1235,759,1324
2987017	63,103,759
2987018	759,362
2987019	413,2955,759
2987020	759,33
2987021	1363,759
2987022	947,619,759,441
2987023	759,24
2987024	80,78,759,1713
2987025	759,2065
2987026	759,53
2987027	112,759
2987028	759,550
2987029	1448,1070,759,1949
2987030	160,759
2987031	759,256
2987032	759,920,1356,195,611
2987033	759,36
2987034	657,759
2987035	54,759,198
2987036	2128,759
2987037	165,145,759,467
2987038	273,759
2987039	112,759
2987040	759,3
2987041	210,759,673
2987042	605,364,759,992,416
2987043	1306,759
2987044	2,759
2987045	759,281
2987046	80,78,759,1713
2987047	759,281
2987048	132,943,759,1260
2987049	759,516
2987050	1454,821,759,391
2987051	170,2681,1399,759
2987052	227,63,759
2987053	759,1011
2987054	697,759
2987055	132,460,759,1206
2987056	759,118,258,125,34
2987057	120,759
2987058	759,1767
2987059	623,759,321,36
2987060	101,78,759
2987061	265,759
2987062	246,759,136
2987063	759,256,33,1896
2987064	159,759,1093
2987065	759,180,200
2987066	413,759
2987067	270,759
2987068	49,759,272,3
2987069	1454,759
2987070	317,759
2987071	101,759
2987072	684,759
2987073	1482,759
2987074	759,258,2379
2987075	2,1013,759
2987076	1867,258,759
2987077	759,3260
2987078	628,160,759
2987079	1846,336,759
2987080	338,165,759
2987081	759,1189
2987082	7,759
2987083	759,216
2987084	1013,434,759
2987085	292,759
2987086	336,759
2987087	1325,759
2987088	1306,759
2987089	759,140
2987090	1687,759
2987091	434,759
2987092	165,759
2987093	159,338,321,759
2987094	2573,759
2987095	212,759
2987096	150,759
2987097	380,48,857,759
2987098	365,759
2987099	216,208,759,260
2987100	5,759
2987101	434,759
2987102	759,281
2987103	139,759,2193,78,234
2987104	1176,48,759
2987105	759,258
2987106	112,759
2987107	90,759
2987108	759,24,922,206,195
2987109	759,281
2987110	159,759
2987111	1092,759
2987112	759,205
2987113	271,759
2987114	63,759
2987115	134,759
2987116	1846,336,759
2987117	80,759
2987118	2,759,540
2987119	209,759
2987120	759,69
2987121	413,4018,297,759
2987122	759,8
2987123	1429,759
2987124	426,759
2987125	78,710,759
2987126	546,442,759,355
2987127	759,53
2987128	367,759
2987129	107,979,759
2987130	1212,759
2987131	605,759
2987132	759,1247,165,273,589
2987133	1429,759
2987134	206,759
2987135	759,164
2987136	2209,256,759,3
2987137	3010,667,759,140
2987138	744,759
2987139	759,583,161
2987140	160,759
2987141	759,25
2987142	1038,759,311
2987143	759,851
2987144	759,195
2987145	101,759,473
2987146	605,759
2987147	174,759
2987148	759,36
2987149	759,256
2987150	795,759,3944
2987151	759,3380
2987152	2123,434,759
2987153	179,759
2987154	759,160,281
2987155	159,759
2987156	1013,434,759
2987157	242,759
2987158	2,759
2987159	802,460,759
2987160	317,759
2987161	759,53
2987162	447,759
2987163	529,643,1286,759
2987164	305,619,759
2987165	759,36
2987166	759,506
2987167	364,759
2987168	759,343
2987169	360,759
2987170	2,80,759,33
2987171	90,2829,759
2987172	336,759
2987173	577,759,136
2987174	159,364,759,362
2987175	159,759
2987176	628,759
2987177	227,759
2987178	364,28,759,362,34,118
2987179	129,759
2987180	759,281
2987181	101,281,759
2987182	759,779
2987183	112,759
2987184	265,1661
2987185	330,666,1661
2987186	588,1661
2987187	588,1996,1661
2987188	1949,2189,1661,2820
2987189	63,1661
2987190	556,1661
2987191	1661,1106
2987192	19,1661
2987193	556,1661
2987194	1636,145,1661
2987195	335,1661
2987196	562,2243,1661
2987197	1954,401,1661
2987198	818,1661
2987199	3413,1661
2987200	556,1661
2987201	524,1661
2987202	270,1176,1661,2644
2987203	80,1661,972,1306,588
2987204	1661,141
2987205	2826,1661
2987206	1643,1661
2987207	1017,1661
2987208	504,1824,1661,583,1017
2987209	242,1661
2987210	657,1145,1661
2987211	210,3922,1661
2987212	90,1661
2987213	3413,1661
2987214	2826,1661
2987215	1549,145,1661
2987216	2183,1661
2987217	91,1661,88,506,93
2987218	3216,1661
2987219	605,1661
2987220	78,1661,501
2987221	11,28,1661
2987222	145,1661
2987223	28,1661
2987224	52,1661,311
2987225	52,11,1661
2987226	2852,1661,141
2987227	145,1661
2987228	1661,1949
2987229	3413,1661
2987230	1824,1661
2987231	345,1661
2987232	803,1661
2987233	605,1661
2987234	1824,1661
2987235	1863,1661
2987236	1023,1661
2987237	806,1661
2987238	2179,1661
2987239	305,273,979,1661
2987240	920,1661,1127
2987241	972,69,1661
2987242	282,145,1661
2987243	818,1661
2987244	385,1661,1115
2987245	218,3446,1661
2987246	555,1661
2987247	1661,589
2987248	330,1661
2987249	335,78,1661
2987250	291,1977,3476,1661
2987251	2826,1661
2987252	343,367,3413,1661
2987253	1086,1661
2987254	1875,1661
2987255	335,1661
2987256	3835,1661
2987257	416,1661
2987258	588,1661
2987259	605,1661
2987260	1661,320
2987261	1661,493
2987262	1917,1661
2987263	1661,4378
2987264	2445,1661
2987265	3408,1661
2987266	542,1661
2987267	84,1661
2987268	418,1661
2987269	54,1661,1324
2987270	265,1661
2987271	3314,1661
2987272	359,1661
2987273	617,1670,1661
2987274	3413,1661
2987275	447,1661
2987276	524,191,1661,501
2987277	335,1661
2987278	54,1661
2987279	3410,1661
2987280	198,145,1661
2987281	52,2826,1661
2987282	1661,525
2987283	1789,1661
2987284	2338,1661
2987285	69,1661
2987286	145,1661
2987287	145,1661
2987288	1661,2916
2987289	180,1661
2987290	4276,1661
2987291	972,1661
2987292	447,1661
2987293	335,1661
2987294	343,1661
2987295	305,1661
2987296	330,1661
2987297	1226,1661
2987298	145,1661,311
2987299	330,1661
2987300	330,1263,277,1661
2987301	218,1661
2987302	2277,1661
2987303	947,1661
2987304	3526,1661
2987305	555,1661
2987306	75,1661
2987307	1661,311
2987308	1809,1661
2987309	922,1661
2987310	972,1661
2987311	413,1867
2987312	1867,1670
2987313	1955,1867,359
2987314	2872,1867
2987315	1867,1432
2987316	317,1867,1447
2987317	1867,920
2987318	1867,401,740
2987319	840,1867
2987320	2176,1867
2987321	2135,1867
2987322	1867,1152
2987323	1867,69
2987324	1867,1670
2987325	1867,32
2987326	1867,1152
2987327	1847,1867
2987328	1867,1138
2987329	1867,3526,1670,716
2987330	1867,183
2987331	1867,641
2987332	668,1867
2987333	1867,175,11
2987334	1867,979
2987335	4167,1867
2987336	1867,716
2987337	1867,2170
2987338	426,1867
2987339	1867,69,2558
2987340	1867,2505
2987341	1867,716
2987342	1867,48
2987343	1867,716,1670
2987344	1867,2710
2987345	1867,703
2987346	2565,1867,3065,2843
2987347	1416,1867,1193
2987348	1867,1093
2987349	1867,2164,1605
2987350	1867,1670
2987351	1867,1949
2987352	1867,366
2987353	2134,1867
2987354	188,1867
2987355	1867,778
2987356	1867,1388
2987357	1867,358
2987358	1867,3526
2987359	335,1867
2987360	1867,619
2987361	2220,1867
2987362	1867,588
2987363	515,1867
2987364	1867,242
2987365	465,1867
2987366	159,1867,716,198
2987367	1867,1841
2987368	1867,2215
2987369	603,1867,120,444
2987370	1867,447,979,69,1045,416
2987371	1867,716,1670
2987372	542,118,1193
2987373	617,1286,1193
2987374	1942,1193
2987375	270,1193
2987376	313,641,1778,1193
2987377	872,1193
2987378	1193,1106
2987379	2215,401,1193,1662,240
2987380	338,697,1193
2987381	270,1193
2987382	957,139,1193,48,612,1713
2987383	775,1193
2987384	1193,1043
2987385	170,555,1193
2987386	1286,1193
2987387	291,1193
2987388	2090,1193
2987389	2025,1193
2987390	1817,1874,1193
2987391	139,1093,33,1193
2987392	588,1193
2987393	76,112,2766,1193
2987394	219,1193
2987395	2334,1193
2987396	378,1193
2987397	32,2633,1193,1150
2987398	957,69,1193
2987399	1824,1193
2987400	517,1193
2987401	90,1193
2987402	1086,1193
2987403	180,1193
2987404	1161,69,1193
2987405	1193,2174
2987406	922,1193
2987407	413,1193
2987408	11,48,209,1193
2987409	1008,1193
2987410	605,1193
2987411	1193,493
2987412	1193,906
2987413	1107,1193
2987414	392,1193
2987415	529,875,1193
2987416	183,1193
2987417	505,1193
2987418	2182,858,1193
2987419	1817,1193
2987420	1809,1193
2987421	1193,1985
2987422	54,1193
2987423	366,1193
2987424	381,1193
2987425	1117,1193
2987426	107,1193,1106
2987427	1093,1193
2987428	1439,1193
2987429	1213,1193,4698
2987430	1038,1193
2987431	342,34,1193,278
2987432	714,1193
2987433	78,1193,589
2987434	1605,1193
2987435	583,1193
2987436	855,1193
2987437	957,4161,1193
2987438	2993,1193
2987439	1473,1193
2987440	743,1193
2987441	1193,3480
2987442	623,145,1193
2987443	895,1193,2174,76,234
2987444	364,1193
2987445	494,1193,1985
2987446	1193,1150
2987447	84,1193
2987448	68,1193
2987449	1193,1517
2987450	1946,1193
2987451	68,1193
2987452	1946,1193
2987453	198,1193
2987454	118,1193
2987455	271,1193
2987456	1193,935
2987457	933,1193
2987458	1193,24
2987459	482,1193
2987460	2891,1193
2987461	1193,1205
2987462	1514,2260,1193
2987463	529,1193
2987464	212,1193
2987465	426,1149,1193
2987466	2119,1193,1092,11,183
2987467	854,1988,1193
2987468	68,1193,1848
2987469	3920,1193
2987470	2415,1193
2987471	3620,1193
2987472	1193,1106
2987473	95,1193
2987474	2862,1193
2987475	808,1193
2987476	1847,1193
2987477	957,1193,3
2987478	1193,200
2987479	198,1193
2987480	1193,478
2987481	997,1193
2987482	778,1193
2987483	703,1193
2987484	3996,168,1193,3689
2987485	270,1193,25
2987486	1590,1193
2987487	366,1681,1193
2987488	511,1193
2987489	575,4088
2987490	434,4088
2987491	216,4088
2987492	3283,4088
2987493	667,4088
2987494	76,4088
2987495	281,4088
2987496	223,4088
2987497	76,4088
2987498	1857,288,4088
2987499	216,4088
2987500	219,4088
2987501	49,3823
2987502	3823,2152
2987503	3823,550
2987504	3823,140
2987505	3823,3906
2987506	125,3823
2987507	3422,3823,1961
2987508	3957,3823
2987509	2093,3367,3823,1372
2987510	1256,128,3587
2987511	228,1256,673
2987512	139,525,2006,920,641,1256,2354
2987513	1256,246
2987514	90,1256
2987515	2913,1256,1859
2987516	1256,4161,124
2987517	1256,2189
2987518	337,1256,279,1874
2987519	1256,76
2987520	3775,1256
2987521	1822,1256
2987522	56,1256
2987523	1256,152,1277
2987524	1256,4161
2987525	1256,112
2987526	228,1256,216
2987527	1256,24
2987528	337,1256
2987529	218,1256,68
2987530	378,1256
2987531	1221,748,81,84,1256
2987532	413,1256
2987533	1256,710
2987534	1256,177
2987535	1256,1859
2987536	1256,112
