0,813,1049,291,1525,175,74,381,954,1303,398,1473,621,1083,384,674,238,593,75,41,201,427,651,0
1193746	1203,139,277,1053,20,141,244,489,137
1193747	20,239,196,933,489,34,40
1193748	7,489,20
1193749	345,20
1193750	1904,1136,20
1193751	1309,243,139,20,444,476,1533,945,489,1016,274
1193752	489,829,20,204
1193753	2035,20
1193754	277,20,376,134,741,4
1193755	243,655,277,20,2,345,120,882,459,59,247,4
1193756	11,34,38,20
1193757	884,40,20
1193758	1643,20,2427,345,2664,168,33,489,1389,247,34
1193759	92,111,20
1193760	1007,20,1029,2,300,800,1241,857,16,1879
1193761	275,219,349,20,267,102,41,32,157
1193762	489,397,219,20
1193763	645,383,256,92,708,247,20,239,52,182,110,183,18,137,469,34,40
1193764	100,108,20
1193765	489,34,118,20
1193766	239,20
1193767	193,20,456,23,1985,0
1193768	247,20
1193769	41,20,330,1927,128,1106,247,958
1193770	517,20
1193771	29,96,20,410
1193772	465,20,283,374,110
1193773	489,20
1193774	459,59,20,444
1193775	796,20
1193776	96,170,700,28,525,362,1465,20,442,259,594,479,149,489,1840,110,40,0
1193777	1642,6,20,786
1193778	50,20
1193779	750,20,366,168,459,11,138,75,427
1193780	489,20
1193781	20,666,26,302,182
1193782	1841,20
1193783	229,247,36,20
1193784	1008,517,20,291,882,138,75,543
1193785	645,139,569,20,345,6,2536,632,2553,53,274
1193786	3966,314,531,418,714,1704,1642,500,350,1568,1774,166,1620,1108,325,1748,1175,20,2049,2317,670,2273,328,1494,1152,1295,815,238,1651,593,1941,3366
1193787	1314,443,20,448,2110,191,75,110,804
1193788	189,226,330,615,311,42,92,476,126,23,59,116,384,20,1483,2826,141,1350,794,641,489
1193789	645,335,20,3072
1193790	18,20
1193791	877,209,20
1193792	4028,185,2399,630,274,1995,1945,1097,453,940,3341,3740,1264,2237,469,2422,247,14,20,1329,1956,3617,108,111,2408,1139,2646,567,3038
1193793	50,1312,92,114,20,843,141,7,26,138,60,370,34,40
1193794	40,20
1193795	2936,20,396
1193796	2647,418,500,20
1193797	29,243,754,277,20,52,345,300,615,149,182
1193798	504,225,28,161,33,961,274,243,2,100,18,23,247,4,40,50,277,114,20,345,6,141,29,134,26,16
1193799	168,40,20,137
1193800	20,1824,11,489,116
1193801	20,999,276,100,607,489,252,757,234,839,405
1193802	489,20
1193803	29,1083,31,9,20,1220,2290,1395,981,1074,130,1121,18,36,1321,110
1193804	1224,291,1437,20
1193805	34,20
1193806	1645,3101,20
1193807	569,20,456,356,182
1193808	652,225,20,3103,1525,1178
1193809	20,372,489,382,40
1193810	408,9,700,20,2272,603,372,1580,374,110,541
1193811	778,20
1193812	1275,20
1193813	489,2798,20
1193814	1690,20,3106
1193815	138,585,20,964
1193816	239,20
1193817	20,412,3068,2600,489,261,963
1193818	20,79,313,651,929
1193819	586,20,2198,241,3000,157,2096
1193820	96,24,34,52,18,23,247,31,20,638,239,439,180,118,29,1710,26,16,182
1193821	0,20
1193822	529,566,20,426,291,670,79,650,1142,242
1193823	494,20
1193824	494,20,767
1193825	92,20,2,168,26,138,137,247,34,40
1193826	29,20,137,75,489,110
1193827	323,20,882,141,34,40,2483
1193828	161,754,20,551
1193829	20,1742,11,209,489,551
1193830	197,9,20,495,166,1559,100,187,18,756,541
1193831	645,20,40,196,683,34,118
1193832	1310,20,305,414,342,283,845,859,63,129,422,489,1122,40,1597
1193833	541,304,31,20
1193834	229,755,20
1193835	370,283,1286,20
1193836	96,170,20,153,297,220,40,7,26,11,34,118
1193837	754,277,20,132,300,182,34,274
1193838	1579,20,2894,551,2444,40
1193839	319,20,892,1250,86,763,1393,3870
1193840	597,1175,3185,2286,20,476,407,111,892,149,2248,209,260,242,567,543
1193841	29,50,20,2,150,26,63,18,33,16,247,34
1193842	754,20,92,247,405
1193843	50,659,20
1193844	1559,9,20
1193845	224,20,659,459,121,199,195,110
1193846	459,20
1193847	96,1115,168,410,319,453,92,3859,374,40,20,239,180,141,1348,541,108,235,183,341,0
1193848	1200,20
1193849	20,906,1844,2408,1436,762,706,247
1193850	2,1835,33,20
1193851	861,63,34,135,11,18,23,40,170,20,239,141,551,29,229,285,232,489,110,237
1193852	20,168,1436,304,613
1193853	841,20
1193854	29,754,92,20,54,74,182,682,22,183,1709,420,541,34
1193855	882,20,8
1193856	29,20,100,11,183,198,551,4
1193857	929,20
1193858	20,394
1193859	108,20
1193860	92,20,658,30,18,1471,40,318
1193861	138,954,20
1193862	243,773,384,20,1525,68,474,604,381,392,0
1193863	225,755,2174,1805,20,2721,866,1559,3600,121,1213,200,328,1237,190,2122,2485
1193864	1946,517,20,153,2253,1048,2713,567,864
1193865	2,26,504,20
1193866	20,247,149,293,1034
1193867	2604,1047,778,0,20,401,670,111,935,1602,668,418,2225,58,222,3220,583
1193868	1030,489,20,137
1193869	489,11,20,168
1193870	31,92,20,137,74,180,18,1580,34
1193871	597,277,20,52,120,259,459,487,23
1193872	395,20,345,2546,168,1215,209,1135
1193873	96,92,20,220,141,7,229,121,249
1193874	71,20,2,448,970,804
1193875	1677,572,20,832,1058,1277,143,489,42,0
1193876	34,20
1193877	652,2634,20
1193878	52,954,679,20
1193879	385,2027,20
1193880	92,20,11,18,137,534,40,2788
1193881	120,274,59,20
1193882	1056,754,92,20,239,141,11,40
1193883	269,20,1603,489,34,1489,472,419
1193884	465,9,20,289,16,1569
1193885	110,20
1193886	503,1487,224,20,999,38,8,214,89
1193887	418,20
1193888	52,185,20,300
1193889	31,20
1193890	52,20
1193891	31,20,180,209,36,195,201,110,612
1193892	1507,20,137,2210,354,34
1193893	96,504,508,28,330,434,816,7,137,1441,2477,263,2964,1945,211,585,320,1011,317,2109,186,1183,18,23,4,534,50,1947,20,2330,138,3873,836,827,172,3073,3476,780,1659,195,0
1193894	170,829,20,153,7,551,34
1193895	96,0,20
1193896	20,694,209,59,182,0
1193897	1802,20,439,489,799,173
1193898	745,314,20
1193899	1132,20,399,68,7,483,113,1112
1193900	80,633,20
1193901	697,182,20,489
1193902	96,9,211,700,20,1612,891,159,59,311,40
1193903	1509,1733,2318,20
1193904	96,2798,9,508,3559,20,1081,439,433,1183
1193905	504,1626,224,61,101,20,151,158,8,1638,961,4,34
1193906	750,20,92,52,23,34,274
1193907	50,138,20
1193908	1642,489,20
1193909	34,20
1193910	96,92,20,18,1015,40
1193911	138,389,20,831
1193912	455,20,94,156,373,217,38,1709,1829,1122,51,27
1193913	1245,20
1193914	20,3806
1193915	20,2147,954,328,392
1193916	20,1904,3193,990,2058,2746,668,2549,232,327,105
1193917	92,1257,20
1193918	1303,20
1193919	821,882,1206,20
1193920	20,6,263,418,86,381,651,997
1193921	395,773,1802,409,20,1229,1473,356,1303
1193922	606,489,20,137
1193923	96,20,641,152,23,36,247,40,0
1193924	20,138,1213,427,182,349,0,386
1193925	291,659,418,20
1193926	20,1099,1844,23,1809
1193927	738,449,142,20,729,334,235,138,507,8,2287,173,416,66
1193928	120,20
1193929	50,324,20,2,138,369,169
1193930	50,48,20,137
1193931	383,2798,220,168,7,34,92,135,100,523,11,1826,40,419,20,141,674,551,118,616,297,2087,26,149,489,165
1193932	11,20
1193933	4,508,20
1193934	517,20
1193935	96,139,526,137,465,243,92,2555,1113,23,2229,374,50,31,20,141,138,8,2927,29,199,1472,110
1193936	1800,389,2825,20
1193937	262,139,383,1326,572,205,168,230,155,267,36,137,88,34,157,233,219,153,92,2,179,97,414,65,1692,11,18,23,740,247,40,50,170,1175,275,20,141,138,1356,541,904,118,256,297,283,111,26,617,102,232,165,237
1193938	59,20,3106
1193939	3774,614,92,20,1038,765,75
1193940	1314,298,20,644,1180,130,199,1349
1193941	20,444
1193942	489,20
1193943	226,20,289,6,196,745,427,34
1193944	489,968,20
1193945	954,20
1193946	1295,324,20,1385
1193947	849,350,324,20
1193948	159,20
1193949	170,20,153,141,11,149,18,489,551,34,293
1193950	370,739,1372,444,20,682,1862,23,953,274,318
1193951	243,504,28,20,632,18,34
1193952	243,20,2,52,120,345,58,16,1721,182,274
1193953	50,823,170,697,185,9,20,24,239,1438,1074,138,1026,149,11,855,8
1193954	125,750,20,412,616,108,2252,875,641,135,859,602,196,199,392,48
1193955	1410,20
1193956	20,638,79,418,714,86
1193957	96,319,83,20,394,160,9,1644,300,158,196,489,1748
1193958	20,396,1913,33,148
1193959	1593,20,291,86,201,427,2022,1135
1193960	74,20
1193961	300,389,63,36,33,137,89,94,52,18,23,40,50,20,151,26,285,156,27
1193962	275,20,94,171,351,267,155,102,86,165,356,32
1193963	2048,20
1193964	20,289,1737,542,1329,2231,111,1138,26,1156,389,183,138
1193965	20,8
1193966	20,550,100,235,23,2632
1193967	1062,796,20,1514,291,659,289,670,992,1538
1193968	20,220,141,7,168,244,501
1193969	826,20
1193970	1028,39,1169,20
1193971	29,35,20,641,548,129,143,632,183,1427,110,1122,34
1193972	1056,20,202,603,681,476,2733,1219,111,168,18,328,4,0
1193973	489,34,20
1193974	324,409,1248,20,659,241,965,75
1193975	211,136,453,20,103,695,40,1659,18,8,34,118
1193976	50,20,118,23,489,137,34,40
1193977	404,161,20
1193978	20,2,1567,110,40
1193979	489,20,141
1193980	96,243,28,20,922,1841,25,1033,3610,40,0
1193981	92,20,26,489,34,118
1193982	29,96,20,345,6,247,34
1193983	20,199,489,34,118
1193984	336,197,170,185,700,20,2,380,108,594,479,80,149,1076,489,2564,1069
1193985	489,11,20
1193986	96,20,92
1193987	50,2241,20,1800,138,489
1193988	125,35,20,164,542,147,2984,309,23,1277,37,40
1193989	773,384,20,1525,175,1073,604,2872,260,1393,0,1201
1193990	291,20
1193991	465,20,239,52,936,291,1016,349
1193992	11,40,20,300
1193993	302,34,20,489
1193994	647,465,449,1557,20,1168,159,1156,149,209,1330,489,410,34,40
1193995	504,185,161,444,220,168,7,63,33,137,410,34,395,1343,92,708,2,52,18,23,2071,40,170,277,20,239,380,120,141,479,2893,29,3026,831,1077,149,613,489,75,1895
1193996	489,20
1193997	130,608,1316,20
1193998	20,444,969,63,247,34,118
1193999	829,20,52,120,459,23,59,489,551,16
1194000	489,20
1194001	1203,1295,20,882,4067,34
1194002	756,20
1194003	20,202,134,138,149,40
1194004	161,754,20
1194005	227,92,20,641,191,313,247,541,40,500
1194006	602,283,20,2554
1194007	873,20,219,779,1224,19
1194008	243,750,9,20,345,78,550,195,969
1194009	50,20,297,220,141,7,26,168,63,1482,36,244,138
1194010	489,20
1194011	2,367,958,20
1194012	211,20
1194013	159,302,63,20
1194014	26,20
1194015	20,2,52,120,23,59,34,40
1194016	20,92,659,410,40
1194017	20,582,11,489,247
1194018	44,20
1194019	430,424,20
1194020	50,524,92,20,712,138,137,541,34,40,837
1194021	20,752
1194022	63,20
1194023	330,20
1194024	1822,1802,3942,20,1601,469,2347,929
1194025	92,20,52,489,137,551
1194026	92,20,40,267,489,157
1194027	712,442,137,34,465,92,317,52,23,59,625,170,2604,1175,517,224,20,120,1810,1309
1194028	50,20
1194029	504,28,1193,720,525,20,78,2,6,300,80,23,258,552,34,118,0
1194030	1107,20,2,1205,954,973,1760
1194031	330,243,40,20
1194032	489,20
1194033	185,28,191,36,137,34,274,89,92,94,11,18,23,31,277,20,6,2248,8,1359,29,108,26,195,182
1194034	96,690,31,256,20,305,527,11,18,36,110,370
1194035	750,20,1426,488,201
1194036	384,350,356,20,291,1180,1018,853,209,1109,381,427,1303
1194037	9,211,92,638,754,1483,120,20,760,490,59,489,247,1709
1194038	50,465,170,700,20,239,120,118,141,594,168,59,489,232,34,40
1194039	50,20
1194040	111,328,20
1194041	34,40,20
1194042	738,170,494,20,183,247,0
1194043	29,110,20
1194044	2217,36,263,1987,1001,347,2930,106,250,20,3504,890,1131,988,2238,1068,1857,1565,112,611,493
1194045	20,206,187,1205,1879
1194046	569,2241,20,289,2230,427
1194047	755,20,906,52,120
1194048	489,34,20
1194049	96,256,20,666,65,6,168,18,89,34,0,176
1194050	1083,20
1194051	289,354,20,1071
1194052	92,489,20
1194053	504,256,28,20,125
1194054	96,162,139,28,280,132,937,220,36,33,34,331,243,153,92,2,54,523,277,20,6,372,256,297,26,183,427,182,0
1194055	226,20,320,103,281
1194056	247,34,118,20
1194057	20,444,120,641,59,489,34
1194058	20,659,297,63,53,110
1194059	20,582,137,120,52,2531,512,141,26,244,18,59,232,489,201,34,419
1194060	4245,20
1194061	465,92,20,555,70,141,63
1194062	274,20,706
1194063	138,6,20
1194064	324,829,20,52,120,659,283,414,26,23,36,489,551,685,59,34,0
1194065	314,858,474,853,404,808,558,166,1433,488,347,170,20,368,1759,1000,997,2765,222,1152,604,1229
1194066	330,20
1194067	659,1040,191,63,137,89,1931,2246,996,1509,40,1491,20,2044,338,159,2757,489,110
1194068	482,655,288,20,345,400,916,156,247,48,520
1194069	20,92,289,52,168,285
1194070	516,20
1194071	20,1147
1194072	1593,20
1194073	345,20
1194074	1890,31,92,20,317,157,171,74,636,155,198,41,34,118,424,331
1194075	1702,20
1194076	1852,20,1925,1436,137,612
1194077	201,138,20
1194078	50,170,545,700,256,20,153,135,594,100,550,138,149,23,18,489,137,34
1194079	606,20,489,40,251,89
1194080	1825,494,20,1805,238,1157,79,1178,328,1711,260,254,2096
1194081	50,3790,1083,1148,20,1248,1316
1194082	159,110,20
1194083	681,20
1194084	336,197,1540,220,200,869,34,1333,586,193,104,241,23,4,170,20,118,26,80,113,148
1194085	296,20,168,18,489,551,40
1194086	291,1264,494,20
1194087	31,20,1438,1189,3570,786,372,199,18,75,313,110,182,1067,1597
1194088	20,151,546,6,459,930,0
1194089	401,20,1093,110,40
1194090	732,167,226,20
1194091	29,20
1194092	225,384,20,741,1431,2188,328,2074,807,48,1689
1194093	139,1232,224,754,20,2272,560,338,26,8,623,285,321,18,410,33,110,34
1194094	1232,185,444,24,137,463,1069,1349,66,243,1905,569,153,739,52,476,74,135,1183,196,490,23,50,170,31,20,2372,345,6,141,1974,632,328,1231,2176,366,26,149,190
1194095	384,0,409,2080,20,397,6,79,67,650,1229,260,41,356,222
1194096	96,20,330,741,26,969
1194097	20,52,695,2227,1567,745,40
1194098	20,1510,180,168,1584,1139,1250,328,33,354
1194099	50,20,320,330,145,402,138,1854,367,389,687,489,343,34,118
1194100	404,161,20
1194101	741,20
1194102	1593,20,664,209,75
1194103	1507,20
1194104	319,185,20
1194105	7,1449,20
1194106	182,20
1194107	170,20,65,594,489,34
1194108	28,20,153,120,183,232
1194109	385,384,517,20
1194110	9,20,695,135,489
1194111	31,20,26,18,356,34
1194112	20,2610,26,34,40
1194113	243,48,44,20
1194114	170,700,161,20,1837,1081,297,220,594,7,26,11,886,36,489,472
1194115	96,28,92,964,137,20,659,641,845,602,2618,2713,183,36,551,40,386
1194116	9,20,199,8,40
1194117	185,20,259,636,18,137,40,1728
1194118	1310,96,444,63,137,410,92,135,523,11,23,59,50,20,239,120,141,138,165
1194119	489,34,20
1194120	50,528,20,300,11,267,685,1135
1194121	613,20
1194122	372,20
1194123	170,28,700,1372,20,239,594,130,168,149,886,18,489
1194124	50,243,1966,20,345,74,439,300,166,459,138,23,1661,1205,182,249
1194125	546,500,20
1194126	323,319,72,277,20,160,2192,141,300,26,33,247,110,34,274,2592
1194127	34,20
1194128	197,697,161,20,111,79,961,0
1194129	296,20,149,18,489,34
1194130	50,308,20,598,693,761,489,16,581,60,34,169,477
1194131	92,20
1194132	2259,130,404,1205,877,243,298,558,523,1297,116,621,9,20,741,1721,551,1361,102,113,1027,0
1194133	28,20,489,110,40
1194134	50,2810,92,2379,20,116,1256,285,489,8,34,48
1194135	92,489,199,20
1194136	277,20,1864,842,522,321,33,2206
1194137	153,20
1194138	96,20,283,300,247,34
1194139	71,976,614,20,112,412,78,512,355,141,11,18,489,311,662,34,118,89
1194140	20,1387,488,459,138,1935,105
1194141	916,1956,20,489
1194142	26,1170,298,20
1194143	92,489,34,20
1194144	638,270,870,20
1194145	20,296,547,23,40
1194146	168,20,141
1194147	50,20,153,137,52,138,11,59,945,489,34
1194148	647,1314,92,20,130
1194149	20,120,135,313,2485
1194150	2279,20,3
1194151	247,302,120,20
1194152	50,151,40,20
1194153	50,170,162,20,239,52,459,489
1194154	34,20
1194155	1606,418,242,20
1194156	50,185,92,20,345,40,246,26,137,247,34,118
1194157	489,20,1472
1194158	645,170,3808,20,345,63,23,195,415
1194159	479,34,20
1194160	489,263,34,20
1194161	884,3774,20,141,26,34,40
1194162	50,599,20
1194163	2665,1913,853,34,92,708,2272,52,1538,20,412,1329,842,541,261,2176,641,159,2276,1012
1194164	1540,494,20
1194165	50,96,20,153,135,1206,141,138,11,247,1382
1194166	96,311,20,195,198,40
1194167	20,129,1316,18,2567,48,40
1194168	469,494,20
1194169	298,20,666,11,58,489,420
1194170	29,336,20,7,80,722,541
1194171	990,20
1194172	247,1603,1264,20
1194173	1576,211,20,320,330,2,150,326,286,402,684,367,916,343,16,34,118
1194174	96,20,297,220,7,26,11,34
1194175	602,1081,20,300
1194176	29,28,20,317,380,542,118,158,80,196,23,36,311,34,40,2927
1194177	20,444
1194178	1156,263,1651,20
1194179	14,20
1194180	29,9,3776,20,291,794,1308,1800,2526
1194181	882,34,20
1194182	245,20,453,299,168,1033,40
1194183	59,20
1194184	364,9,20,654,108,271,199,490,8,156,110
1194185	882,1206,20
1194186	20,1645,270,2991,200
1194187	1565,20
1194188	659,1496,816,153,739,100,40,170,4020,224,9,20,180,541,108,26,149,199,110
1194189	50,92,20,104,831,489,137,247,34,118
1194190	528,494,20,6,741,459,354,201
1194191	3002,20
1194192	314,92,870,137,20,762,1688,489,325
1194193	84,20
1194194	109,162,319,20,444,371,489,374,214
1194195	408,566,1326,20,202,1525,1395,979,971,855,847,381,4239,493
1194196	20,135,100,2970,137,201
1194197	20,168,523,489,551,756
1194198	29,20,2806,247,4,34,274
1194199	489,20
1194200	29,1083,20,52,120,6,141,130,372,328,2565,1016,105
1194201	247,11,34,20
1194202	444,168,130,137,1566,74,522,493,419,50,20,512,141,138,1236,914,399,489,789
1194203	165,190,0,20
1194204	1278,1103,633,314,445,3429,346,282,200,1034,1416,176,243,1378,586,135,23,898,1067,419,1005,20,409,120,3177,6,970,372,730,363,2630,172,324,2971,2606,183,58,113,3106,2425,165,148,0
1194205	48,20
1194206	29,31,20,18,2927
1194207	1939,1038,571,644,708,74,11,9,1557,20,638,180,372,842,2151,151,108,641,3198,2039,613,199,183,75,973
1194208	20,3728,1567,945,489,247,1441
1194209	120,968,20,489
1194210	96,92,20,407,458,1212,954,40
1194211	3558,773,494,20,3222,381,2893
1194212	229,1903,172,20
1194213	2499,20,111,892,270,2411,58,706,4,282,472,1017,1133
1194214	459,20
1194215	50,20,330,476,542,794,108,1633,501,997,2637
1194216	109,85,20,2412,563,54,355,400,406,3536,1497,48,0
1194217	314,494,459,909,1071,647,242,291,175,381,930,954,1473,1452,517,20,345,368,6,138,842,354,356,1135,997,2640,1248,426,366,79,745,427,105,0
1194218	96,20,297,512,220,7,26,857,489,40,612
1194219	3216,3999,1507,3032,2032,858,130,1638,3100,652,20,430,69,1750,1135,1155,1436,3013,232,1697
1194220	20,354
1194221	384,20,1498,175,882,935,474,1200,392,242,493
1194222	186,20
1194223	29,243,20
1194224	182,185,20,525
1194225	9,20,335,78,371,459,274
1194226	1314,312,31,9,20,570,636,300,141,18,489
1194227	1742,31,23,20
1194228	28,137,11,18,358,1569,1030,420,293,247,40,170,20,380,479,430,804,149,489,165
1194229	371,139,20
1194230	235,20
1194231	1379,20
1194232	465,139,61,92,20,2,560,550,168,447,265,121,110,34
1194233	120,377,20
1194234	2465,20,1525,998,1901,242,0
1194235	1207,1728,20
1194236	20,1781,670,968,1042,651
1194237	1622,20,1300
1194238	50,4,20
1194239	489,20
1194240	226,443,829,1257,7,168,1441,274,2183,193,11,46,760,247,4,116,50,20,114,6,138,551,528,780,831,1941,199,182,148
1194241	170,700,256,20,1035,594,26,149,358,489,34
1194242	2668,20
1194243	243,569,860,20,345,7,354,420,182
1194244	489,34,20
1194245	745,20
1194246	1103,20
1194247	621,356,324,494,531,1507,20,291,1052,1574,138,1385,381,427,1194,242
1194248	139,31,20
1194249	20,1050,134,998,2408,2061,447,2466,129,489,745,591
1194250	50,9,20,239,135,642,235,110,23,214,2526,609
1194251	503,185,294,20,812,914,206,1311,1058,271,547,36,489,40,214,2379
1194252	20,2572
1194253	384,275,349,20,171,351,11,267,102,76,1230,1246,157
1194254	20,26,11,489,137,34
1194255	384,20,175,968,604,392
1194256	247,22,20,551
1194257	489,20,141
1194258	170,28,700,20,380,594,26,149,1076,489,40
1194259	20,129,258,489,156,1903,89
1194260	38,20
1194261	3555,643,2620,20,329,745,392,2370
1194262	11,489,40,20
1194263	4,1747,20
1194264	92,40,20
1194265	738,225,28,20,284,345,259,6,100,602,181,196,183,22,459,1058
1194266	96,139,697,92,20,168,1800,490,40
1194267	96,277,20,1206,141,1205,182
1194268	1056,75,20
1194269	29,20,120,59,489,1331,40
1194270	120,697,59,20
1194271	29,96,508,494,2429,20,1742,120,52,149,632,23,18,59,420
1194272	50,1083,20,168,138,489
1194273	40,490,75,20
1194274	489,34,118,20
1194275	9,697,209,20
1194276	170,364,211,20,362,317,153,100,11,118
1194277	829,20,26,201,489,551,2491
1194278	161,137,909,465,2,171,135,11,59,247,40,250,419,50,941,20,120,8,489,232
1194279	779,20
1194280	1540,494,20
1194281	908,20,444
1194282	20,1090,1659,304,489
1194283	633,659,555,2233,816,168,130,708,52,100,1039,23,50,9,20,6,180,914,794,108,159,26,199,489
1194284	0,20
1194285	489,20
1194286	3230,75,20
1194287	224,277,20,412,560,659,1521,300,235,110,121,427,261,249
1194288	762,11,20
1194289	20,1651,321,756,40
1194290	489,20
1194291	50,185,20,681,210,7,11
1194292	1083,227,20,444,996,137,542,948,168,141,300,63,36,33,964,247,263
1194293	105,997,20
1194294	34,40,20
1194295	92,20,26,489,0
1194296	489,34,20
1194297	20,3890,26,11,489
1194298	20,11,149,711,1046,34
1194299	170,383,700,20,239,1352,380,594,11,149,711,293,34
1194300	633,9,20,330,235,34
1194301	364,860,20,1781,512,490,273
1194302	20,65,168,100,23,489
1194303	139,1657,61,162,277,20,132,2,108,191,230,89
1194304	383,20
1194305	356,20,627
1194306	504,20,206,842,183
1194307	34,20
1194308	681,795,837,20
1194309	1843,20,120,659,1218,41
1194310	120,2187,206,20
1194311	739,20,380,439,636,306,11,183,489,110
1194312	20,444,489,34,118
1194313	132,20
1194314	96,20,108,1565,141,100,489,34,237
1194315	323,517,20,461,2157,795,418,775,263
1194316	1365,20,118,816,641,141,135,168,59,34,40
1194317	50,9,20,52,120,138,59,489
1194318	1080,384,20,1525,175,604,760,381,392,263,242,0
1194319	914,20
1194320	291,1238,323,20
1194321	162,44,20,2,297,220,186
1194322	96,360,226,240,300,168,926,263,289,2198,344,1178,384,2825,20,1606,368,741,138,356,2104,911,19,0,691
1194323	1504,226,20
1194324	225,20,3551,434,1467,129,1013
1194325	1852,383,31,20,239,220,191,7,26,36,59,311,33,40,331
1194326	738,170,638,20,120,1845,1037,149,0,2184
1194327	20,11,489,34,118
1194328	360,1761,566,517,1507,384,3103,20,555,882,1218,1553,935,968,1213,381,105,1845
1194329	162,659,1048,34,465,52,291,652,295,14,20,239,512,3338,8,831,271,1158,199,242
1194330	449,288,20,92,234
1194331	409,3054,20,291,2332,593,1000
1194332	417,489,34,20
1194333	808,1097,2867,494,20,9,968,714,222,1655,3368,263,0
1194334	638,20
1194335	567,9,20,52,1521,930,0
1194336	20,641
1194337	404,20
1194338	170,92,20,137,1016,34,1600
1194339	504,28,615,137,34,274,153,92,289,52,23,59,469,40,277,20,239,120,546,632,541,256,165
1194340	9,92,20,2,489,40
1194341	745,392,659,20
1194342	2694,6,20,1043
1194343	92,20,94,141,489,40,419
1194344	170,700,20,239,291,990,936,594,1074,613,1076,489
1194345	489,20
1194346	92,441,132,603,20,6,183,489,34,2318
1194347	105,20
1194348	884,20,489
1194349	1228,597,31,185,20,694,335,1634,11,63,183,4
1194350	1936,20,1641,685,3100
1194351	1936,20,6,685,0
1194352	263,20
1194353	170,323,20,153,512,168,11,149,23,328,489,419
1194354	20,209,354,392,2048
1194355	2246,884,224,1019,20,3859,141,130,7,168,410,40,612
1194356	97,219,20,207,179,659,2520,475,846,155,337
1194357	773,409,20,175,670,459,762,41
1194358	380,20
1194359	243,20,1737,666,58,222
1194360	489,34,20,551
1194361	2381,324,20
1194362	319,20,1844,244,1536,930,1016,274
1194363	29,1491,20,445,1913,281,1585,209,8,190,0,318
1194364	1310,31,249,20,1372,239,141,130,489,410,34,40
1194365	517,20
1194366	383,61,20,326,1521,767,201,40
1194367	503,614,1327,92,20,2,25,34,214
1194368	1351,20,666,79,2107,781
1194369	29,50,20,459,354
1194370	20,444,489,34,118
1194371	231,20,141
1194372	197,360,172,778,0,20,6,111,842,138,650,86,200,201,600,105,500,493
1194373	170,185,92,20,94,335,936,80,1968,48
1194374	20,120,63,59,261,252,0,1071
1194375	110,1956,33,20
1194376	243,2241,20,345,297,6,26,23
1194377	20,277,623,431,2402
1194378	1102,665,219,92,122,20,678,489,1508,710,19
1194379	20,54,138,11,418,209,389,105
1194380	882,20
1194381	2150,360,665,211,20,1168,4,326,283,439,512,135,129,489,311,463,48,40
1194382	528,515,614,1056,494,1005,20,90,218,365,439,18,36,1571,2786,249
1194383	20,2868,3,130,63,285
1194384	20,1071
1194385	275,349,205,20,157,171,1566,65,351,141,168,1186,102,489,740,34,118
1194386	350,20,52,120,59,1017
1194387	323,153,20,24,52,232
1194388	155,267,137,32,157,34,219,92,171,250,275,20,260,257,551,351,102,489,41,587,19
1194389	20,2193,712,3898,489,40,625
1194390	489,1180,20,551
1194391	4569,20,444,1646,25,229
1194392	1138,20
1194393	356,209,20,621
1194394	0,20
1194395	50,298,92,20,410,489,551,40
1194396	11,149,20
1194397	0,20
1194398	162,20,2178,11,1567,19
1194399	29,20,6,948,138,41
1194400	162,153,20
1194401	1252,884,20,4050,3170,2225,195,16,156,756,112,1622
1194402	418,20
1194403	50,314,803,275,20,476,3189,175,1683,168,372,3628,23,985,900,1901,1303
1194404	197,773,324,517,20,291,368,780,79,404,201,86,260,381,1142,674,1238
1194405	28,20
1194406	745,20
1194407	20,26,18,489,34
1194408	796,20,2626
1194409	1769,1008,20,2198,1308,615,418,58,41,1153,1043
1194410	408,1593,2429,20,641,1584,372,138,59,489,137,182,40
1194411	2427,20
1194412	182,0,20
1194413	170,20
1194414	489,20
1194415	29,243,324,280,20,345,11,58,247,274
1194416	20,831
1194417	504,524,28,870,78,137,410,251,413,585,92,259,23,247,40,224,9,20,158,1432,1578,386,804,449,458,110
1194418	20,74,26,11,489,40
1194419	504,20,1113,1106,247,182
1194420	755,20,205,1970,86,242
1194421	170,700,92,28,20,380,594,26,479,613,149,18,489,551,674,34
1194422	2780,20
1194423	96,2356,139,245,92,296,20,577,715,283,1521,40,18,16,34,118,841
1194424	20,114,388,1018,604
1194425	170,633,700,239,28,20,380,153,594,26,149,489,913,40
1194426	243,504,31,20,345,190,6,7,632,33,247,34,274
1194427	247,34,118,20
1194428	96,20,329,1113,2441,1546
1194429	20,1083,92
1194430	489,20,141
1194431	1353,101,319,142,277,28,20,407,437,209,247,1237
1194432	50,227,877,383,277,1773,20,3562,1968,2254,4
1194433	288,453,20,52,108,2543,489,34,361
1194434	621,2433,20
1194435	449,9,20,1082,16,249
1194436	1196,383,508,615,454,63,1988,89,931,642,244,4,1122,277,20,1206,596,138,800,172,16
1194437	2260,209,494,20
1194438	2246,20,1244,149,18
1194439	666,20
1194440	829,20,141,26,489,551,34,40
1194441	20,320
1194442	92,20,202,399,149,18,137,34,40,419
1194443	443,298,92,20,338,180,2848,232,195
1194444	1611,20
1194445	11,20
1194446	20,365,199,478
