8,33
1319966	1113,2229,231
1319967	1150,295,1019,255,150,1472,129,1113,187,144,124,329
1319968	226,1113
1319969	1113,857,246
1319970	1344,1113
1319971	206,1113
1319972	1113,965
1319973	907,1399,860,2086,619,206,144,329,857,1113,2146,116,3899,170,1315,6,3134,3162,1880,4344,1586,1482,1150,1940
1319974	1113,33
1319975	51,1113,491
1319976	329,1113,436
1319977	1155,598,579,1113,607,1150
1319978	1113,355,2569,1150
1319979	1113,2128,720
1319980	434,674,1113,53
1319981	1113,6
1319982	565,1113,8
1319983	48,1113,195
1319984	1113,460
1319985	48,1113,850
1319986	1030,1113,3134
1319987	1113,1546
1319988	189,136,174,934,217,309,30,1113,53
1319989	152,1113
1319990	3608,1113,404,1150,2146,377
1319991	207,3008,1113,667,128,985,535
1319992	368,339,488,1113,76,341,27
1319993	225,249,78,338,1113,98,302,34,118
1319994	90,1113
1319995	1113,776,2342
1319996	206,1113,516
1319997	1880,1113
1319998	301,298,3208,90,1177,406,3409,1113,1106,1622
1319999	729,907,3274,1113,329,1150
1320000	1113,187
1320001	1113,3577
1320002	4,1113
1320003	382,666,1927,1113
1320004	265,1113
1320005	1113,195,2858
1320006	1344,1113,70
1320007	212,1113
1320008	1113,8
1320009	1113,1546
1320010	111,270,1113,59,311,356,4,963
1320011	560,1113
1320012	3877,1113
1320013	1113,1546
1320014	87,2019,154,1113,177,157,377
1320015	1113,81
1320016	1677,1113
1320017	687,2225,1113,558
1320018	1113,1716
1320019	433,1113,776
1320020	1649,1148,857,1113
1320021	401,206,439,1113,857,1163,985,321,790,258,33,112,48
1320022	247,1113,894
1320023	170,907,1113,3574
1320024	1113,857
1320025	1113,187
1320026	1113,306,320
1320027	451,301,655,1113,857,1956,98
1320028	1113,306,320
1320029	1880,860,78,342,1580,107,1113,3574,36,1586,8,187,1927,186,1122,776,2342
1320030	1936,312,320,306,1113,321
1320031	90,1113
1320032	1113,319
1320033	729,379,1113,40
1320034	1113,1069
1320035	1113,66
1320036	645,256,0,695,636,1113,1106,1689,274
1320037	1113,1546
1320038	48,1113,136
1320039	1113,93,3
1320040	1113,1546
1320041	1565,112,1113
1320042	412,1113,61,1150
1320043	440,1113
1320044	2829,63,1113
1320045	657,1113,1472
1320046	112,2616,1113
1320047	907,1113,195,1106
1320048	1113,612
1320049	1275,1113
1320050	1113,124
1320051	329,1113,2342
1320052	136,212,25,907,129,63,36,404,1113,341,98,2146,48
1320053	666,1113,965
1320054	329,1113,25
1320055	1113,492
1320056	1113,136,1537
1320057	1113,288
1320058	920,1113
1320059	231,87,107,1113,1927,329,53,255
1320060	1113,177
1320061	1873,1113
1320062	116,1113
1320063	29,126,1113
1320064	654,860,1113,1927
1320065	35,1150,90,1344,3574,36,1113,436,2342
1320066	161,739,150,212,1698,283,2851,1810,1094,722,181,1113,1399,237,281,611,543
1320067	48,1113,771
1320068	2316,101,925,654,391,281,158,1113,1150,2146,1529,140
1320069	483,125,1113,113
1320070	1113,857
1320071	136,433,1113,436,8,2945
1320072	2534,320,1070,857,696,1113,1150
1320073	87,1113,436,657,536
1320074	174,145,497,265,1113,1045
1320075	1113,841,1106
1320076	1061,155,404,1113,32,157,250
1320077	1003,2,206,154,1113
1320078	292,1113,217
1320079	1113,857
1320080	418,1170,1113
1320081	197,957,2,291,495,406,1113,1154,16,552,48
1320082	1113,768
1320083	1113,66
1320084	577,1113
1320085	1113,1106
1320086	1344,1113
1320087	3872,1113
1320088	1113,121
1320089	78,1113,857
1320090	170,96,738,142,759,335,916,1113,36,1106,1257
1320091	1880,1113,3574,404,1106,1927
1320092	1344,3641,1113
1320093	1113,599
1320094	139,920,407,1146,36,465,1113,18,1546,612,1083,884,31,44,340,121,8,305,391,1472,110,3324,48
1320095	2134,1113
1320096	90,1113,1475,1150
1320097	860,1113
1320098	159,48,1113,195
1320099	1113,195
1320100	1113,1150
1320101	96,243,100,196,183,1113,33,293,40
1320102	319,74,346,6,22,107,2582,1113,1150,190
1320103	1113,1150
1320104	1113,320
1320105	142,231,164,525,1113,404,36,98,329,1093
1320106	96,459,137,92,52,1174,11,196,1113,59,247,1282,51,72,40,1063,120,710,26,201,589
1320107	101,160,720,100,181,1113
1320108	301,2682,235,1344,1113,1150,254
1320109	326,1113,36,16,34
1320110	1113,871
1320111	1113,404
1320112	451,1113
1320113	48,1113,1807
1320114	414,709,1113
1320115	1164,1113
1320116	2186,907,1113,857,2146,584
1320117	2770,1103,1113
1320118	1354,340,1113,288
1320119	162,2566,1113,404,75
1320120	907,63,1113
1320121	529,1011,150,352,907,1113,1150
1320122	1344,1113,436,36,144,329,536,293,140
1320123	203,301,1007,2,305,206,259,1243,1113,16
1320124	605,1113
1320125	50,96,202,305,120,414,52,831,100,80,11,1113,23,18,59,26,140
1320126	1113,106,401
1320127	1927,1113,354
1320128	288,907,1113,36,177
1320129	14,107,1344,1113,436,53,536
1320130	1113,36
1320131	31,1113,876
1320132	1936,1107,2174,2566,2805,433,1457,36,2381,1383,1113,277,715,1641,1927,492,1052,1880,2015,3387,341,2392,1167
1320133	3199,160,292,7,158,1113,828,89
1320134	2,78,2389,1113,1473,89
1320135	203,225,1019,150,562,33,66,1495,1011,2,406,186,1113,857,469,309,690,172,821,235,80,16,48,105
1320136	307,1113,3388
1320137	2582,1113,1106,1150
1320138	90,1113
1320139	29,139,1612,1113,857,318
1320140	907,1113,58
1320141	838,1113,329,1546,51
1320142	27,369,1113,216
1320143	162,1262,85,390,3177,68,764,154,1113,539,1106
1320144	2040,1113,170
1320145	3872,1113,436
1320146	101,716,1113,321,784,281
1320147	1641,1113,404,3162,293,254,625
1320148	1890,308,39,1113,1546,234
1320149	49,1447,558,107,1113,43,814,60,72,19,1575
1320150	1344,1113
1320151	1113,195
1320152	1880,1927,3574,1113
1320153	189,1113,850
1320154	1102,24,182,84,1113,450,32
1320155	22,193,1113
1320156	1113,195
1320157	22,1113
1320158	162,340,212,1113,404,329,8,110,4,48,377,140,3065
1320159	1113,1546
1320160	1113,857
1320161	529,329,1113
1320162	48,1113,206
1320163	1113,160
1320164	50,1113
1320165	1113,2717
1320166	109,567,277,94,212,858,1887,367,1113,1286,69,343,657,112,377,1324
1320167	154,1113
1320168	719,144,1344,857,1113,536
1320169	2086,1113
1320170	678,1113
1320171	1113,1106
1320172	860,193,1148,1150,603,22,1113,76,75,1106,1165,427,674,293
1320173	206,1113
1320174	96,1113
1320175	31,1113,136
1320176	907,1113
1320177	1113,1106,1150
1320178	907,1113
1320179	317,2146,1113,1546
1320180	2146,1113,1546
1320181	275,464,1113,711,3291,3094
1320182	860,1113
1320183	301,1344,1113,3872,436,144,329,536,273
1320184	1421,164,278,206,230,1113,98,8,156,66
1320185	1113,974
1320186	371,1113
1320187	294,1101,340,371,147,729,334,159,1113,98,311,5,140
1320188	80,1113,3790,49
1320189	1113,1085,940
1320190	144,1113
1320191	329,1113
1320192	50,31,412,1113,18,410,2698,106
1320193	645,170,301,709,991,907,1113,329,36,674,1150
1320194	4752,1113
1320195	161,0,52,1426,1113,329,112,1760
1320196	524,655,224,851,24,94,340,410,2862,159,1113,53,195,48,40,293
1320197	1113,3410,436,2342,862
1320198	1113,1546,1146,255
1320199	342,3574,1113
1320200	2051,1113
1320201	1429,136,712,147,458,1113,329,1106,1150,2146
1320202	529,1150,1025,1418,306,1586,1631,857,1113,329,293,2616
1320203	170,659,145,439,168,270,1113,1150,116,106
1320204	1113,1150
1320205	1633,1113,404,1106,2872
1320206	1113,1546
1320207	1113,1059
1320208	1198,439,1113,16,156,48,1424
1320209	413,1113,140
1320210	1113,857
1320211	1344,1113
1320212	1408,579,1113,511,51
1320213	3274,1113
1320214	2312,1113,1150
1320215	1113,857
1320216	527,2146,85,1113
1320217	42,377,1113,154
1320218	48,1113
1320219	1228,1113
1320220	1113,8
1320221	48,857,1113
1320222	1861,24,1106,2053,286,558,764,1113,1541,536,1164,715,107,1385,8,1295,592,2003,316,192,112,776,691
1320223	1113,1546,2330
1320224	2347,1113
1320225	48,1113
1320226	716,1113,44,255
1320227	107,1113,53
1320228	1113,74
1320229	1150,3071,1180,1113,857,183,8,40
1320230	1191,1113
1320231	537,1113,93
1320232	130,1113
1320233	335,1113
1320234	96,226,2868,330,270,181,367,916,36,1642,320,1714,1113,1709,116,224,120,479,730,354,172,195,2327,953
1320235	749,959,2195,239,2548,497,70,7,483,454,1113,210,18,53,2667,499
1320236	1113,69
1320237	302,1113,66
1320238	329,1113
1320239	1113,66,1150
1320240	68,1146,1113,36,2941,1242,718
1320241	230,1113,1546
1320242	915,1113,93
1320243	1113,776
1320244	87,141,1113,46,137,40
1320245	1113,2056,1150
1320246	50,1113
1320247	1113,294
1320248	329,274,1113
1320249	800,1113,1327,1106
1320250	957,164,2,305,206,907,800,1113,802,36,857,1150,3274,608,66
1320251	406,1113,497,589
1320252	2812,860,1113,1641
1320253	1113,1494,36
1320254	1282,1113
1320255	2146,1113,1150
1320256	160,1113,33,195,48
1320257	206,1113,195
1320258	1344,1113
1320259	414,283,782,1113,422,611
1320260	1113,190
1320261	1113,1210
1320262	414,1113,1106
1320263	3555,1554,1113,987,416
1320264	1113,857
1320265	666,1113,1546
1320266	2555,1113
1320267	1113,685
1320268	1113,8
1320269	2146,1113
1320270	1113,857,1150
1320271	614,708,970,1113,1212,36,59,1809,140
1320272	907,1113
1320273	1113,1115
1320274	1113,1150
1320275	31,1113,1106
1320276	1344,536,1113,436
1320277	1709,1113
1320278	170,1880,193,1038,1113,4,48,2342
1320279	1833,1113,857
1320280	513,1113,219,4116
1320281	350,1113
1320282	605,112,439,154,1113,53,48
1320283	1851,206,1113,857,329
1320284	1113,1060
1320285	1113,92
1320286	201,371,1113
1320287	31,1113
1320288	2434,1687,164,619,907,1113,857,36,255,1306
1320289	162,1113,40,1546
1320290	336,1100,709,317,80,1113,198,1622,140
1320291	162,1113,195
1320292	329,1113,236
1320293	1315,1113,1106
1320294	940,1145,558,892,2894,1456,1113,2031,702,112,1853,1609
1320295	210,1113
1320296	1822,31,3808,9,202,2,434,229,1304,1113,857,244,1751,540
1320297	2316,1936,357,1815,1113
1320298	808,368,79,488,1113,1199,1150,27
1320299	24,2376,271,144,1113,933,53,329
1320300	1344,1113,2717,1106
1320301	768,1113,3654,8,66
1320302	1113,1150
1320303	1113,8
1320304	680,369,1113,1150
1320305	860,24,54,1559,1077,1113
1320306	170,529,860,54,1810,2330,1559,1113,1150,2146,140
1320307	2,245,1927,1113
1320308	48,1113,1927,1150
1320309	446,414,283,286,1113,1356,48
1320310	3872,1113
1320311	1164,536,1113
1320312	934,1113
1320313	1113,1658
1320314	1936,715,1383,1113,1457
1320315	206,1457,1113,3574,36,75,329,1122
1320316	860,1113
1320317	1281,1192,1113,2436,140
1320318	920,1113,321
1320319	48,1113,136
1320320	860,256,153,1113,8
1320321	79,1113,445
1320322	2582,1113
1320323	170,556,1113,166
1320324	1079,1113,857,69,784,48
1320325	170,1192,1113
1320326	1113,1546
1320327	1113,404
1320328	181,1113,2237,1150,1017
1320329	298,334,907,1113,53,195,112
1320330	98,5,1113,53
1320331	187,1113,625,66
1320332	29,1880,860,2901,342,3501,1641,1633,1113,3574,522,1927,2505,415
1320333	2185,112,623,1113,273,281
1320334	170,1113
1320335	1003,907,1113,1150,2146
1320336	211,2,150,286,1113,16
1320337	170,4344,1810,2582,1113,1927,1150
1320338	605,48,1113,44
1320339	666,1113
1320340	1113,195
1320341	2371,443,1113
1320342	1945,860,1264,1113,992,293,1112
1320343	1113,404,1546
1320344	230,1113,195,66
1320345	28,2,206,26,1113,293,3324,34,118
1320346	4127,1150,907,1113,329,36,1546
1320347	934,1113
1320348	1113,9
1320349	49,439,1113,152,118
1320350	1113,2634
1320351	1113,28
1320352	1833,1113
1320353	54,162,1113,860
1320354	515,280,1025,1113,979
1320355	34,1113
1320356	1113,1546
1320357	1113,439,511
1320358	314,320,1113,195,1069
1320359	341,48,1113
1320360	1113,306,320
1320361	42,710,112,1113
1320362	1113,177
1320363	1344,1113
1320364	141,1344,1113,436,354,536
1320365	907,1113
1320366	754,1343,1475,479,26,1113,8,0
1320367	797,2146,1113,5
1320368	335,1113
1320369	223,329,1113,48,66
1320370	720,78,235,129,1113,1150,628,2146,66
1320371	35,1258,218,292,2148,1344,1113,436,3009
1320372	1113,140
1320373	114,220,687,1113,33
1320374	1113,998
1320375	170,109,1875,348,907,1113,857,1106,1150,48,415,1546
1320376	907,1113
1320377	112,1113,1349
1320378	139,1344,1113,2717,144,415
1320379	164,206,147,1113,125
1320380	28,445,368,180,346,11,1113,404,75,0
1320381	1586,1113
1320382	1007,286,177,129,1277,1113,187,124,667,776,66
1320383	167,1113
1320384	1113,2389
1320385	80,1103,1113
1320386	235,1113,1472
1320387	663,94,666,365,171,907,67,155,1113,436,1711,1601,673,27,2113
1320388	6,63,1113
1320389	388,1113,33,1150,469
1320390	81,3097,447,1113,18,37
1320391	907,1113,857,532
1320392	29,160,211,103,433,22,459,63,1113,58,1174,4
1320393	2769,292,1113,2828
1320394	1176,1113
1320395	1113,246
1320396	90,107,1113,436
1320397	160,1394,907,1113,828,251
1320398	2,139,63,1113
1320399	1880,1113
1320400	221,1394,1113,53
1320401	229,1595,1113
1320402	1208,1113
1320403	536,301,1113
1320404	846,1586,329,1113
1320405	3022,1113
1320406	50,245,1007,122,446,299,70,304,1113,144,255,746
1320407	22,1113,2031
1320408	1880,329,1113,140
1320409	595,1282,1113
1320410	154,1113,857
1320411	1170,1113,1150
1320412	1113,404,436
1320413	1113,36,1150
1320414	538,578,920,2178,1113,321,33,195,8,784,112,48
1320415	1344,1113,2342
1320416	3409,907,1586,1113,404,33,1150
1320417	1113,1150
1320418	1113,443
1320419	270,1113,2103
1320420	1113,74,141
1320421	412,371,159,1113,195,486
1320422	329,1113
1320423	363,71,545,792,460,229,1113
1320424	1113,1150
1320425	170,22,1113,1106
1320426	907,1113
1320427	1252,31,335,2555,2326,1113,3349,254,611
1320428	1113,492
1320429	203,709,22,181,140,1100,193,153,362,54,52,11,1113,857,59,23,138,528,297,80,237
1320430	1113,1106
1320431	2034,1113
1320432	414,907,1113,249,611
1320433	1113,625
1320434	50,243,297,1113,404,18,1106,1927,33,182
1320435	2387,389,63,321,1113,2268,112,249
1320436	1113,142
1320437	136,1577,129,1113,112
1320438	536,1113,404,1586
1320439	1113,306,320
1320440	1164,44,132,3409,235,107,1113,1306,254
1320441	907,196,1113,251
1320442	127,56,666,65,1113,51,169
1320443	1113,74,1048
1320444	1150,907,1113,857,329,1661,1546
1320445	907,1113
1320446	22,1113
1320447	170,1113
1320448	606,1113,800
1320449	329,1113
1320450	1003,1880,1113,1106,1150
1320451	654,159,1833,1113,36
1320452	2186,1344,9,1113
1320453	577,1113
1320454	966,1113
1320455	800,1113
1320456	3216,1143,26,329,1113,36,34
1320457	932,206,3872,146,1113,329,5
1320458	71,860,870,283,39,1113,1991,369,169
1320459	1113,146
1320460	147,1113,3376,2874,255,125
1320461	860,1150,1113,1048
1320462	1113,87,436
1320463	96,28,2729,1113,36
1320464	666,1113,176
1320465	1880,296,1383,1113,1457,3162,1150,48,2342
1320466	1113,1546
1320467	96,1128,782,1607,3480,2,414,286,1113,1541,992,2071,666,1641,747,1755,827,283,611
1320468	308,269,1440,1394,1158,1113,329,450,511,51,251,1057
1320469	922,1113,121,685,1760,251,89
1320470	340,1113
1320471	1052,1113,329,76,1818,1545,112
1320472	94,1113
1320473	54,52,1113,58,98,195,105,66
1320474	860,85,301,288,2894,1113,2567,195,354,329
1320475	1113,92
1320476	1113,2366
1320477	48,1113
1320478	1880,1113,404
1320479	654,1146,907,1113,98,1150,5
1320480	1113,187
1320481	1113,1096
1320482	342,1113
1320483	447,920,1113,33
1320484	1113,1919
1320485	619,158,309,1113,1141
1320486	1234,144,1113,36
1320487	326,145,1113
1320488	323,529,306,1344,1113,1150
1320489	1113,231
1320490	301,231,1192,1344,857,36,1113,436,144,536,273,293,140
1320491	1113,1106,8
1320492	431,1113
1320493	1113,436
1320494	1125,737,907,1113,857,53,195,66
1320495	504,2518,225,300,400,1833,63,36,33,48,2290,476,765,1113,1519,50,957,120,340,6,800,552,629,655,195,1045,112
1320496	860,1052,2058,1113,199,956,387
1320497	1880,160,255,107,1344,1113,36,195,8,784,680,254,2342
1320498	1113,717,610
1320499	907,860,1927,1113
1320500	162,1113
1320501	26,1113
1320502	907,1113,283,404
1320503	413,1113,607,1150,341
1320504	1356,1113,36
1320505	1113,1546
1320506	1003,1150,97,720,1472,907,1586,1113,857,436,1106,8,195,48,776,140
1320507	329,1113
1320508	1113,259
1320509	1113,2432
1320510	308,445,907,1113,797,1399,1150,251
1320511	2146,1113,2693
1320512	666,1113
1320513	1113,1017
1320514	1344,1113
1320515	1113,319,1150
1320516	2566,277,1113,541,756
1320517	167,1113
1320518	1113,334
1320519	606,659,1113,16
1320520	690,469,1113,0
1320521	619,1113,857
1320522	159,1113,931
1320523	48,1113,1106
1320524	369,1113
1320525	1113,164
1320526	1113,1546
1320527	1164,1113,283
1320528	48,405,206,1113
1320529	934,1113,36,3208
1320530	63,1113,1106
1320531	262,219,1049,2951,568,179,68,155,1113,1927,325
1320532	907,1113,857
1320533	245,441,299,454,1113
1320534	90,1113
1320535	446,3274,1113,329,66
1320536	1113,320
1320537	1344,1113
1320538	326,145,27,1113
1320539	1150,1113,164
1320540	3872,1113,3533
1320541	1927,1113
1320542	85,61,206,246,229,63,1113
1320543	329,1113
1320544	1113,1106
1320545	2640,268,225,97,1374,349,79,1124,1113,2156,1199,260,41,926,783,911,157,250
1320546	694,1455,3562,1113,209,1927,1150
1320547	2093,329,1113
1320548	1113,862,1150
1320549	61,206,1113,5,140
1320550	162,1113,16
1320551	206,1113
1320552	666,1113,377,1150
1320553	29,94,646,7,1113
1320554	1113,231
1320555	663,1113
1320556	1113,177
1320557	335,1113
1320558	1579,1113
1320559	3329,271,1113,92
1320560	235,1113
1320561	1113,2171
1320562	1507,403,300,762,1113,2229
1320563	690,211,1193,52,151,111,2155,1113
1320564	129,1113
1320565	1880,85,6,1113,3574,1927,1106,293,1649
1320566	329,1113
1320567	657,1113,1619
1320568	382,1113
1320569	1176,1113
1320570	66,446,278,206,230,1113,1300
1320571	1125,955,1113,857,1359
1320572	309,1113,436,164
1320573	1457,1113
1320574	63,1113
1320575	622,1113
1320576	624,702,1113
1320577	598,329,415,1113
1320578	3409,1113
1320579	11,1113,144,358,327,924
1320580	171,267,1113,152,242
1320581	1113,177
1320582	615,404,209,567,860,298,1566,574,329,1113,50,546,180,842,1052,111,704,0,1167
1320583	1586,1113,857,140
1320584	1344,139,1113
1320585	340,1113
1320586	206,1436,1113,192,1472,195,612
1320587	860,4139,907,2681,3574,36,1113,1122,776,2342
1320588	235,1113
1320589	348,443,371,338,907,1113,329,200,1114
1320590	212,48,1113
1320591	614,700,92,1735,754,338,786,4290,594,1586,1113,2229,354,2146,536,34,118,48
1320592	243,3059,26,1113,989,1297,1017
1320593	1113,1479,75
1320594	1113,768,1546
1320595	17,1113
1320596	234,1810,1113,857,2146
1320597	737,94,1101,2094,206,103,623,230,1113,321,53,8,98,552,66
1320598	1495,164,376,1458,24,1830,271,1113,125
1320599	1113,1150
1320600	170,860,1113
1320601	2582,342,1113
1320602	1113,891
1320603	403,1113
1320604	329,857,1113
1320605	29,1113,1106,1546
1320606	3790,1007,4344,675,2093,1113,404,2015,573
1320607	414,1113,1150
1320608	1113,122
1320609	1113,3252
1320610	654,1113
1320611	54,335,1113,857,48
1320612	158,1113
1320613	907,414,1113,611
1320614	1113,1150
1320615	606,9,24,1113,36,1516,98
1320616	1315,24,235,1113,16,1885
1320617	2582,1113
1320618	1833,1113,329,187,1150,66
1320619	269,91,1344,857,36,1113,1150,769
1320620	4030,1880,860,1674,1113,802,3574,404,1150,420
1320621	1113,27
1320622	28,104,903,399,220,1974,2034,623,1113,329,469
1320623	970,186,1113,1927,110,608
1320624	1113,53,89
1320625	446,1113,377,1546
1320626	1113,296
1320627	162,1113
1320628	296,164,782,907,1113
1320629	356,1113
1320630	1113,354
1320631	1113,1150
1320632	2323,666,832,1113,302
1320633	1113,1150
1320634	324,4274,1540,2120,1113,3173,898
1320635	1113,1150
1320636	1113,1150
1320637	96,149,18,1113
1320638	3208,1113,436,36,1150
1320639	2659,1113
1320640	414,283,129,1113,1356,1106,374
1320641	1113,59
1320642	295,617,1113,1927,1968,72,51,505
1320643	2121,1113
1320644	1113,404
1320645	1113,66
1320646	1113,611
1320647	907,1113
1320648	558,1113,857,1842,536,112
1320649	109,335,212,357,858,372,1113,1286,69,343,657,112,377
1320650	170,301,320,907,4151,1113,3574,1586,48
1320651	277,816,168,389,1113,1184,48
1320652	1113,3268
1320653	1113,857
1320654	174,594,7,168,42,34,249,323,700,1113,18,1748,2316,170,44,239,8,118,297,26,165
1320655	445,2193,1113,1150,234
1320656	1113,1150
1320657	2290,907,1344,857,1113
1320658	1113,963
1320659	247,1113
1320660	210,1113,844,76
1320661	35,109,31,153,1192,1113,685,53,195,1546
1320662	56,2522,666,87,764,907,107,1113,1650,657,392,535
1320663	224,104,550,1113,36,1306
1320664	162,1113,1546,164
1320665	24,434,220,907,3274,2970,1833,36,311,680,140,187,329,436,1113,2146,957,188,340,546,107,301,231,2297,1150,228,776
1320666	2185,360,161,52,335,3915,105,1113,857,1472,1325,2526,2978
1320667	132,1113
1320668	1890,3321,368,67,1113,1306
1320669	1758,26,1113,1106,40
1320670	946,1113
1320671	162,1113,3574,404,187,1150
1320672	243,1833,1113,857,36,354,34
1320673	1927,1113,36,31
1320674	1880,1150,1113,404,36,1927,329,776
1320675	697,3123,291,74,782,1113
1320676	860,959,277,278,181,1113,1275,1586,1106,2229,1927,89
1320677	22,666,1113,1150
1320678	363,101,1429,277,94,297,158,80,63,1113,265,195,281
1320679	555,1113,9
1320680	384,1725,2093,1113,59,674,116,1605,1017
1320681	907,1586,1113,293
1320682	2146,1113
1320683	414,1113,574
1320684	109,801,719,352,391,87,1113,1908
1320685	2534,1113
1320686	907,48,1113,206
1320687	2186,1113,36,1546,2628,1605
1320688	1113,354
1320689	1586,1344,1113,436,37
1320690	329,1113,1377
1320691	524,320,1113,183,311,556,48
1320692	150,1113,857,3343,66
1320693	329,1113
1320694	1113,214,16,540
1320695	3116,24,1113,195,1106
1320696	230,1113
1320697	482,1003,709,446,130,66,860,1429,187,1113,2146,224,295,3043,340,3,208,1927,3162,136
1320698	35,1113,76,140
1320699	48,1113,44,255
1320700	1032,342,206,907,1113
1320701	1383,1113
1320702	2,206,3574,1113
1320703	170,3336,259,130,210,1113,1150,415,140,543
1320704	225,391,206,907,230,1113,857,802,273,48,1879
1320705	605,943,1495,172,655,1680,1480,367,1113,343,195,302,48,66
1320706	504,161,1588,34,89,243,92,289,414,1113,59,4,114,120,8,134,159,0,611
1320707	154,1113,857
1320708	160,44,230,1344,1113,53,769
1320709	63,329,1113,1030,48
1320710	231,90,728,1344,1113,177
1320711	225,357,1113,8,1282
1320712	35,850,1113,1927,628,377
1320713	194,2146,1113,404
1320714	1113,1019,66
1320715	1164,844,14,204,276,1841,1113,38,112,377,93
1320716	1113,1546
1320717	1833,1113
1320718	3363,1980,63,632,1113
1320719	1113,388
1320720	329,1113
1320721	104,1113
1320722	1113,1106
1320723	1113,873
1320724	1113,354
1320725	529,2235,907,1275,1113,263
1320726	860,1113
1320727	95,965,2717,1113
1320728	860,1150,2193,1344,1113,59,1331,329,608
1320729	657,107,1113
1320730	246,1256,1113,1277,16,124,1283,177,66
1320731	413,451,14,174,2043,497,907,1113,53,839,1057
1320732	643,624,1113,36,2631,318
1320733	907,48,1113,124
1320734	1113,76
1320735	907,1113,857,1150
1320736	1344,1113
1320737	1113,9,1538
1320738	1113,211
1320739	383,1150,206,1077,1113,329,311
1320740	34,118,1113
1320741	329,857,1113,1546
1320742	1113,720
1320743	94,96,1113,136
1320744	1113,857
1320745	48,1113
1320746	1885,907,1113,53,2739
1320747	162,348,1626,142,3208,94,134,1566,442,483,1113,146,1106,534,48
1320748	1880,973,1113
1320749	159,1113
1320750	329,1344,58,1113,462,2081,140
1320751	17,1113
1320752	29,2585,1113,209,36,1027
1320753	1113,782
1320754	160,1120,646,619,339,147,334,1113,462,98,8,16,1159,377,66
1320755	1113,857
1320756	666,1113
1320757	342,3134,907,1113,369,2342,66
1320758	159,907,389,1113
1320759	203,150,70,129,249,66,61,2,206,286,186,329,1113,1108,1546,536,214,748,188,107,255,8,136,194,867,1869,16,48,611
1320760	170,1173,1436,1113,36,2314
1320761	666,329,1113,48
1320762	160,44,377,1113,462,53,1106,769,1546
1320763	1258,1475,388,1113,857,316
1320764	1113,237,1106
1320765	160,340,3800,63,1113,828,48,89
1320766	2146,1113
1320767	48,1113,2603
1320768	243,1113,3872,329,1106,1546
1320769	537,39,27,1113,152,72,32,177
1320770	112,562,1113,246
1320771	2316,1113
1320772	1113,436
1320773	680,1113,436,188
1320774	907,206,1113,195
1320775	162,1011,446,150,70,1113,857,1927,48
1320776	134,630,1113,992,113
1320777	85,527,1113,208,374,48
1320778	646,1113,128,1303,19,176
1320779	666,1113
1320780	1833,608,1113,1927,1150,2146
1320781	227,712,1113
1320782	206,1113
1320783	1113,3225,44,140
1320784	1408,922,78,206,1113,48
1320785	280,2204,1457,33,1245,331,35,700,554,1113,2229,436,1709,1293,1323,107,231,2297,1150
1320786	164,278,70,1113,1622,48
1320787	529,1113
1320788	245,288,94,104,299,912,304,1113
1320789	9,263,329,857,1113,48,40
1320790	1010,821,206,1113,1150,165,438,1333
1320791	622,217,70,129,1113,8,1282
1320792	35,49,136,91,94,832,432,1113,272,93
1320793	1483,1113
1320794	1113,377,1546
1320795	655,1327,92,578,94,724,1447,159,63,1113,195
1320796	449,697,448,120,342,74,2036,1113,34
1320797	1113,81
1320798	288,342,1113,436,657,757
1320799	224,161,2,229,158,271,1113,48,251,89
1320800	28,300,22,209,36,137,243,569,92,1113,23,420,40,1291,277,345,1206,356,1052,118,528,324,525,964
1320801	1113,1150
1320802	1586,1113,1491
1320803	643,1344,1113,436,131,536
1320804	103,1113,343,950,48
1320805	329,1113
1320806	367,1113,729
1320807	757,234,1113
1320808	206,63,1113,329,156,48,66
1320809	907,1113,3162,187
1320810	446,1113,217
1320811	1113,1968
1320812	329,857,1113
1320813	2,63,1113
1320814	1001,588,1113,2031
1320815	446,139,1113
1320816	1927,857,1113
1320817	762,1113
1320818	1003,1522,2218,1602,1868,1113,2084,1106,4202,2274,3318,2710
1320819	547,1113
1320820	201,1113
1320821	139,61,249,44,94,309,1113,8,302,118
1320822	1113,195
1320823	109,71,95,1113,377
1320824	2582,1113,857,1661
1320825	1228,206,2780,602,1113,329,36,1546
1320826	1112,4,1113
1320827	139,172,697,9,277,24,191,159,2138,1113,258,110,34,118,4528,89
1320828	1164,1113
1320829	48,1113,33
1320830	1113,294
1320831	2146,1113,436,1150
1320832	536,1113,436
1320833	1113,1491
1320834	536,3872,1113
1320835	335,953,1113,2031
1320836	96,92,11,1113,18,36,137,34,118
1320837	907,2183,1113
1320838	144,1113,36
1320839	224,1419,907,1113,8,60
1320840	244,1113,436
1320841	568,1113
1320842	96,1113
1320843	432,1113
1320844	335,1113
1320845	139,288,283,1113,329,1921,40
1320846	1113,66
1320847	1315,1113
1320848	1113,1546
1320849	1927,1113,609,1150
1320850	560,1113,162
1320851	48,1113
1320852	2211,1113,382,48,2342
1320853	329,1113,1475
1320854	162,1479,870,542,206,1799,217,70,1113,149,98,612,66
1320855	1586,1113
1320856	957,690,6,144,1113,36,0
1320857	1113,1106
1320858	907,1113
1320859	6,907,1113,2717
1320860	329,857,1113
1320861	1936,1113,306,320
1320862	1113,36
