2900190	216,296,95,32,776
2900191	342,296
2900192	296,577,342,1932,776
2900193	1932,296
2900194	342,296
2900195	296,862
2900196	611,296,580
2900197	81,296,452
2900198	577,1591,776,296
2900199	657,107,2616,296
2900200	776,296
2900201	965,296
2900202	46,296
2900203	1464,296
2900204	577,296
2900205	170,296
2900206	56,296
2900207	296,862
2900208	577,296
2900209	1636,296
2900210	2452,296
2900211	1464,296
2900212	417,1001,296
2900213	2240,296
2900214	342,296
2900215	192,296
2900216	1303,296
2900217	776,296
2900218	776,296
2900219	342,296
2900220	1464,296
2900221	417,1001,296
2900222	417,296,764
2900223	342,296
2900224	3327,296
2900225	436,296
2900226	342,296
2900227	577,296
2900228	776,296
2900229	2342,296
2900230	776,296
2900231	657,296
2900232	577,296
2900233	1607,342,296
2900234	666,76,296
2900235	1464,577,296
2900236	502,95,965,296
2900237	776,296
2900238	296,577,1145,2031,657,1609
2900239	436,296
2900240	657,2342,296
2900241	1464,296
2900242	2240,296
2900243	382,296
2900244	112,296
2900245	107,296
2900246	657,296
2900247	657,296,862
2900248	2872,296
2900249	278,296
2900250	1464,1001,417,296
2900251	1145,296
2900252	342,296
2900253	776,296
2900254	49,296
2900255	776,296
2900256	1383,2559,296
2900257	342,296
2900258	84,296
2900259	1609,1145,1456,296
2900260	1145,296
2900261	1464,296
2900262	296,862
2900263	342,2317,296
2900264	268,296
2900265	577,296
2900266	1464,776,296,657
2900267	15,539,296
2900268	1464,296
2900269	95,296
2900270	128,296,862
2900271	342,296
2900272	1145,296
2900273	268,296
2900274	1464,382,296
2900275	2784,296
2900276	2342,342,296
2900277	296,2172
2900278	417,577,296
2900279	342,296
2900280	76,296
2900281	776,296
2900282	95,296
2900283	342,296
2900284	1464,296
2900285	296,862
2900286	296,862
2900287	776,296
2900288	112,81,296
2900289	38,296
2900290	776,296,2172
2900291	612,296
2900292	412,577,342,296
2900293	657,375,296
2900294	342,296
2900295	296,107,152,192,776
2900296	577,296
2900297	776,296
2900298	2784,296,321,657,237
2900299	342,296
2900300	657,296
2900301	862,296,2172
2900302	417,2623,296
2900303	342,296
2900304	1607,296
2900305	1464,342,296
2900306	417,296,862
2900307	417,296
2900308	666,296
2900309	657,342,296
2900310	657,296
2900311	776,296
2900312	342,296
2900313	382,1145,296
2900314	577,296
2900315	95,296
2900316	4412,296
2900317	296,1464,417,53,93
2900318	776,296
2900319	342,296
2900320	1199,296
2900321	296,342,417,125,776
2900322	342,296
2900323	1464,159,296
2900324	95,296
2900325	417,296
2900326	1932,296
2900327	657,342,776,296
2900328	2342,296
2900329	417,296
2900330	1145,296
2900331	296,862
2900332	488,296
2900333	776,296
2900334	112,296
2900335	776,296
2900336	107,342,296
2900337	650,296
2900338	1609,296
2900339	436,296
2900340	3410,296
2900341	1464,296
2900342	2342,296
2900343	577,212,296
2900344	2582,296
2900345	577,296
2900346	378,414,296,782
2900347	107,296
2900348	95,296,1265
2900349	2721,2452,296
2900350	56,2089,296
2900351	342,296
2900352	1822,296
2900353	657,296
2900354	417,296
2900355	291,296,1106
2900356	776,296
2900357	3966,342,1456,296
2900358	38,296
2900359	342,296
2900360	296,862
2900361	296,2172
2900362	95,296
2900363	776,296
2900364	1464,776,296
2900365	3935,296
2900366	182,296
2900367	1464,342,296
2900368	465,296
2900369	380,1603,296
2900370	342,296
2900371	188,296
2900372	1001,1046,1145,296
2900373	1464,90,776,296
2900374	342,296
2900375	657,296
2900376	133,296
2900377	2601,296
2900378	95,965,296
2900379	577,1145,296,862
2900380	577,107,296
2900381	1464,1046,296
2900382	776,296
2900383	296,862
2900384	212,342,296,271
2900385	342,296
2900386	776,296,4532
2900387	296,2598,1464,483,417
2900388	296,862
2900389	342,152,296
2900390	228,296
2900391	174,53,296
2900392	2616,296
2900393	133,296
2900394	965,296
2900395	296,862
2900396	90,502,95,296
2900397	342,296
2900398	577,296
2900399	1932,296
2900400	296,2172
2900401	107,776,296
2900402	776,296
2900403	657,107,296
2900404	577,296
2900405	657,296
2900406	657,296
2900407	342,296
2900408	776,296,862
2900409	965,776,296
2900410	1464,296
2900411	1464,1001,417,296
2900412	657,577,342,296
2900413	382,296
2900414	657,1145,296
2900415	577,342,296
2900416	577,342,296
2900417	417,296,657
2900418	776,296
2900419	1145,296
2900420	2452,296
2900421	577,296
2900422	776,296,862
2900423	1145,296
2900424	657,296,2172
2900425	776,296
2900426	965,296
2900427	2006,296
2900428	1743,296
2900429	1660,296
2900430	1145,296
2900431	3588,296
2900432	657,296
2900433	342,296
2900434	667,296
2900435	278,296
2900436	505,296
2900437	746,912,288,296
2900438	417,155,296
2900439	342,296
2900440	502,296
2900441	296,2172
2900442	295,776,296
2900443	296,24
2900444	296,2172
2900445	1464,1607,776,296
2900446	1464,1001,417,296
2900447	776,296
2900448	296,1011
2900449	1145,296
2900450	776,296
2900451	2342,296
2900452	296,862
2900453	391,296
2900454	776,296
2900455	584,342,296,2172
2900456	417,296
2900457	502,95,296
2900458	1145,2089,296
2900459	621,296
2900460	342,296
2900461	68,575,296
2900462	107,296
2900463	505,296
2900464	1607,296
2900465	539,296
2900466	2784,296
2900467	1464,296
2900468	188,296
2900469	1145,296
2900470	2616,296
2900471	776,296
2900472	1464,1001,417,296
2900473	4260,296
2900474	417,1001,296
2900475	776,296
2900476	524,296
2900477	436,296
2900478	2452,296
2900479	155,19,76,296
2900480	2240,296
2900481	112,296
2900482	296,862
2900483	90,776,296
2900484	2452,296
2900485	228,1456,296
2900486	776,296
2900487	965,296
2900488	342,296
2900489	342,296,2172
2900490	776,296
2900491	46,296
2900492	1464,296
2900493	93,296
2900494	577,296
2900495	56,219,296
2900496	379,296
2900497	342,776,296
2900498	296,862
2900499	1046,296
2900500	342,296
2900501	95,296
2900502	776,296
2900503	1464,776,296
2900504	657,776,296
2900505	776,296
2900506	268,296
2900507	1464,296
2900508	342,296
2900509	611,296
2900510	95,2089,296
2900511	564,296
2900512	279,95,965,296
2900513	2403,296
2900514	342,53,296
2900515	296,862
2900516	1373,342,797,296
2900517	776,296
2900518	776,296
2900519	1464,296
2900520	1046,1145,296
2900521	417,296
2900522	1001,296,577,342,1464,417,38
2900523	342,776,296
2900524	1046,296
2900525	103,296
2900526	342,296
2900527	1001,2240,296
2900528	1464,296
2900529	657,2579,296
2900530	577,296
2900531	212,342,296
2900532	605,296
2900533	2582,342,296
2900534	1464,776,296
2900535	1046,296
2900536	1145,296
2900537	128,342,776,296
2900538	2452,296
2900539	296,236
2900540	296,862
2900541	657,577,296
2900542	76,296
2900543	136,577,296
2900544	107,296
2900545	342,776,296
2900546	1464,296
2900547	296,200
2900548	112,296
2900549	657,776,296
2900550	1464,296
2900551	1464,417,296
2900552	1609,296
2900553	2317,296
2900554	577,296
2900555	296,1120,292,417,1607,3327
2900556	342,911,296
2900557	1464,296
2900558	160,296
2900559	577,296
2900560	776,296
2900561	95,296
2900562	417,133,296
2900563	577,296,862
2900564	2752,296
2900565	577,296
2900566	1464,296
2900567	1885,296
2900568	1046,296
2900569	577,1145,776,296
2900570	577,296
2900571	417,776,296
2900572	417,296
2900573	657,296
2900574	364,296
2900575	776,296
2900576	657,296
2900577	296,862
2900578	342,776,296
2900579	1464,296
2900580	1464,85,296
2900581	577,296
2900582	2317,296
2900583	776,296
2900584	212,296
2900585	1464,776,296
2900586	1145,296
2900587	120,34,296
2900588	417,296
2900589	657,296
2900590	657,296
2900591	710,296
2900592	710,296
2900593	657,296
2900594	342,296
2900595	1464,296
2900596	657,296
2900597	577,296
2900598	76,296
2900599	657,296,2172
2900600	296,577,342,240,1464,776
2900601	296,2172
2900602	90,296
2900603	776,296
2900604	367,1257,101,296
2900605	160,296
2900606	90,95,296
2900607	342,776,296
2900608	710,296
2900609	3568,296,2172
2900610	296,862
2900611	342,296
2900612	2452,776,296,862
2900613	1448,296
2900614	1464,296
2900615	95,296
2900616	657,296
2900617	776,296
2900618	342,296
2900619	2452,296
2900620	342,296
2900621	776,296
2900622	2784,296
2900623	342,296
2900624	1464,342,296
2900625	776,296
2900626	1464,296
2900627	577,296
2900628	776,296
2900629	417,296
2900630	417,296
2900631	577,296
2900632	342,776,296
2900633	296,862
2900634	1464,296
2900635	624,296
2900636	3327,296
2900637	342,1145,296
2900638	776,296
2900639	2452,728,296
2900640	776,296
2900641	1464,296
2900642	1046,296
2900643	417,1001,296
2900644	206,237,512,296
2900645	539,296
2900646	342,296
2900647	417,342,776,296
2900648	418,296
2900649	577,296
2900650	188,342,296
2900651	1464,296
2900652	577,177,296
2900653	1464,417,776,296
2900654	296,862
2900655	342,296
2900656	342,296
2900657	296,2172
2900658	1145,296
2900659	666,717,296
2900660	657,296
2900661	776,296
2900662	208,296
2900663	2623,342,296
2900664	296,862
2900665	15,296
2900666	342,296
2900667	577,296
2900668	342,296
2900669	2582,296
2900670	72,93,296
2900671	296,342,417,776,862
2900672	4789,296
2900673	577,296
2900674	296,3100
2900675	1464,296
2900676	657,296
2900677	373,296
2900678	2089,296
2900679	342,776,296
2900680	1464,296
2900681	776,296
2900682	296,4093
2900683	965,296
2900684	177,296
2900685	2452,296
2900686	417,577,296
2900687	1464,296
2900688	1001,296
2900689	15,296
2900690	5,776,296
2900691	292,776,296
2900692	577,776,296
2900693	296,862
2900694	342,296,4205
2900695	577,296
2900696	1464,296
2900697	1358,296
2900698	417,296
2900699	577,776,296
2900700	95,296
2900701	76,296
2900702	577,296
2900703	296,862
2900704	95,296
2900705	1464,1001,776,296
2900706	296,2172
2900707	577,296
2900708	15,295,296
2900709	95,296
2900710	666,296
2900711	228,776,296
2900712	1464,296
2900713	177,296
2900714	1607,342,296,862
2900715	2,296
2900716	922,296
2900717	88,296
2900718	342,296
2900719	95,296
2900720	715,296
2900721	2452,296
2900722	342,296
2900723	657,2317,296
2900724	417,296
2900725	95,1277,296
2900726	95,296
2900727	1145,296
2900728	776,296
2900729	1435,2923,296
2900730	776,296
2900731	258,296
2900732	101,112,296
2900733	75,296
2900734	342,296
2900735	342,776,296
2900736	776,296
2900737	296,2172
2900738	657,296
2900739	1145,296
2900740	342,296
2900741	95,965,296
2900742	268,296
2900743	1001,296
2900744	1001,296
2900745	577,296
2900746	1145,296
2900747	1063,296
2900748	417,296
2900749	296,205,580,481,23,183,3243
2900750	577,342,296
2900751	382,502,296
2900752	2,296
2900753	577,296
2900754	177,296
2900755	577,296
2900756	1464,296
2900757	776,296
2900758	577,296
2900759	152,296
2900760	46,296
2900761	1464,296
2900762	342,296
2900763	417,577,210,296
2900764	53,296
2900765	1464,417,296
2900766	342,296
2900767	296,212,1464,107,776
2900768	150,380,296,1749
2900769	417,1001,296
2900770	1464,296
2900771	208,776,296
2900772	657,577,296
2900773	342,296
2900774	577,1609,97,296
2900775	95,965,296
2900776	2658,296
2900777	417,342,296
2900778	95,296
2900779	776,296
2900780	95,296
2900781	2555,296
2900782	95,296
2900783	1447,296
2900784	53,296
2900785	1609,296
2900786	577,1145,296
2900787	1001,296,577,1464,417
2900788	296,1120,95,965,502
2900789	1145,296
2900790	296,862
2900791	342,1641,3032,296
2900792	657,577,296
2900793	417,296
2900794	776,296
2900795	1145,296
2900796	95,296
2900797	776,296
2900798	1145,296
2900799	2784,296
2900800	152,5,296
2900801	1607,296
2900802	776,296
2900803	382,296
2900804	49,296
2900805	296,862
2900806	577,296
2900807	2582,776,296
2900808	417,1001,296
2900809	577,296
2900810	776,296
2900811	228,296
2900812	657,296
2900813	2582,296
2900814	95,296
2900815	228,296
2900816	577,296
2900817	1464,436,296,776
2900818	296,241
2900819	246,296
2900820	2452,296
2900821	342,296
2900822	549,296
2900823	107,296
2900824	56,296
2900825	516,296
2900826	382,296
2900827	577,296
2900828	2890,296
2900829	417,1001,68,296
2900830	2452,296
2900831	160,296
2900832	1145,296
2900833	1046,296
2900834	95,965,296
2900835	1464,296
2900836	53,296
2900837	1464,577,296
2900838	296,862
2900839	342,296
2900840	1885,296
2900841	95,965,296
2900842	382,296
2900843	342,296
2900844	342,296,2172
2900845	1464,296
2900846	1464,776,296
2900847	657,107,296,1059
2900848	292,296
2900849	154,296
2900850	342,776,296,862
2900851	657,296
2900852	577,296
2900853	67,296
2900854	2452,1046,296
2900855	2452,296
2900856	1001,296
2900857	418,1086,296
2900858	1464,417,296
2900859	1473,296
2900860	2106,296
2900861	417,296
2900862	342,296
2900863	417,1708,296
2900864	2342,710,776,296
2900865	342,776,296
2900866	1464,577,296
2900867	342,296
2900868	1464,296
2900869	228,296
2900870	776,296
2900871	95,296
2900872	776,296
2900873	342,296
2900874	657,296
2900875	776,296
2900876	49,296
2900877	76,296
2900878	1301,296
2900879	657,296
2900880	1145,296
2900881	577,296
2900882	342,296
2900883	133,296,862
2900884	154,296
2900885	776,296
2900886	414,611,296,782
2900887	2749,296
2900888	965,296
2900889	1464,2616,296
2900890	776,296,862
2900891	342,776,296
2900892	1145,296
2900893	1464,776,296
2900894	1464,296
2900895	1609,1145,296
2900896	665,296
2900897	85,296
2900898	657,194,296
2900899	296,862
2900900	107,296
2900901	2452,296
2900902	342,296
2900903	268,296
2900904	1464,296
2900905	296,2172
2900906	776,296
2900907	3327,296
2900908	342,296
2900909	1145,296
2900910	1456,296
2900911	577,296
2900912	95,296
2900913	728,81,296,776
2900914	776,296
2900915	1145,296
2900916	1464,296
2900917	657,296
2900918	95,965,296
2900919	417,296
2900920	342,296
2900921	1383,296
2900922	188,296
2900923	133,296
2900924	776,296
2900925	342,296
2900926	342,296
2900927	1001,296
2900928	776,296
2900929	532,296,580
2900930	342,296
2900931	292,296
2900932	776,296
2900933	2452,296
2900934	776,296
2900935	2616,296
2900936	1464,417,296
2900937	296,862
2900938	382,296
2900939	296,342,1344,436,657,502,776
2900940	67,76,2403,296
2900941	38,296
2900942	880,296
2900943	95,53,296
2900944	577,296
2900945	716,296,246,272,51
2900946	776,296
2900947	1607,296
2900948	657,1145,296
2900949	342,296
2900950	296,124
2900951	1383,296
2900952	342,776,296
2900953	342,272,296
2900954	342,296
2900955	577,296
2900956	2,1207,296
2900957	342,296
2900958	1464,296
2900959	1464,776,296
2900960	1464,296
2900961	657,296
2900962	507,296
2900963	133,296
2900964	417,296
2900965	417,296
2900966	296,1749
2900967	296,67,2031,1046,627,493
2900968	624,296
2900969	3327,296
2900970	1145,296
2900971	342,296
2900972	1207,296
2900973	1145,1456,296,2172
2900974	965,296
2900975	1464,296
2900976	2240,296,1428
2900977	1145,296
2900978	1464,296
2900979	793,296,2568
2900980	342,296
2900981	1145,296
2900982	1145,296
2900983	417,154,296,862
2900984	1046,296
2900985	1464,296
2900986	776,296
2900987	417,2752,2616,296
2900988	382,1512,296
2900989	1464,776,296
2900990	417,296
2900991	2452,296
2900992	342,296
2900993	2550,776,296
2900994	577,5,296
2900995	776,296
2900996	382,296
2900997	577,296
2900998	1464,296
2900999	657,296
2901000	417,296
2901001	2623,296,417,2752,32
2901002	776,296
2901003	577,296
2901004	776,296
2901005	1046,776,296
2901006	776,296
2901007	296,90,292,103,342,424,862
2901008	1145,296
2901009	88,296
2901010	2602,296
2901011	342,296
2901012	657,296
2901013	1464,296
2901014	342,296
2901015	342,296
2901016	321,296
2901017	342,776,296
2901018	776,296
2901019	198,296
2901020	657,128,296
2901021	342,296
2901022	342,296
2901023	417,296,2031
2901024	1145,296,862
2901025	342,296
2901026	95,296
2901027	1145,776,296
2901028	776,296
2901029	413,296
2901030	1464,296
2901031	107,296
2901032	1001,296
2901033	342,296
2901034	1464,1001,417,296
2901035	776,296
2901036	342,152,296
2901037	577,296
2901038	34,296
2901039	776,296,862
2901040	776,296
2901041	776,296
2901042	667,296
2901043	776,296
2901044	417,296
2901045	2452,776,296
2901046	195,296
2901047	154,296
2901048	417,1001,296
2901049	577,296
2901050	382,296
2901051	584,296
2901052	1456,296
2901053	417,296
2901054	1456,296
2901055	342,296
2901056	292,296
2901057	1464,776,296,657
2901058	417,296
2901059	2342,342,776,296
2901060	1001,296,577,417,680,862
2901061	95,296
2901062	417,296
2901063	152,296
2901064	218,95,296,862
2901065	776,296
2901066	296,862
2901067	717,296
2901068	95,296
2901069	657,296
2901070	342,296
2901071	296,862
2901072	90,1591,2582,296
2901073	1464,776,296
2901074	1464,296
2901075	776,296
2901076	342,1199,296
2901077	56,776,296
2901078	342,296
2901079	488,296,2203
2901080	943,3410,296
2901081	216,296
2901082	234,296
2901083	2604,342,296
2901084	657,296
2901085	2582,296
2901086	107,776,296
2901087	1447,296
2901088	342,776,296,862
2901089	1046,296
2901090	2240,296
2901091	417,296
2901092	1464,296
2901093	107,2875,296
2901094	1226,296
2901095	776,296
2901096	1145,296
2901097	2240,296
2901098	342,296
2901099	577,296
2901100	657,296
2901101	2240,296
2901102	417,296
2901103	657,776,296
2901104	715,296
2901105	2452,2317,296
2901106	657,296
2901107	95,296
2901108	657,296
2901109	1778,1286,296
2901110	417,296
2901111	1001,296
2901112	2452,296
2901113	657,296
2901114	342,296
2901115	3410,296
2901116	296,862
2901117	657,296,862
2901118	3327,3161,577,296
2901119	577,296,862
2901120	667,296
2901121	1158,296
2901122	657,296
2901123	657,296
2901124	95,296
2901125	342,296
2901126	776,296
2901127	2012,296
2901128	296,2239
2901129	776,296
2901130	657,2452,296
2901131	577,296
2901132	417,296
2901133	1046,296
2901134	657,296
2901135	624,806,296
2901136	107,296
2901137	2342,296
2901138	342,296
2901139	417,296
2901140	579,296
2901141	1607,776,296
2901142	95,965,296
2901143	715,296
2901144	1464,296
2901145	1456,296
2901146	296,2172
2901147	296,2172
2901148	212,296
2901149	296,862
2901150	154,296
2901151	296,2172
2901152	3250,296
2901153	624,806,296
2901154	342,296
2901155	1046,296
2901156	417,382,296
2901157	666,296
2901158	296,2172
2901159	342,296
2901160	1145,296
2901161	1464,296,657
2901162	56,1456,776,296
2901163	776,296
2901164	228,296
2901165	657,1145,296,862
2901166	154,296
2901167	715,296
2901168	342,296
2901169	296,1106
2901170	342,296
2901171	342,296
2901172	1607,296
2901173	417,577,296,657
2901174	965,296
2901175	611,296
2901176	33,296
2901177	95,296
2901178	1046,1145,296
2901179	194,296
2901180	776,296
2901181	2342,296
2901182	1456,296
2901183	436,296,776
2901184	95,296
2901185	95,296
2901186	95,296
2901187	1464,417,296,862
2901188	776,296
2901189	776,296
2901190	666,1456,296
2901191	296,862
2901192	95,296
2901193	342,296
2901194	192,296
2901195	776,296
2901196	776,296
2901197	342,296
2901198	85,296
2901199	577,296
2901200	342,296
2901201	342,296
2901202	577,296
2901203	1046,296
2901204	273,5,296
2901205	417,296
2901206	107,342,296
2901207	228,179,296
2901208	417,296
2901209	1001,296,1464,2616,776,1265
2901210	577,296
2901211	1464,296
2901212	577,296
2901213	657,577,342,296
2901214	2582,296
2901215	1145,296
2901216	776,296
2901217	296,764
2901218	776,296
2901219	417,1001,342,296
2901220	577,296
2901221	90,296
2901222	1456,296
2901223	342,296
2901224	657,296
2901225	1145,296
2901226	2089,296
2901227	382,342,296
2901228	776,296
2901229	342,296
2901230	3161,296
2901231	296,862
2901232	417,1046,296
2901233	1464,296
2901234	577,296
2901235	657,296
2901236	342,296
2901237	1609,128,296
2901238	296,862
2901239	2240,296
2901240	657,296
2901241	1464,296
2901242	1046,296
2901243	657,296
2901244	32,296
2901245	53,296
2901246	577,296
2901247	417,296
2901248	2582,342,160,296
2901249	577,296
2901250	1740,296
2901251	343,63,776,296
2901252	1936,296
2901253	93,296
2901254	342,296
2901255	1145,296
2901256	776,296
2901257	296,241
2901258	2631,296
2901259	776,296
2901260	342,296
2901261	296,862
2901262	342,296
2901263	107,776,296
2901264	776,296
2901265	1046,296
2901266	112,296
2901267	624,296
2901268	296,862
2901269	657,714,296
2901270	1464,296
2901271	1447,296
2901272	2616,296
2901273	23,296
2901274	342,296
2901275	1046,296
2901276	840,548,296
2901277	2089,965,296
2901278	965,296
2901279	246,296
2901280	1464,296
2901281	342,296
2901282	776,296
2901283	577,296
2901284	1046,296
2901285	776,296
2901286	228,296
2901287	296,862
2901288	1464,296
2901289	577,296
2901290	776,296,164
2901291	1464,296
2901292	342,776,296
2901293	1609,296
2901294	1857,296,1464,1607,2582
2901295	1464,417,296
2901296	1464,296
2901297	776,296
2901298	776,296
2901299	342,296
2901300	417,90,317,296
2901301	53,296
2901302	1286,296
2901303	342,5,296
2901304	3327,296
2901305	577,296
2901306	342,296
2901307	1464,342,296
2901308	2452,296
2901309	296,2172
2901310	321,296
2901311	95,296
2901312	2582,296
2901313	776,296
2901314	776,296
2901315	246,177,296
2901316	1607,2342,296
2901317	776,296
2901318	766,296
2901319	296,862
2901320	1464,511,296,1226
2901321	1145,776,296,862
2901322	488,187,296
2901323	3720,296
2901324	862,296,2172
2901325	776,296
2901326	296,2172
2901327	2582,296
2901328	2452,296
2901329	1863,296
2901330	502,95,965,296
2901331	657,296
2901332	776,296
2901333	1464,296
2901334	2,391,296,2338
2901335	342,296
2901336	657,107,776,296
2901337	2601,296
2901338	2317,296
2901339	2240,296
2901340	177,296,776
2901341	2240,296,1607,776,2342
2901342	417,1001,296
2901343	1464,1001,296
2901344	342,296
2901345	417,296
2901346	417,296
2901347	2616,776,296
2901348	1464,296
2901349	710,296
2901350	417,414,296
2901351	1464,342,296
2901352	417,296
2901353	1464,296
2901354	965,296
2901355	776,296
2901356	2403,296
2901357	776,296
2901358	342,296
2901359	296,342,187,1743,2031
2901360	95,296
2901361	776,296
2901362	19,296
2901363	1464,296
2901364	192,296
2901365	577,296
2901366	382,296,3986,657,776
2901367	776,296
2901368	2452,296
2901369	1145,296
2901370	1199,296
2901371	342,296
2901372	577,76,296
2901373	281,296,1059
2901374	1464,296
2901375	1464,296
2901376	1464,296
2901377	577,296
2901378	1609,296
2901379	577,296
2901380	657,296
2901381	776,296,124
2901382	776,296,862
2901383	417,1001,296
2901384	417,296
2901385	17,296
2901386	90,296
2901387	342,296
2901388	776,296
2901389	2598,296
2901390	342,296
2901391	342,296
2901392	1447,296
2901393	228,296
2901394	382,95,296
2901395	776,296
2901396	577,3410,296
2901397	107,296
2901398	90,667,296
2901399	2342,296,1106
2901400	1464,296
2901401	342,296
2901402	296,4568
2901403	624,776,296
2901404	296,1059,342,236,2342
2901405	93,296
2901406	2582,776,296
2901407	2452,1046,296
2901408	417,1001,296
2901409	2452,296
2901410	296,862
2901411	342,296
2901412	657,296
2901413	1145,2089,296
2901414	296,862
2901415	657,296
2901416	342,776,296,862
2901417	577,296
2901418	776,296
2901419	342,296
2901420	296,2172
2901421	624,806,296
2901422	417,296
2901423	2784,212,342,296
2901424	1464,296
2901425	1464,296
2901426	417,296,2189
2901427	49,296
2901428	657,296
2901429	112,296
2901430	1138,296
2901431	776,296
2901432	1675,296
2901433	107,296
2901434	577,342,296
2901435	342,296
2901436	67,296
2901437	296,2172
2901438	657,296
2901439	296,2172
2901440	2096,296
2901441	296,862
2901442	296,2172
2901443	1464,776,296
2901444	95,296
2901445	1609,296,2498
2901446	417,342,296
2901447	1344,296
2901448	776,296
2901449	1464,296
2901450	1145,296
2901451	776,296
2901452	296,862
2901453	1383,296
2901454	1046,292,776,296
2901455	342,296
2901456	67,296
2901457	128,296
2901458	657,296
2901459	296,2172
2901460	228,2342,776,296
2901461	342,296
2901462	776,296
2901463	657,296
2901464	1464,296
2901465	342,296
2901466	2240,296
2901467	776,296
2901468	776,296
2901469	1145,296
2901470	342,296
2901471	1464,417,296
2901472	296,657,452,488,1117
2901473	2452,296
2901474	1117,296
2901475	577,296
2901476	296,862
2901477	296,1145,133,673,228,1046
2901478	1157,296
2901479	2582,296
2901480	3399,296
2901481	405,296
2901482	3886,56,296,95,17
2901483	174,1609,296
2901484	1102,296
2901485	1464,296
2901486	577,296
2901487	1464,296
2901488	1850,1630,97,296
2901489	1464,1001,776,296
2901490	3999,296
2901491	2279,296
2901492	776,296
2901493	922,296,2172
2901494	342,776,296
2901495	417,296
2901496	417,296
2901497	86,296
2901498	292,296
2901499	657,577,296
2901500	342,296
2901501	657,296
2901502	577,296
2901503	342,296
2901504	577,296
2901505	577,296
2901506	657,296
2901507	799,296
2901508	776,296
2901509	577,296
2901510	342,296
2901511	95,296
2901512	417,296
2901513	776,296
2901514	577,296
2901515	296,862
2901516	776,296
2901517	776,296
2901518	262,38,296
2901519	2452,296
2901520	342,296
2901521	382,776,296
2901522	2452,3387,296
2901523	228,1609,296
2901524	1607,216,776,296
2901525	179,584,3972,296
2901526	133,296
2901527	657,342,776,296
2901528	417,296
2901529	32,296
2901530	627,296,986
2901531	657,296
2901532	417,577,3410,296
2901533	1464,296
2901534	90,296
2901535	417,296
2901536	342,296
2901537	90,342,296
2901538	776,296
2901539	1464,342,296
2901540	2555,296
2901541	292,296
2901542	342,296
2901543	1999,296
2901544	657,342,296
2901545	296,862
2901546	577,296
2901547	417,296
2901548	776,296
2901549	2734,296
2901550	85,776,296
2901551	2096,1456,296
2901552	1456,296
2901553	34,296
2901554	1464,296
2901555	95,296
2901556	1609,776,296
2901557	2342,296
2901558	577,296,467
2901559	657,296
2901560	657,296
2901561	1464,296,657
2901562	246,296
2901563	296,862
2901564	1046,296
2901565	776,296
2901566	2452,296
2901567	868,296
2901568	1473,296
2901569	1510,296
2901570	2317,296
2901571	2089,776,296
2901572	1001,296
2901573	1145,776,296
2901574	296,577,2172,1464,1046
2901575	776,296
2901576	2582,296
2901577	107,296
2901578	296,862
2901579	133,19,296
2901580	296,2239
2901581	2279,296
2901582	1464,666,296
2901583	776,296
2901584	2452,296
2901585	296,2172
2901586	776,296
2901587	657,107,296
2901588	1447,296
2901589	417,296
2901590	342,296
2901591	577,296
2901592	1001,296
2901593	1145,296,2172
2901594	296,862
2901595	342,296
2901596	296,862
2901597	417,95,296
2901598	715,296
2901599	228,748,296
2901600	2273,296
2901601	917,296
2901602	1609,342,296
2901603	177,296
2901604	1464,417,296
2901605	418,1301,296
2901606	1464,296
2901607	465,187,296
2901608	5,296
2901609	657,776,296
2901610	296,862
2901611	776,296
2901612	1464,296
2901613	218,296
2901614	1046,296
2901615	296,577,2031,657,862
2901616	1145,296
2901617	1456,296
2901618	139,296
2901619	1145,3534,296
2901620	342,296
2901621	776,296
2901622	577,296
2901623	776,296
2901624	776,296
2901625	342,296
2901626	228,296
2901627	1607,296
2901628	342,296
2901629	1046,296
2901630	382,296
2901631	2550,296
2901632	228,382,296
2901633	342,296
2901634	1059,296,2172
2901635	2452,296
2901636	272,296
2901637	417,296
2901638	1609,296
2901639	1046,1145,296,205
2901640	56,296
2901641	776,296
2901642	417,296
2901643	417,296
2901644	296,764
2901645	342,296
2901646	342,296
2901647	417,296
2901648	1145,296
2901649	417,296,657
2901650	382,296
2901651	2452,296
2901652	657,342,296,862
2901653	1464,296
2901654	1233,776,296
2901655	965,296
2901656	342,365,296
2901657	776,296
2901658	51,296
2901659	417,296,862
2901660	296,1106
2901661	2403,296
2901662	296,862
2901663	1464,296
2901664	342,296
2901665	680,296
2901666	577,715,1257,296
2901667	1046,296
2901668	382,296
2901669	95,965,296
2901670	657,296
2901671	776,296
2901672	577,296
2901673	296,2172
2901674	417,296
2901675	95,296
2901676	2784,1590,296
2901677	776,296
2901678	2582,776,296
2901679	296,200
2901680	1464,296
2901681	76,296,1974
2901682	342,296
2901683	1464,296
2901684	342,296
2901685	776,296
2901686	577,296
2901687	502,296
2901688	17,296
2901689	56,1456,296
2901690	417,1001,296
2901691	417,296
2901692	342,296
2901693	776,296
2901694	228,296
2901695	296,862
2901696	342,296
2901697	417,296
2901698	624,296
2901699	868,296
2901700	342,776,296
2901701	1943,296
2901702	1456,296
2901703	72,296
2901704	246,72,797,296
2901705	228,95,296
2901706	2452,296
2901707	85,296,2172,667,1150
2901708	657,643,296
2901709	38,296,862
2901710	1145,296
2901711	81,296
2901712	296,66
2901713	938,801,112,296
2901714	2012,296
