14
950895	539,2814
950896	152,19,59,2814,302,105,691
950897	314,2814,1105,475,88,769,93,813,219,375,95,133,65,81,539,46,673,387,1136,51,748,275,977,679,15,17,107,86,501,369,1446,568,1463,452,102,41,27,493
950898	56,811,688,38,2814,1078,350,219,122,352,95,65,2479,241,46,344,748,216,14,218,3983,1730,1225,464,1832,2107,37,45,268,351,2419,102
950899	3849,314,566,283,1602,1868,86,1068,2814,242
950900	187,2814
950901	67,2814
950902	352,2140,2814
950903	2913,3926,1590
950904	3926,152
950905	3926,69,2438
950906	218,3926
950907	262,2854,1322,24,926,2556,97,1717,171,406,3926,169,1423,1230,369,793,595,2470,26,1586,913,1313
950908	848,3926,365
950909	3926,144
950910	3926,3079
950911	3926,806,505
950912	17,3926
950913	3926,734
950914	215,3926,95
950915	109,3053,778,873,242,3926,144,358,327,106
950916	1000,3926,1286,3893
950917	284,3926,161,1305
950918	3926,1145,1456,296
950919	90,3926
950920	465,3926
950921	3926,3785,1870
950922	3926,450
950923	1857,1825,591,56,3123,770,114,3175,3926,3928,1385,228,1860,2347,2239
950924	747,3926
950925	314,2049,3926,2996,254,540
950926	269,1446,97,2828,3926,548,260,475,2117
950927	2829,3926,905
950928	621,626,2584,179,352,65,2501,3926,988,2270
950929	179,3926,257
950930	1836,3926,222
950931	1591,3926,450
950932	2829,3926,68,977
950933	1118,1909,223,3926,325
950934	3926,222
950935	3926,258,533
950936	3926,128
950937	218,3926,3097
950938	3926,2391
950939	3061,2494,22,3926,710
950940	3926,222,2180
950941	3926,572,2590
950942	3926,205
950943	3926,122
950944	127,2006,3926,770
950945	1821,172,2037,572,2086,3810,79,3926,69,987,900,556,1699,250,1517
950946	3449,3926
950947	3926,122
950948	162,208,3926,140
950949	364,101,2185,28,320,326,1086,439,402,367,916,3926,343,173,118
950950	3926,1674,450,627
950951	2154,3926
950952	3926,219
950953	2829,3926,1860
950954	3510,211,806,2512,3926,265,146,3425,254,507,2918,116,1978,3931
950955	3910,3926,321,4542,2208,2788
950956	936,3926,116
950957	2829,3926
950958	893,3926,128
950959	621,97,1022,133,3926,587
950960	417,3926
950961	747,616,888,3926
950962	538,68,575,15,3926,167
950963	770,216,223,881,3926,128,325,819,1506
950964	3926,3142,3798,3773
950965	3926,1554
950966	1063,3926,2384,1234,2171
950967	3926,610
950968	1772,3926
950969	65,471,452,1274,15,3926,740,1075,221
950970	3926,193
950971	2825,872,3433,3926,3563,1528
950972	65,1418,240,3926,3822,1468,819
950973	745,3926
950974	3926,604,416
950975	7,3926
950976	3926,863
950977	3926,1418
950978	3926,2631
950979	3926,3028,3807,106
950980	3454,2718,3926,3250,1117
950981	1461,1812,335,2771,3050,743,3926,609,3113,87,2828,1269,2291,3054,2298,3645,2975,913,228,2346
950982	3926,1351
950983	3926,2143,2825,478
950984	3926,216
950985	3926,778
950986	207,3926
950987	4345,3926,1660
950988	45,538,1322,15,3926
950989	56,2458,352,779,3926,548,143,584,1072
950990	4340,1658,1990,3926,1993
950991	3116,211,326,439,986,367,3835,3926,343,173,249,140,463
950992	1479,3454,937,1849,2664,3544,3926,2124
950993	167,3926
950994	3926,106,1358
950995	162,844,481,67,3926
950996	558,1042,483,154,3926,121,113
950997	2348,1055,548,155,76,233,1535,175,126,3926,3098,2205,941,295,1975,1066,15,67,152,481,2108,1229,19,691
950998	1239,752,1180,3926,2813
950999	803,28,4337,2100,2107,3926,532,325,242,691
951000	626,240,76,378,1930,575,2253,3926,46,325,584,169,250,409,257,793,485,2616,952,797,102,3293,41
951001	3926,1141
951002	3926,710
951003	226,28,191,3926,144,696,416,190
951004	1469,532,3926,580
951005	99,68,575,3926,260,167,584,627
951006	1256,3926,1601
951007	314,3926,311
951008	3926,781
951009	621,3926,1490,131,1054,463
951010	31,52,1710,26,3926
951011	743,112,3926
951012	840,3926,155,1682
951013	3926,1185
951014	3926,279,4380
951015	2940,3926
951016	3926,592
951017	1761,3926
951018	1795,1278,3926,418,1109,541,1793,1135
951019	56,49,626,1938,2715,254,2261,122,352,2953,1501,1647,962,131,3926,60,2652,250,2168,1217,1975,2860,1358,918,67,966,620,2878,747,793,1269,379,1201,1411,1700,498,207,426,1088,1160,1373,2298,726,600,19,1153
951020	3778,1175,1824,3854,1387,968,2198,2847,3689,2034,3926,632,2571,1599,2422,1052,1452,1347
951021	474,2514,3926,1630
951022	1821,1860,3926
951023	96,314,283,22,3926,40
951024	3926,513,2326,1286
951025	317,3926,1358
951026	1232,3926
951027	3926,1554,28
951028	663,455,481,3926,3250
951029	3739,3926
951030	1786,3926,3971,2266
951031	3525,2108,3926,2874,354
951032	3926,2590
951033	314,179,171,1066,84,3926,2716,1054,32
951034	88,3926
951035	3926,1358
951036	109,226,380,953,3926,3420,1306,116
951037	127,935,881,38,35,122,429,3926,450,131,390,218,87,620,2909,793,37,505,518,421
951038	174,3926
951039	833,3926,1582
951040	327,3926,250
951041	301,3926,329,2229,1707,1150,510,106,3112
951042	162,566,531,835,2260,1531,240,3434,917,698,926,938,32,254,3231,819,1221,2473,375,179,1525,352,171,3926,1501,2855,863,349,3652,1335,409,1943,3733,1849,1225,871,2423,2909,3087,1068,501,775,2149,2395,1057,3015,498,2947,614,2098,805,840,2668,2671,452,3422,1718,462,2975,1613,1977,929,27,2693
951043	3926,2926
951044	3926,610
951045	2437,348,320,3926,711,242,2656
951046	440,3926,2556,2258
951047	3926,2128
951048	1118,1909,67,3926,254,325,398,584,865,250
951049	84,3926,344
951050	327,3926,1408,629
951051	1802,1737,1266,3926,2496,222
951052	3926,2418,1072,27
951053	3639,298,2027,3093,488,2915,3926,696
951054	3926,48
951055	3313,676,2829,1797,3688,1772,3926,2579,1860,37,3110
951056	1737,3672,1623,3926,2229,3260
951057	3926,2715
951058	3926,1235,4114,1949
951059	3571,1299,3910,3926,144
951060	3926,2681,2270,591,3702
951061	1204,3926,2370
951062	3926,1730
951063	3112,3926,205
951064	793,3926
951065	3926,1072
951066	3926,2106
951067	219,1465,3926,155,86
951068	3015,3926,2841,3890
951069	3712,2191,2120,3926
951070	2918,3926,131
951071	833,3926,3631,1601
951072	3926,121,783
951073	3926,778
951074	314,149,3926
951075	577,3926
951076	775,3317,122,205,1977,3,2746,17,3926,46,3772,102,76,260,369,32
951077	215,3926,2631
951078	2599,3926
951079	223,3926
951080	2692,2556,890,3926,793
951081	2907,3926,1660,450
951082	761,3926,438
951083	50,384,754,120,299,6,270,287
951084	189,545,174,121,112,287
951085	261,287
951086	50,504,289,297,220,135,168,7,26,389,138,247,34,118,287,2402
951087	249,24,132,112,287
951088	368,287
951089	1063,1579,205,2317,1035,892,1234,2173,287
951090	426,1145,287,112
951091	219,79,404,41,356,287,841
951092	1616,2598,892,763,501,3096,287
951093	538,205,688,1207,155,76,287,35,122,179,68,84,440,3563,295,409,128,718,485,505,365,452,1513,112,19
951094	151,287
951095	305,287
951096	112,287,1447,2591
951097	1142,287
951098	287,2559
951099	1001,417,107,2438,2031,657,287
951100	67,287
951101	1616,287
951102	1668,112,287,296
951103	558,1042,112,287,2402
951104	2452,577,107,763,287,627
951105	74,186,112,287
951106	1030,287
951107	2235,1275,287
951108	219,2348,1145,287,837
951109	112,287,558,1042
951110	112,287
951111	287,222
951112	646,112,287,752
951113	35,1256,1344,2347,287
951114	287,2203
951115	1063,2827,188,194,1574,1660,436,705,2171,287
951116	112,287
951117	657,483,107,287
951118	240,287,97,68,143,673,956,275,720,204,188,87,707,107,257,231,452,27,535
951119	112,287
951120	1471,287
951121	569,287,2999
951122	622,287,445,1580
951123	356,483,287
951124	129,287,1911
951125	342,287
951126	1917,1301,558,112,287,2724
951127	262,688,155,267,76,32,287,1078,171,397,558,250,1164,275,409,188,564,107,86,260,485,79,102,41,834
951128	225,0,2372,68,575,240,15,19,102,76,86,60,287,612,89
951129	197,1917,288,103,246,287
951130	1439,287
951131	74,287,24
951132	287,495
951133	1579,112,287,627
951134	483,502,112,287
951135	1164,287,316
951136	1017,287,316
951137	1836,287,231
951138	112,287,2402
951139	1145,368,1747,287
951140	121,2778,287
951141	1164,365,342,1035,316,287
951142	868,287
951143	110,287
951144	456,112,287
951145	283,1657,287
951146	51,287
951147	287,316
951148	577,287
951149	1616,342,892,107,287
951150	1917,219,307,2522,175,1030,287,176
951151	679,113,112,19,287
951152	9,287
951153	112,287
951154	756,342,287
951155	545,287,1209
951156	293,172,106,2104,388,623,974,1127,416,1978,287
951157	197,287,316
951158	305,112,287
951159	536,32,287,1489
951160	657,287
951161	2323,396,39,287,375,94,46,60,188,369,485,1489,3025,978,103,1328,481,167,2142
951162	356,287,2389
951163	1825,3123,2049,2421,188,240,2189,1000,422,1286,2274,536,2347,287,1729
951164	287,1209
951165	94,32,287
951166	1932,287
951167	756,112,287
951168	287,316
951169	112,287
951170	657,287
951171	528,287,1106
951172	1917,1301,764,2155,1344,287
951173	350,558,892,488,1354,287
951174	324,1145,764,4009,287,1152
951175	1616,287
951176	2471,287
951177	657,287,296,1135
951178	287,294
951179	536,287
951180	287,1301
951181	287,113
951182	3963,287
951183	663,159,462,848,287,2440,66
951184	287,3155
951185	1464,1001,417,287
951186	148,287,294,982
951187	287,1861
951188	287,2389
951189	1471,1145,342,2148,2957,112,287
951190	657,287
951191	1001,2452,417,2031,112,1853,287,1859
951192	1164,107,4181,2134,112,287
951193	481,287
951194	801,375,475,5,287,2117
951195	833,225,193,9,1865,906,1169,1590,2881,831,3409,1077,235,1927,1942,1020,287
951196	657,287
951197	148,702,287
951198	1224,287,558
951199	146,61,112,287
951200	112,287,326
951201	465,287
951202	892,488,76,1853,287
951203	3002,524,139,465,162,289,57,845,196,1109,1237,287
951204	536,287,4046
951205	287,516,24
951206	31,103,1162,154,11,18,110,552,287
951207	1063,1403,1428,107,1207,1860,287,1908,841
951208	1145,287,3182
951209	112,287,670
951210	1414,715,287,296
951211	536,1344,287,1616
951212	755,97,107,705,287
951213	1579,296,1616,1145,2598,892,417,685,2273,3584,1609,485,287
951214	46,287,68
951215	1344,287
951216	536,287,107
951217	29,50,277,20,57,831,79,389,11,247,34,287
951218	268,1011,80,113,2134,1955,287
951219	1164,330,57,2148,1385,190,287
951220	197,603,57,1042,534,112,148,287
951221	29,287
951222	283,159,112,405,287
951223	287,892
951224	204,555,68,46,1259,287,627
951225	2155,287
951226	45,643,148,188,15,37,287,2264
951227	558,350,287,1301
951228	174,17,80,38,287,717,176
951229	482,1439,287,32
951230	287,316
951231	112,287
951232	96,227,1056,1301,1042,195,287
951233	287,862
951234	287,525
951235	164,94,1328,40,100,22,152,868,48,287,1575
951236	569,287,2461
951237	197,121,287
951238	159,154,63,287
951239	2809,287
951240	287,3155
951241	884,168,33,756,287
951242	112,287
951243	167,978,287
951244	223,287,192
951245	262,538,2598,46,1456,862,2438,657,392,287,421
951246	2082,1936,2240,1145,685,516,1414,1552,5,287
951247	1145,287
951248	287,3155
951249	1981,335,1964,1539,76,58,2720,112,287,1897
951250	1174,1584,287
951251	197,586,200,2072,694,148,1162,1301,780,22,113,316,1213,167,287,1755,841,1713
951252	112,287
951253	112,287
951254	224,287,1707,540
951255	107,287,16
951256	368,558,564,1489,771,102,38,347,112,287
951257	197,534,287,104
951258	2177,1590,1732,866,764,1718,1668,536,112,702,287
951259	112,287,1301
951260	96,690,738,287,1597
951261	45,1488,197,2544,148,670,764,15,1504,718,112,287
951262	296,1465,764,417,3428,112,287,2402,1923
951263	1001,1579,577,1145,417,287
951264	287,2402
951265	112,287,1301
951266	148,287
951267	112,287,316
951268	287,1301
951269	1536,287,607
951270	3500,287
951271	112,287
951272	1001,643,275,2244,1145,544,417,893,1541,316,2031,584,287
951273	112,287
951274	569,159,33,287,251,540
951275	79,287,3418
951276	1403,112,287
951277	287,334
951278	344,287,161,887
951279	112,287,1605,316
951280	287,3268
951281	1751,536,287,316
951282	756,287
951283	207,269,287,204
951284	197,591,94,57,756,287,3111,2656
951285	621,409,661,417,639,917,687,287
951286	112,287
951287	35,230,287
951288	610,488,19,382,287
951289	9,287,2642
951290	756,287
951291	112,287,1473
951292	114,134,104,3268,1042,321,3673,591,112,287,2402
951293	417,287
951294	756,287,500,2402
951295	417,112,287
951296	139,85,446,150,266,70,63,33,287,414,206,286,431,477,1164,121,255,614,391,283,229,159,437,48
951297	287,1270
951298	122,1059,1616,1145,1385,111,892,417,1607,1256,3835,2273,316,2031,287
951299	245,287
951300	868,287
951301	606,224,24,412,159,16,112,287,2402
951302	287,1575
951303	1885,112,287
951304	78,831,287,1361,66
951305	20,708,659,74,1038,141,11,489,287,1041
951306	36,112,148,287,2402
951307	2412,588,287
951308	263,287
951309	342,112,287,38
951310	1917,200,368,1301,2155,1942,316,1213,536,287
951311	3237,287,205
951312	112,287
951313	715,287
951314	112,287
951315	225,445,74,574,483,867,287,0,424,540
951316	112,287
951317	9,525,78,641,75,8,182,287,1152,251
951318	1932,287
951319	417,287
951320	15,287,316,1861
951321	1083,9,174,659,283,180,112,287
951322	1124,287
951323	525,188,150,48,22,63,33,16,112,287,1382
951324	537,287
951325	218,287
951326	287,866
951327	287,2402
951328	483,287
951329	252,103,287,288
951330	868,287
951331	368,287
951332	287,1590
951333	112,287,3388,525
951334	159,655,287,204
951335	3002,375,307,787,2260,1817,79,257,356,2171,1135,287,982
951336	271,287,1841,255
951337	287,316
951338	417,287
951339	657,287
951340	197,355,2610,3671,287,3088,1707,612,976,294,1960,208,121,128,1597,449,716,288,394,3406,667,156,112
951341	1001,296,90,577,107,1609,287
951342	139,294,195,112,287,48
951343	212,287,230
951344	350,1301,240,267,287
951345	756,287
951346	287,1442
951347	1657,287,982
951348	287,204
951349	287,2440
951350	1403,715,558,1301,316,1385,3244,287
951351	1917,287
951352	96,112,287
951353	558,287,1213
951354	112,287,219,1897
951355	287,40
951356	538,4089,764,287,841
951357	1890,2,2389,112,287,48
951358	3123,598,148,764,2155,1860,287,841
951359	3963,643,764,143,501,1860,287
951360	326,287,316
951361	262,1825,1352,270,22,76,287,627,585,291,744,384,1005,638,6,3175,1000,86,473,1471,1268,366,58,112,611,493
951362	2544,679,670,1207,112,287
951363	287,136
951364	197,204,577,112,287
951365	702,287
951366	3318,287
951367	197,28,92,1426,771,1559,3088,7,209,2247,1785,116,287
951368	1462,287,2598,558
951369	112,287
951370	1657,287
951371	1164,197,2779,1616,1385,892,1042,316,200,657,763,756,112,287,1152
951372	3278,884,1471,287
951373	287,113
951374	287,764
951375	112,287
951376	112,287
951377	287,1861
951378	132,287
951379	2155,287,1213,764
951380	663,85,31,759,223,212,1591,129,562,8,287,2264
951381	705,287
951382	287,439,558
951383	1202,287,558
951384	287,866
951385	197,1301,639,200,112,287
951386	295,734,204,188,179,3588,764,241,3605,1991,985,2448,37,287,1182
951387	1561,275,3023,68,558,483,382,112,287
951388	112,287
951389	148,112,287
951390	67,536,193,287
951391	417,287,2031
951392	1164,287,316,1385
951393	85,194,910,146,436,128,221,848,37,287
951394	7,287,558
951395	797,287
951396	716,287,316,1042
951397	481,154,1471,287
951398	112,287
951399	112,287
951400	552,287
951401	167,287
951402	287,1209
951403	409,426,187,196,287,3661
951404	1917,112,287
951405	368,287
951406	151,287,68
951407	287,982
951408	287,2500
951409	287,316
951410	621,287
951411	560,287,180
951412	112,287
951413	112,287
951414	287,1106
951415	287,1594
951416	179,287
951417	105,190,287
951418	577,287
951419	287,195
951420	350,1616,1301,536,287
951421	287,764
951422	287,558
951423	2827,287
951424	218,1145,287
951425	538,204,241,15,1433,359,167,112,287
951426	2317,558,107,657,287
951427	976,111,558,287,1017
951428	112,287
951429	287,3268
951430	96,226,1047,161,57,1780,1357,22,3007,2345,137,2496,311,287,543,647,395,289,1438,18,59,23,706,4,954,170,2454,976,277,20,120,1958,141,353,328,1834,583,1742,641,2570,1104,199,58,1892
951431	287,3155
951432	197,2171,287,316
951433	247,287,531
951434	29,1164,197,31,142,434,342,483,2273,316,1385,112,287,1605
951435	536,643,287
951436	197,578,52,558,1042,483,113,167,112,287,1437
951437	112,287
951438	287,629
951439	1055,513,287,33
951440	287,113
951441	31,525,259,6,159,287,2402
951442	287,255
951443	159,287
951444	39,16,72,112,287
951445	287,786
951446	577,287
951447	68,287,195
951448	68,881,4784,702,287
951449	1917,182,2155,79,1385,112,148,287
951450	417,1001,287,2031
951451	63,112,287,195
951452	2177,764,63,1344,536,116,287
951453	233,219,501,764,155,2205,287,1553
951454	382,498,287,1493
951455	1275,287
951456	1164,50,575,2155,107,1344,46,536,37,287,841
951457	657,112,287
951458	657,1145,287
951459	197,287
951460	528,773,57,316,706,287
951461	225,278,129,36,125,287,66,414,406,196,625,884,2916,121,8,255,283,1189,422
951462	186,287,2402
951463	112,287
951464	483,287
951465	1007,311,9,91,326,130,8,112,287,2402
951466	1081,287,445,200
951467	154,287
951468	287,1382
951469	528,287,40
951470	4,112,287,20
951471	287,445,316
951472	2193,715,342,316,1306,287
951473	2794,2177,2453,866,764,1860,287,841
951474	577,715,342,417,2001,3387,2173,287
951475	228,1063,233,279,764,1428,548,705,1838,287
951476	418,287,471
951477	112,287
951478	417,287
951479	3682,287
951480	417,287
951481	534,287,558
951482	237,360,3456,74,357,1275,195,287,625,1480
951483	112,287
951484	703,670,1301,558,2957,536,112,287
951485	2155,287,764
951486	308,287,197,1020
951487	9,287,191
951488	287,128
951489	577,287
951490	1439,940,132,180,111,558,270,181,116,287
951491	643,87,1199,422,53,287
951492	1579,3584,296,205,734,577,1616,1145,2598,892,763,257,382,938,536,2173,287,1609
951493	287,246
951494	3500,287
951495	63,225,112,287
951496	1063,2600,764,705,1860,287
951497	112,287
951498	1929,1861,429,1747,764,138,53,112,287
951499	368,287
951500	1275,287
951501	85,3682,501,771,187,316,8,53,1020,112,287,2453
951502	112,287
951503	238,287
951504	1808,287
951505	112,287
951506	112,287
951507	363,429,220,2402,1042,764,483,144,121,113,112,287,549
951508	112,287
951509	159,287
951510	657,287
951511	412,287
951512	112,287,1042
951513	112,287
951514	2134,112,287,1301
951515	159,197,287
951516	112,287
951517	287,1301
951518	417,287
951519	1579,1616,2598,892,316,1609,2173,287
951520	268,74,2172,764,107,287
951521	364,112,287,326
951522	1164,287,1605,782
951523	465,31,991,187,287
951524	107,287
951525	657,201,287,685
951526	94,391,129,382,110,287
951527	287,316
951528	844,223,267,72,112,287
951529	1001,188,171,1145,342,81,1035,417,1672,128,3584,2569,763,32,287
951530	287,316
951531	764,53,382,287,1897
951532	3194,558,1301,1344,112,287
951533	287,1597
951534	1164,287,316
951535	197,187,501,1224,287
951536	1225,558,2189,79,1286,2347,287
951537	45,976,778,28,219,204,1824,996,2362,74,1602,682,1015,898,287
951538	1203,1175,456,558,42,1471,287,841
951539	483,287
951540	19,287,3122
951541	187,287,316
951542	537,518,87,1000,657,287
951543	96,287,948,137
951544	1334,287
951545	342,287,1106
951546	465,249,24,54,220,334,130,159,186,48,287
951547	483,261,287
951548	763,63,287,1213
951549	197,112,287
951550	1124,558,287,75
951551	31,558,182,2706,112,287
951552	1145,287
951553	287,863
951554	197,211,456,326,1145,2402,558,1301,2055,2155,1183,1113,59,46,41,112,287,1437
951555	287,764
951556	483,129,287
951557	1824,93,287,526
951558	287,982
951559	287,1301
951560	396,1042,764,488,2155,501,1471,287,2453
951561	127,90,3986,881,1129,84,1489,548,1690,698,3658,228,1371,287,862
951562	127,1861,787,254,287,643,179,1425,2974,764,46,3563,536,702,1859,1063,1102,188,890,87,107,502,37,45,1065,952,1428,776,841
951563	287,764
951564	287,200
951565	287,558
951566	3116,287,104
951567	112,287
951568	1917,287,982
951569	569,287
951570	164,429,15,121,33,287
951571	1320,287,1733,87
951572	112,287
951573	287,316
951574	287,764
951575	197,307,337,112,287
951576	287,492
951577	112,287
951578	417,112,287,558
951579	287,316
951580	15,19,38,359,685,112,287,963
951581	1880,112,287
951582	197,54,558,113,112,148,287
951583	188,3728,316,37,287
951584	663,122,2162,3124,287
951585	287,3472
951586	356,287
951587	139,287
951588	350,1917,1005,1301,536,287
951589	657,287,3236
951590	96,197,121,287
951591	132,287
951592	109,592,2447,2899,1612,558,483,287
951593	2688,287
951594	2790,112,287
951595	2452,287
951596	121,287
951597	159,3379,287,558
951598	429,1145,417,3903,287
951599	305,287,2402
951600	45,1579,2452,1616,1145,397,68,65,892,2598,679,155,167,536,112,287
951601	287,982
951602	1957,61,246,764,287
951603	31,287
951604	702,287
951605	112,287,1301
951606	1145,287
951607	197,1917,1301,40,1213,287
951608	197,1233,1244,68,133,246,558,2575,764,30,155,19,121,783,260,112,287
951609	2887,162,268,895,188,1710,414,386,283,1244,2308,485,2472,26,46,316,287,611
951610	558,1344,1541,436,536,287,627
951611	154,112,287
951612	94,112,287,2402
951613	112,287
951614	1890,2303,287
951615	243,1019,558,1301,1146,129,187,868,287,1575
951616	1314,159,33,287,361
951617	112,287
951618	45,95,276,77,264,241,946,497,965,797,53,876,757,167,112,287
951619	287,759,191
951620	417,287
951621	112,287,558
951622	2274,1940,287
951623	112,287
951624	249,399,2552,745,287
951625	380,63,149,293,34,118,287
951626	268,382,1776,2904,287
951627	287,3970
951628	1602,287
951629	417,1001,2001,287
951630	1063,1761,3123,2177,841,1301,764,2155,1860,702,287,2453
951631	3682,287
951632	287,2438
951633	1301,764,1541,316,287
951634	2924,287
951635	1334,287
951636	197,71,1175,626,764,483,536,112,287,3745
951637	657,287
951638	978,204,396,188,68,774,1328,688,15,485,944,38,876,2448,287,2264
951639	287,1042
951640	716,287,1670
951641	287,486,113
951642	558,355,2155,536,287
951643	112,287
951644	287,87
951645	1001,1616,417,2031,287,222
951646	112,287
951647	287,3155
951648	2,104,287
951649	197,319,1374,1674,394,818,291,3172,112,287
951650	2553,287
951651	112,287
951652	287,764
951653	287,550
951654	287,33
951655	417,342,287,1000
951656	112,287
951657	305,287
951658	204,68,461,485,46,76,167,287,725
951659	112,287,764
951660	287,982
951661	307,1932,287
951662	643,188,218,1301,107,1541,436,3009,536,1996,287
951663	170,449,277,2971,322,345,874,670,129,121,1069,316,756,1860,112,702,287
951664	868,287,1146
951665	45,2056,375,212,339,68,679,15,1129,267,1620,316,167,287,841
951666	860,1885,287
951667	287,316
951668	1164,197,1175,1917,319,1220,1349,316,989,287,612,627
951669	482,262,538,204,396,872,1815,1428,15,17,155,131,287,1723
951670	2506,97,67,41,2274,287
951671	107,287
951672	429,218,287,204
951673	481,1473,287,316
951674	112,287
951675	287,558
951676	445,1042,200,112,287,535
951677	1010,197,256,94,483,112,287
951678	162,1747,558,316,112,148,287
951679	112,287,316
951680	2137,287
951681	287,316,685
951682	287,764
951683	710,287
951684	104,287,2203
951685	112,287
951686	188,287,36
951687	188,287
951688	261,287,298,2402
951689	50,287,4213
951690	287,316
951691	188,488,1860,536,112,287
951692	2171,287
951693	705,287
951694	112,287
951695	287,2177,764
951696	287,862
951697	52,682,602,287,837
951698	287,841
951699	417,287
951700	1145,287
951701	197,287
951702	631,230,63,53,112,287
951703	96,224,644,289,103,8,2967,541,287,1089
951704	1439,287,982
951705	134,287,161,3328
951706	783,287,2453,764
951707	3123,287
951708	2971,322,104,1301,2575,129,316,534,112,287,3683
951709	270,145,287,737
951710	109,377,417,316,536,112,415,287
951711	417,577,287
951712	287,2402
951713	303,438,219,204,122,188,74,107,129,1456,316,1213,2832,287,213
951714	502,95,287,195
951715	1616,287
951716	414,558,112,287,611
951717	287,558
951718	112,287
951719	1145,287
951720	4277,287
951721	182,287
951722	287,68,685
951723	1414,287
951724	498,233,918,102,698,783,287
951725	197,342,112,287
951726	112,287
951727	1042,155,1490,76,200,287,627,97,375,779,488,46,148,3386,86,260,481,79,113,41,19
951728	334,558,685,112,287,862
951729	159,287
951730	2957,558,287,593
951731	382,287
951732	538,204,1428,48,287
951733	1164,1046,287
951734	112,287,204
951735	287,1580
951736	242,287,97,87
951737	525,34,129,112,287
951738	287,2402
951739	534,287,3268
951740	112,287
951741	112,287
951742	287,764
951743	287,161
951744	287,500,316
951745	287,3155
951746	9,1471,235,187,321,124,221,112,287
951747	148,112,287,982
951748	287,1918,940
951749	1202,893,657,112,287
951750	112,287
951751	2094,287
951752	368,287
951753	112,287,57
951754	438,287
951755	2452,1145,334,2001,287,1843,643,296,68,2308,2619,536,2197,188,342,892,1000,1385,657,37,222,1616,316,763,167
951756	101,287,502
951757	112,287,1042
951758	239,2155,354,112,287
951759	104,112,287
951760	162,1986,211,204,558,334,36,316,8,112,287
951761	841,368,876,112,287,2402
951762	577,287
951763	563,25,257,19,287,841
951764	287,6
951765	1821,610,316,167,287
951766	287,296
951767	287,2402
951768	287,355
951769	1164,287
951770	1576,287
951771	605,1203,71,171,351,155,102,8,112,287
951772	877,773,1927,436,287
951773	482,3269,197,160,54,104,558,630,210,121,1331,1142,112,287,1597
951774	287,3155
951775	483,287
951776	2784,287
951777	1344,287
951778	287,1841
951779	50,277,159,244,112,287,2402
951780	2155,287
951781	275,764,617,187,271,316,287,1364
951782	112,287,1042
951783	127,197,626,1861,1042,1836,287,2453,3488,1239,643,97,1011,764,536,1063,31,2056,1301,257,485,1860,242,841
951784	29,287,592,982
951785	1563,111,2795,1528,287
951786	342,287
951787	287,2453,764
951788	287,841
951789	1677,287
951790	287,764
951791	1164,197,18,316,287
951792	112,287
951793	1917,1175,287,1042
951794	188,90,78,3,192,88,287
951795	287,781
951796	197,287
951797	188,1821,37,287
951798	1932,287
951799	103,287,656
951800	112,287
951801	2089,188,342,1270,107,316,287
951802	287,949,1590
951803	764,417,2155,112,287,2453
951804	1440,1394,302,287,3260
951805	417,577,1616,287
951806	112,287
951807	287,1219
951808	287,1580
951809	96,9,283,316,3096,287,841
951810	197,112,287
951811	1310,305,283,287
951812	269,262,1132,1761,731,24,2260,461,36,287,755,2948,186,3249,863,865,4310,2324,977,87,2107,8,1829,4865,505,1770,3235,2413,2899,1226,481,617,16,2698,587,493
951813	342,287
951814	1301,2155,36,53,4,112,287
951815	19,233,287
951816	756,287
951817	342,287
951818	1576,287
951819	577,287
951820	96,1203,159,63,1656,287
951821	1917,2544,866,501,1866,698,1213,112,287,386
951822	112,287
951823	368,287
951824	287,36,277
951825	4059,287,69,3094
951826	287,764
951827	326,367,321,343,112,287
951828	350,161,270,3728,124,287
951829	2185,101,287,320
951830	1145,1042,167,112,148,287
951831	1957,92,558,948,159,306,287
951832	112,287
951833	1164,1301,1344,316,536,287
951834	1001,350,2657,417,46,2031,287
951835	37,112,287,225
951836	483,287,1301
951837	3903,287,316
951838	1917,74,3268,1571,756,287
951839	112,287
951840	1746,322,129,187,316,287
951841	104,1145,342,107,287
951842	287,764
951843	112,287
951844	1464,1579,2173,287
951845	756,287,685
951846	1175,3379,1385,1651,558,2055,970,1213,1538,1536,1263,1471,287,2122,1697
951847	1890,868,287
951848	2329,626,1403,1244,2575,1042,2155,1240,783,2509,1234,3009,287,2264,219,940,68,575,2308,764,692,43,2430,2448,930,2762,625,1005,204,15,944,392,485,2356,978,426,2919,1328,167,2739,19
951849	197,287,346
951850	107,287
951851	657,287
951852	112,287
951853	1471,1145,1301,2273,113,1580,657,112,287,862
951854	197,3598,287
951855	2378,193,256,286,1042,772,121,287
951856	417,287
951857	112,287
951858	1917,940,48,148,287
951859	31,204,2452,1616,558,1301,892,763,1471,287
951860	1001,558,1301,417,483,369,287,627
951861	215,97,2703,207,938,365,133,84,325,657,848,369,287
951862	1996,287
951863	395,585,2421,414,292,283,1085,782,422,254,785,2274,32,287,611
951864	112,287,187
951865	577,287
951866	2377,28,57,271,287,841
951867	112,287
951868	197,204,417,536,112,287,841
951869	112,287,334
951870	287,558
951871	1890,643,279,544,217,406,229,272,37,287
951872	268,3142,287,1199
951873	302,112,287
951874	1616,287,2581,892
951875	121,287
951876	657,287
951877	230,31,287
951878	2172,287,512,685
951879	287,1135
951880	112,287
