3
198156	221,127,333,38
198157	90,663,333
198158	2177,940,90,292,1085,15,154,440,1856,98,333
198159	35,1032,231,1394,333,93,1057
198160	1999,333,231
198161	127,215,663,1217,56,14,90,95,81,146,1060,221,333
198162	921,81,1591,70,229,1129,107,208,2384,333,1072,899,66
198163	341,333,90
198164	266,38,215,1745,122,46,131,333,865,781,87,15,921,373,359,221,587,899,2203
198165	35,56,85,1217,44,115,90,212,95,728,146,143,680,333
198166	127,35,56,14,881,333
198167	801,333
198168	899,333,131
198169	521,949,128,705,333
198170	1926,798,215,35,233,455,122,84,333,1797,1423,679,1066,67,152,620,747,1283,505,2006,365,806,462,221,177
198171	620,37,333
198172	107,333
198173	125,547,333,624
198174	127,56,731,467,38,32,35,455,122,133,65,81,3280,84,46,436,131,333,865,1335,748,218,4107,2143,15,17,620,1060,37,1072,45,921,90,365,806,359,221
198175	221,333
198176	333,81,98
198177	127,56,357,146,478,680,35,663,643,95,81,143,436,333,865,1217,14,188,848,37,90,292,228,899
198178	308,49,56,455,1771,60,333
198179	269,656,188,90,177,333,506
198180	766,505,115,830,174,90,292,624,246,3,38,98,42,333,177,176
198181	336,127,1003,85,1803,810,164,2880,818,278,1882,1085,1146,1919,70,146,38,98,1571,200,66,215,663,643,1049,178,3531,1537,286,2806,81,406,2342,143,436,131,584,333,44,115,188,781,2659,464,342,3475,2568,3298,579,257,37,1072,1839,1933,45,614,2089,136,1705,1226,246,1160,1469,1186,79,16,124,221,763,1870,899,1300
198182	295,115,365,373,84,333,37
198183	224,61,94,77,158,154,309,8,173,333
198184	333,131
198185	1003,333
198186	1442,90,3178,726,333,1282
198187	891,123,38,236,252,520,333,5
198188	333,315
198189	164,624,147,333,125
198190	1102,188,521,1035,107,146,333,436,949,221,37
198191	125,1003,734,610,90,3465,1146,2403,98,876,333,625
198192	215,45,310,1160,1274,46,333,1829,1234,1123,254,93
198193	333,136,236
198194	99,178,724,43,254,192,333,5
198195	231,333,37,177,691
198196	221,333,177,128
198197	90,832,1226,131,333
198198	231,218,46,146,38,167,536,333,377,627,862
198199	221,921,333,131
198200	127,519,1360,333,51,781
198201	56,921,122,266,84,46,272,131,221,333
198202	189,269,71,1028,624,39,117,454,30,146,463,251,361,245,99,967,2,999,761,64,642,126,912,43,143,1790,333,44,115,83,91,299,3,986,596,82,234,502,506,90,435,806,77,25,229,425,576
198203	1063,1217,770,2257,95,3688,1226,910,333,128,2579,3251,37,2388,781
198204	1132,810,125,769,93,206,832,65,81,440,46,333,387,204,2143,87,208,136,391,229,359,192,177,421
198205	127,107,333,131,221,3009,37
198206	467,122,521,333,128,131,37,702,899
198207	1102,188,521,518,1215,333,949,2524,37
198208	81,158,143,1790,868,333
198209	333,14
198210	2827,154,107,1860,333
198211	317,90,18,556,333
198212	90,333
198213	97,188,1425,107,46,146,436,128,705,333
198214	269,49,626,164,2427,174,1028,2043,279,39,688,678,38,76,1224,176,1745,179,64,43,450,131,876,60,333,72,51,1217,748,188,891,3,707,82,392,2012,1553,1857,308,656,752,2375,576,154,1360,462,911,359,581
198215	127,315,279,146,1265,215,1745,95,81,450,131,333,1217,770,3839,620,37,2006,221
198216	127,160,563,446,266,215,65,599,333,588,1423,464,17,710,136,2191,221,2388,3757
198217	127,932,162,9,205,2530,1801,67,76,8,173,333
198218	440,333
198219	215,1859,143,333,1072,177,899
198220	71,598,1022,39,117,30,146,38,42,839,428,215,99,693,832,64,126,43,143,333,612,609,477,83,390,91,299,3,82,607,749,231,435,25,302,48
198221	2506,262,314,467,610,787,521,1868,705,2747,1996,215,1890,378,643,3050,2244,375,1404,575,1485,46,143,436,131,387,333,1859,1335,3310,3386,2359,107,848,37,1072,1283,3583,238,4098,1328,1428,1718,79,2537,221,781
198222	164,90,236,1565,576,496,187,333,98,124,37
198223	215,3310,188,3177,17,230,333,2448,221,167,37,1996,2264
198224	262,1479,531,728,418,1627,1224,157,1905,2045,179,291,1714,469,370,333,701,1808,409,15,668,372,328,128,1230,222,1370,426,1705,2984,2298,19,27
198225	228,643,770,218,881,910,1680,107,333,436,705,536,37,997,627,2113
198226	1063,643,188,333,37,862
198227	1102,1063,592,216,218,42,955,2639,3,154,46,38,3251,333,27
198228	49,377,39,38,215,81,43,876,60,72,333,387,44,390,188,90,2683,154,177,221,902
198229	125,44,115,90,212,81,146,333,98,1060,628,680,868,37
198230	127,215,35,153,81,210,333
198231	35,333
198232	333,1072,899
198233	3475,333,98
198234	221,1233,333,207
198235	921,333
198236	333,231
198237	127,455,624,806,81,177,333,505
198238	56,231,452,264,77,241,1243,152,128,333,177
198239	85,731,90,1423,154,208,124,868,333,1575
198240	618,333,1061,115
198241	188,333,1035
198242	90,78,333
198243	595,379,241,15,707,154,152,692,38,128,462,337,369,333,169,176
198244	333,422
198245	1003,333,98,1060,221,1283
198246	1102,592,231,307,1861,68,38,1743,128,167,333,3587
198247	544,146,272,333,899
198248	333,128
198249	1217,188,521,3298,46,333,128,221,37,1072
198250	946,333
198251	56,521,30,146,1996,122,81,84,143,131,333,1859,295,115,14,216,212,340,1129,620,37,505,101,207,90,2683,518,217,236,899
198252	333,272
198253	307,279,337,333,51
198254	1164,333,436
198255	333,1146
198256	946,333
198257	188,365,1428,107,38,333,221,37,1072
198258	160,278,1040,433,907,129,38,98,5,769,93,186,857,1777,333,1282,318,786,1283,716,592,172,301,246,797,16,341,1402
198259	90,56,333,377
198260	3488,176,35,2679,122,333,584,51,340,87,910,17,107,801,1770,90,2678,53,1580,510,27,781,535
198261	90,521,333
198262	162,85,164,78,1085,1146,70,432,979,98,125,66,61,333,44,492,8,614,90,16,53,5
198263	1003,122,2211,3844,90,436,382,333,776
198264	1063,45,868,643,112,218,955,81,764,910,3298,100,285,333,2134,1860,37,3430
198265	45,56,333,131,37
198266	45,14,467,90,3387,333
198267	1003,624,22,2403,2484,98,125,173,4,333,625,115,848,363,90,79,113,680,105,899
198268	127,215,921,14,266,620,333,865
198269	125,35,200,2279,104,95,346,121,1842,98,2924,333,2258
198270	90,333,1032,98
198271	333,131
198272	223,333
198273	2197,204,171,351,539,798,41,42,333
198274	90,568,333,131,37
198275	188,286,217,3036,1170,38,128,657,333
198276	333,217
198277	14,133,333,131,37
198278	868,333,1575,1146
198279	127,56,810,1051,266,688,146,38,272,1336,88,1265,215,1078,663,1745,429,95,65,46,131,333,2796,1335,188,218,464,87,15,1964,17,379,37,2616,1057,1253,921,801,1226,1360,1158,359,510,221,167,2388,781
198280	595,676,273,264,15,154,51,692,462,60,379,333,702
198281	333,436
198282	90,848,333
198283	127,45,14,818,218,95,292,81,310,856,154,440,46,192,221,1283,333
198284	127,90,278,422,333,868,37
198285	521,1344,38,1552,296,577,436,3845,333,295,115,188,2659,342,417,107,848,2932,4110,1035,776
198286	160,818,266,2403,1002,125,1843,1495,95,143,131,333,1723,87,37,1933,301,90,1409,1300
198287	315,598,223,117,146,478,93,99,646,95,143,60,333,44,212,1447,208,915,77,217,154,377
198288	333,131,98,221,37
198289	521,333
198290	115,90,38,98,333
198291	215,35,14,205,81,17,46,76,511,42,333,377
198292	35,217,432,38,333,899
198293	521,81,221,502,333,1072
198294	333,624,2403
198295	35,1217,231,1833,154,1113,208,329,1106,98,131,333,93,66
198296	563,547,333
198297	127,56,563,223,279,93,81,241,173,333,115,216,218,128,505,592,136,231,856,221,899
198298	333,806,624,2239
198299	160,125,93,176,215,35,766,411,123,480,450,876,333,3951,748,142,14,620,208,255,257,37,2012,498,1469,154,282,5,1300
198300	17,333,365,856
198301	283,357,235,187,208,2403,98,333
198302	14,188,521,107,436,949,124,333,1859
198303	429,218,333,436
198304	35,333,624,81
198305	624,1096,1182,66,3074,663,122,179,436,131,333,1423,87,107,128,207,365,1591,373,868,421
198306	35,921,146,131,221,333,1072
198307	766,1392,14,81,576,333
198308	125,85,295,278,81,192,124,221,98,333,66
198309	1217,455,188,521,806,107,333,128,949,221,37,1859
198310	643,188,521,1836,1129,107,436,128,949,2524,333
198311	35,333,1277
198312	90,95,624,43,228,333
198313	127,676,467,1120,818,2043,497,146,38,478,963,176,215,451,3191,179,310,339,81,46,450,333,477,1217,216,14,17,2012,1057,844,752,292,1160,1158,27,899
198314	308,1797,14,123,25,707,152,848,511,128,337,333,428
198315	624,4067,333,231
198316	125,45,14,164,278,81,70,1129,146,98,131,221,680,333,177,899
198317	3597,2734,643,3531,95,46,436,131,536,333,748,188,107,228,369,37,1072,221,2673
198318	269,262,38,176,215,455,68,1493,46,131,333,14,204,188,2860,67,1054,37,102,221,167,587,1313,27
198319	35,1003,85,295,446,278,81,309,329,146,680,124,228,333,1072
198320	333,717
198321	1256,38,478,530,455,95,143,60,584,72,295,14,718,502,379,1072,505,337,231,217,581,781,56,146,272,215,1390,46,344,464,128,369,915,90,365,806,1565,236,127,49,279,254,35,1011,477,44,1160,192,221,269,467,223,624,266,39,881,32,93,451,179,81,131,325,333,702,169,115,707,152,208,257,1468,1226,462,41,680,27
198322	85,333,131
198323	844,147,797,337,333,5,177
198324	3844,521,128,124,221,333,1859
198325	357,1146,131,868,333,1575
198326	188,2427,81,46,38,131,333
198327	35,333,98
198328	78,728,526,146,272,98,88,93,251,1198,539,143,333,44,14,115,2359,158,17,1377,1060,8,231,90,568,292,576
198329	49,240,1207,698,909,157,1098,233,97,171,84,347,333,349,941,275,944,260,904,640,351,658,102,725,834
198330	146,663,643,81,46,436,173,333,1859,1063,295,14,188,342,208,128,1060,1283,1072,1277,316,221
198331	115,231,521,333,177
198332	1771,38,382,333,1072,2759
198333	90,2683,333
198334	467,390,622,435,333,963
198335	221,333
198336	1552,333,776
198337	188,85,146,333
198338	333,249,3714
198339	333,797
198340	127,164,624,995,979,478,125,455,131,333,2257,15,37,45,921,1226,806,1428,5,781
198341	414,1146,785,1336,333,1575
198342	28,407,1581,1074,113,358,1224,333,242
198343	521,333,128
198344	333,624
198345	480,113,98,8,333
198346	189,71,83,72,91,64,39,3,126,30,82,123,177,337,333,506
198347	1639,643,521,107,333
198348	333,1035
198349	90,333
198350	90,333,5
198351	98,868,333,5,1575
198352	1561,1843,2211,610,1035,705,333
198353	1607,333,776,98
198354	3313,333
198355	3310,3386,1035,221,124,705,333
198356	188,436,81,333
198357	333,377,128
198358	333,98
198359	378,1078,1805,812,218,866,670,1484,1360,1296,530,333,73,627
198360	107,333
198361	127,643,188,3009,15,17,107,46,1129,38,128,333,221,436,131,37,1072,781
198362	127,160,95,15,333
198363	35,14,95,292,81,154,128,236,53,333,1072,781
198364	643,1217,188,90,547,128,333
198365	333,98
198366	35,164,90,624,806,131,680,333,1072,505
198367	333,1035
198368	127,269,262,377,279,267,146,38,76,511,215,1049,352,171,175,68,2218,84,1485,46,344,131,740,333,72,545,204,707,15,86,718,37,438,485,308,45,3443,1565,1373,154,617,462,1511,2698,510,19,963,781
198369	127,921,455,81,333,221,37
198370	90,333
198371	90,15,462,341,333,865
198372	35,333,177
198373	1803,85,787,478,2281,310,779,143,673,60,883,15,379,45,844,593,856,781,818,272,2706,1795,4015,46,344,450,73,51,1262,748,871,17,671,3090,1118,238,2100,1469,726,1977,242,377,19,127,49,1322,205,254,2521,65,2294,1286,250,2663,275,1732,2435,735,595,308,1814,452,192,262,2136,624,497,688,905,938,157,813,429,179,352,339,397,81,876,1668,1587,333,398,169,2105,1759,707,1054,264,462,27
198374	333,231
198375	663,766,838,231,2323,1022,212,223,90,81,333,254,93
198376	56,85,164,624,70,1836,993,1256,146,125,286,406,692,329,143,333,51,295,620,208,128,37,915,1072,505,288,207,806,217,221,1277,16,680,535,177,899,421
198377	333,81
198378	572,787,1813,38,1078,378,1221,764,457,673,2257,218,2599,15,67,1964,37,485,499,1201,2012,1857,45,1630,805,2175,1710,292,856,79,1511,1171,1371,600,1271,781,653,2836,2431,1042,1215,979,272,1105,2076,176,219,3084,575,2308,2818,46,344,740,450,962,2635,872,17,966,2833,513,671,1375,952,1791,3439,726,242,19,127,1326,396,1403,240,267,254,1782,65,349,1102,2324,275,2405,918,501,2042,1497,308,1757,2899,640,102,1259,963,2142,262,731,811,1812,688,1484,1788,686,905,32,1281,813,1374,1032,179,1737,4330,397,774,131,876,2367,1668,1955,333,398,941,1335,4029,1000,1741,1140,944,699,27,1550,747,392,2338,1065,1226,518,471,373,1186,41,902,834,493
198379	127,572,1811,1075,254,65,131,333,588,275,1059,1543,918,620,699,1468,471,359,221,510
198380	220,1072,23,232,333,237
198381	269,71,85,719,659,712,78,1146,1449,30,63,98,42,93,361,332,11,43,333,31,306,3,353,602,121,392,1575,391,77,264,25,425,154,576,149,183,258,232,5,377
198382	1275,333
198383	446,39,70,42,1996,66,643,286,1541,436,536,333,188,152,308,231,576,3409,16,124,177
198384	35,333,98
198385	1129,369,333,1060
198386	125,3393,44,164,136,1282,292,624,81,1815,98,236,333,5,1300
198387	45,218,521,1428,1541,333,949,680,2524,37
198388	610,178,90,1405,893,228,1306,333
198389	1003,446,278,357,70,98,1002,3356,35,241,1111,333,295,115,14,231,124,680,1342
198390	1003,333,81
198391	127,35,455,452,264,17,131,333
198392	223,728,146,769,215,35,643,122,95,65,81,241,539,46,143,436,131,584,333,51,1859,748,218,707,107,128,1060,369,37,1283,45,1639,231,90,292,217,221,192,228,177
198393	491,519,838,467,1296,333,51
198394	127,56,262,1396,160,279,266,497,478,88,215,35,2556,97,178,429,95,339,123,241,692,46,131,1587,333,51,169,1258,748,14,1059,390,2257,781,218,204,188,3785,707,17,15,1497,379,369,37,1506,595,45,268,1226,856,154,462,359,1601,221,510,3331
198395	107,333,231
198396	127,85,2355,267,35,663,643,97,122,178,179,3710,133,65,81,46,436,876,1587,584,333,1859,1063,2819,770,216,390,67,107,128,257,2878,718,37,499,45,921,207,373,359,3832
198397	56,436,143,333,37
198398	643,592,295,188,521,806,1035,107,93,333,128,422,221,337,536,37,1072,781
198399	125,164,322,147,333,148
198400	15,37,333
198401	333,146
198402	1821,3844,417,2752,3327,2747,333,625
198403	221,333
198404	939,333,292,53
198405	127,1217,620,333,131,221,37,899
198406	127,1639,519,455,748,977,207,266,133,373,84,1256,620,359,333,865,177
198407	215,35,14,1226,333,1060,131,221,37
198408	676,56,1803,312,531,467,810,818,223,279,266,497,580,1243,30,272,478,511,950,251,1265,2873,176,766,813,35,627,736,967,2522,171,95,65,81,84,43,965,344,450,740,60,333,51,1900,1159,3112,318,44,14,83,390,91,2283,2230,596,15,152,1060,257,45,921,752,90,821,518,292,547,41,680,510,252
198409	1745,218,2257,95,4098,544,627,707,46,4369,38,2537,2762,705,333,841,176
198410	333,177
198411	1813,548,38,475,732,411,95,310,143,673,584,2168,14,67,718,502,37,379,1553,1630,231,3858,1591,510,899,56,1132,2861,155,146,798,783,1,171,133,740,962,73,464,871,3,513,1446,2608,238,365,351,617,19,421,127,2705,538,1322,160,205,279,240,267,76,66,97,1535,65,2294,68,250,275,890,87,1066,620,260,1614,735,207,452,1160,3672,2298,1360,102,192,221,963,731,811,881,678,714,32,1374,397,876,333,398,169,770,204,1975,257,2360,518,373,359,41,228,27,535
198412	35,663,643,188,521,81,46,38,128,436,2913,2734,949,333,1072,1859
198413	719,333,377,98
198414	1745,333,1072,2403
198415	127,56,2841,810,2158,146,38,35,94,95,65,339,143,131,588,333,1102,1217,748,216,14,188,218,910,17,107,208,1377,128,3251,369,2616,2012,3380,1226,359,53,221
198416	2794,1811,787,1265,2749,95,81,46,740,450,1955,333,51,734,218,3839,37,45,510
198417	56,49,71,810,624,4067,39,117,30,146,2403,42,254,35,451,1745,99,455,64,126,84,46,131,60,333,865,83,91,3,82,17,208,1054,1072,308,921,90,2006,2683,806,25,221
198418	269,162,81,107,333,505
198419	127,56,770,14,131,221,333
198420	90,333
198421	363,1843,1579,296,90,1035,3463,1456,333,763,3845,1609,2173,776,862
198422	2841,44,770,81,1771,146,143,128,333,379,32,2616
198423	429,333,90
198424	333,216
198425	361,1003,35,1828,295,44,1735,446,278,103,1591,425,187,208,333,98,37,66
198426	14,217,1428,38,131,128,333
198427	333,294,70
198428	333,425,421
198429	188,1306,333,436
198430	455,95,81,333,131,221,37
198431	127,663,14,81,38,131,221,333,1072
198432	145,17,272,879,556,333,106,588
198433	333,402
198434	35,333
198435	663,14,429,218,95,1703,154,167,333
198436	643,521,436,128,333,627
198437	572,787,2715,548,926,88,627,1221,732,411,1743,618,218,67,86,718,37,1072,499,426,593,658,481,1171,653,56,1461,531,835,1518,155,798,909,2076,808,233,219,171,133,575,46,344,962,73,748,409,2143,464,17,513,3214,498,423,238,952,617,13,19,1326,538,1598,1051,205,240,267,254,35,97,2140,375,1782,68,2294,347,349,250,977,87,918,260,1230,904,840,207,640,2298,102,221,2613,725,262,731,626,266,714,32,157,932,854,743,352,397,774,1211,84,131,325,1587,1306,333,398,747,793,2101,1370,373,846,911,41
198438	1003,2148,382,510,333
198439	663,1552,177,333
198440	35,333,164
198441	188,451,946,333
198442	1102,188,521,955,1129,17,107,38,128,680,221,333,177
198443	230,333,1072
198444	127,56,146,311,215,35,766,95,81,436,131,333,1859,1217,87,17,128,1283,2239,2044,1360,221,228,1342,899,5,177,781
198445	624,333,2403,221,125
198446	127,215,56,136,14,70,965,333,98,131,221,37,5,899
198447	2329,396,2251,1234,705,2509,2264,1404,2885,1425,68,774,2308,1541,1620,2430,2448,333,15,944,2562,1307,392,37,485,1489,1152,2122,1280,1446,3244,978,1814,2919,1328,316,167,416
198448	1999,333
198449	125,1253,204,122,218,429,387,587,17,46,221,131,341,333
198450	197,314,41,1146,389,274,362,52,166,685,86,327,134,113,237,408,161,442,191,7,155,55,34,331,171,196,170,409,120,690,151,351,182,168,418,267,76,565,291,244,59,393,293,247,514,275,138,479,260,297,10,26,183,102,198,201,415,262,28,688,32,157,12,403,259,100,23,333,50,239,114,380,6,141,582,149,75,847,232
198451	188,1035,1129,121,38,2524,333,781,862
198452	215,35,1745,844,95,81,333,377
198453	333,219
198454	333,624,122
198455	127,49,467,266,267,146,38,88,769,93,215,35,455,46,450,131,387,333,702,14,218,620,128,848,37,568,192,236,221,899,587,177,841
198456	127,56,750,467,38,2734,2264,215,35,643,95,81,46,143,131,536,333,1136,73,1217,14,2405,188,107,152,620,505,844,136,207,147,221
198457	333,81
198458	262,1708,626,467,396,205,155,404,200,32,350,411,171,175,397,774,339,325,333,734,1059,871,918,257,392,499,1152,119,45,471,593,102,41,19,725
198459	218,333,2827
198460	85,2683,87,77,440,98,131,221,1283,333,3542
198461	521,107,949,536,333
198462	81,128,221,333,1072
198463	296,231,396,1552,657,544,3097,1035,417,1055,359,436,2031,1414,333
198464	333,455,128
198465	1825,314,41,164,2213,998,917,404,1287,3477,1078,2017,395,736,732,95,64,523,692,60,72,679,2520,15,67,772,1654,485,1114,394,856,481,1763,1511,210,113,427,167,510,0,676,653,835,22,272,34,428,243,99,880,554,453,126,43,930,1136,73,51,537,1797,1442,872,369,363,498,716,324,1973,90,351,952,3592,1229,242,205,279,571,615,2063,586,350,375,65,11,539,1286,992,349,477,250,83,260,1340,735,234,904,1269,595,308,3157,1387,391,640,794,1208,154,102,3763,282,252,725,148,262,71,566,626,811,39,688,98,905,42,157,1043,451,2106,813,889,2262,54,1737,774,558,325,852,333,398,169,50,1009,3711,390,2326,564,747,1228,1295,978,1186,462,847,902,493
198466	56,1132,315,810,266,728,146,38,272,511,530,88,93,428,215,35,663,429,95,65,81,1367,539,2875,46,450,143,436,1354,956,333,599,131,1335,748,44,14,115,390,218,1999,1217,87,27,17,128,337,379,37,1072,592,1392,231,568,1226,292,576,1319,177,2384,359,192,221,228,963,781
198467	215,218,15,46,5,333,19
198468	56,429,218,46,436,333,37
198469	127,56,39,1256,146,769,93,215,35,455,95,81,3701,440,46,43,143,131,333,1217,115,14,620,3956,1072,921,1276,1226,292,217,547,192,236,4023,899
198470	1102,56,307,218,1226,217,128,333
198471	333,1060
198472	221,333
198473	262,162,1836,1275,1344,1336,81,46,436,333,1859,1102,188,17,107,128,848,592,90,1035,1428,154,228,177,781
198474	333,1146
198475	164,78,357,1146,7,265,863,333,44,3641,1575,231,90,568,202,292,425,258,53,341,868,5
198476	592,231,518,128,333,1072,176
198477	396,3261,1244,2155,38,1627,1234,287,2264,2739,2437,375,1425,397,68,575,65,2790,81,131,2430,2448,333,1748,1889,1005,204,188,409,679,417,944,485,978,1328,316,41,167,1860,3348,2535
198478	1222,537,162,1007,1451,164,526,217,400,2752,333,98,37,5
198479	127,215,35,115,579,881,474,15,17,46,1815,272,333,72,51,27,1057
198480	35,154,333
198481	24,131,221,333,1072
198482	125,35,115,14,164,90,147,81,70,143,333,124,98,680,915
198483	663,85,44,115,81,1035,143,3251,333,1072,177,535
198484	568,539,333,131
198485	2905,3310,521,3177,1129,107,1344,1541,333,436,131,221,949,37
198486	2841,14,3380,429,2257,218,1226,934,2012,38,502,333,1766,588
198487	643,15,422,333,702,781
198488	88,333,146,1060
198489	188,342,1344,333,128,436,536,37
198490	333,316
198491	127,56,1811,278,3330,1265,215,35,95,46,450,131,333,865,14,620,37,1072,505,921,373,221,899
198492	262,396,240,117,155,267,3754,34,157,99,171,64,126,333,349,621,1021,83,3,82,86,1109,257,260,118,134,351,102,19
198493	84,333
198494	56,90,1336,107,333,167,37,702
198495	646,400,333,5
198496	382,333,131
198497	763,1003,333,1060
198498	333,98
198499	1639,333,3034
198500	15,279,333,441
198501	188,521,107,949,2524,221,333
198502	14,90,624,81,333
198503	35,95,81,221,333,1072
198504	333,1072,81,467
198505	35,49,268,122,95,246,67,547,46,146,272,502,333,177
198506	333,98
198507	127,624,806,901,81,131,221,333,177
198508	572,1813,917,38,88,3044,2759,627,378,455,732,310,95,2353,779,143,1354,584,387,3185,2358,218,15,67,86,1057,45,1823,2098,1088,1591,658,481,1461,818,1882,1582,146,2814,428,1061,171,133,1305,1390,46,344,450,900,1262,1797,212,464,871,17,2878,2863,3025,498,2047,3228,2375,726,19,127,538,1120,461,267,1490,254,2572,35,1782,65,2871,2513,349,250,275,890,87,620,904,1269,3887,3157,1392,640,102,2908,269,262,467,1484,1701,938,157,819,2119,813,179,339,397,81,1394,84,131,325,333,1335,216,390,4284,564,1065,1223,471,911,41,2124,27,834
198509	218,333
198510	308,2043,81,241,15,152,333,1057
198511	557,35,2802,2004,624,1072,38,128,333,221,98,131,37,5
198512	2321,85,164,2602,278,1085,2019,146,66,35,81,436,333,1859,295,115,1129,208,3251,136,217,547,124,680,177,899
198513	333,1575
198514	333,495
198515	1128,572,787,1244,917,1055,548,404,698,926,2883,2845,88,627,1239,1078,732,3109,2648,143,1743,584,1876,1900,2710,618,1021,2197,14,1643,2358,1543,2835,15,67,3212,86,718,485,2149,499,45,2947,1527,805,2175,1710,2160,593,658,481,79,2401,1462,1613,600,1729,2693,653,56,1317,3653,531,1124,155,798,783,2814,2251,909,808,1061,219,233,812,171,133,575,1305,2295,46,344,450,900,1285,73,1262,748,409,1225,872,871,1068,513,1839,671,997,498,2458,2047,2201,1248,3781,351,1703,617,1229,1513,2739,2455,1313,1153,3348,19,1598,1872,396,205,240,461,267,1490,76,1234,254,1346,35,803,350,97,2700,1049,375,1535,65,68,1647,1485,347,349,1102,275,1339,734,1005,918,2824,260,501,904,1269,640,2529,2298,1208,102,2194,2130,1764,262,2911,2557,731,811,2060,626,2260,1812,688,1018,1788,686,905,1246,32,1281,157,819,1530,2749,932,2473,1098,179,854,1157,1994,175,743,397,774,84,1736,325,2367,333,398,621,1682,1009,941,204,2105,564,152,699,257,775,392,985,2101,793,2234,978,3276,1370,1223,2497,846,1186,41,834,493
198516	333,217
198517	115,177,37,333
198518	90,78,333
198519	127,215,35,921,1019,37,624,806,81,38,98,131,221,333,1072,865
198520	122,87,587,15,333,520
198521	1190,270,2036,333,73
198522	35,333
198523	3937,2810,97,1881,734,2980,872,1565,3298,1602,893,98,333
198524	1457,333,715
198525	127,215,2568,15,333,131,221,37
198526	90,333
198527	125,85,14,1735,94,104,667,121,1277,1260,124,5,98,869,333,520
198528	14,24,772,868,333,66
198529	56,205,787,2539,3097,267,783,1246,3492,1609,1853,296,429,171,2353,1456,584,333,865,618,1059,204,218,2105,871,2172,657,1364,90,359,725
198530	2920,39,15,303,333
198531	938,81,1158,38,86,337,333
198532	192,333,77,93
198533	333,246
198534	188,521,38,128,949,221,333
198535	231,217,241,329,1790,333
198536	35,164,624,81,123,620,333
198537	279,333,441
198538	379,333,53
198539	2019,333
198540	35,766,295,115,164,81,422,2124,333,177
198541	35,876,2349,941,14,90,1282,218,192,511,347,333,177
198542	35,333,98
198543	127,3877,1217,14,81,333,131,221,536,37
198544	103,402,246,1480,128,333,2239
198545	35,56,333
198546	484,307,335,666,305,416,859,447,208,144,16,987,4,333,222
198547	333,98
198548	56,278,70,705,66,35,663,104,81,84,436,333,702,612,625,1859,720,188,342,1129,107,128,848,37,1072,231,90,322,16,221,756,5,899
198549	90,333,98
198550	2251,333,1153,3208
198551	37,333
198552	1708,572,164,917,1740,404,411,310,1354,2358,67,372,86,485,499,45,2098,805,2393,1710,2160,593,658,481,1763,79,2401,167,600,653,1461,835,1518,783,2251,2076,808,1795,215,219,171,575,1305,344,900,1285,73,2635,409,1653,1225,871,1307,671,997,498,1880,242,19,1598,396,1051,205,240,267,1234,3566,803,350,1049,375,65,347,1794,349,250,275,2743,260,501,2042,735,904,2169,2975,102,262,731,1018,3492,32,157,1098,854,743,175,352,1211,1774,325,333,398,1009,941,564,793,1152,1370,2497,834
198553	38,76,35,451,663,455,967,175,912,46,436,740,333,17,152,502,2012,288,90,103
198554	333,624,505
198555	333,131
198556	215,85,87,81,406,46,620,128,333,254
198557	1639,333
198558	333,806
198559	236,81,46,876,333
198560	95,333
198561	215,46,333,365
198562	592,188,518,81,107,46,38,128,333,1072
198563	37,2044,333,365
198564	333,728,177
198565	35,663,292,131,1060,1414,333,177
198566	215,1226,547,333,221,37,1072
198567	115,1447,642,217,70,146,236,868,333,177
198568	107,37,1277,333
198569	189,269,49,676,902,71,850,598,377,279,624,39,117,30,38,272,533,5,42,530,746,511,428,643,99,889,693,310,64,241,457,126,692,329,46,43,60,333,72,169,477,51,83,91,299,891,3,910,707,17,82,579,128,337,234,379,438,369,1057,595,308,45,749,288,264,856,25,154,177,462,1766,576,252,963,535
198570	56,164,521,728,70,1836,98,66,643,429,436,131,333,1217,770,188,218,1129,893,128,37,1072,45,1639,136,1035,1680,124,221,1300
198571	333,592,128,231
198572	88,333
198573	221,333
198574	127,56,146,38,215,35,95,81,131,333,73,14,218,15,17,620,37,1072,45,921,2006,1226,462,221,2130,899
198575	333,455,131
198576	215,333,81
198577	188,521,949,221,333
198578	188,37,333
198579	49,1825,2836,531,467,371,270,1154,61,1863,4,333,1466,9,390,1672,772,988,1280,2421,103,58,113,167,3299,27
198580	127,56,269,85,467,818,223,624,728,1207,146,2484,98,32,254,93,35,766,455,133,65,81,84,46,143,785,333,865,73,72,51,537,748,115,295,2359,2143,17,620,228,337,37,1283,499,498,2044,231,207,90,1226,292,806,1572,1160,154,1319,177,1277,422,236,680,587,27,899,421
198581	1843,333
198582	676,71,85,24,278,357,39,1799,30,63,98,511,42,287,93,66,35,99,60,534,333,51,702,44,115,83,91,579,3,15,107,369,1057,308,45,25,154,195,53,341,48,5,902
198583	279,15,131,2180,221,333,27
198584	215,35,1217,115,81,146,333,1072
198585	1170,333
198586	2905,521,107,2365,333
198587	446,70,255,333,177
198588	90,333,624,115
198589	71,115,164,223,728,497,333,37
198590	35,295,70,1289,333,717
198591	221,333
198592	154,43,333,98
198593	269,85,1132,624,146,38,32,769,251,215,81,84,143,333,14,188,464,2143,620,128,337,502,37,505,592,231,217,221,236,680,5,177,421
198594	164,90,147,98,333,1072
198595	333,1060
198596	1063,1541,436,128,705,333
198597	90,333
198598	35,2053,90,218,728,65,333,221,37
