229,22,80,149,26,945,591,274
494668	2413,95,2533,2189,883
494669	45,204,205,218,65,471,779,872,15,1930,73,474,167,398,157,883
494670	1128,531,396,205,2486,678,35,375,1535,65,81,46,1743,883,1590,204,188,409,15,699,260,86,985,485,45,481,1208,102,19,1729,781
494671	1262,883,176
494672	1926,396,1403,1531,2431,678,1734,2063,97,375,68,325,349,883,1066,1204,2560,260,499,2344,41,600,19,1271
494673	314,529,572,811,1598,1812,205,1075,819,1737,743,325,349,883,1672,944,699,2368,947,513,1839,499,1933,721,1375,238,471,617,2124,242
494674	883,461
494675	262,314,978,20,352,1662,670,604,86,1150,19,883,2572
494676	1821,1125,484,401,610,3340,145,2252,123,388,69,1,556,116,106,883
494677	61,2025,3139,1309,883
494678	42,832,883,2323
494679	269,2323,467,315,146,38,42,281,2759,352,832,310,3280,883,1102,966,1377,337,2673
494680	49,3622,438,986,51,93,228,73,883,251
494681	803,778,517,401,2834,610,2735,3514,779,1771,2664,3338,1184,1012,1870,883
494682	1700,813,205,65,240,883,1229,698,1613,671,250
494683	262,1115,335,990,1531,714,883
494684	1253,56,429,218,339,871,452,17,673,510,883
494685	45,818,65,471,254,883
494686	233,97,1493,917,548,46,38,883
494687	2376,1337,313,184,1608,767,1141,106,883,372,2361,1117,1041,3329,134,111,795,802,847,105
494688	3961,19,965,1246,242,883
494689	883,3977
494690	883,499
494691	262,810,2969,267,1105,84,46,131,883,1021,977,918,15,2857,257,1118,498,1248,568,471,221,1153
494692	262,314,1317,531,205,240,2486,1627,1234,1265,808,350,743,397,65,2761,344,1286,1296,325,900,740,349,883,250,1900,1233,275,944,699,1307,86,485,222,2047,1463,640,658,79,604,2646
494693	1177,2058,1965,916,144,883,3112
494694	269,262,150,478,428,378,171,946,575,539,169,883,307,15,379,513,3321,481,210,1186,102,41,19
494695	28,179,872,265,883
494696	314,1803,572,610,1812,1403,2136,474,2486,3048,352,743,65,866,483,488,344,1286,347,325,883,1339,2245,1849,1543,872,3839,670,1832,966,699,1068,951,1506,109,238,2027,1274,1200,1255
494697	883,23,1475,1791
494698	2145,28,873,104,1363,1418,617,699,1185,198,358,1767,1325,190,883
494699	315,461,686,76,1234,2332,339,575,123,3280,2719,325,883,250,1009,1335,1262,14,15,966,86,502,2360,3657,2895,640,27,493
494700	640,883,86
494701	2810,31,3121,317,1361,1499,353,487,199,1638,3324,416,883,789
494702	127,269,85,531,818,146,32,254,176,133,84,450,883,87,891,966,502,1158,192,680,19,27
494703	1446,411,917,27,883,1501,1729
494704	314,1803,572,205,1648,630,1615,688,2212,155,76,905,200,1530,378,1221,1151,812,743,175,397,866,558,483,1485,876,883,618,409,1732,2105,990,679,871,1066,67,1204,86,260,1054,499,1118,2947,978,805,3932,640,1791,658,846,481,79,911,726,102,41,1977,19,725,493
494705	2510,32,883,2763
494706	811,2114,1531,266,2136,548,267,5,475,32,171,310,740,1587,883,275,86,747,2360,45,19
494707	262,787,688,474,1055,2814,627,1078,375,1737,743,3035,488,740,2367,1668,883,275,1021,2358,204,9,2245,2599,679,1000,1964,2995,1307,1230,392,1793,363,2899,2497,1791,79,604,102,1313
494708	3295,2056,1674,205,145,359,883
494709	833,106,883
494710	1326,870,3552,2180,1013,1194,3502,2541,3317,2479,883,1415,2941,4241,394,1036,2169,557,1893
494711	314,350,2047,1323,3740,2058,347,106,883
494712	1246,883,351
494713	883,2318,1674,53
494714	2128,883
494715	1630,883
494716	262,275,883
494717	653,205,686,1075,1346,1061,397,68,779,65,349,2652,883,250,1358,699,1711,846,19
494718	262,1531,461,32,233,97,1645,1535,411,1493,325,883,67,929,86,257,1230,793,498,1522,1969,2419,41,19
494719	378,883,27
494720	155,157,2759,219,171,68,673,349,73,398,883,1335,1021,87,86,257,260,775,498,351,658,1186,726,102,725
494721	1253,941,538,218,3085,95,2790,2761,764,15,604,793,242,883,841
494722	1460,2161,883
494723	3180,618,538,160,548,530,234,883
494724	19,883
494725	28,1631,1661,1106,331,1429,468,885,1134,1714,859,11,144,329,974,293,1847,883,3112,957,1125,31,275,970,668,1584,1070,988,69,327,573,2356,815,111,1767,359,953,190
494726	3679,350,28,873,3852,289,401,145,123,604,987,327,883,176
494727	2344,418,600,883
494728	1008,443,1725,792,2259,161,1403,2233,130,2720,554,352,903,695,1907,883,20,388,668,430,632,3087,1675,2021,773,1700,681,0
494729	721,172,778,873,401,2412,1737,2024,481,947,883
494730	127,538,205,279,1055,548,76,475,32,428,215,455,179,411,84,450,60,72,883,890,152,1117,365,471,19,102,242,27,493
494731	1404,978,97,219,409,349,640,774,325,909,392,600,485,883
494732	2323,202,352,832,617,883
494733	941,1262,275,409,171,575,1211,79,27,155,102,76,260,1736,86,775,883,493
494734	778,1929,28,468,339,106,883,3454,401,830,145,1000,69,327,710,815,1990,198,2950
494735	474,2557,883,3340
494736	197,56,179,1145,2435,177,2513,46,2270,1371,883,2432
494737	65,883
494738	3295,792,531,1115,4248,474,905,347,972,73,883,306,1112,327,1387,111,1186,242,691
494739	883,2167
494740	1118,1404,498,233,409,787,593,267,32,102,86,41,909,1269,73,883
494741	197,688,3085,1346,1078,65,1876,883,275,1059,1204,904,1468,499,485,452,2100,159,1482
494742	127,262,205,688,155,267,38,272,76,475,32,157,378,451,1078,1745,233,219,171,95,175,310,68,575,65,1390,339,344,740,883,275,1005,204,409,218,368,872,679,17,67,86,257,392,499,913,45,844,3916,351,640,658,1328,154,102,359,41,167,19,834
494743	1671,883
494744	605,803,28,873,207,332,670,149,604,947,327,883,486
494745	266,272,88,254,1923,451,122,339,310,450,1723,883,87,15,17,1364,292,1160,510,587
494746	883,779
494747	171,97,883,918
494748	1835,818,624,266,66,455,122,946,65,84,440,143,131,883,67,337,2608,587,421
494749	858,1418,1718,1320,966,686,2814,3217,883
494750	269,262,572,2323,38,2251,42,808,352,832,84,2855,883,734,188,87,152,848,502,4237,103,617,102,41,834
494751	262,944,883
494752	2506,162,85,1825,610,3597,521,2996,2706,1,2274,2747,2347,1917,1157,866,1433,1501,131,536,883,1164,1063,3123,770,1662,1225,342,67,107,37,525,316
494753	19,883
494754	883,951
494755	14,1226,68,87,281,1658,440,208,1030,883
494756	45,468,28,207,670,306,604,242,883
494757	1745,88,216,122,266,65,587,2220,131,257,221,510,3124,254,883
494758	127,160,811,266,1813,2244,743,65,131,883,275,14,204,218,2326,15,1504,1377,988,37,1295,1630,801,1375,1409
494759	45,2356,1598,349,1504,2638,1955,1409,883
494760	56,49,881,1868,32,2920,743,81,84,143,883,2324,748,1066,2435,337,379,207,90,3051,373,102,781
494761	350,883
494762	226,1322,28,531,1116,777,858,7,474,404,1,88,1324,242,1025,339,1433,488,1199,2918,73,883,486,1233,734,114,145,670,306,372,67,69,1117,327,1046,573,951,109,3066,202,448,134,284,1169,111,10,1602,210,149,604,113,79,165,105
494763	127,417,966,359,883,1364
494764	668,872,883
494765	109,45,883
494766	833,35,484,752,238,95,622,292,236,588,883
494767	1298,1118,314,566,2615,219,671,351,2100,76,783,1870,883,250,1280
494768	883,461
494769	31,1820,222,69,1112,883,1201,486
494770	787,175,381,2833,883,4033
494771	226,959,28,759,396,446,1192,3986,442,1243,3238,686,1976,2119,1737,859,987,1508,883,401,1918,771,430,1185,2833,499,2003,264,795,167,242
494772	275,352,67,1230,1656,1281,883
494773	1894,678,267,1240,686,1530,350,97,219,1049,488,962,883,67,257,2414,498,1544,471,2622,19
494774	1078,68,3434,3,1672,46,38,502,883,361
494775	883,368,219,192
494776	572,686,1503,793,883,1933
494777	127,1253,1670,854,2431,15,1672,604,242,883,781
494778	499,238,871,952,966,1,938,3766,883
494779	1677,692,883,2550
494780	203,572,2286,352,832,1377,265,879,42,883,559
494781	1103,529,1323,145,332,198,1106,106,883
494782	15,883,891
494783	127,56,1708,85,731,563,132,993,267,714,783,475,251,819,233,455,219,97,179,310,133,1211,84,1860,131,1587,584,387,883,409,87,1066,15,17,152,208,1528,257,2042,1829,1755,718,1176,207,840,2025,90,365,373,507,258,1462,1259,19,27,421
494784	467,891,272,182,73,883
494785	808,2323,352,832,883
494786	198,832,883,1377
494787	91,30,883,25
494788	1504,883
494789	883,401,1612
494790	160,467,539,38,272,88,73,883
494791	3810,883
494792	643,204,188,315,279,832,241,107,2448,876,705,337,37,1072,883
494793	3053,770,889,955,3514,907,2191,1570,2124,883,176
494794	233,349,171,461,73,152,102,76,257,19,883
494795	835,4027,2084,41,475,883
494796	127,262,396,2575,688,853,38,938,157,35,350,175,68,65,2218,1394,46,344,131,584,349,883,73,204,2257,218,1849,3530,86,718,2012,1857,45,1295,231,2919,2419,1160,462,102,221,19
494797	539,883
494798	778,610,2035,2136,1055,3502,3545,743,65,859,1286,883,2433,1442,3047,1000,1908,559,2041,795,105,691
494799	176,2586,128,883,2113
494800	172,883
494801	1078,68,86,1136,883
494802	1128,820,396,917,378,193,575,764,488,347,883,67,86,2846,481,79,102,913,19,841,493
494803	883,786
494804	257,3118,497,1211,79,155,86,41,883
494805	45,505,572,218,2508,81,373,2771,1574,4297,620,436,2180,221,1283,883
494806	1295,2329,1648,2263,553,882,2913,1831,1778,2403,41,745,1755,883
494807	1708,572,563,2969,311,88,2437,320,2972,387,865,1900,883,1059,830,679,1358,15,1832,718,1072,499,1553,45,801,2668,781,3061,2861,150,1075,1923,554,123,46,344,740,588,73,748,464,402,17,966,128,3822,513,671,1375,568,242,19,127,1322,160,205,3973,240,254,35,1909,65,347,250,275,977,918,234,2507,595,452,1208,2770,5,2523,162,3314,467,920,3301,266,1788,686,463,819,2119,2106,429,1737,339,81,84,325,2514,941,1674,204,1504,944,699,257,2491,1054,747,1253,276,471,1718,1373,2124
494808	378,883,76
494809	262,1326,205,240,2464,678,76,909,1234,475,2753,254,157,93,2281,378,2261,219,1782,179,812,175,95,310,1305,411,352,171,1647,46,450,325,131,387,349,883,250,584,621,1794,1009,275,1339,2358,871,891,564,17,67,966,86,2878,1269,513,499,1118,45,498,1527,2047,207,365,640,471,246,1200,102,359,41,1613,242,1271
494810	392,883
494811	3473,883
494812	1776,314,2244,409,2217,3208,368,670,2533,459,2319,41,1224,883,493
494813	883,204
494814	1479,2080,998,1623,144,988,911,2280,325,883,789
494815	1564,618,1326,529,219,320,787,332,670,483,430,947,69,2124,427,242,883
494816	336,197,1196,408,28,2323,1214,816,168,7,230,1932,98,42,2813,627,887,291,832,74,332,244,2855,329,1030,2208,883,31,697,2758,3,141,328,386,3617,109,3850,136,159,547,16
494817	1128,17,883
494818	1080,713,314,443,1426,935,432,474,418,404,1734,961,1,3186,3285,3058,1151,291,175,1211,767,971,381,883,1010,618,44,86,392,3389,2867,1370,75,2956,3881,0,1255
494819	883,443,1076
494820	28,858,157,1346,1221,350,2140,644,812,866,488,1199,347,883,872,1623,699,501,1152,805,3228,1791
494821	1863,883,3259
494822	545,491,560,223,825,518,1377,42,883
494823	2145,144,883
494824	97,455,678,775,883
494825	392,883
494826	1396,262,2329,205,1403,1244,2043,76,1234,627,97,68,883,409,944,107,86,978,2820,1328,246,2096
494827	238,778,883,734
494828	1936,715,1270,1457,883
494829	56,538,160,572,3295,205,3261,521,1813,1075,746,819,1221,2106,122,854,352,95,65,740,131,347,883,1233,2197,1543,2336,1830,1672,1377,988,257,513,1839,499,951,45,921,805,238,246,617,359,221
494830	127,3061,2841,396,315,2158,240,155,38,1503,157,215,378,2106,854,352,411,68,1305,344,900,325,347,673,883,477,169,621,941,770,216,3983,564,1741,3888,17,15,699,1497,747,2616,1660,2113,3445,1375,3051,1428,481,726,102,19,221,167,3620,242,27
494831	314,2530,2969,698,533,627,143,273,1900,883,2465,91,15,86,3428,45,1784,593,481,371,117,155,1627,1,909,219,2779,740,2988,73,1262,409,1225,17,988,1068,3025,3796,1463,1248,3422,3348,19,691,49,538,205,267,76,1240,1234,803,375,1151,1930,65,68,1485,349,83,501,2042,2917,3157,1328,316,262,686,32,157,179,175,2512,3773,2719,325,2448,621,1741,944,2884,152,3956,392,3223,518,1186,41
494832	2726,566,572,396,2934,1582,1215,130,1256,1055,4204,1105,1246,1123,3229,32,4347,2521,1239,3535,2394,175,65,2353,339,2295,2513,1501,4293,1778,673,956,2270,1955,1354,2487,883,250,1723,1437,1303,3969,3248,2769,307,390,212,1975,2745,2828,3287,2501,4379,747,369,904,2021,4038,2117,1474,1446,2895,801,1280,3025,2774,207,4586,2090,825,3554,452,471,3347,963,781
494833	1554,572,198,190,883
494834	1812,818,630,1106,42,157,93,808,2185,1221,1049,1157,832,65,123,344,358,876,584,73,883,1005,388,1672,4281,669,2042,327,3607,79,617,113,2124,416
494835	1747,883,1580
494836	618,226,554,1116,2712,2090,339,1215,2191,73,222,69,2124,327,106,883
494837	314,242,873,610,3740,352,145,332,144,69,106,883
494838	262,160,835,266,688,1055,1490,38,76,32,378,310,1305,673,876,883,250,17,260,2164,365,640,452,471,2344,617,102,41,2579
494839	97,375,1813,1974,926,883
494840	653,56,1503,35,803,65,2410,3701,450,883,2656,275,3504,564,1117,951,1757,2041,2622,242
494841	3280,65,883
494842	56,81,1066,1394,1360,876,718,37,287,883
494843	262,171,575,1186,41,19,883
494844	721,778,306,1489,1000,483,802,113,69,863,1998,32,249,883
494845	1117,883,604,468
494846	787,627,378,310,883,2197,67,1690,86,1654,2149,2668,1088,658,481,531,155,808,233,171,2410,575,1305,1390,344,900,2988,73,1262,409,369,1793,513,498,1248,2622,726,1229,1313,929,19,396,205,240,1490,76,1049,375,1930,65,1485,347,349,3019,1066,3573,3834,1328,102,192,913,725,269,262,678,714,32,157,819,813,352,175,397,1774,84,2953,325,1473,621,1009,216,564,257,747,775,2395,1370,2202
494847	106,610,1000,2667,144,1112,327,2179,883
494848	572,2965,1740,1207,404,38,475,627,2437,3535,1563,411,310,673,387,883,1946,15,67,1280,1908,45,2037,1784,481,2108,3293,1462,2693,2934,818,1215,1571,2873,1795,1061,1390,344,740,1136,17,966,513,671,1364,1149,1446,2220,617,726,1313,242,19,1872,205,1648,1123,254,2521,1049,1151,65,2513,1485,275,977,2917,452,566,2060,811,266,1788,3511,905,2073,157,819,451,2106,1635,352,339,398,3969,2769,1829,985,1468,2363,1474,2338,471,373,846,1718,359,1409
494849	233,349,171,102,19,883
494850	205,179,481,84,67,678,2107,911,793,32,1313,883
494851	262,240,688,76,32,219,375,175,397,68,575,65,325,883,620,485,45,3246,238,640,658,252,834
494852	731,1451,3118,1503,950,157,428,378,491,99,95,912,692,2719,883,742,3888,379,595,466
494853	314,883,241
494854	1003,85,778,572,241,155,667,507,105,883,535
494855	803,1221,873,401,238,2336,883,3112
494856	808,1120,315,1522,1244,3657,19,883,176
494857	262,205,4272,1426,548,678,32,157,413,813,219,2332,2849,339,575,4441,1501,883,1339,1068,257,3518,775,985,485,3750,1446,365,1591,911,102,41
494858	262,1531,240,688,157,97,812,411,171,65,84,325,73,883,349,250,275,2418,564,718,2356,498,1770,351,1969,1274,41,19,1271
494859	778,731,3361,571,1219,168,3274,2521,2183,803,675,2199,1499,809,1410,1306,588,106,883,652,401,388,771,2058,1672,677,1156,747,1986,1908,1152,549,1578,2375,210,2474,802,416,2407
494860	528,569,544,102,883,2113
494861	162,97,481,76,883
494862	1128,396,1475,3549,3605,1655,1503,926,783,2119,233,2700,3751,2410,2717,347,673,349,883,250,3248,368,564,682,372,2248,3909,775,2026,2994,2766,3281,2914,1328,2529,2419,10,2010,58,3629,2698,3299
494863	226,57,1627,1503,1,1945,320,347,116,106,883,872,87,306,947,327,2271,207,3172,2739
494864	529,1908,612,782,883
494865	832,883
494866	1222,883
494867	499,1271,223,1136,883
494868	127,205,1403,3549,917,678,548,76,698,1951,32,2076,233,179,1425,171,68,575,1501,398,883,3652,204,781,1225,67,2909,3453,485,2395,4038,805,238,1710,452,2003,911,2537,4026,41,1624,3299,27,3710
494869	269,97,1339,411,133,593,1066,17,67,1736,19,883
494870	653,712,461,917,1490,76,1105,378,219,3944,339,1930,883,621,1262,734,86,951,109,1370,805,640,3443,79,19,493
494871	778,572,401,114,332,1612,144,69,1,106,883
494872	3216,883
494873	1396,162,205,917,548,1490,155,32,378,233,3048,97,1645,1535,175,352,575,2871,411,84,1485,1743,73,883,250,734,368,891,918,67,128,86,260,985,1411,840,2413,593,1791,79,911,1513,19,2709
494874	883,740,532
494875	2775,1651,935,2709,260,1704,883
494876	488,883
494877	959,610,875,2999,1106,1,803,468,352,2024,332,106,883,401,1662,145,2336,988,2215,416
494878	568,883
494879	1322,787,240,548,155,76,698,254,1239,378,233,97,1645,171,68,1303,883,618,2599,679,918,747,1654,485,1280,2608,805,1969,481,102,493
494880	734,832,65,846,617,1281,883
494881	937,1403,399,75,2022,883
494882	626,966,911,1068,883
494883	2323,832,2720,3855,42,883
494884	2821,778,494,444,418,2567,55,565,263,157,1147,1746,1862,358,930,2209,883,250,409,328,1755,222,2994,878,242,691
494885	2168,2867,291,930,883
494886	71,39,117,30,42,99,291,64,1394,126,43,347,883,91,564,3,82,1440,25
494887	653,127,2596,160,572,1598,2114,467,818,1648,1812,205,474,686,1075,1105,1,1123,32,254,2437,1221,352,743,1930,65,779,123,1778,740,2461,325,131,1587,349,2487,883,1233,941,2056,1009,14,1543,2326,2336,15,699,86,793,2391,1839,513,499,37,369,45,1283,1468,1364,1375,518,471,2100,2622,617,604,102,359,510,167,1409,2693,691
494888	653,262,2854,205,787,1244,461,240,1124,548,155,76,698,267,783,32,254,157,2521,233,732,1425,411,1817,397,575,65,310,1743,325,398,883,250,73,621,1613,275,1643,409,1498,679,944,988,260,257,1269,485,1793,513,499,2101,1118,498,840,471,593,658,79,1186,102,41,1624,1313,1153
494889	221,488,883,119
494890	3918,712,806,126,76,167,125,883
494891	3353,917,1740,1207,548,475,88,1239,378,3486,1979,732,779,143,436,387,883,1643,1059,679,15,67,86,485,2149,222,45,2356,2947,1630,1527,1522,805,2668,593,658,481,79,1613,2535,835,155,783,1105,2076,808,233,812,2332,171,1305,46,962,900,73,1653,17,2878,1118,1248,568,90,351,604,1200,1229,1513,1977,1313,1153,19,1598,205,1022,240,267,1490,1240,2556,2920,1049,1930,347,956,250,734,87,918,260,2042,1269,2507,840,207,102,913,1259,262,881,714,686,32,1281,157,451,2261,179,1157,352,81,1774,84,2205,876,216,1975,564,3613,2164,359,41,493
494892	2270,3702,2788,883
494893	1672,664,883,257
494894	127,205,240,905,475,88,32,1281,769,2877,215,219,310,65,1647,539,344,883,1009,15,499,207,471,373,658,846,359,913,302,19,725
494895	2295,678,81,883
494896	1217,1975,726,242,883
494897	85,1894,622,548,698,122,411,673,387,72,883,1217,15,67,86,502,379,499,45,1522,593,167,676,56,230,155,233,219,171,133,575,1390,43,344,1778,962,73,537,1446,498,351,19,421,49,538,205,279,240,1615,267,76,97,250,3113,275,260,904,207,102,913,1764,262,688,2843,678,746,32,157,93,646,81,1493,84,204,1849,564,257,747,1474,41,302
494898	2160,2607,32,883,93
494899	315,461,475,233,219,1635,310,397,962,349,73,398,883,618,966,86,498,2160,365,471,351,726,2912,41,27
494900	731,811,315,531,205,76,698,1075,783,938,32,1123,254,819,233,1374,375,577,352,310,1930,1383,344,740,3247,883,621,1225,2336,918,1580,1504,67,107,699,86,257,513,499,1149,1118,45,109,2774,840,238,518,452,471,79,2191,359,2638,41,1462,691
494901	2627,572,1491,1635,832,1930,3109,883
494902	28,456,474,1235,883
494903	390,883,572,176
494904	801,471,76,102,86,2999,883
494905	269,219,171,365,2136,41,883
494906	883,396,774,876
494907	348,226,861,638,289,54,407,120,590,166,488,979,116,883,1152,691
494908	9,1268,169,67,883
494909	2119,499,401,1582,158,971,1432,2124,105,883
494910	876,1335,1225,68,917,1964,41,349,883
494911	653,314,572,811,1368,240,157,819,378,1221,350,122,743,95,133,65,2619,144,344,2461,325,131,1587,876,106,883,73,275,679,2336,1000,1504,966,15,988,699,1497,513,2833,499,1474,363,45,109,1544,238,471,617,359,228,167,691
494912	56,841,1861,205,526,2127,2747,3807,643,866,2762,702,883,1063,218,3177,1000,107,3430,2258,781
494913	378,350,409,835,205,1153,1710,600,351,910,917,481,325,32,883,1530
494914	215,216,375,390,310,707,17,1373,325,88,387,769,883,93
494915	127,262,626,1812,205,818,622,881,678,267,1313,926,32,254,3231,819,932,219,411,1211,2253,81,84,876,584,883,250,537,275,216,1059,891,1580,1504,3250,4181,86,1829,260,513,805,426,238,460,452,217,952,726,102,2912,41,1259,19,27
494916	28,1214,858,1,803,350,332,488,344,1594,347,2022,106,883,486,401,1612,947,327,793,109,721,1544,873,1770,351,2100,604,198,105,493
494917	2726,2596,127,531,737,1120,339,576,707,2464,1390,988,359,272,1075,254,883,2796
494918	314,778,1812,474,1224,1221,3053,65,344,325,106,883,3112,3454,401,3521,145,1358,306,327,951,109,721,847,2124,416
494919	262,1708,810,223,279,2251,784,769,428,1645,171,95,876,387,702,883,14,1059,307,390,1060,369,3289,568,151,53,236,177
494920	1570,883
494921	572,1215,404,42,1281,3048,1620,956,2386,387,883,1335,86,513,45,3796,2162,2672,2657,593,79
494922	378,275,2056,315,171,351,564,575,707,79,576,102,76,86,32,883
494923	1411,262,1322,310,65,1208,686,726,1513,985,1490,718,1123,883
494924	389,548,926,1078,411,64,584,883,91,67,86,499,1201,386,1544,1522,1969,2108,531,117,155,909,34,99,233,171,133,575,126,43,73,51,299,872,3,1149,29,498,238,365,351,182,242,929,19,240,30,267,97,491,1645,1535,65,68,247,349,83,87,918,82,138,501,1230,840,1328,26,102,725,71,566,731,39,1246,42,32,157,352,774,84,398,564,257,118,471,359,41
494925	653,1812,205,1813,1484,474,157,352,397,65,883,618,1204,699,1280,499,2021,1791,2100,846,617,726,913
494926	1128,566,881,474,254,35,411,310,397,65,2351,883,618,3071,67,2363,2047,90,471,1791,1469,2124,19
494927	269,2355,1740,404,1490,76,1951,254,157,1923,1346,1239,171,310,1930,65,46,387,883,621,1009,1021,734,1059,409,977,890,67,1068,257,513,1654,997,1149,951,3025,1446,1248,3309,471,373,1784,1200,2912,41,1624,19,2535
494928	162,446,132,238,78,3,22,271,487,706,156,1986,883
494929	731,1938,2527,461,2771,230,3391,146,2403,2706,1281,97,219,179,1535,171,397,133,1211,65,2085,1390,883,1672,499,1149,3094,498,3281,3054,2419,3663,2912,2590
494930	260,418,883,2591
494931	1821,572,835,205,2136,76,378,813,812,1433,11,2205,883,2197,67,1070,793,985,1492,4077,2003,780,481,10,102,359
494932	1802,79,883,3955,222
494933	314,1598,811,205,818,1813,1055,2212,267,2747,1049,2513,2979,876,1587,1668,1723,883,3113,188,3451,2743,564,1672,718,1654,1933,1201,45,2500,3398,2672,952,658,1077,726,1229,359
494934	883,144,401,198
494935	348,346,474,2574,54,166,933,3426,972,116,883,936,670,306,3287,2915,67,1185,721,2215,366,2474,795,416,242
494936	883,69,176
494937	3021,315,1318,200,940,95,483,876,2318,883,1755,37,45,391,103,359,41,510,112
494938	29,197,0,1420,6,564,22,200,883
494939	238,883,3766,499
494940	42,352,883,64
494941	1128,162,205,787,818,1648,2281,95,65,774,349,883,3028,537,14,1423,564,107,86,222,90,2027,481,604,2569,41,763,493
494942	127,1598,3030,688,272,254,2873,2699,411,574,1111,1778,883,2796,2405,1129,67,1060,1497,2391,2012,45,1630,1186,359,236,2124,2388
494943	35,810,889,315,461,17,1158,462,38,1105,883,176
494944	262,498,375,409,840,787,397,3434,714,86,325,513,883,1201
494945	171,68,461,102,86,32,883
494946	2948,1358,359,883,1474
494947	1433,314,883,1374
494948	179,42,883
494949	778,401,65,332,1612,69,947,106,883
494950	162,1132,1317,1531,1256,686,32,219,1563,1645,411,133,84,46,344,347,349,398,883,1171,87,67,1832,988,337,1793,499,2432,1201,1411,136,2820,207,1784,373,154,192,2124,421
494951	1561,314,1981,734,4046,866,1301,593,1000,483,488,2225,2127,316,763,909,883,627
494952	205,155,404,1281,254,157,2199,743,344,883,216,14,464,17,67,699,1497,793,1757,231,617,102,2638
494953	3636,1868,548,230,949,267,686,157,97,455,122,133,84,131,883,537,3113,1271,204,1423,2359,1066,707,152,257,337,793,718,3234,2932,498,136,207,238,426,825,1815,373,192,3965,600,19,377
494954	2794,2177,1430,764,2155,2096,501,883,2453
494955	1396,1278,1764,566,1128,2286,1926,2483,2780,3163,1965,615,1240,926,1087,2904,2952,157,500,2946,932,323,2266,317,1525,812,65,2198,1493,1774,490,2717,347,809,1794,883,250,1876,1593,2748,2168,1946,834,1970,666,872,2336,669,1109,2414,222,3002,1544,873,1463,1088,1200,1896,1371,1893,1167,493
494956	127,538,160,467,205,1403,266,1813,497,688,38,1105,3085,627,215,1061,310,68,65,3109,2607,539,46,344,2386,956,1668,387,883,1889,275,204,464,918,707,1964,1504,17,699,67,15,1054,379,369,485,1280,595,45,1823,518,856,846,2746,41,2455
494957	1687,314,748,2143,2568,1660,325,883
494958	2873,2976,883
494959	832,883
494960	1128,162,626,1240,32,157,982,808,375,1157,344,962,883,307,2562,260,592,846,113,41,228,19
494961	314,348,28,531,594,76,153,456,291,358,883,384,936,1000,256,366,1074,149,165,242
494962	109,883,198
494963	1880,2339,500,392,883
494964	883,604,145,211
494965	4161,883,1177
494966	1598,810,548,1123,1909,2086,2410,532,1587,1794,883,2168,1849,699,1690,1711,1506,1088,1893,27
494967	721,172,778,28,401,2247,332,495,466,1000,711,69,1,1114,263,106,883,573
494968	883,2500
494969	28,3159,3521,2019,222,987,883
494970	127,56,160,572,467,1812,818,920,266,1813,1075,157,215,35,1221,2106,743,65,740,131,588,51,1723,883,1217,204,218,1543,1358,579,2568,15,699,718,37,45,471,1718,1319,617,359,2638,221,510
494971	883,548,102,2351
494972	942,277,719,2136,147,126,34,118,883,89
494973	721,2412,1612,1106,883
494974	384,3749,409,397,640,461,564,155,76,516,41,909,86,398,883
494975	404,883
494976	71,3295,1598,811,1812,205,2213,1788,803,350,940,456,743,885,339,123,859,2719,1286,273,883,2627,401,1218,986,707,1672,1112,379,234,2012,499,951,1460,2291,2037,288,238,1387,452,425,192,1601,2124,2130,48,377
494977	1803,519,572,474,686,1234,3085,627,1151,339,68,81,3930,46,344,347,883,1946,275,14,1059,188,872,15,17,67,1054,1497,513,485,45,3509,1791,658,846,316,510,221,167,691
494978	883,97,219
494979	1370,2266,426,175,1494,368,79,488,7,152,347,398,883,2765
494980	3177,65,344,450,883
494981	262,315,461,76,1105,378,375,171,397,68,575,883,250,621,275,1021,86,513,498,1248,640,481,79,167,725
494982	883,68,1286,1489
494983	314,566,858,686,3217,1221,350,488,347,883,941,368,892,1623,1230,997,3190,1152,1418,149,359
494984	127,45,49,233,14,466,267,155,698,883
494985	1295,1178,883
494986	240,548,155,926,1105,1246,32,1078,1404,233,219,411,310,68,779,84,962,349,883,250,409,872,86,501,257,1230,499,2101,913,498,2657,471,41,691
494987	275,352,2220,2474,883
494988	2809,1378,2679,883
494989	471,1123,326,883
494990	833,122,194,238,464,373,217,213,793,2012,883
494991	1133,1485,883,325
494992	1821,883,1506
494993	1128,2377,1803,1055,404,95,673,2762,883,218,15,86,379,1630,593,481,167,510,56,1317,1075,176,428,219,2295,344,450,73,307,966,1307,513,1375,238,617,726,19,538,205,279,728,240,1503,1346,350,65,347,275,1204,260,1230,904,2507,3509,640,452,1328,2298,154,102,1580,1259,162,811,841,497,474,905,32,1281,819,2394,429,179,352,397,81,1367,204,2105,699,1054,359,228,27,834,493
494994	154,112,883
494995	335,883,222
494996	80,144,883,198
494997	529,348,1924,104,483,604,883,951
494998	4467,1872,2114,3030,818,3301,266,1215,2073,475,1123,254,2869,2521,1151,3455,1782,397,2353,1390,1303,349,883,250,73,618,275,216,1005,977,872,1964,17,67,966,2420,1793,485,513,499,1280,3025,45,1630,2573,365,471,246,79,510
