6,37,2297,922,365,41,535
1447637	160,204,266,87,65,154
1447638	510,65
1447639	275,205,65,67,359,157
1447640	162,65
1447641	17,65,4019
1447642	365,65,46,1609,1853
1447643	3578,818,94,65,302
1447644	832,65
1447645	275,205,1375,65,359,475,254
1447646	833,1221,375,1370,65,1244,41,250
1447647	65,856,450,478,5
1447648	3323,65
1447649	266,65,87
1447650	65,740,325
1447651	65,471
1447652	65,2774
1447653	65,133,1319,1243,667,143
1447654	32,65
1447655	49,160,204,188,266,65,464,46,146,53,34,118
1447656	416,65,1345,167,2587
1447657	160,204,65,15,131,982
1447658	38,65,272
1447659	49,65,204
1447660	1207,65
1447661	1423,65,231
1447662	219,68,1419,65,257,302
1447663	471,65,254
1447664	216,1643,179,65,152,499
1447665	617,65
1447666	491,65,982
1447667	2106,275,1598,2500,3465,65,1358,240,2568,1672,988,359,1075,740,1587,499
1447668	65,717
1447669	127,538,922,65,146,359,27
1447670	17,56,65,176
1447671	436,65,44
1447672	2948,307,65,856,154,1377,344,359,325,510,588
1447673	65,359
1447674	1630,1319,65,2142
1447675	599,65,740,122
1447676	65,176
1447677	908,65,3152,3210
1447678	228,65
1447679	46,65
1447680	1396,65,1055,740,510
1447681	127,65
1447682	2166,97,1531,65,726,584,3946,513
1447683	107,65
1447684	275,65,133,84,359,740,273
1447685	127,65
1447686	429,218,65,764,474,359,167,377
1447687	3598,65
1447688	88,65
1447689	122,207,179,204,266,65,87
1447690	265,56,292,65
1447691	728,919,176,862,35,663,766,803,1032,54,104,65,673,273,1159,44,14,464,891,208,502,915,505,3321,101,207,292,874,1428,154,113,228,167,148
1447692	65,205
1447693	978,204,396,188,1403,2359,81,65,679,46
1447694	65,250
1447695	127,88,65,863
1447696	65,1270
1447697	686,27,65
1447698	294,204,218,65,22,440,131
1447699	219,216,179,65,406,43,76
1447700	227,3295,1975,238,65,432,3425,556,513,1578,819
1447701	172,65,198,1580
1447702	1645,65,1543,1055,146,93
1447703	65,67,599,905,1439,1182
1447704	49,810,563,205,266,38,42,251,176,378,1745,97,455,122,179,133,65,84,60,584,51,236,464,87,257,337,2616,505,101,276,1591,797,41,19,27
1447705	65,2637,176
1447706	302,65,133
1447707	510,65,359
1447708	188,65,2562,46,1234,167,493
1447709	65,254
1447710	1054,266,65,359
1447711	65,359
1447712	127,14,464,65,359,740,589
1447713	65,219,2047
1447714	65,180,867,75,1376
1447715	1123,538,204,122,266,65,15,46,344,38,131,221,48
1447716	471,65,740
1447717	65,107,53,757,2130,37
1447718	617,19,65
1447719	65,485,17,511,1462,1054,167,1654,19
1447720	127,56,49,2841,146,176,65,46,450,131,588,1102,1217,14,3504,188,464,15,3204,37,1226,359,221,2558
1447721	65,359,740
1447722	568,65,2375,15,17,539,88,387
1447723	1504,65
1447724	978,68,774,65,167
1447725	35,160,14,204,218,2257,65,771,856,15,450,53,176
1447726	432,218,56,65
1447727	65,572
1447728	1063,510,344,65
1447729	35,1745,4025,207,1226,65,133,679,84,131,32
1447730	68,65,783,167,485
1447731	314,65,176
1447732	344,65,3112
1447733	341,136,65,192
1447734	538,65,257
1447735	2555,1003,65
1447736	1320,65
1447737	818,65,359,1075
1447738	1132,160,2114,266,1207,267,93,451,429,65,440,46,131,216,720,204,891,15,152,208,128,568,1373,667,192
1447739	770,748,375,65,728,2435,1456,726,228,536,841
1447740	3499,1148,1568,554,3230,54,681,546,65,1167,182,138,847,4,1826,1136,250
1447741	65,131
1447742	65,205
1447743	35,65,44,164
1447744	127,266,65
1447745	356,65
1447746	2466,65
1447747	262,1378,2679,65,344
1447748	7,22,26,65
1447749	1630,65
1447750	65,377
1447751	1233,1535,65,2124,327,3112
1447752	1404,32,65,219
1447753	1674,65,971,1112,190
1447754	188,65,1328,246,152,1296,316,2762,2448,167,1489
1447755	471,254,65,359
1447756	269,85,2348,70,38,478,42,32,491,455,179,411,65,406,84,329,143,740,584,464,27,152,37,1700,288,1757,207,568,365,593,373,1319,913,221,377
1447757	254,212,65,216
1447758	1132,568,65,87,84,152,46,192,19,421
1447759	223,491,65,881
1447760	230,65,204
1447761	14,810,568,65,539,88,710
1447762	705,65
1447763	35,978,375,14,68,65,241,143,2857,167,93
1447764	504,233,65,196,632,1541
1447765	35,49,65,133,891,2909,152,462,863,51
1447766	188,339,65,1718,344,863,3349,1870,3722
1447767	1671,65
1447768	65,14
1447769	1063,65,2723
1447770	344,65
1447771	3554,65
1447772	308,2130,65
1447773	65,691
1447774	538,240,267,76,411,68,397,575,65,2324,1358,67,985,1468,1269,485,3321,1370,1208,79
1447775	204,65,267,155,167
1447776	46,65,169
1447777	434,65,1660
1447778	65,3570
1447779	595,538,844,787,2143,351,81,65,575,3916,27,1244,38,316,783,900,387,725
1447780	907,65
1447781	1111,518,65
1447782	65,1158,911,1307,27,176
1447783	218,65
1447784	65,216,609
1447785	344,65
1447786	65,359
1447787	1403,65
1447788	344,1392,65
1447789	90,2027,65,1319,152
1447790	1262,65
1447791	1221,584,65
1447792	2579,65
1447793	160,14,65,15,17,267,1296,131,60
1447794	262,461,686,32,2946,97,375,854,743,175,65,1736,398,833,941,3202,260,775,747,19,242
1447795	65,87,2012
1447796	818,65,335
1447797	35,568,179,65,17
1447798	700,1442,335,65,154,1998,167
1447799	90,666,65,1219
1447800	167,65,2117
1447801	262,314,197,65,479,144,69,157
1447802	65,231
1447803	1319,1354,65,1358
1447804	1334,65
1447805	292,65
1447806	663,2164,231,218,65,15,17,46,344,1580,37,5,865
1447807	127,3469,233,365,266,65
1447808	35,44,90,95,65,17,1170,146,539,956,88
1447809	2279,90,78,95,65,344,36,53
1447810	1176,65,28,691
1447811	1095,344,254,65
1447812	160,65
1447813	2794,396,1403,1244,146,38,2251,1234,808,2522,68,774,575,65,46,1296,2430,275,409,188,944,2562,392,485,2122,1328,316,167,1624,2739
1447814	204,1635,65,87,15,46
1447815	3030,65,46,344,76
1447816	46,65
1447817	65,776
1447818	65,1244,918,240
1447819	1132,2199,65,867,513,190,691
1447820	455,279,65,46,42,177
1447821	65,111,982
1447822	1123,65,1723
1447823	267,65,272
1447824	127,65,740,53,221,2487
1447825	2437,978,204,122,396,238,188,68,1328,65,1244,79,46,38,131,2762,167,37
1447826	65,344,2863,254,691
1447827	65,625
1447828	2596,65,1543,128,1985,588,222
1447829	15,254,65,359
1447830	1669,65,401
1447831	344,65
1447832	801,307,65,359,740
1447833	127,643,3317,752,429,218,95,65,2189
1447834	65,68
1447835	218,344,160,65
1447836	4040,65
1447837	65,359,740
1447838	365,65
1447839	1708,592,233,811,97,1812,292,65,1055,510
1447840	3113,65
1447841	65,691
1447842	133,65
1447843	1397,999,65,25,688,38,513
1447844	157,65,344,32,19
1447845	375,411,518,65,107,3574,325,499
1447846	65,359,740
1447847	127,65,1339
1447848	1825,1662,65,133,2100,2676,3397,1711,2701,1885
1447849	1221,65,471
1447850	15,1136,65,204
1447851	127,65,359
1447852	748,65
1447853	267,65,359
1447854	1577,65,450
1447855	269,1009,41,97,219,14,88,65,84,152,192,257,260,775,72,242,627,421
1447856	65,863
1447857	127,2514,921,65,87,440,38,192,86,1955,37,1283
1447858	1484,65,471
1447859	1377,65
1447860	1200,65
1447861	65,97
1447862	56,324,2261,748,810,2830,65,774,728,910,199,2717,926,2205,228,86,176
1447863	563,65
1447864	127,65,122
1447865	179,770,19,65
1447866	65,1591,856
1447867	65,69
1447868	262,1317,95,65,2575,2537
1447869	356,302,65
1447870	218,65,272
1447871	65,205
1447872	1030,65
1447873	127,876,14,429,218,95,65,4093,15,17,740,478,511,221,131,369,37,1265
1447874	1123,1059,2736,3674,2111,65,918,37,691
1447875	65,359
1447876	1671,301,65,207
1447877	2393,65,464,373,133,1072,84,422,865
1447878	3218,65,841
1447879	3544,1468,65
1447880	546,65,1358,853,966,1055,112,176
1447881	308,65,46,359,272,60,37
1447882	1757,205,65,471,501,7,436,325,1054,2391,254,1723
1447883	35,1003,610,90,1873,65,910,17,440,228,1897
1447884	65,471
1447885	65,740
1447886	857,59,65
1447887	378,179,65,17,876,2579,27
1447888	292,65,359
1447889	339,65,240
1447890	1176,245,801,145,65
1447891	65,176
1447892	988,65
1447893	15,65,76,204
1447894	65,740
1447895	497,95,65,359
1447896	1411,35,219,1423,65,471,46,398,19
1447897	818,65
1447898	471,65,254
1447899	65,2172,892,763,2444,1135
1447900	344,65
1447901	67,65
1447902	107,65
1447903	65,87
1447904	755,2841,97,65,208,19
1447905	1435,1405,65,80,144,208,1141,1885
1447906	65,377,14
1447907	179,365,65,133,17,167,387,19,421
1447908	144,106,401,65
1447909	307,17,539,65
1447910	210,65
1447911	552,65,3632
1447912	19,548,65
1447913	863,65,1580
1447914	498,65,666,86
1447915	127,218,65,740
1447916	127,56,269,49,531,1256,475,32,1281,254,1745,455,122,133,65,84,673,51,216,14,890,464,208,207,1065,373,2622,359,421
1447917	1630,205,1375,1812,65,240,2568,617,325,167,499,1265
1447918	801,65,450,752
1447919	172,65,358
1447920	266,2019,32,251,122,2199,179,133,65,81,84,2860,87,464,15,17,90,365,2797
1447921	65,532
1447922	65,422,97
1447923	732,812,787,65,257,513,19
1447924	538,65
1447925	56,65,27
1447926	35,269,275,1375,103,65,373,918,67,1587,152,359,532,3658,718,32,588,421
1447927	1890,127,65
1447928	1009,65
1447929	4396,339,65
1447930	65,236
1447931	413,755,339,65,483,344
1447932	35,233,219,14,365,65,87,373,917,84,155,1778,740,32,2895,1537
1447933	336,1001,49,35,56,810,646,90,2090,95,65,133,1974,126,258,680
1447934	65,740
1447935	818,65,205
1447936	65,15,17,1055,131,1580
1447937	235,966,350,65
1447938	65,1598
1447939	179,103,65,38,72
1447940	127,56,1125,3989,65,464,154,359,221,106
1447941	624,65
1447942	592,266,65,1360,359,938
1447943	1396,1055,15,65
1447944	510,65,740,1812
1447945	1411,216,65,373,15,17,67
1447946	65,359
1447947	104,666,65,23,1234
1447948	378,65,871,86,1794
1447949	229,867,65,68
1447950	2600,65,38,740
1447951	68,65,25,46,344
1447952	67,65
1447953	766,455,122,1065,1088,266,65,87,2159,464,84,46,41,2878,3090
1447954	65,593
1447955	65,471
1447956	65,2041,14
1447957	483,65
1447958	3631,146,65
1447959	56,1674,307,1065,65,344,1060,125,177
1447960	65,205
1447961	2556,218,715,65,1457,1344,536
1447962	537,262,349,743,65,67,740,588,252,377
1447963	65,471
1447964	90,65
1447965	801,204,266,87,65
1447966	1924,812,65,613,199,41,420,3373
1447967	621,65
1447968	844,88,65,76
1447969	35,65
1447970	1484,152,65,77
1447971	65,627
1447972	162,65,359
1447973	65,359,740
1447974	127,844,568,1226,266,65,518,241,15,17,617,146,359,221,938,588,19,27
1447975	818,65,717,192
1447976	1063,429,65,764,841
1447977	262,451,538,1527,3193,339,65,640,84,548,143,76,131,963
1447978	127,204,65,497,15,154,1296,131,37
1447979	90,548,65,359
1447980	65,6
1447981	210,65,113
1447982	529,226,1630,572,610,238,352,65,452,2100,133,1718,918,359,1075,740
1447983	49,233,65,15,337
1447984	378,97,65,133,84,1743,325,19
1447985	112,65
1447986	65,963,87
1447987	15,46,65,204
1447988	1221,65,167
1447989	127,65,81,620,539
1447990	65,1766
1447991	275,205,65,740,157
1447992	242,65
1447993	65,4032,53,19,1182,2264
1447994	344,65
1447995	2056,889,65,856,478,2124,588,140
1447996	403,106,65
1447997	352,934,68,452,65,596,339,27,692,462,143,963
1447998	2550,555,65,240,831,1199
1447999	56,643,429,218,2355,65,46,344,131,657,37
1448000	56,95,65,1226,562,552
1448001	202,666,65,2198,474,1055,1112,1506
1448002	65,1660
1448003	65,1419
1448004	56,65,97
1448005	65,1319,46,2391,510,3124
1448006	15,65
1448007	988,513,65,359
1448008	68,65,1743
1448009	154,65,497
1448010	65,900
1448011	218,344,65
1448012	2608,85,1351,216,365,65,133,373,32,38,128,337,535,169,421
1448013	568,46,65,204
1448014	65,471
1448015	643,657,188,65,1428,1344,436,228,536
1448016	65,53,200
1448017	1392,223,68,65,440,539,956,88
1448018	330,127,3073,65
1448019	228,314,344,65
1448020	266,254,65
1448021	944,65,293
1448022	2959,65
1448023	455,223,365,65,1771,17,230,93,51,505,819
1448024	65,84,478,2194,769
1448025	148,65,2759,1021
1448026	2213,3894,242,65
1448027	65,137
1448028	15,17,65
1448029	257,204,65,246,8
1448030	160,204,218,65,15
1448031	3872,65
1448032	743,65
1448033	49,188,65,81,217,15,1319,692,620,143,88
1448034	65,1582,1141
1448035	840,65
1448036	314,65,471,2351,359,475,2117
1448037	56,97,748,2393,411,65,133,84,152,584,398
1448038	296,65,1991,1286,2420,862
1448039	392,65
1448040	17,65
1448041	595,95,65,856,707,241,152,692,478,369,254
1448042	330,471,65,222
1448043	65,3454
1448044	1745,65
1448045	127,216,572,14,65,87,154,740,131,221
1448046	375,3300,2685,65,481,620,53,2863,302,377
1448047	1096,122,65,17,131,1580
1448048	103,223,65,467
1448049	385,3015,366,65
1448050	748,65
1448051	223,743,145,65,15,359,69
1448052	17,510,65
1448053	162,41,835,787,1686,65,15,67,404,257,2281,691
1448054	314,188,2317,65,892,86,2762,2524,167,222
1448055	65,204
1448056	378,65,133,131,257,32
1448057	205,390,889,279,65
1448058	818,1919,475,3085,1221,932,122,65,2513,344,740,1723,2514,218,2359,1964,944,1832,1060,1497,471,1791,617,462,510,1371
1448059	539,65,38,204
1448060	1630,48,65
1448061	1409,160,65
1448062	1662,65,863,1587,510
1448063	198,106,65
1448064	65,359
1448065	846,67,65,238
1448066	618,455,65,84,966,344,475,157
1448067	65,471
1448068	19,175,65,97
1448069	302,65
1448070	17,483,485,65
1448071	588,65,2716
1448072	65,544
1448073	296,90,577,342,65
1448074	65,251
1448075	426,747,65,219
1448076	233,65
1448077	568,65,2220,146,769
1448078	597,1303,344,65
1448079	365,41,65,257
1448080	65,1797
1448081	56,2508,65,131,1794,254
1448082	65,204
1448083	474,721,65
1448084	1118,177,65,1464
1448085	1850,97,65,15,548
1448086	205,179,411,65,349,671
1448087	196,65
1448088	65,68
1448089	65,359,918
1448090	1718,65,1582
1448091	15,65
1448092	266,65,87,241
1448093	223,37,65,93
1448094	65,1527,1066
1448095	371,1125,65
1448096	710,65,694
1448097	233,97,1979,179,175,2143,65,1969,728,84,911,783,673,1468
1448098	127,139,941,136,78,95,65,217,1170,329,359,486
1448099	65,1358
1448100	136,1459,223,103,65,988,88
1448101	127,262,56,1745,1226,65,620,131
1448102	65,740
1448103	1723,491,204,467,568,518,65,15,17,46,88,387,2388,169,93
1448104	657,854,2672,65,740,2569,2031,2403,1468,776
1448105	1504,65,1543
1448106	344,65
1448107	678,613,65
1448108	801,179,65,15,17,539,956,88,387,421
1448109	572,65,1316,1755,222
1448110	269,65,452,46,19,27
1448111	65,1591,43,41,72
1448112	262,2827,531,1861,1403,2639,266,1207,155,938,932,643,104,65,575,764,3098,872,513,3798,1446,592,1065
1448113	210,65
1448114	795,65
1448115	65,359
1448116	308,216,65,373,60
1448117	591,97,204,396,68,65,87,117,17,2562,2878,46,1234,167
1448118	1964,65
1448119	37,65,436
1448120	210,167,65,69
1448121	68,1420,485,65
1448122	539,65,93
1448123	748,65
1448124	269,1795,1468,65,2418,221,938,1123,157,819
1448125	65,471
1448126	471,65,359,740
1448127	228,65
1448128	65,68,2762
1448129	15,37,65,881
1448130	65,734
1448131	65,544
1448132	978,1328,68,774,65,155
1448133	223,65,15,154,53,88,552,377
1448134	71,28,65,432,1058,293
1448135	216,787,65,68,267,1513
1448136	1440,439,65,1394,1075,424
1448137	65,740
1448138	65,731,205
1448139	179,65,254,811
1448140	803,226,920,65,198
1448141	2098,3030,65,17,1489
1448142	65,471
1448143	65,359
1448144	1170,65
1448145	317,5,65
1448146	317,1092,65
1448147	818,95,65,771,483,965,876,3566,493
1448148	31,65,1344,53,2918
1448149	80,65
1448150	65,222
1448151	556,65
1448152	498,1483,65,1208,372,1200,1240,222
1448153	966,65,254,205
1448154	17,510,65
1448155	275,1375,68,544,65,1428
1448156	634,65,27,2096
1448157	204,68,65,461,707,272,76,250
1448158	65,359
1448159	2027,65
1448160	219,1926,2671,65,871,133,1066,84,152,131,938,747,19,1553
1448161	890,65,234,88,2487,2021
1448162	65,774
1448163	95,65
1448164	643,3379,429,218,2355,65,3747,373,1274,17,208,128,200,3234,985,841,176
1448165	359,61,740,65
1448166	127,14,65,15,131,221,37
1448167	65,205
1448168	167,65,671,1152
1448169	90,65,763
1448170	65,359
1448171	65,1949
1448172	67,267,233,65
1448173	474,344,145,65
1448174	68,978,485,65
1448175	1221,65,1075
1448176	85,233,531,179,65,84,67,86,2076,19
1448177	317,352,65,33,1711
1448178	199,65,2432
1448179	269,49,563,240,267,475,32,157,233,455,179,65,84,865,890,2559,840,593,41,19
1448180	106,65
1448181	413,451,2119,339,65,15,157
1448182	4433,1221,275,307,65,32,1136,27
1448183	1221,48,65
1448184	127,396,563,38,705,68,65,2308,46,1743,131,409,204,188,218,15,228,37,485,844,41,221,167
1448185	15,801,65
1448186	1414,65
1448187	2522,483,65
1448188	56,269,49,30,686,35,97,133,65,81,84,143,584,398,4019,15,17,128,257,86,499,1757,840,217,359
1448189	270,65
1448190	65,461
1448191	65,3488
1448192	266,65,87
1448193	37,65,731
1448194	803,710,65,2559
1448195	67,938,167,65
1448196	160,65
1448197	568,65,539,88,387
1448198	97,720,65,1066,128,88,387
1448199	65,204
1448200	2730,65
1448201	65,359,740
1448202	157,65,254
1448203	1677,65
1448204	65,841
1448205	218,37,65,97
1448206	65,3893,2440
1448207	85,396,146,38,272,2747,93,175,68,774,65,46,143,876,14,188,212,15,944,1553,595,1446,978,103,41,535
1448208	1132,568,65,471,373,208,926,956,387,421
1448209	65,240,131,311,718,88,3190
1448210	65,471,87
1448211	204,429,218,65,464,707,2220,1204,46,876,1723
1448212	307,801,65
1448213	510,65,359
1448214	65,893,4202,222,862
1448215	1319,65
1448216	491,219,122,1737,2671,65,464,3287,152,532,913,673,3975,51
1448217	188,411,68,774,1328,65,30,267,38,86,167,485,27
1448218	49,204,307,65,60,369,32,51,169
1448219	15,65
1448220	65,254
1448221	65,77,241
1448222	262,815,1120,205,238,65,1672,800,344,1242,784,1259,106,649
1448223	28,734,65,474,617,2583,691
1448224	65,14
1448225	65,740
1448226	1484,266,65,216
1448227	204,65,15,17,599
1448228	1102,1217,748,1630,2405,1226,65,688,1672,38,511,131,221,740,176
1448229	65,691
1448230	65,87
1448231	1405,710,65,359
1448232	127,536,65
1448233	266,65
1448234	1164,269,136,205,65,359,740
1448235	46,65
1448236	510,65
1448237	3023,65
1448238	513,65,471
1448239	107,538,464,65
1448240	1598,68,65,359,819
1448241	344,65
1448242	167,125,65
1448243	203,301,2,65,471,210
1448244	568,95,160,65
1448245	378,1682,1225,65,2041,351,806,267,620,76,2590,41,254,27
1448246	65,471
1448247	808,35,731,94,218,95,266,65,339,2220,76,671
1448248	1123,65,1075
1448249	344,65
1448250	978,204,396,188,68,65,46,1296,167,627
1448251	2199,65,154,38,691
1448252	3003,65
1448253	65,461
1448254	1788,344,65,3068
1448255	228,154,65,131
1448256	3785,65,2041,155,272
1448257	481,65
1448258	262,1757,204,68,65,15,267,548,146,155,76,718,167,485,1149
1448259	157,65
1448260	218,743,2162,65,339,518,474,1054
1448261	275,296,231,204,205,95,68,65,267,155,359,740,260,341,157,250
1448262	344,65
1448263	127,56,2114,3343,2887,1979,95,65,740,131,398,865,544,15,1829,228,2113,921,103,373,221,19
1448264	179,65
1448265	1132,2348,65,38,510,177,421
1448266	17,65
1448267	811,95,65,518,2169
1448268	95,65,658,15,17,1377,46,86
1448269	577,65,238
1448270	1021,731,205,68,351,65,79,267,155
1448271	397,2043,65,2159,917,1570,2537,221,3251
1448272	17,1360,65,122
1448273	65,14
1448274	221,3177,65
1448275	65,3486
1448276	666,65
1448277	731,467,205,1075,3744,3535,65,46,344,1136,941,1059,464,67,1054,793,2517,2037,471,2957,617,1513
1448278	127,14,1979,65,2158,131,254,1182
1448279	167,65
1448280	204,429,218,65,15,146,131,680,221,37
1448281	429,65,359
1448282	510,65
1448283	626,205,1244,1246,233,375,68,133,65,584,501,985,1149,593,1208,1624,600,19,27
1448284	65,1658
1448285	336,1252,770,205,179,65,1401,88
1448286	106,486,65,200
1448287	890,266,464,65,1829
1448288	269,65
1448289	65,2841
1448290	65,359,205
1448291	429,218,65
1448292	471,65,1841
1448293	1861,3230,65,358,972
1448294	676,308,127,491,1975,68,65,15,1373,46,43,387,477
1448295	35,663,90,65,359
1448296	352,65,858
1448297	378,233,375,65,2010,32
1448298	65,219
1448299	233,65,41
1448300	510,65,2041,1199
1448301	65,204
1448302	387,748,65
1448303	155,42,1234,2885,491,375,179,68,774,575,65,46,43,247,72,51,169,83,409,204,91,707,260,234,485,498,1328,25,167,834
1448304	155,32,97,219,179,65,398,3081,872,67,1690,86,257,260,499,426,41,19,834
1448305	314,1317,2035,65,372,1330,2345,2561,836,584
1448306	112,65
1448307	122,65,452,1199,2436
1448308	1078,262,1682,397,65,3204,154,67,404,46,926,19
1448309	825,65
1448310	314,2522,65,771,474,344
1448311	65,87,3307,1075,86,356,222
1448312	65,359
1448313	65,359
1448314	204,396,188,68,65,38,167,904
1448315	97,368,65,68,79,76,157
1448316	15,65
1448317	474,65,2351
1448318	65,1791,966,450,1723
1448319	352,65,1066,17,267,344,1497
1448320	65,216
1448321	2124,65,1000
1448322	94,302,65
1448323	175,1244,68,65,46
1448324	35,85,41,219,97,44,136,179,1975,90,65,217,678,143,913,863,19
1448325	558,65,841,1042
1448326	1352,107,65
1448327	205,65,471,726,254
1448328	1378,145,65,372,1149
1448329	471,65,254
1448330	65,3478
1448331	65,471,87,440,254
1448332	2368,65,359,2189
1448333	65,136
1448334	79,65
1448335	396,188,1328,65,1244,53,2430,2734,167,584
1448336	183,65,293
1448337	308,65,60
1448338	95,266,65,988,3250
1448339	1078,3228,65,471,1215,67,944,1075,1668,2455,387,19
1448340	5,65
1448341	932,2213,65,935,1137
1448342	17,292,65,281
1448343	307,65,76,862
1448344	65,266,87,956,17,539,450,131,88,387,254,421
1448345	68,65,1234,167,37,485,27,1265
1448346	1404,978,233,1328,65,774,68,155,86,783,485
1448347	827,2360,65,782
1448348	65,452,133,143,60,1874,19
1448349	1319,65
1448350	160,359,65
1448351	65,254
1448352	620,155,65
1448353	1737,65,875,979,988,3028,819
1448354	127,35,56,160,810,2086,122,743,65,15,344,359,236,112,819
1448355	545,65
1448356	269,205,65,548,344,678,27
1448357	127,464,65,144,359
1448358	65,4108,359,167,254,4064
1448359	621,3114,352,65,1658,79,1136
1448360	2608,49,233,1374,4163,411,840,65,2063,19,1729
1448361	65,913
1448362	14,268,65,819
1448363	65,38
1448364	65,1075
1448365	218,1065,65
1448366	65,3394
1448367	268,1339,2421,2338,411,3449,65,471,1930,15,2996,76,1075,909,32,254
1448368	769,710,65,14
1448369	65,68
1448370	1221,610,456,65,389,1093,222
1448371	2164,275,136,65,81
1448372	356,65
1448373	49,881,1256,475,254,819,1078,133,65,46,740,599,294,1943,1358,17,793,513,840,1088,471,2100,1319,691,359,535
1448374	801,2769,14,818,825,65,464,128,450,387,421
1448375	65,1358,2545,740,2391
1448376	65,357
1448377	808,2473,65,1586,2108,1627,4418
1448378	65,1580
1448379	127,787,240,155,38,157,68,65,488,46,398,204,218,368,15,257,2395,221,27
1448380	2959,65,461,771,479,1286,192
1448381	1377,65
1448382	2887,2199,65,1075,475,1123
1448383	76,65,254
1448384	38,65,359,740
1448385	922,207,65,373,982
1448386	65,452,1674,66
1448387	65,359
1448388	56,179,236,65,373,84,548,131,863,37
1448389	65,516
1448390	127,56,1745,160,14,818,292,1543,65,15,450,221,60,510,1123
1448391	2455,65
1448392	269,1446,3622,97,219,65,76,128,325,475,982
1448393	56,390,365,65,1066
1448394	56,65,169
1448395	1217,160,65
1448396	483,65
1448397	65,572
1448398	90,65,359
1448399	818,65,471,1215,254
1448400	1003,793,65,122
1448401	65,28,2114
1448402	291,65
1448403	344,65
1448404	770,748,1975,65,1771,2435,86,1068,3234,1977,3124
1448405	1392,307,218,922,95,65,154,956
1448406	65,1711
1448407	1587,65,205
1448408	1117,618,65
1448409	15,339,65
1448410	262,413,876,1217,3504,65,1259,726,2558,167,176
1448411	170,65
1448412	65,879
1448413	618,397,65,130,254,450,148
1448414	1414,65,452
1448415	122,204,65,15,46
1448416	65,1096
1448417	1221,65,471
1448418	144,106,65
1448419	356,678,65
1448420	566,275,2338,411,65,1930,679,79,359,254
1448421	15,160,65
1448422	451,344,65
1448423	2959,65
1448424	479,65,256
1448425	985,65,1506
1448426	78,65
1448427	262,65,2746,678,1149
1448428	921,1999,90,65,131,37
1448429	204,65,27,452
1448430	307,387,65,568
1448431	1258,56,160,65,1042,17,344,763,167,1409,776
1448432	17,985,1409,65
1448433	160,1812,218,65,471,359
1448434	35,85,78,65,1275,143,436,8
1448435	54,65,70,210,113,200,4
1448436	1221,1598,207,365,65
1448437	2035,65,111
1448438	15,65
1448439	65,471
1448440	189,838,91,646,65,154,27
1448441	197,685,65
1448442	218,65
1448443	1630,572,403,276,65,497,1718,359,740
1448444	122,205,65,266,87,240
1448445	808,65,76,862
1448446	219,2699,65,584,51
1448447	65,359
1448448	1602,65
1448449	65,359
1448450	275,359,65
1448451	167,87,65
1448452	1841,2043,871,65
1448453	269,56,65
1448454	382,65
1448455	46,65,93
1448456	307,65
1448457	65,1182
1448458	314,233,224,811,812,65,1244,240,461,1000,1647,926,1863,41,2698,1587,32,250
1448459	17,65
1448460	41,97,1295,3159,65,1244,1456,38,1541,344,536,37,2723
1448461	922,1319,65,1919
1448462	2473,65
1448463	157,65
1448464	65,734
1448465	1565,65,422
1448466	65,1815
1448467	56,429,818,95,65,1319,17,38,876,499
1448468	56,65,15,17,38,450,228,176
1448469	1221,188,521,65,949,143
1448470	731,44,2279,65,81,37,769
1448471	922,2,68,65,302
1448472	344,65
1448473	17,160,76,65
1448474	65,455
1448475	1462,65
1448476	1446,978,188,68,65
1448477	65,2797
1448478	221,65
1448479	90,65,544,893,158,143
1448480	429,107,65,307
1448481	212,95,65,497,39,17,692,143,86,27
1448482	676,378,275,518,65,1428,15,17,539,42,369
1448483	2508,344,65
1448484	65,254
1448485	65,122
1448486	1328,68,774,65,485
1448487	2106,572,2223,65,513
1448488	833,1821,344,65
1448489	204,65,774,107,46,680,167,37
1448490	724,415,65
1448491	720,922,204,65,15,17,337,369
1448492	510,65
1448493	3157,68,65,497,15,79
1448494	84,775,65
1448495	122,204,65,87,15,440
1448496	254,65,359
1448497	3749,194,65,2918,510
1448498	1221,65
1448499	690,4242,812,65,133,1319,51
1448500	344,65
1448501	15,65,204
1448502	65,216
1448503	162,68,65,658,1296,1171
1448504	266,254,359,65
1448505	127,1217,14,1120,818,339,65,471,464,1226,2295,617,325,510,48
1448506	1745,65
1448507	504,28,150,220,191,36,33,323,2,65,286,166,3610,645,1358,237,108,26,16,5
1448508	938,65
1448509	65,359,204
1448510	1275,65
1448511	48,65,774,296
1448512	97,65,806,729,1570,325,505,3330
1448513	65,862,41
1448514	1504,2680,65
1448515	1157,65,1244,122
1448516	194,188,68,65,1244,15,128,19
1448517	65,871,400,2486,1055,344,1778,965,502,273,1136,27
1448518	204,387,1022,65,15,17,539,131,37
1448519	65,87,204
1448520	15,167,65,93
1448521	95,65,965,38,502,1265
1448522	266,65,359
1448523	15,534,155,65
1448524	65,131
1448525	160,65,752
1448526	1221,65
1448527	256,65,671,257
1448528	801,204,307,65,87,15,440,1723
1448529	56,1535,65,133,240,84,2108,131,747,19
1448530	1132,787,4204,1740,475,1123,254,1239,1563,1635,65,143,740,673,584,2101,1446,498,2458,3281,2573,421
1448531	676,2829,3493,2393,95,65,1319,38,192,3110
1448532	621,65,593
1448533	127,266,254,65
